Latitude: 43.993036  Longitude: -87.713653
X & Y on Lambert Conformal Conic: 936334.23 227238.38
Tile: 11927
Elevation: 190 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,20,33141.45,0.00,227.81,38.66,1.69,-7.51,347.58
1999,21,33256.17,0.00,152.10,37.69,1.61,-3.69,465.12
1999,22,33373.74,13.63,44.59,35.03,2.12,0.32,624.93
1999,23,33494.10,15.77,71.51,33.16,1.57,-1.55,545.38
1999,24,33617.19,2.94,55.89,32.12,-1.20,-3.51,471.42
1999,25,33742.93,0.00,209.42,32.12,-1.84,-9.25,303.33
1999,26,33871.25,0.00,286.66,32.12,1.83,-11.96,244.38
1999,27,34002.08,0.00,220.15,31.41,3.57,-4.32,443.50
1999,28,34135.36,0.00,116.04,29.94,1.14,-2.49,508.43
1999,29,34271.02,0.00,208.78,29.63,1.81,-5.26,413.16
1999,30,34408.99,0.00,276.73,29.63,2.96,-8.18,329.99
1999,31,34549.21,0.00,160.78,28.38,1.88,-3.04,488.34
1999,32,34691.60,2.48,75.33,26.05,2.42,-0.44,591.39
1999,33,34836.10,1.32,119.04,23.34,3.85,0.45,630.98
1999,34,34982.65,0.00,127.45,20.54,4.23,0.66,640.65
1999,35,35131.18,0.00,272.62,20.54,0.89,-8.05,333.26
1999,36,35281.63,0.52,296.14,21.06,1.28,-9.09,307.11
1999,37,35433.93,0.00,156.80,19.73,1.31,-2.83,495.91
1999,38,35588.03,0.00,124.33,18.13,0.91,-2.20,519.81
1999,39,35743.86,0.00,244.03,16.48,4.78,-2.07,524.62
1999,40,35901.36,0.00,266.34,14.30,7.01,-0.82,575.21
1999,41,36060.47,0.00,309.49,12.58,8.52,-1.90,531.41
1999,42,36221.14,9.66,249.23,11.17,10.33,-2.65,502.39
1999,43,36383.31,0.00,327.42,11.17,1.83,-9.35,300.98
1999,44,36546.92,0.00,318.04,11.17,-0.12,-10.21,281.11
1999,45,36711.92,0.00,338.73,11.17,5.67,-6.08,388.07
1999,46,36878.26,0.00,265.26,9.37,5.27,-1.70,539.02
1999,47,37045.87,0.00,199.29,7.96,1.99,-2.63,503.14
1999,48,37214.72,0.00,230.53,7.96,-0.97,-6.32,381.04
1999,49,37384.75,0.00,289.66,7.96,-2.23,-9.35,300.90
1999,50,37555.91,0.00,281.18,7.96,-1.46,-8.12,331.41
1999,51,37728.15,0.00,262.81,7.96,-2.19,-8.16,330.45
1999,52,37901.43,0.00,331.27,7.96,-0.15,-8.81,313.95
1999,53,38075.69,0.00,334.66,7.96,-1.42,-10.18,281.76
1999,54,38250.91,0.00,272.03,7.96,-0.38,-6.74,368.80
1999,55,38427.02,1.60,330.88,9.55,-0.55,-8.95,310.52
1999,56,38604.00,0.00,369.30,9.55,2.36,-7.93,336.29
1999,57,38781.79,2.77,246.73,9.00,3.41,-4.67,431.88
1999,58,38960.36,2.90,160.48,6.82,3.74,-0.83,574.84
1999,59,39139.66,1.46,193.92,4.13,4.45,0.42,629.40
1999,60,39319.67,0.00,286.93,2.56,3.98,-2.25,517.64
1999,61,39500.33,0.00,320.12,1.33,4.13,-3.09,486.25
1999,62,39681.61,0.00,301.47,0.88,1.63,-4.92,423.92
1999,63,39863.48,0.00,350.26,0.88,-0.19,-8.34,325.81
1999,64,40045.90,2.76,147.52,0.81,-1.95,-5.83,395.45
1999,65,40228.84,0.00,326.31,0.81,-2.89,-9.88,288.74
1999,66,40412.25,0.00,410.65,0.81,-2.06,-12.52,233.57
1999,67,40596.12,0.00,348.45,0.81,-1.19,-8.81,314.10
1999,68,40780.40,3.85,154.10,0.18,-0.55,-4.50,437.39
1999,69,40965.06,0.00,411.68,0.18,1.01,-9.23,303.93
1999,70,41150.08,0.00,428.46,0.18,2.21,-9.03,308.59
1999,71,41335.41,0.00,438.94,0.18,2.79,-9.02,308.80
1999,72,41521.03,0.00,458.81,0.18,4.35,-9.17,305.19
1999,73,41706.92,0.00,429.13,0.18,4.24,-6.48,376.28
1999,74,41893.03,0.00,410.20,0.00,7.65,-5.11,417.64
1999,75,42079.34,0.00,412.60,0.00,14.24,0.71,596.51
1999,76,42265.82,0.00,413.93,0.00,14.93,1.30,616.28
1999,77,42452.45,0.00,255.50,0.00,5.32,-0.35,595.27
1999,78,42639.19,0.00,378.63,0.00,6.99,-3.04,488.17
1999,79,42826.01,0.00,376.16,0.00,7.85,-2.04,525.88
1999,80,43012.89,0.00,304.83,0.00,4.29,-2.68,501.28
1999,81,43199.80,0.00,397.50,0.00,6.85,-3.94,456.41
1999,82,43386.70,0.00,440.20,0.00,11.28,-3.21,445.65
1999,83,43573.58,0.00,393.81,0.00,6.95,-3.56,469.28
1999,84,43760.41,0.00,337.56,0.00,3.87,-4.14,449.38
1999,85,43947.14,0.00,430.75,0.00,7.71,-4.96,407.07
1999,86,44133.77,0.00,421.81,0.00,9.88,-2.16,491.40
1999,87,44320.25,0.00,424.62,0.00,11.54,-0.75,532.46
1999,88,44506.57,0.00,431.75,0.00,15.72,2.48,627.37
1999,89,44692.68,0.00,458.81,0.00,18.96,2.51,591.05
1999,90,44878.56,0.00,387.27,0.00,17.50,6.45,848.81
1999,91,45064.18,0.00,272.00,0.00,14.12,7.38,1028.15
1999,92,45249.52,0.00,378.57,0.00,16.06,5.63,816.99
1999,93,45434.53,20.81,200.22,0.00,12.14,5.68,914.26
1999,94,45619.20,5.02,149.60,0.00,8.67,4.08,817.40
1999,95,45803.48,4.30,135.76,0.00,7.70,3.65,793.03
1999,96,45987.34,4.02,262.17,0.00,11.95,3.26,771.63
1999,97,46170.76,0.00,468.72,0.00,18.21,2.73,631.52
1999,98,46353.70,12.86,245.46,0.00,13.51,5.30,890.47
1999,99,46536.12,8.21,201.89,0.00,9.22,2.97,755.82
1999,100,46717.99,0.00,280.91,0.00,8.44,2.03,706.75
1999,101,46899.28,4.22,163.17,0.00,6.13,1.46,678.79
1999,102,47079.94,0.00,439.72,0.00,11.72,0.04,603.03
1999,103,47259.94,0.00,457.31,0.00,13.52,0.79,615.03
1999,104,47439.25,0.00,443.97,0.00,14.56,2.64,693.78
1999,105,47617.82,0.00,324.23,0.00,12.57,5.31,890.82
1999,106,47795.61,0.00,330.22,0.00,12.03,4.80,860.02
1999,107,47972.59,0.00,306.05,0.00,9.13,2.66,739.32
1999,108,48148.71,0.00,353.31,0.00,8.00,0.42,629.66
1999,109,48323.92,0.00,383.02,0.00,10.13,1.68,676.05
1999,110,48498.19,1.86,441.17,0.00,11.33,0.71,592.87
1999,111,48671.47,3.85,212.73,0.00,10.27,4.50,842.07
1999,112,48843.72,16.39,143.31,0.00,7.68,4.11,819.14
1999,113,49014.88,6.07,277.14,0.00,9.59,2.06,708.37
1999,114,49184.91,0.00,498.41,0.00,11.38,-1.37,479.77
1999,115,49353.76,0.00,535.28,0.00,16.94,-0.14,467.99
1999,116,49521.38,0.00,520.79,0.00,19.79,4.19,622.04
1999,117,49687.71,0.00,469.04,0.00,15.73,4.33,690.85
1999,118,49852.72,0.00,437.62,0.00,14.75,4.89,747.53
1999,119,50016.33,0.00,524.92,0.00,18.36,3.32,587.98
1999,120,50178.50,0.00,537.30,0.00,19.56,2.79,550.94
1999,121,50339.18,0.00,530.71,0.00,20.46,4.19,604.09
1999,122,50498.29,0.00,530.36,0.00,20.71,4.37,609.22
1999,123,50655.80,0.00,507.36,0.00,20.77,6.34,704.36
1999,124,50811.63,0.00,479.78,0.00,21.50,8.50,828.90
1999,125,50965.73,7.73,250.63,0.00,17.19,9.53,1189.28
1999,126,51118.04,22.88,194.34,0.00,14.99,9.40,1178.68
1999,127,51268.49,3.75,179.75,0.00,13.51,8.57,1114.58
1999,128,51417.03,3.88,296.41,0.00,15.84,6.86,991.63
1999,129,51563.58,0.00,398.47,0.00,12.81,3.88,803.05
1999,130,51708.09,0.00,480.15,0.00,15.62,3.31,705.70
1999,131,51850.48,5.49,289.45,0.00,16.07,7.13,1010.04
1999,132,51990.70,12.11,194.74,0.00,11.78,6.40,961.06
1999,133,52128.68,0.00,374.39,0.00,13.84,5.66,912.81
1999,134,52264.34,0.00,502.75,0.00,17.50,4.13,734.44
1999,135,52397.63,8.36,287.71,0.00,16.74,8.08,1078.21
1999,136,52528.47,20.09,332.03,0.00,21.06,9.88,1217.25
1999,137,52656.80,13.76,323.26,0.00,21.97,11.04,1315.69
1999,138,52782.54,11.98,322.80,0.00,20.77,9.94,1222.48
1999,139,52905.63,3.86,342.43,0.00,18.57,6.86,991.69
1999,140,53026.00,0.89,419.62,0.00,18.72,8.48,1107.78
1999,141,53143.58,2.28,283.57,0.00,20.98,11.83,1385.77
1999,142,53258.30,4.55,244.67,0.00,16.83,9.39,1177.90
1999,143,53370.09,14.04,260.77,0.00,16.01,8.04,1075.43
1999,144,53478.90,0.66,271.44,0.00,12.42,6.65,977.47
1999,145,53584.64,0.00,375.10,0.00,14.94,6.63,976.46
1999,146,53687.25,0.00,479.37,0.00,20.78,8.26,1091.49
1999,147,53786.66,0.00,511.38,0.00,27.52,11.57,1313.91
1999,148,53882.82,0.00,468.51,0.00,26.98,13.75,1552.58
1999,149,53975.66,0.00,497.06,0.00,29.63,14.12,1535.89
1999,150,54065.11,0.00,415.61,0.00,24.13,13.81,1577.97
1999,151,54151.11,12.01,286.42,0.00,21.03,12.33,1432.88
1999,152,54233.61,0.00,398.62,0.00,17.21,8.52,1110.87
1999,153,54312.54,20.64,333.41,0.00,18.66,8.46,1106.40
1999,154,54387.85,0.00,449.91,0.00,17.34,7.17,1012.90
1999,155,54459.48,10.37,334.15,0.00,18.15,7.99,1071.61
1999,156,54527.39,0.00,489.06,0.00,25.86,12.37,1436.09
1999,157,54591.51,17.10,356.16,0.00,28.03,14.58,1658.54
1999,158,54651.81,8.75,356.23,0.00,28.75,14.99,1703.08
1999,159,54708.23,0.00,432.33,0.00,27.49,15.98,1814.55
1999,160,54760.73,0.00,444.30,0.00,27.24,15.28,1735.69
1999,161,54809.28,6.29,320.45,0.00,27.99,16.55,1881.58
1999,162,54853.83,9.30,302.62,0.00,26.75,16.29,1851.01
1999,163,54894.35,17.20,267.53,0.00,24.89,16.18,1838.52
1999,164,54930.80,18.72,202.42,0.00,20.98,15.01,1705.56
1999,165,54963.16,0.00,394.46,0.00,20.08,10.86,1300.05
1999,166,54991.41,0.00,482.33,0.00,18.51,6.13,943.27
1999,167,55015.51,0.00,384.23,0.00,16.90,8.26,1091.53
1999,168,55035.45,0.00,481.92,0.00,18.87,6.49,967.11
1999,169,55051.21,0.00,475.25,0.00,22.17,9.63,1197.43
1999,170,55062.78,0.00,421.24,0.00,21.91,11.60,1365.55
1999,171,55070.16,0.00,440.50,0.00,23.33,12.07,1407.94
1999,172,55073.32,0.00,435.17,0.00,24.58,13.24,1520.94
1999,173,55072.28,0.00,364.09,0.00,24.77,15.83,1797.80
1999,174,55067.03,3.24,233.67,0.00,24.30,16.85,1918.65
1999,175,55057.57,0.00,438.92,0.00,28.88,16.45,1870.05
1999,176,55043.92,0.00,453.03,0.00,29.08,15.93,1809.25
1999,177,55026.09,0.00,428.16,0.00,28.05,16.34,1856.74
1999,178,55004.08,5.44,303.59,0.00,27.66,16.98,1933.74
1999,179,54977.93,0.00,432.06,0.00,25.40,14.15,1613.11
1999,180,54947.64,13.40,304.59,0.00,21.45,11.64,1368.85
1999,181,54913.24,0.00,329.54,0.00,21.07,13.56,1553.04
1999,182,54874.77,3.41,297.00,0.00,24.16,14.38,1637.60
1999,183,54832.25,0.00,427.92,0.00,25.74,14.56,1657.19
1999,184,54785.71,4.56,303.15,0.00,28.50,17.75,2030.86
1999,185,54735.20,0.00,402.73,0.00,31.86,20.48,2407.35
1999,186,54680.75,12.84,260.45,0.00,32.11,22.74,2764.77
1999,187,54622.40,6.53,302.03,0.00,29.80,18.99,2194.70
1999,188,54560.20,0.00,456.25,0.00,29.52,16.47,1872.13
1999,189,54494.20,22.79,316.43,0.00,24.86,14.17,1614.96
1999,190,54424.44,14.99,345.27,0.00,26.92,14.22,1620.44
1999,191,54350.98,0.00,440.40,0.00,24.49,13.10,1506.33
1999,192,54273.87,0.00,471.61,0.00,24.95,11.99,1400.47
1999,193,54193.16,0.00,425.58,0.00,24.76,13.76,1573.25
1999,194,54108.92,0.00,433.58,0.00,26.55,14.79,1681.45
1999,195,54021.20,3.33,303.84,0.00,27.21,16.40,1864.79
1999,196,53930.07,0.00,422.31,0.00,30.03,18.01,2063.89
1999,197,53835.58,0.00,371.57,0.00,29.77,19.70,2293.77
1999,198,53737.79,14.81,278.09,0.00,28.23,18.48,2125.85
1999,199,53636.78,15.34,272.98,0.00,25.06,16.01,1818.90
1999,200,53532.61,17.70,222.94,0.00,24.16,17.14,1954.10
1999,201,53425.35,13.19,257.61,0.00,24.13,15.91,1806.32
1999,202,53315.06,13.52,287.11,0.00,27.20,17.41,1986.99
1999,203,53201.80,0.00,410.23,0.00,28.84,17.70,2023.96
1999,204,53085.66,4.34,306.03,0.00,31.31,19.62,2282.36
1999,205,52966.68,0.00,425.27,0.00,33.66,20.53,2415.24
1999,206,52844.96,0.00,404.95,0.00,31.31,19.72,2297.45
1999,207,52720.55,0.00,396.73,0.00,30.30,19.25,2230.60
1999,208,52593.51,0.00,409.95,0.00,28.79,17.47,1994.74
1999,209,52463.93,0.00,448.39,0.00,32.46,18.30,2101.81
1999,210,52331.87,0.00,464.39,0.00,35.26,18.82,2172.41
1999,211,52197.40,0.00,429.52,0.00,32.72,19.09,2208.01
1999,212,52060.58,0.00,378.81,0.00,30.00,19.15,2216.71
1999,213,51921.48,0.00,391.00,0.00,25.71,15.08,1713.43
1999,214,51780.18,0.00,407.14,0.00,25.02,13.83,1580.33
1999,215,51636.73,0.00,399.79,0.00,26.26,15.16,1722.38
1999,216,51491.20,3.82,316.36,0.00,26.64,14.43,1643.28
1999,217,51343.65,0.00,463.04,0.00,26.08,11.74,1377.68
1999,218,51194.16,0.00,361.92,0.00,24.32,14.69,1670.39
1999,219,51042.78,5.28,249.83,0.00,23.17,14.60,1660.80
1999,220,50889.58,0.00,379.91,0.00,21.89,11.96,1398.23
1999,221,50734.61,6.04,299.70,0.00,20.75,10.21,1244.94
1999,222,50577.94,9.17,298.72,0.00,25.73,14.62,1662.66
1999,223,50419.63,0.00,436.40,0.00,27.84,14.49,1649.24
1999,224,50259.73,10.02,241.03,0.00,24.48,16.14,1833.36
1999,225,50098.31,0.00,358.33,0.00,24.38,14.87,1689.96
1999,226,49935.42,0.00,419.01,0.00,23.41,11.65,1369.57
1999,227,49771.11,0.00,431.75,0.00,23.46,10.97,1309.71
1999,228,49605.44,1.79,380.72,0.00,26.37,15.57,1767.87
1999,229,49438.46,0.00,324.40,0.00,25.51,16.78,1909.49
1999,230,49270.22,1.71,205.53,0.00,20.73,15.70,1783.27
1999,231,49100.78,5.34,250.42,0.00,22.65,13.87,1584.58
1999,232,48930.19,0.00,438.37,0.00,24.17,10.75,1290.49
1999,233,48758.48,0.00,416.64,0.00,25.61,12.95,1492.49
1999,234,48585.72,0.00,363.13,0.00,24.64,14.41,1640.42
1999,235,48411.94,9.90,198.18,0.00,22.47,15.70,1782.61
1999,236,48237.20,1.23,267.87,0.00,23.65,16.73,1904.22
1999,237,48061.53,0.00,338.60,0.00,25.84,16.49,1874.71
1999,238,47884.98,0.00,324.80,0.00,25.35,16.53,1880.22
1999,239,47707.59,1.08,412.72,0.00,30.14,16.64,1892.99
1999,240,47529.41,0.00,377.80,0.00,27.62,16.49,1874.61
1999,241,47350.47,0.00,371.92,0.00,22.85,12.69,1467.06
1999,242,47170.81,0.00,361.12,0.00,21.39,11.78,1381.39
1999,243,46990.48,0.00,410.55,0.00,22.82,10.77,1291.74
1999,244,46809.50,0.00,438.06,0.00,26.65,11.86,1389.25
1999,245,46627.92,0.00,430.01,0.00,28.08,13.24,1520.17
1999,246,46445.77,0.00,400.48,0.00,29.29,15.91,1806.32
1999,247,46263.09,0.00,379.91,0.00,28.20,16.14,1833.43
1999,248,46079.91,0.00,379.86,0.00,26.67,14.75,1677.30
1999,249,45896.27,0.00,376.43,0.00,23.21,11.85,1388.39
1999,250,45712.19,0.00,417.79,0.00,23.87,9.82,1212.54
1999,251,45527.72,0.00,385.34,0.00,24.94,12.46,1444.45
1999,252,45342.88,0.00,353.45,0.00,20.46,10.03,1229.70
1999,253,45157.70,0.00,387.61,0.00,19.91,7.87,1063.04
1999,254,44972.22,0.00,388.48,0.00,21.50,8.94,1143.02
1999,255,44786.46,0.80,372.91,0.00,22.08,10.08,1233.65
1999,256,44600.46,0.90,323.19,0.00,19.23,9.72,1204.50
1999,257,44414.25,0.00,364.30,0.00,18.95,7.62,1044.97
1999,258,44227.85,0.00,380.90,0.00,19.46,7.02,1002.75
1999,259,44041.29,0.00,400.42,0.00,20.11,6.00,934.49
1999,260,43854.60,0.00,412.31,0.00,21.53,5.60,908.92
1999,261,43667.82,0.00,399.76,0.00,22.64,7.12,1009.60
1999,262,43480.97,4.79,277.18,0.00,23.35,9.67,1200.50
1999,263,43294.07,0.00,306.77,0.00,15.47,5.79,921.22
1999,264,43107.16,0.00,379.97,0.00,16.84,3.01,758.15
1999,265,42920.26,0.00,422.33,0.00,23.98,3.61,790.88
1999,266,42733.41,0.00,371.38,0.00,23.90,8.50,1109.01
1999,267,42546.62,0.00,355.24,0.00,18.13,4.42,837.32
1999,268,42359.94,0.00,389.97,0.00,20.60,3.20,768.22
1999,269,42173.38,29.18,260.72,0.00,23.91,9.19,1162.17
1999,270,41986.98,22.67,100.55,0.00,16.07,11.58,1363.55
1999,271,41800.76,10.62,79.00,0.00,13.51,10.16,1240.81
1999,272,41614.76,1.47,294.16,0.00,17.43,6.51,968.24
1999,273,41429.00,0.00,334.32,0.00,18.62,5.10,878.32
1999,274,41243.52,9.17,219.86,0.00,14.72,3.86,804.94
1999,275,41058.34,0.00,257.24,0.00,11.41,2.43,727.63
1999,276,40873.49,0.00,255.28,0.00,9.86,1.03,658.22
1999,277,40689.02,0.00,321.01,0.00,12.36,-0.07,607.68
1999,278,40504.94,0.00,307.53,0.00,14.51,2.55,733.74
1999,279,40321.29,0.00,275.84,0.00,12.12,1.92,701.42
1999,280,40138.11,0.00,276.89,0.00,14.57,4.10,818.84
1999,281,39955.42,0.00,269.96,0.00,19.76,9.12,1156.87
1999,282,39773.27,0.00,277.25,0.00,19.99,8.75,1128.18
1999,283,39591.69,0.00,292.76,0.00,19.81,7.45,1032.53
1999,284,39410.71,0.00,301.35,0.00,17.92,4.99,871.51
1999,285,39230.37,1.22,283.51,0.00,18.69,6.66,978.53
1999,286,39050.71,4.56,175.28,0.00,12.85,3.87,805.50
1999,287,38871.76,0.00,305.76,0.00,14.66,0.99,656.13
1999,288,38693.57,0.00,265.82,0.00,16.88,5.60,909.28
1999,289,38516.18,0.00,218.78,0.00,15.12,6.47,965.31
1999,290,38339.63,0.00,239.40,0.00,12.16,2.69,740.97
1999,291,38163.95,0.00,240.95,0.00,10.85,1.39,675.19
1999,292,37989.20,0.00,268.91,0.00,13.54,2.17,713.89
1999,293,37815.42,0.00,272.63,0.00,12.89,1.06,659.42
1999,294,37642.65,0.00,286.40,0.00,16.64,3.10,763.04
1999,295,37470.94,0.00,164.87,0.00,10.56,4.43,837.91
1999,296,37300.33,0.00,254.07,0.00,9.90,-0.53,587.35
1999,297,37130.88,0.00,309.25,0.00,12.36,-3.80,461.04
1999,298,36962.64,0.00,290.02,0.00,16.57,1.97,703.95
1999,299,36795.65,0.00,273.90,0.00,13.81,0.97,655.19
1999,300,36629.97,0.00,261.37,0.00,11.15,-0.87,573.33
1999,301,36465.66,0.00,232.85,0.00,13.21,2.69,741.21
1999,302,36302.75,0.00,240.38,0.00,17.42,5.76,919.49
1999,303,36141.32,0.00,251.10,0.00,20.81,7.55,1039.80
1999,304,35981.41,0.00,239.16,0.00,17.81,5.75,918.65
1999,305,35823.09,0.00,267.25,0.00,19.90,4.02,814.21
1999,306,35666.41,0.00,161.42,0.00,7.62,0.59,637.37
1999,307,35511.43,0.00,213.33,0.00,6.58,-3.38,475.84
1999,308,35358.22,0.00,280.95,0.00,15.05,-4.29,444.45
1999,309,35206.83,0.00,247.27,0.00,15.49,1.09,661.08
1999,310,35057.32,0.00,217.81,0.00,10.85,-0.56,586.20
1999,311,34909.77,0.00,242.89,0.00,11.95,-2.34,514.12
1999,312,34764.22,0.00,254.65,0.00,20.58,2.47,729.46
1999,313,34620.76,0.00,208.86,0.00,22.05,9.25,1166.72
1999,314,34479.44,0.00,141.49,0.00,14.78,7.46,1033.40
1999,315,34340.33,0.00,147.58,0.00,8.90,1.50,680.78
1999,316,34203.49,0.00,200.15,0.00,12.05,0.77,645.96
1999,317,34069.00,0.00,237.52,0.00,18.34,1.52,681.37
1999,318,33936.92,0.00,213.91,0.00,12.53,-0.69,580.72
1999,319,33807.33,0.00,200.26,0.00,8.90,-2.99,490.06
1999,320,33680.28,0.00,171.13,0.00,6.85,-2.75,499.03
1999,321,33555.85,0.00,195.77,0.00,9.86,-2.16,521.36
1999,322,33434.11,0.00,195.64,0.00,12.48,0.06,613.16
1999,323,33315.12,1.04,168.65,0.00,12.79,2.61,736.63
1999,324,33198.95,0.00,88.11,0.00,8.08,3.35,776.77
1999,325,33085.68,0.00,131.46,0.00,9.88,2.43,727.64
1999,326,32975.36,3.14,134.66,0.00,13.97,2.46,729.24
1999,327,32868.08,12.77,116.96,0.00,11.91,2.59,735.52
1999,328,32763.89,0.00,144.88,0.00,9.19,0.84,649.24
1999,329,32662.86,0.00,174.74,0.00,8.35,-2.33,514.54
1999,330,32565.06,0.00,152.44,0.00,6.83,-2.02,526.46
1999,331,32470.54,0.00,113.88,0.00,5.04,-1.20,559.54
1999,332,32379.39,0.00,135.14,0.00,4.40,-3.18,483.10
1999,333,32291.64,0.00,144.98,0.00,2.93,-5.22,414.34
1999,334,32207.38,0.00,179.88,0.00,3.90,-7.28,353.73
1999,335,32126.65,0.00,175.03,0.00,6.69,-4.13,449.73
1999,336,32049.51,0.00,162.37,0.00,10.43,0.36,626.99
1999,337,31976.03,8.03,80.23,0.00,10.54,4.46,839.76
1999,338,31906.25,4.90,71.10,0.00,9.15,4.04,815.24
1999,339,31840.22,0.00,79.71,0.00,2.83,-1.18,560.38
1999,340,31777.99,0.00,104.57,0.00,1.65,-3.64,466.83
1999,341,31719.62,0.00,164.83,0.00,5.96,-3.47,472.66
1999,342,31665.14,0.00,162.82,0.00,7.38,-1.78,535.85
1999,343,31614.60,9.04,91.94,0.00,5.31,-0.86,573.65
1999,344,31568.04,0.00,145.73,0.00,2.66,-4.97,422.35
1999,345,31525.50,0.00,177.26,0.00,4.08,-6.49,376.03
1999,346,31487.00,0.00,164.19,0.00,4.50,-4.76,428.94
1999,347,31452.57,0.00,165.64,0.00,4.03,-5.19,415.17
1999,348,31422.26,2.17,70.99,0.00,2.87,-1.58,543.81
1999,349,31396.08,1.99,45.11,0.00,0.55,-1.30,555.47
1999,350,31374.04,0.00,132.69,0.00,-3.81,-9.98,286.25
1999,351,31356.18,0.00,157.18,0.00,-5.91,-13.55,214.79
1999,352,31342.50,0.00,203.44,0.00,0.69,-13.43,217.01
1999,353,31333.02,0.00,181.32,0.00,2.03,-8.17,330.11
1999,354,31327.74,0.00,164.64,0.00,-5.76,-14.14,204.77
1999,355,31326.67,0.00,151.73,0.00,-12.88,-20.17,123.02
1999,356,31329.81,0.00,148.15,0.00,-11.61,-18.58,141.17
1999,357,31337.15,0.00,180.42,0.00,-9.85,-19.48,130.63
1999,358,31348.70,0.00,197.37,0.00,-4.72,-17.03,160.94
1999,359,31364.43,0.00,196.56,0.00,-0.04,-12.52,233.69
1999,360,31384.35,0.00,120.79,0.00,-2.49,-8.00,334.50
1999,361,31408.42,0.00,164.43,0.00,-2.49,-10.83,267.57
1999,362,31436.64,3.39,161.88,3.39,0.33,-11.55,252.56
1999,363,31468.97,0.00,222.00,3.39,5.65,-7.85,338.33
1999,364,31505.40,0.00,183.73,2.88,3.95,-4.78,428.40
1999,365,31545.89,0.00,159.11,1.91,3.27,-3.68,465.30
2000,1,31590.62,0.00,146.99,57.23,5.07,-1.84,533.63
2000,2,31639.16,2.04,98.97,55.01,5.36,-0.71,580.07
2000,3,31691.65,0.00,84.65,53.84,0.42,-3.22,481.49
2000,4,31748.07,22.06,134.85,75.90,-0.82,-9.20,304.42
2000,5,31808.35,0.00,248.57,75.90,-0.97,-16.80,164.14
2000,6,31872.47,0.00,239.15,75.90,1.50,-12.43,235.37
2000,7,31940.37,0.00,227.54,75.90,0.05,-12.03,243.07
2000,8,32011.99,0.00,242.55,75.90,4.19,-9.97,286.60
2000,9,32087.29,1.76,210.59,77.66,3.91,-6.41,378.39
2000,10,32166.22,3.74,81.41,75.58,3.48,-1.04,565.83
2000,11,32248.70,0.00,155.54,75.58,0.05,-6.56,373.86
2000,12,32334.70,7.70,110.47,83.28,-4.58,-10.61,272.43
2000,13,32424.14,3.98,163.67,87.26,-4.19,-14.15,204.51
2000,14,32516.97,0.00,270.39,87.26,-0.74,-17.25,157.96
2000,15,32613.12,0.00,247.85,87.26,0.84,-11.61,251.54
2000,16,32712.53,0.00,172.55,87.26,-1.63,-8.61,318.98
2000,17,32815.14,0.00,174.23,87.26,-2.63,-9.61,294.94
2000,18,32920.87,4.41,146.67,91.67,-2.36,-10.30,279.20
2000,19,33029.66,5.46,116.01,97.13,-7.55,-13.36,218.15
2000,20,33141.45,0.00,186.20,97.13,-11.34,-18.46,142.54
2000,21,33256.17,0.00,257.64,97.13,-9.97,-21.43,110.28
2000,22,33373.74,1.67,275.71,98.79,-5.47,-18.57,141.29
2000,23,33494.10,0.00,225.64,98.79,-7.50,-16.37,170.09
2000,24,33617.19,0.00,278.38,98.79,-6.96,-19.70,128.18
2000,25,33742.93,0.00,220.60,98.79,-6.67,-15.01,190.48
2000,26,33871.25,0.00,233.17,98.79,-6.13,-15.04,190.11
2000,27,34002.08,0.00,279.36,98.79,-3.86,-15.88,177.23
2000,28,34135.36,0.00,309.44,98.79,-1.65,-17.16,159.27
2000,29,34271.02,0.00,313.72,98.79,0.04,-15.80,178.45
2000,30,34408.99,0.15,227.20,98.95,-0.71,-8.90,311.75
2000,31,34549.21,0.00,165.78,98.95,-2.30,-7.78,340.32
2000,32,34691.60,0.00,236.36,98.95,-1.53,-9.92,287.83
2000,33,34836.10,0.02,266.55,98.97,-1.89,-11.92,245.23
2000,34,34982.65,0.55,222.86,99.52,-0.90,-8.56,320.25
2000,35,35131.18,0.00,198.81,99.52,-1.16,-7.55,346.45
2000,36,35281.63,0.00,302.25,99.52,0.35,-11.11,261.79
2000,37,35433.93,0.00,342.52,99.52,0.39,-15.19,187.78
2000,38,35588.03,0.00,327.00,99.52,-0.03,-13.04,223.90
2000,39,35743.86,0.00,339.14,99.52,1.49,-12.69,230.45
2000,40,35901.36,0.00,216.21,98.88,2.30,-4.48,438.04
2000,41,36060.47,3.95,130.96,102.83,-1.24,-6.40,378.65
2000,42,36221.14,3.08,245.76,105.91,-4.50,-16.36,170.25
2000,43,36383.31,4.33,283.16,110.25,-2.49,-20.03,124.55
2000,44,36546.92,5.50,235.17,115.74,-1.10,-11.58,252.04
2000,45,36711.92,1.08,281.54,116.83,-0.28,-8.95,310.67
2000,46,36878.26,0.00,277.98,116.83,-0.20,-8.62,318.74
