Latitude: 43.990153  Longitude: -87.904606
X & Y on Lambert Conformal Conic: 921928.92 224809.22
Tile: 11927
Elevation: 290 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,19,33029.66,0.00,230.35,43.43,-1.25,-10.77,269.00
1999,20,33141.45,0.00,225.91,43.43,-0.06,-9.18,305.14
1999,21,33256.17,0.00,173.37,43.09,1.09,-5.18,415.62
1999,22,33373.74,14.29,40.34,40.84,0.93,-0.65,582.36
1999,23,33494.10,15.05,45.76,39.04,0.15,-1.71,538.96
1999,24,33617.19,4.30,55.51,38.48,-2.35,-4.66,432.14
1999,25,33742.93,0.00,216.67,38.48,-2.00,-9.88,288.57
1999,26,33871.25,0.00,289.04,38.48,1.58,-12.48,234.48
1999,27,34002.08,0.00,227.52,38.10,3.29,-5.09,418.39
1999,28,34135.36,0.00,115.16,36.66,1.09,-2.58,505.25
1999,29,34271.02,0.00,227.12,36.66,1.50,-6.53,374.75
1999,30,34408.99,0.00,288.19,36.66,2.36,-9.93,287.51
1999,31,34549.21,0.00,224.56,36.50,1.94,-5.63,401.49
1999,32,34691.60,2.29,122.95,35.05,2.52,-2.53,507.16
1999,33,34836.10,1.75,141.27,32.81,3.54,-0.68,581.34
1999,34,34982.65,0.00,128.78,30.55,3.09,-0.62,583.55
1999,35,35131.18,0.00,247.83,30.55,-0.48,-8.23,328.53
1999,36,35281.63,0.54,306.56,31.09,0.94,-10.50,274.73
1999,37,35433.93,0.00,174.35,30.43,0.36,-4.43,439.97
1999,38,35588.03,0.00,167.58,29.46,0.77,-3.69,464.98
1999,39,35743.86,0.00,275.78,28.53,4.76,-3.78,461.74
1999,40,35901.36,0.00,289.76,26.88,7.30,-2.07,524.50
1999,41,36060.47,0.00,327.67,25.70,9.33,-3.20,482.41
1999,42,36221.14,14.00,253.95,24.80,10.03,-3.85,459.42
1999,43,36383.31,0.00,278.34,24.80,-1.31,-9.53,296.69
1999,44,36546.92,0.00,331.28,24.80,0.07,-11.27,258.38
1999,45,36711.92,0.00,353.60,24.80,6.39,-7.38,350.95
1999,46,36878.26,0.00,301.63,23.45,6.18,-2.80,497.05
1999,47,37045.87,0.00,179.97,22.45,0.71,-3.60,468.08
1999,48,37214.72,0.00,216.86,22.45,-2.42,-7.60,345.04
1999,49,37384.75,0.00,307.40,22.45,-2.45,-10.58,273.04
1999,50,37555.91,0.00,300.95,22.45,-1.78,-9.48,297.88
1999,51,37728.15,0.00,299.26,22.45,-2.02,-9.55,296.28
1999,52,37901.43,0.00,351.28,22.45,-0.10,-10.27,279.80
1999,53,38075.69,0.00,355.88,22.45,-0.89,-11.36,256.49
1999,54,38250.91,0.00,309.46,22.45,-0.31,-8.46,322.85
1999,55,38427.02,3.01,258.60,25.46,-0.53,-10.13,282.94
1999,56,38604.00,0.00,376.93,25.46,1.84,-9.50,297.42
1999,57,38781.79,3.52,265.50,28.98,3.77,-6.01,390.02
1999,58,38960.36,2.97,178.46,27.20,3.81,-1.77,536.47
1999,59,39139.66,0.00,194.11,24.92,3.78,-0.57,585.92
1999,60,39319.67,0.00,297.22,23.61,4.13,-2.87,494.42
1999,61,39500.33,0.00,307.07,22.79,3.12,-4.05,452.50
1999,62,39681.61,0.00,298.01,22.79,0.50,-6.27,382.29
1999,63,39863.48,1.64,352.11,24.43,-0.24,-8.82,313.78
1999,64,40045.90,3.37,158.80,27.79,-2.93,-7.36,351.46
1999,65,40228.84,0.00,346.50,27.79,-3.05,-11.09,262.19
1999,66,40412.25,0.00,429.38,27.79,-1.83,-13.90,208.86
1999,67,40596.12,5.77,260.47,33.56,-1.97,-9.89,288.51
1999,68,40780.40,5.48,148.81,33.43,-1.69,-5.69,399.79
1999,69,40965.06,0.00,424.28,33.43,0.64,-10.44,276.11
1999,70,41150.08,0.00,444.79,33.43,2.27,-10.14,282.73
1999,71,41335.41,0.00,456.27,33.43,3.07,-10.03,285.15
1999,72,41521.03,0.00,475.62,33.43,4.83,-10.17,282.10
1999,73,41706.92,0.00,452.04,33.43,4.53,-7.89,337.27
1999,74,41893.03,0.00,473.77,33.43,8.46,-6.04,388.78
1999,75,42079.34,0.00,467.40,30.95,14.13,-0.11,565.87
1999,76,42265.82,0.00,456.41,28.30,13.42,0.32,590.49
1999,77,42452.45,0.00,314.52,26.55,4.94,-1.83,533.87
1999,78,42639.19,0.00,435.98,25.70,7.27,-3.96,455.69
1999,79,42826.01,0.00,453.37,24.59,8.90,-3.37,469.79
1999,80,43012.89,0.00,293.55,23.18,3.57,-2.64,502.88
1999,81,43199.80,0.00,449.72,22.60,7.04,-4.63,433.39
1999,82,43386.70,0.00,491.48,21.97,10.21,-4.49,413.80
1999,83,43573.58,0.00,432.60,21.50,5.74,-4.88,424.97
1999,84,43760.41,0.00,378.90,20.98,3.74,-4.76,429.13
1999,85,43947.14,0.00,505.33,20.98,8.89,-6.24,362.88
1999,86,44133.77,0.00,489.30,19.61,11.11,-2.74,463.46
1999,87,44320.25,0.00,477.96,17.64,11.77,-1.32,513.71
1999,88,44506.57,0.00,496.08,14.76,15.78,0.86,567.90
1999,89,44692.68,0.00,521.38,11.61,20.05,1.51,557.82
1999,90,44878.56,0.00,437.67,6.21,19.10,6.86,879.76
1999,91,45064.18,0.00,306.57,0.32,15.47,8.03,1074.11
1999,92,45249.52,0.00,386.20,0.00,18.10,6.29,895.11
1999,93,45434.53,21.42,188.85,0.00,12.54,6.00,934.64
1999,94,45619.20,4.44,149.77,0.00,9.17,4.19,824.12
1999,95,45803.48,3.01,169.21,0.00,8.16,2.59,735.55
1999,96,45987.34,3.80,270.23,0.00,12.20,2.43,727.50
1999,97,46170.76,0.00,470.43,0.00,18.42,1.57,627.38
1999,98,46353.70,11.65,239.01,0.00,12.72,4.19,824.00
1999,99,46536.12,6.96,230.11,0.00,9.83,1.93,701.78
1999,100,46717.99,0.00,306.99,0.00,8.36,0.64,639.94
1999,101,46899.28,4.82,177.96,0.00,6.54,0.95,654.31
1999,102,47079.94,0.00,456.32,0.00,12.33,-1.35,553.27
1999,103,47259.94,0.00,472.99,0.00,14.28,-0.69,568.76
1999,104,47439.25,0.00,467.40,0.00,15.65,1.12,634.56
1999,105,47617.82,0.00,349.84,0.00,12.99,4.24,826.63
1999,106,47795.61,0.00,313.32,0.00,11.23,3.82,802.97
1999,107,47972.59,0.00,289.95,0.00,7.96,1.34,672.92
1999,108,48148.71,0.00,382.38,0.00,8.39,-0.87,573.32
1999,109,48323.92,2.75,304.18,0.00,10.53,0.45,631.02
1999,110,48498.19,2.70,338.44,0.00,12.01,-0.24,599.96
1999,111,48671.47,5.90,221.28,0.00,10.24,3.58,789.42
1999,112,48843.72,17.21,133.51,0.00,7.71,4.04,815.49
1999,113,49014.88,0.00,390.45,0.00,10.37,1.34,672.92
1999,114,49184.91,0.00,507.02,0.00,12.42,-2.43,458.08
1999,115,49353.76,0.00,534.03,0.00,17.36,-1.03,462.42
1999,116,49521.38,0.00,523.79,0.00,20.32,2.86,595.73
1999,117,49687.71,0.00,466.41,0.00,16.13,3.63,689.42
1999,118,49852.72,0.00,450.35,0.00,15.27,3.77,711.09
1999,119,50016.33,0.00,524.97,0.00,18.78,2.27,575.63
1999,120,50178.50,0.00,537.81,0.00,20.20,1.79,541.06
1999,121,50339.18,0.00,534.80,0.00,21.45,2.98,581.67
1999,122,50498.29,0.00,532.28,0.00,21.76,3.48,601.00
1999,123,50655.80,0.00,508.27,0.00,22.11,5.92,717.94
1999,124,50811.63,0.00,471.05,0.00,22.42,8.41,875.09
1999,125,50965.73,7.34,226.80,0.00,18.35,10.74,1289.81
1999,126,51118.04,20.80,139.19,0.00,14.42,10.11,1236.20
1999,127,51268.49,3.43,158.47,0.00,13.78,9.02,1148.94
1999,128,51417.03,0.00,395.98,0.00,15.98,6.11,927.26
1999,129,51563.58,0.00,443.82,0.00,14.42,2.83,719.32
1999,130,51708.09,0.00,489.50,0.00,16.54,2.45,663.30
1999,131,51850.48,6.86,273.38,0.00,15.75,6.65,977.27
1999,132,51990.70,10.21,144.19,0.00,11.10,6.85,991.31
1999,133,52128.68,0.00,392.77,0.00,14.72,5.17,881.17
1999,134,52264.34,0.00,515.43,0.00,18.33,2.98,666.45
1999,135,52397.63,9.44,305.69,0.00,17.98,7.68,1048.98
1999,136,52528.47,21.84,324.94,0.00,22.37,10.52,1270.72
1999,137,52656.80,13.68,300.48,0.00,22.12,11.49,1355.73
1999,138,52782.54,11.57,291.91,0.00,20.37,10.32,1253.93
1999,139,52905.63,5.56,345.21,0.00,19.84,6.98,1000.07
1999,140,53026.00,1.95,404.00,0.00,19.71,9.22,1164.53
1999,141,53143.58,2.83,267.02,0.00,20.70,11.66,1370.84
1999,142,53258.30,5.53,251.45,0.00,17.72,9.43,1181.14
1999,143,53370.09,12.64,248.51,0.00,15.25,7.24,1018.35
1999,144,53478.90,0.00,256.57,0.00,11.51,5.76,919.20
1999,145,53584.64,0.00,377.61,0.00,15.30,6.37,959.15
1999,146,53687.25,0.00,481.55,0.00,21.44,8.05,1075.99
1999,147,53786.66,0.00,517.57,0.00,27.01,10.05,1191.70
1999,148,53882.82,0.00,473.56,0.00,27.65,13.40,1513.59
1999,149,53975.66,0.00,482.68,0.00,29.74,14.57,1600.28
1999,150,54065.11,0.00,412.02,0.00,25.38,14.55,1655.38
1999,151,54151.11,15.70,239.03,0.00,20.91,13.64,1560.82
1999,152,54233.61,24.69,297.11,0.00,18.13,9.12,1156.85
1999,153,54312.54,17.12,351.07,0.00,19.50,7.93,1067.19
1999,154,54387.85,0.00,482.52,0.00,18.25,6.27,952.18
1999,155,54459.48,11.66,363.15,0.00,19.16,6.84,990.33
1999,156,54527.39,0.00,505.99,0.00,27.42,11.89,1391.77
1999,157,54591.51,18.88,341.56,0.00,29.05,15.85,1799.73
1999,158,54651.81,0.00,436.96,0.00,28.13,15.93,1809.49
1999,159,54708.23,0.00,459.89,0.00,28.62,15.20,1726.59
1999,160,54760.73,0.00,438.48,0.00,28.53,16.20,1840.89
1999,161,54809.28,5.14,312.52,0.00,29.09,17.50,1998.53
1999,162,54853.83,6.91,288.24,0.00,27.50,17.24,1965.98
1999,163,54894.35,15.71,245.72,0.00,25.01,16.84,1917.51
1999,164,54930.80,15.53,162.79,0.00,20.30,15.44,1753.84
1999,165,54963.16,0.00,363.22,0.00,19.07,10.68,1284.34
1999,166,54991.41,0.00,470.55,0.00,18.00,6.01,935.53
1999,167,55015.51,12.42,311.61,0.00,16.88,7.08,1007.15
1999,168,55035.45,0.00,504.32,0.00,19.61,5.65,912.22
1999,169,55051.21,0.00,493.96,0.00,22.53,8.65,1120.92
1999,170,55062.78,0.00,451.17,0.00,22.77,10.88,1301.47
1999,171,55070.16,0.00,467.60,0.00,24.21,11.25,1333.66
1999,172,55073.32,0.00,477.49,0.00,25.72,11.82,1384.94
1999,173,55072.28,2.16,312.77,0.00,26.29,14.91,1694.86
1999,174,55067.03,4.75,218.16,0.00,24.93,17.66,2018.63
1999,175,55057.57,0.00,433.85,0.00,29.28,16.53,1880.27
1999,176,55043.92,0.00,478.26,0.00,29.83,14.62,1662.96
1999,177,55026.09,0.00,451.03,0.00,28.93,15.50,1759.91
1999,178,55004.08,23.00,317.33,0.00,28.38,16.35,1858.77
1999,179,54977.93,9.79,330.59,0.00,25.46,13.27,1523.64
1999,180,54947.64,0.00,425.75,0.00,21.95,10.84,1297.75
1999,181,54913.24,0.00,374.07,0.00,21.96,12.56,1454.54
1999,182,54874.77,5.02,302.92,0.00,24.27,13.57,1553.69
1999,183,54832.25,0.00,446.20,0.00,26.23,13.51,1547.33
1999,184,54785.71,5.67,297.10,0.00,28.92,17.80,2037.20
1999,185,54735.20,0.00,405.37,0.00,32.43,20.25,2374.10
1999,186,54680.75,10.46,256.44,0.00,31.30,21.80,2610.07
1999,187,54622.40,0.00,409.94,0.00,29.40,17.84,2042.43
1999,188,54560.20,0.00,441.97,0.00,28.13,15.43,1752.61
1999,189,54494.20,25.60,305.80,0.00,24.21,13.57,1554.14
1999,190,54424.44,13.14,335.74,0.00,25.81,13.33,1529.52
1999,191,54350.98,0.00,461.72,0.00,24.65,11.67,1371.61
1999,192,54273.87,0.00,484.44,0.00,25.51,11.04,1315.19
1999,193,54193.16,0.00,451.02,0.00,25.68,12.75,1472.48
1999,194,54108.92,0.00,443.53,0.00,26.97,13.91,1588.57
1999,195,54021.20,5.14,314.73,0.00,28.24,15.88,1803.22
1999,196,53930.07,0.00,406.53,0.00,30.93,18.58,2140.01
1999,197,53835.58,0.00,351.89,0.00,30.37,20.18,2363.22
1999,198,53737.79,16.16,258.75,0.00,28.38,18.81,2170.72
1999,199,53636.78,18.96,254.28,0.00,25.39,16.47,1872.32
1999,200,53532.61,17.03,238.94,0.00,24.55,16.39,1863.10
1999,201,53425.35,14.87,274.98,0.00,24.63,15.05,1710.28
1999,202,53315.06,13.88,293.58,0.00,27.19,16.48,1873.93
1999,203,53201.80,0.00,414.29,0.00,29.55,17.50,1999.22
1999,204,53085.66,5.88,299.25,0.00,31.69,19.69,2292.61
1999,205,52966.68,0.00,417.72,0.00,32.51,19.46,2260.63
1999,206,52844.96,0.00,426.13,0.00,31.52,18.35,2108.84
1999,207,52720.55,0.00,399.98,0.00,30.16,18.46,2123.67
1999,208,52593.51,0.00,423.15,0.00,28.97,16.48,1873.54
1999,209,52463.93,0.00,445.40,0.00,31.98,17.57,2007.76
1999,210,52331.87,0.00,467.47,0.00,35.12,18.03,2066.90
1999,211,52197.40,10.06,336.46,0.00,33.70,18.15,2083.07
1999,212,52060.58,0.00,359.74,0.00,28.70,18.32,2104.80
1999,213,51921.48,0.00,387.39,0.00,24.92,14.09,1607.28
1999,214,51780.18,0.00,417.20,0.00,25.07,12.98,1494.73
1999,215,51636.73,10.31,305.74,0.00,26.14,14.26,1624.91
1999,216,51491.20,5.20,302.85,0.00,25.35,13.65,1562.11
1999,217,51343.65,0.00,425.58,0.00,24.72,12.12,1412.71
1999,218,51194.16,0.00,323.93,0.00,23.60,14.95,1698.42
1999,219,51042.78,5.08,226.15,0.00,21.73,13.94,1591.07
1999,220,50889.58,0.00,377.27,0.00,20.96,10.87,1300.79
1999,221,50734.61,7.35,313.52,0.00,21.09,9.42,1180.12
1999,222,50577.94,0.00,402.15,0.00,25.42,13.87,1584.30
1999,223,50419.63,0.00,433.80,0.00,26.54,13.29,1525.91
1999,224,50259.73,13.88,239.17,0.00,23.38,15.02,1706.93
1999,225,50098.31,0.00,366.75,0.00,23.48,13.58,1554.70
1999,226,49935.42,0.00,443.19,0.00,23.68,10.45,1264.58
1999,227,49771.11,0.00,455.19,0.00,24.23,10.04,1230.67
1999,228,49605.44,2.34,265.51,0.00,25.59,15.64,1776.50
1999,229,49438.46,0.00,316.64,0.00,24.32,15.74,1786.98
1999,230,49270.22,3.43,150.90,0.00,19.70,14.70,1672.25
1999,231,49100.78,6.44,277.22,0.00,22.94,12.68,1466.13
1999,232,48930.19,0.00,457.12,0.00,24.74,9.79,1210.09
1999,233,48758.48,0.00,434.24,0.00,26.03,12.07,1408.06
1999,234,48585.72,6.76,281.55,0.00,24.57,13.60,1556.71
1999,235,48411.94,9.02,207.56,0.00,22.11,14.79,1681.91
1999,236,48237.20,0.00,303.28,0.00,23.91,15.70,1782.32
1999,237,48061.53,0.00,371.95,0.00,26.15,15.20,1726.50
1999,238,47884.98,0.00,374.95,0.00,26.20,15.08,1713.34
1999,239,47707.59,3.12,306.45,0.00,29.03,15.70,1782.73
1999,240,47529.41,0.00,378.47,0.00,26.68,15.37,1745.32
1999,241,47350.47,0.00,399.73,0.00,22.94,11.27,1335.69
1999,242,47170.81,0.00,402.26,0.00,21.57,9.85,1215.08
1999,243,46990.48,0.00,434.55,0.00,23.45,9.44,1181.68
1999,244,46809.50,0.00,453.83,0.00,27.15,10.42,1262.06
1999,245,46627.92,0.00,444.36,0.00,29.23,12.35,1434.42
1999,246,46445.77,0.00,415.89,0.00,30.17,14.98,1702.56
1999,247,46263.09,0.00,395.48,0.00,29.37,15.54,1764.79
1999,248,46079.91,0.00,394.89,0.00,27.45,13.83,1580.03
1999,249,45896.27,0.00,393.01,0.00,23.71,10.62,1279.08
1999,250,45712.19,0.00,430.13,0.00,24.67,8.59,1115.84
1999,251,45527.72,0.00,371.53,0.00,23.98,11.55,1361.01
1999,252,45342.88,0.00,314.23,0.00,18.59,9.18,1161.57
1999,253,45157.70,0.00,383.62,0.00,19.98,7.31,1022.58
1999,254,44972.22,0.00,402.99,0.00,21.76,7.36,1026.26
1999,255,44786.46,0.76,340.62,0.00,20.74,9.65,1199.13
1999,256,44600.46,0.83,317.06,0.00,18.43,8.54,1112.51
1999,257,44414.25,0.00,322.27,0.00,18.00,7.95,1068.96
1999,258,44227.85,0.00,385.97,0.00,19.53,5.96,932.23
1999,259,44041.29,0.00,406.89,0.00,20.30,4.75,856.67
1999,260,43854.60,0.00,417.65,0.00,21.94,4.43,837.89
1999,261,43667.82,0.00,400.10,0.00,23.22,6.61,975.01
1999,262,43480.97,5.88,275.39,0.00,22.86,8.57,1114.78
1999,263,43294.07,0.00,296.98,0.00,14.50,4.63,849.44
1999,264,43107.16,0.00,375.64,0.00,15.69,1.42,676.78
1999,265,42920.26,0.00,417.29,0.00,22.72,2.65,739.16
1999,266,42733.41,0.00,359.03,0.00,22.51,7.53,1038.36
1999,267,42546.62,0.00,362.66,0.00,18.14,3.19,767.99
1999,268,42359.94,0.00,400.22,0.00,21.79,2.22,716.62
1999,269,42173.38,28.56,253.17,0.00,23.64,8.98,1146.31
1999,270,41986.98,20.06,93.69,0.00,14.83,10.47,1266.63
1999,271,41800.76,9.99,96.46,0.00,13.51,9.08,1153.84
1999,272,41614.76,0.00,303.21,0.00,17.51,5.53,905.03
1999,273,41429.00,0.00,325.09,0.00,17.59,4.19,824.10
1999,274,41243.52,7.86,209.65,0.00,14.54,3.91,807.95
1999,275,41058.34,0.00,250.98,0.00,9.97,0.96,654.79
1999,276,40873.49,0.00,265.25,0.00,9.42,-0.18,602.78
1999,277,40689.02,0.00,337.79,0.00,12.42,-1.62,542.42
1999,278,40504.94,0.00,302.16,0.00,13.62,1.66,688.40
1999,279,40321.29,0.00,293.03,0.00,12.14,0.70,642.29
1999,280,40138.11,0.00,304.41,0.00,15.32,2.88,751.15
1999,281,39955.42,0.00,279.38,0.00,19.58,8.08,1078.34
1999,282,39773.27,0.00,308.35,0.00,20.87,7.02,1002.91
1999,283,39591.69,0.00,295.83,0.00,19.20,6.22,948.77
1999,284,39410.71,0.00,317.13,0.00,18.19,3.48,783.62
1999,285,39230.37,1.71,276.49,0.00,18.38,6.33,956.36
1999,286,39050.71,4.94,176.05,0.00,12.39,2.96,755.52
1999,287,38871.76,0.00,317.74,0.00,14.97,-0.46,590.44
1999,288,38693.57,0.00,289.42,0.00,17.87,4.25,827.53
1999,289,38516.18,0.00,218.02,0.00,14.12,5.09,877.76
1999,290,38339.63,0.00,246.62,0.00,11.60,1.26,669.08
1999,291,38163.95,0.00,251.06,0.00,10.58,0.05,612.86
1999,292,37989.20,0.00,252.68,0.00,11.90,1.12,662.16
1999,293,37815.42,0.00,269.85,0.00,12.41,0.25,621.81
1999,294,37642.65,0.00,271.56,0.00,15.69,2.93,753.87
1999,295,37470.94,0.00,159.04,0.00,9.57,3.41,779.61
1999,296,37300.33,0.00,252.85,0.00,9.14,-1.71,538.63
1999,297,37130.88,0.00,312.62,0.00,12.21,-5.14,416.89
1999,298,36962.64,0.00,278.77,0.00,15.55,1.77,693.83
1999,299,36795.65,0.00,266.93,0.00,12.70,0.07,613.89
1999,300,36629.97,0.00,276.27,0.00,12.10,-1.92,530.54
1999,301,36465.66,0.00,242.31,0.00,13.58,1.85,698.15
1999,302,36302.75,0.00,262.23,0.00,18.74,4.39,835.72
1999,303,36141.32,0.00,251.01,0.00,20.49,6.68,979.70
1999,304,35981.41,0.00,250.79,0.00,18.22,4.40,836.10
1999,305,35823.09,0.00,260.34,0.00,18.67,3.22,769.70
1999,306,35666.41,0.00,136.24,0.00,6.28,0.15,617.37
1999,307,35511.43,0.00,230.95,0.00,6.97,-4.87,425.57
1999,308,35358.22,0.00,283.30,0.00,15.21,-5.46,406.92
1999,309,35206.83,0.00,242.90,0.00,14.37,-0.05,608.62
1999,310,35057.32,0.00,226.97,0.00,10.87,-1.91,531.10
1999,311,34909.77,0.00,256.08,0.00,12.90,-4.01,454.02
1999,312,34764.22,0.00,258.86,0.00,20.98,1.32,671.66
1999,313,34620.76,0.00,197.75,0.00,20.90,8.74,1127.68
1999,314,34479.44,0.00,123.10,0.00,13.70,7.18,1013.51
1999,315,34340.33,0.00,118.98,0.00,7.48,1.44,677.84
1999,316,34203.49,0.00,207.47,0.00,12.12,-0.26,599.35
1999,317,34069.00,0.00,238.02,0.00,17.32,0.18,618.67
1999,318,33936.92,0.00,210.21,0.00,11.38,-1.72,538.43
1999,319,33807.33,0.00,200.00,0.00,7.71,-4.43,439.67
1999,320,33680.28,0.00,182.71,0.00,6.75,-4.05,452.73
1999,321,33555.85,0.00,204.36,0.00,9.97,-3.29,479.06
1999,322,33434.11,0.00,209.86,0.00,13.58,-1.00,567.59
1999,323,33315.12,3.12,125.77,0.00,12.24,1.79,695.00
1999,324,33198.95,0.00,75.84,0.00,6.76,2.60,736.51
1999,325,33085.68,0.00,151.36,0.00,10.19,1.00,656.55
1999,326,32975.36,6.29,134.21,0.00,12.80,1.00,656.41
1999,327,32868.08,12.63,119.31,0.00,11.42,1.49,679.89
1999,328,32763.89,0.00,137.68,0.00,7.75,-0.40,592.95
1999,329,32662.86,0.00,170.63,0.00,7.26,-3.47,472.91
1999,330,32565.06,1.42,147.12,0.00,5.69,-3.08,486.62
1999,331,32470.54,0.00,103.64,0.00,4.28,-1.55,545.23
1999,332,32379.39,0.00,122.38,0.00,3.42,-3.52,471.14
1999,333,32291.64,0.00,142.72,0.00,1.79,-6.40,378.67
1999,334,32207.38,0.00,190.17,0.00,3.69,-8.91,311.52
1999,335,32126.65,0.00,181.56,0.00,6.74,-5.09,418.35
1999,336,32049.51,0.00,167.51,0.00,10.62,-0.28,598.19
1999,337,31976.03,8.91,78.04,0.00,9.95,3.88,806.32
1999,338,31906.25,5.41,75.97,0.00,9.10,3.45,781.80
1999,339,31840.22,0.00,60.42,0.00,1.79,-1.24,557.96
1999,340,31777.99,0.00,101.79,0.00,1.38,-3.89,458.19
1999,341,31719.62,0.00,175.76,0.00,5.96,-4.71,430.51
1999,342,31665.14,0.00,172.05,0.00,7.49,-2.71,500.51
1999,343,31614.60,8.48,102.47,0.00,5.20,-2.01,526.87
1999,344,31568.04,0.00,135.12,0.00,1.79,-5.29,412.18
1999,345,31525.50,0.00,185.69,0.00,4.02,-7.89,337.27
1999,346,31487.00,0.00,161.50,0.00,3.24,-5.99,390.77
1999,347,31452.57,0.00,167.39,0.00,3.28,-6.34,380.34
1999,348,31422.26,4.68,70.68,0.00,1.77,-2.80,497.16
1999,349,31396.08,3.19,32.86,0.00,-0.65,-2.47,509.34
1999,350,31374.04,0.00,122.69,0.00,-4.83,-10.59,272.89
1999,351,31356.18,0.00,169.93,0.00,-6.24,-15.11,189.02
1999,352,31342.50,0.00,206.57,0.00,-0.43,-15.48,183.33
1999,353,31333.02,0.00,184.43,0.00,0.50,-10.19,281.69
1999,354,31327.74,0.00,163.07,0.00,-6.16,-14.61,196.97
1999,355,31326.67,0.00,151.25,0.00,-13.93,-21.34,111.16
1999,356,31329.81,0.00,147.68,0.00,-12.88,-19.95,125.45
1999,357,31337.15,0.00,179.00,0.00,-10.40,-20.01,124.79
1999,358,31348.70,0.00,201.46,0.00,-5.36,-18.62,140.65
1999,359,31364.43,0.00,201.78,0.00,-0.40,-14.15,204.49
1999,360,31384.35,0.00,131.39,0.00,-2.74,-9.01,309.09
1999,361,31408.42,0.00,138.47,0.00,-4.38,-11.05,262.99
1999,362,31436.64,0.00,195.64,0.00,0.03,-12.34,237.15
1999,363,31468.97,0.00,198.61,0.00,4.83,-8.57,320.06
1999,364,31505.40,0.00,159.70,0.00,2.69,-5.71,399.21
1999,365,31545.89,0.00,143.53,0.00,3.12,-3.98,454.88
2000,1,31590.62,0.00,150.50,63.76,3.73,-3.17,483.32
2000,2,31639.16,2.90,109.49,61.94,4.99,-1.66,540.82
2000,3,31691.65,8.43,62.43,60.89,0.01,-3.49,472.08
2000,4,31748.07,20.58,130.55,81.47,-2.39,-10.20,281.40
2000,5,31808.35,0.00,252.89,81.47,-1.45,-17.57,153.81
2000,6,31872.47,0.00,237.99,81.47,0.36,-12.84,227.75
2000,7,31940.37,0.00,225.27,81.47,-0.88,-12.32,237.47
2000,8,32011.99,0.00,244.75,81.47,3.23,-10.68,270.79
2000,9,32087.29,2.12,147.02,83.59,2.60,-6.34,380.17
2000,10,32166.22,3.34,78.22,81.89,2.27,-1.96,529.03
2000,11,32248.70,0.00,137.44,81.89,-0.93,-6.53,374.91
2000,12,32334.70,10.74,86.55,92.62,-6.20,-10.68,270.94
2000,13,32424.14,5.13,160.69,97.76,-5.77,-15.12,188.89
2000,14,32516.97,0.00,273.36,97.76,-2.34,-18.41,143.16
2000,15,32613.12,0.00,250.08,97.76,0.01,-12.17,240.39
2000,16,32712.53,0.00,170.58,97.76,-2.74,-9.43,299.16
2000,17,32815.14,0.00,203.45,97.76,-2.89,-11.18,260.27
2000,18,32920.87,4.39,145.66,102.15,-3.10,-10.74,269.50
2000,19,33029.66,6.38,117.61,108.53,-8.74,-14.48,199.10
2000,20,33141.45,0.00,171.19,108.53,-12.41,-18.67,140.07
2000,21,33256.17,0.00,266.47,108.53,-11.11,-22.92,96.63
2000,22,33373.74,3.74,209.93,112.27,-6.75,-19.69,128.26
2000,23,33494.10,0.00,217.39,112.27,-8.68,-16.82,163.78
2000,24,33617.19,0.00,285.39,112.27,-8.07,-20.96,114.84
2000,25,33742.93,0.00,235.93,112.27,-7.42,-16.31,170.98
2000,26,33871.25,0.00,241.30,112.27,-7.62,-16.67,165.97
2000,27,34002.08,0.00,302.46,112.27,-4.28,-18.26,145.02
2000,28,34135.36,0.00,319.77,112.27,-2.37,-18.86,137.76
2000,29,34271.02,0.00,321.63,112.27,-1.23,-17.49,154.86
2000,30,34408.99,0.49,235.93,112.76,-1.87,-10.21,281.18
2000,31,34549.21,0.00,184.82,112.76,-3.23,-9.26,303.20
2000,32,34691.60,0.00,240.42,112.76,-2.61,-10.90,266.08
2000,33,34836.10,0.46,289.66,113.22,-2.18,-13.38,217.84
2000,34,34982.65,0.98,237.30,114.20,-1.55,-9.66,293.68
2000,35,35131.18,0.00,203.28,114.20,-1.10,-7.52,347.32
2000,36,35281.63,0.00,312.25,114.20,-0.54,-12.36,236.61
2000,37,35433.93,0.00,348.11,114.20,-0.82,-16.37,170.10
2000,38,35588.03,0.00,331.88,114.20,-1.33,-14.29,202.19
2000,39,35743.86,0.00,351.17,114.20,1.08,-14.08,205.74
2000,40,35901.36,2.15,173.40,114.18,1.31,-5.96,391.45
2000,41,36060.47,4.63,132.71,118.81,-1.10,-6.31,381.11
2000,42,36221.14,4.24,244.61,123.05,-6.18,-17.70,152.12
2000,43,36383.31,4.56,288.85,127.61,-3.76,-21.79,106.80
2000,44,36546.92,4.93,228.62,132.54,-2.67,-12.57,232.68
2000,45,36711.92,1.63,307.85,134.17,-1.16,-11.00,264.11
