Latitude: 43.9946  Longitude: -87.856839
X & Y on Lambert Conformal Conic: 925475.74 225804.35
Tile: 11927
Elevation: 278 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2004,327,32868.08,0.00,206.19,0.00,7.13,-3.08,486.88
2004,328,32763.89,0.00,180.26,0.00,7.09,-1.19,559.87
2004,329,32662.86,0.00,103.73,0.00,1.08,-2.95,491.58
2004,330,32565.06,0.00,201.47,0.00,2.54,-7.45,349.02
2004,331,32470.54,8.58,152.58,0.00,6.15,-4.72,430.26
2004,332,32379.39,15.81,123.22,0.00,6.69,-1.02,566.92
2004,333,32291.64,0.00,120.39,0.00,3.68,-1.42,550.56
2004,334,32207.38,0.00,163.28,0.00,2.93,-4.63,433.19
2004,335,32126.65,0.00,189.57,0.00,2.87,-6.99,361.79
2004,336,32049.51,0.00,180.35,0.00,3.58,-5.73,398.51
2004,337,31976.03,0.00,142.85,0.00,2.43,-4.34,442.68
2004,338,31906.25,0.00,210.50,0.00,3.22,-10.92,265.78
2004,339,31840.22,0.00,209.18,0.00,7.77,-7.31,352.93
2004,340,31777.99,6.88,103.17,0.00,2.79,-4.06,452.26
2004,341,31719.62,8.11,90.18,0.00,5.00,-0.83,574.96
2004,342,31665.14,13.23,63.60,0.00,4.98,1.04,658.46
2004,343,31614.60,0.00,84.63,0.00,4.97,1.07,659.90
2004,344,31568.04,9.72,88.64,0.00,7.15,1.50,680.77
2004,345,31525.50,15.79,34.11,0.00,4.88,3.03,759.21
2004,346,31487.00,0.00,55.69,0.00,1.61,-0.68,580.95
2004,347,31452.57,0.00,130.75,0.00,3.71,-2.21,519.26
2004,348,31422.26,0.00,89.47,0.00,-1.89,-5.53,404.53
2004,349,31396.08,0.00,148.21,0.00,-2.88,-9.30,302.06
2004,350,31374.04,0.00,204.12,0.00,3.89,-9.42,299.42
2004,351,31356.18,0.00,181.62,0.00,3.39,-6.08,387.94
2004,352,31342.50,0.00,191.56,0.00,-0.65,-11.21,259.71
2004,353,31333.02,0.00,200.38,0.00,1.62,-10.98,264.52
2004,354,31327.74,0.60,170.57,0.60,-10.45,-17.49,154.86
2004,355,31326.67,5.05,170.62,5.65,-3.87,-17.33,156.89
2004,356,31329.81,1.86,198.23,7.51,-1.76,-11.26,258.70
2004,357,31337.15,0.00,114.11,7.51,-13.64,-17.97,148.67
2004,358,31348.70,0.00,174.77,7.51,-11.41,-18.73,139.26
2004,359,31364.43,0.00,218.23,7.51,-12.15,-23.52,91.61
2004,360,31384.35,0.00,225.87,7.51,-7.79,-20.59,118.66
2004,361,31408.42,0.00,209.58,7.51,-5.06,-15.52,182.70
2004,362,31436.64,0.00,233.42,7.51,-2.48,-17.61,153.25
2004,363,31468.97,0.00,225.68,7.51,1.84,-11.82,247.19
2004,364,31505.40,0.00,165.17,7.48,1.51,-5.94,392.16
2004,365,31545.89,1.82,225.97,6.92,10.11,-4.65,432.48
2005,1,31590.62,19.89,156.79,19.89,3.82,-6.54,374.63
2005,2,31639.16,0.00,174.24,19.68,1.95,-5.51,405.22
2005,3,31691.65,0.00,62.61,19.45,-3.20,-5.45,407.22
2005,4,31748.07,0.00,110.60,19.45,-2.94,-7.15,357.45
2005,5,31808.35,12.36,81.53,31.82,-4.33,-8.38,324.81
2005,6,31872.47,9.92,103.74,41.73,-5.19,-10.40,276.96
2005,7,31940.37,0.00,209.70,41.73,-6.22,-15.28,186.40
2005,8,32011.99,0.00,212.71,41.73,-4.33,-13.56,214.75
2005,9,32087.29,0.00,190.16,41.73,-1.45,-9.14,306.07
2005,10,32166.22,0.00,168.49,41.73,-2.66,-9.09,307.11
2005,11,32248.70,3.61,167.81,45.34,0.95,-8.96,310.33
2005,12,32334.70,11.30,146.83,44.36,4.29,-3.66,466.21
2005,13,32424.14,0.00,127.45,44.15,-0.97,-5.49,405.80
2005,14,32516.97,0.00,160.40,44.15,-14.56,-20.22,122.53
2005,15,32613.12,0.00,178.77,44.15,-14.17,-20.58,118.80
2005,16,32712.53,0.00,193.61,44.15,-12.41,-19.46,130.89
2005,17,32815.14,0.00,175.62,44.15,-13.93,-20.05,124.32
2005,18,32920.87,4.08,212.55,48.22,-3.46,-20.79,116.65
2005,19,33029.66,1.71,269.86,49.93,-2.44,-15.32,185.72
2005,20,33141.45,2.88,168.25,52.81,-3.84,-12.22,239.39
2005,21,33256.17,7.40,123.99,60.21,-6.12,-11.56,252.51
2005,22,33373.74,4.28,108.47,64.50,-7.31,-11.89,245.91
2005,23,33494.10,0.00,291.28,64.50,-6.09,-20.06,124.28
2005,24,33617.19,0.00,291.32,64.50,-1.94,-15.64,180.78
2005,25,33742.93,0.00,223.12,64.50,1.40,-6.31,381.32
2005,26,33871.25,0.00,156.30,64.50,-4.47,-9.26,302.99
2005,27,34002.08,0.00,295.76,64.50,-4.13,-16.86,163.33
2005,28,34135.36,0.00,313.14,64.50,-0.98,-16.79,164.26
2005,29,34271.02,0.00,278.63,64.50,0.83,-9.65,293.94
2005,30,34408.99,0.00,186.50,64.04,0.77,-4.91,424.16
2005,31,34549.21,0.00,121.28,62.24,1.71,-1.71,538.75
2005,32,34691.60,0.00,162.07,60.42,2.95,-1.68,540.10
2005,33,34836.10,0.00,163.26,58.64,2.89,-1.76,536.86
2005,34,34982.65,0.00,266.20,57.68,5.14,-3.71,464.39
2005,35,35131.18,0.00,316.69,57.39,7.99,-5.32,411.15
2005,36,35281.63,0.00,273.69,55.78,7.25,-2.17,520.95
2005,37,35433.93,4.31,123.01,52.77,5.88,1.17,664.49
2005,38,35588.03,3.49,91.97,50.60,2.45,-0.83,574.60
2005,39,35743.86,0.00,124.94,50.60,-3.50,-6.70,369.81
2005,40,35901.36,0.00,192.96,50.60,-2.85,-7.94,336.12
2005,41,36060.47,0.00,298.36,50.60,-1.82,-10.88,266.48
2005,42,36221.14,0.00,341.93,50.60,4.15,-8.50,321.69
2005,43,36383.31,0.00,321.69,49.79,6.81,-4.06,452.39
2005,44,36546.92,7.09,146.55,48.45,2.33,-2.81,496.65
2005,45,36711.92,5.61,94.62,46.00,2.95,-0.18,602.68
2005,46,36878.26,0.00,161.64,44.09,2.56,-1.45,549.29
2005,47,37045.87,0.00,275.63,44.09,-1.44,-8.81,314.11
2005,48,37214.72,0.00,198.82,44.09,-6.87,-11.48,254.17
2005,49,37384.75,0.00,334.35,44.09,-5.36,-14.50,198.78
2005,50,37555.91,4.14,275.12,48.23,-1.50,-12.67,230.90
2005,51,37728.15,9.20,216.58,57.43,0.42,-6.64,371.73
2005,52,37901.43,0.00,193.21,56.22,1.19,-3.11,485.55
2005,53,38075.69,0.00,356.21,56.22,-0.88,-10.34,278.26
2005,54,38250.91,0.00,399.74,56.22,-0.85,-13.22,220.68
2005,55,38427.02,0.00,419.52,56.22,-0.29,-15.35,185.27
2005,56,38604.00,0.00,401.11,56.22,-0.08,-12.30,237.80
2005,57,38781.79,0.00,396.55,56.22,-2.50,-13.82,210.23
2005,58,38960.36,1.60,410.26,57.83,0.68,-11.42,255.23
2005,59,39139.66,1.06,170.13,57.35,-1.48,-4.87,425.54
2005,60,39319.67,0.00,338.47,57.35,-2.34,-9.98,286.31
2005,61,39500.33,0.00,417.91,57.35,-3.33,-14.91,192.11
2005,62,39681.61,0.00,459.39,57.35,-1.00,-18.95,136.74
2005,63,39863.48,0.00,454.47,57.35,2.99,-13.50,215.78
2005,64,40045.90,0.00,386.96,56.68,5.90,-4.40,440.89
2005,65,40228.84,0.00,410.09,54.29,11.49,-0.33,596.35
2005,66,40412.25,0.00,372.57,52.94,6.56,-2.78,497.83
2005,67,40596.12,0.00,325.57,52.94,-3.75,-11.08,262.28
2005,68,40780.40,0.00,349.16,52.94,-3.74,-11.83,247.06
2005,69,40965.06,1.55,396.18,54.49,-0.90,-10.87,266.73
2005,70,41150.08,3.75,295.50,58.23,0.09,-9.78,291.00
2005,71,41335.41,0.00,359.65,58.23,-4.40,-12.72,229.81
2005,72,41521.03,0.00,468.09,58.23,-2.25,-15.87,177.36
2005,73,41706.92,0.00,493.36,58.23,1.67,-14.87,192.77
2005,74,41893.03,0.00,435.38,58.23,1.18,-10.34,278.22
2005,75,42079.34,0.00,467.00,58.23,3.89,-9.91,287.98
2005,76,42265.82,0.00,327.63,58.23,1.49,-6.14,386.05
2005,77,42452.45,5.39,168.26,57.56,0.46,-4.40,440.75
2005,78,42639.19,3.21,158.56,56.40,1.31,-3.23,481.40
2005,79,42826.01,0.00,280.82,54.98,3.52,-2.62,503.63
2005,80,43012.89,0.00,397.76,54.98,3.40,-6.01,390.16
2005,81,43199.80,0.00,361.63,54.69,2.83,-5.33,410.90
2005,82,43386.70,0.00,279.60,53.10,3.78,-2.21,519.41
2005,83,43573.58,0.00,466.05,53.04,6.39,-5.85,394.82
2005,84,43760.41,0.00,313.34,51.92,3.32,-3.33,477.55
2005,85,43947.14,0.00,481.13,51.78,6.82,-5.66,400.68
2005,86,44133.77,0.00,511.19,51.15,10.13,-4.50,424.73
2005,87,44320.25,0.00,526.55,49.31,15.01,-1.62,495.30
2005,88,44506.57,0.00,484.51,46.18,14.59,1.46,637.31
2005,89,44692.68,0.00,395.59,41.15,15.50,5.96,925.25
2005,90,44878.56,0.00,224.92,36.75,9.19,4.48,841.06
2005,91,45064.18,3.24,363.33,34.54,12.11,-0.72,579.25
2005,92,45249.52,0.00,471.68,31.97,11.83,0.11,544.65
2005,93,45434.53,0.00,545.57,30.52,14.46,-2.54,407.78
2005,94,45619.20,0.00,513.27,28.47,12.80,-1.13,472.79
2005,95,45803.48,0.00,550.77,25.55,19.27,0.96,490.64
2005,96,45987.34,0.00,479.21,21.36,16.35,3.97,627.98
2005,97,46170.76,0.00,422.46,17.07,14.21,4.22,659.07
2005,98,46353.70,0.00,512.27,14.37,14.51,0.41,447.86
2005,99,46536.12,0.00,531.95,11.70,16.05,0.37,424.68
2005,100,46717.99,0.00,532.41,8.14,18.55,2.47,473.33
2005,101,46899.28,0.00,429.71,3.67,15.33,4.66,658.28
2005,102,47079.94,0.00,368.75,0.00,13.28,3.49,658.93
2005,103,47259.94,0.00,472.26,0.00,13.79,-0.79,380.70
2005,104,47439.25,0.00,475.48,0.00,16.11,1.18,418.11
2005,105,47617.82,0.00,495.59,0.00,15.56,-0.93,350.76
2005,106,47795.61,0.00,509.41,0.00,19.81,1.22,370.53
2005,107,47972.59,8.60,304.29,0.00,17.85,6.07,764.72
2005,108,48148.71,0.00,484.68,0.00,22.43,5.57,552.50
2005,109,48323.92,20.52,336.01,0.00,23.91,8.96,856.97
2005,110,48498.19,0.00,176.92,0.00,12.53,7.97,1070.31
2005,111,48671.47,0.00,422.91,0.00,12.47,-0.01,503.89
2005,112,48843.72,0.00,371.78,0.00,11.71,1.29,568.72
2005,113,49014.88,0.00,289.65,0.00,7.47,-0.05,586.60
2005,114,49184.91,0.00,379.19,0.00,10.80,0.29,514.83
2005,115,49353.76,3.86,356.36,0.00,16.23,0.76,518.57
2005,116,49521.38,4.08,163.83,0.00,9.46,3.96,810.80
2005,117,49687.71,0.00,278.80,0.00,8.54,1.60,679.49
2005,118,49852.72,0.00,355.48,0.00,9.21,0.15,555.49
2005,119,50016.33,0.00,410.77,0.00,11.41,0.39,513.26
2005,120,50178.50,0.00,389.42,0.00,11.20,0.86,545.72
2005,121,50339.18,0.36,327.95,0.00,9.16,0.97,606.11
2005,122,50498.29,0.00,261.31,0.00,7.70,1.47,679.15
2005,123,50655.80,0.00,386.01,0.00,11.31,1.61,575.17
2005,124,50811.63,0.00,515.41,0.00,15.54,-0.51,392.60
2005,125,50965.73,0.00,522.46,0.00,18.27,1.59,431.59
2005,126,51118.04,2.94,363.28,0.00,20.82,6.24,739.99
2005,127,51268.49,0.00,383.67,0.00,14.56,4.87,704.26
2005,128,51417.03,0.00,504.02,0.00,22.09,6.61,583.36
2005,129,51563.58,1.71,431.62,0.00,21.42,9.85,797.58
2005,130,51708.09,3.21,275.86,0.00,20.76,11.43,1172.70
2005,131,51850.48,7.93,173.42,0.00,11.08,5.90,928.42
2005,132,51990.70,5.86,218.12,0.00,8.54,2.06,708.44
2005,133,52128.68,7.00,285.75,0.00,12.33,3.40,767.32
2005,134,52264.34,2.42,301.55,0.00,15.13,5.54,873.97
2005,135,52397.63,0.00,318.83,0.00,12.08,5.22,840.93
2005,136,52528.47,0.00,394.57,0.00,13.43,4.78,717.34
2005,137,52656.80,0.00,389.74,0.00,14.64,6.18,782.73
2005,138,52782.54,10.43,308.60,0.00,16.35,7.27,925.24
2005,139,52905.63,8.01,125.37,0.00,12.19,9.09,1154.61
2005,140,53026.00,0.00,471.70,0.00,19.31,8.19,842.99
2005,141,53143.58,0.00,555.50,0.00,21.55,4.61,568.22
2005,142,53258.30,3.32,378.75,0.00,24.07,10.42,993.70
2005,143,53370.09,0.00,289.03,0.00,17.00,11.07,1245.99
2005,144,53478.90,0.00,489.06,0.00,19.55,7.61,744.92
2005,145,53584.64,0.00,536.77,0.00,21.00,6.18,623.07
2005,146,53687.25,1.72,465.39,0.00,22.39,11.10,939.71
2005,147,53786.66,0.00,401.51,0.00,18.79,9.85,984.65
2005,148,53882.82,0.00,445.06,0.00,17.50,7.26,791.73
2005,149,53975.66,4.64,361.99,0.00,19.85,7.74,888.52
2005,150,54065.11,0.00,529.29,0.00,21.24,6.55,655.51
2005,151,54151.11,0.00,505.27,0.00,22.10,8.63,770.36
2005,152,54233.61,0.00,528.34,0.00,24.77,9.22,754.12
2005,153,54312.54,0.00,520.65,0.00,24.73,9.56,779.10
2005,154,54387.85,0.00,462.83,0.00,21.71,9.96,893.03
2005,155,54459.48,6.88,320.30,0.00,24.59,13.84,1373.54
2005,156,54527.39,2.04,352.21,0.00,28.73,15.65,1480.12
2005,157,54591.51,0.00,418.61,0.00,28.02,17.40,1522.55
2005,158,54651.81,0.00,446.99,0.00,28.90,17.25,1440.15
2005,159,54708.23,0.00,491.83,0.00,28.67,14.98,1172.64
2005,160,54760.73,0.00,449.07,0.00,28.81,17.00,1401.57
2005,161,54809.28,0.00,438.41,0.00,27.66,16.27,1342.21
2005,162,54853.83,0.79,444.75,0.00,28.84,16.93,1373.52
2005,163,54894.35,0.00,400.98,0.00,28.62,18.25,1599.02
2005,164,54930.80,4.91,308.51,0.00,28.24,17.24,1721.71
2005,165,54963.16,3.38,266.05,0.00,25.34,16.39,1781.96
2005,166,54991.41,0.00,214.35,0.00,19.45,14.60,1660.81
2005,167,55015.51,0.00,479.86,0.00,23.45,10.45,942.88
2005,168,55035.45,0.00,342.90,0.00,19.21,11.20,1188.27
2005,169,55051.21,0.00,462.41,0.00,20.23,8.12,814.26
2005,170,55062.78,0.00,523.09,0.00,23.88,8.10,722.85
2005,171,55070.16,0.00,535.01,0.00,29.59,11.91,865.97
2005,172,55073.32,0.00,426.37,0.00,28.33,16.73,1399.58
2005,173,55072.28,0.00,495.22,0.00,26.87,12.14,954.52
2005,174,55067.03,0.00,539.04,0.00,32.96,13.61,933.94
2005,175,55057.57,3.25,335.96,0.00,34.23,19.88,1890.36
2005,176,55043.92,0.00,272.63,0.00,26.66,19.53,2117.95
2005,177,55026.09,0.00,436.95,0.00,28.29,15.85,1327.82
2005,178,55004.08,0.00,471.95,0.00,32.50,17.70,1378.06
2005,179,54977.93,0.00,411.87,0.00,29.96,18.15,1573.61
2005,180,54947.64,0.00,428.24,0.00,27.05,15.05,1289.70
2005,181,54913.24,0.00,427.67,0.00,29.69,17.41,1472.06
2005,182,54874.77,0.00,278.17,0.00,21.58,14.74,1582.71
2005,183,54832.25,0.00,504.71,0.00,23.14,8.35,761.86
2005,184,54785.71,6.85,378.33,0.00,26.61,10.80,1042.35
2005,185,54735.20,7.90,213.87,0.00,24.74,17.39,1985.30
2005,186,54680.75,0.00,316.69,0.00,23.84,15.88,1677.27
2005,187,54622.40,0.00,369.45,0.00,22.94,13.58,1368.03
2005,188,54560.20,0.00,466.05,0.00,25.17,12.05,1087.18
2005,189,54494.20,0.00,524.03,0.00,27.31,10.36,891.14
2005,190,54424.44,0.00,506.08,0.00,29.92,13.59,1104.72
2005,191,54350.98,0.00,474.07,0.00,31.48,16.61,1384.39
2005,192,54273.87,0.00,470.97,0.00,30.06,15.53,1310.74
2005,193,54193.16,3.12,277.07,0.00,28.27,17.77,1952.90
2005,194,54108.92,0.00,431.74,0.00,31.67,18.54,1676.42
2005,195,54021.20,0.00,391.64,0.00,29.85,18.48,1774.24
2005,196,53930.07,0.00,455.42,0.00,30.98,16.52,1441.57
2005,197,53835.58,0.00,499.01,0.00,32.83,15.27,1246.74
2005,198,53737.79,0.00,453.41,0.00,33.90,18.72,1570.74
2005,199,53636.78,0.00,358.38,0.00,31.70,20.76,2054.44
2005,200,53532.61,0.00,405.84,0.00,28.84,16.86,1385.57
2005,201,53425.35,2.76,321.07,0.00,29.12,15.96,1498.54
2005,202,53315.06,6.12,284.08,0.00,27.53,16.46,1670.74
2005,203,53201.80,0.00,380.35,0.00,28.26,17.33,1567.45
2005,204,53085.66,8.39,320.63,0.00,29.76,16.63,1626.00
2005,205,52966.68,0.00,425.63,0.00,34.19,20.66,1824.82
2005,206,52844.96,35.65,279.12,0.00,32.01,20.50,2211.46
2005,207,52720.55,18.10,139.21,0.00,23.77,18.90,2182.32
2005,208,52593.51,0.00,381.11,0.00,24.41,13.81,1523.85
2005,209,52463.93,0.00,419.04,0.00,26.14,13.88,1468.34
2005,210,52331.87,0.00,308.76,0.00,23.41,15.24,1731.09
2005,211,52197.40,0.00,464.70,0.00,26.66,12.17,1260.20
2005,212,52060.58,0.00,458.14,0.00,31.30,15.95,1580.23
2005,213,51921.48,0.00,352.68,0.00,31.75,20.94,2381.69
2005,214,51780.18,0.00,396.02,0.00,31.47,19.15,2051.33
2005,215,51636.73,0.00,413.38,0.00,32.36,18.92,1985.49
2005,216,51491.20,0.00,252.70,0.00,28.59,21.32,2534.69
2005,217,51343.65,0.00,429.33,0.00,27.38,13.96,1454.46
2005,218,51194.16,0.00,472.02,0.00,28.64,12.54,1269.23
2005,219,51042.78,0.00,457.46,0.00,29.93,14.41,1444.81
2005,220,50889.58,0.00,485.29,0.00,32.65,14.41,1383.64
2005,221,50734.61,6.25,313.16,0.00,33.30,18.63,2124.31
2005,222,50577.94,0.00,338.69,0.00,28.06,17.93,2010.94
2005,223,50419.63,10.23,201.34,0.00,22.87,15.54,1764.18
2005,224,50259.73,0.00,293.82,0.00,25.43,17.17,1957.55
2005,225,50098.31,0.00,298.46,0.00,22.57,14.47,1647.62
2005,226,49935.42,0.00,422.12,0.00,24.98,12.20,1299.23
2005,227,49771.11,0.00,460.69,0.00,26.69,11.61,1195.70
2005,228,49605.44,0.00,428.27,0.00,27.66,14.16,1449.97
2005,229,49438.46,0.00,398.07,0.00,26.98,14.93,1531.44
2005,230,49270.22,9.02,252.92,0.00,26.05,16.31,1853.72
2005,231,49100.78,14.18,228.07,0.00,27.74,18.96,2190.79
2005,232,48930.19,0.00,339.31,0.00,28.67,18.55,2104.52
2005,233,48758.48,0.00,373.01,0.00,24.22,13.42,1494.50
2005,234,48585.72,0.00,371.31,0.00,20.33,10.01,1222.51
2005,235,48411.94,0.00,408.49,0.00,21.99,9.98,1174.07
2005,236,48237.20,0.00,437.69,0.00,23.51,9.69,1115.33
2005,237,48061.53,0.00,415.69,0.00,24.75,11.58,1275.51
2005,238,47884.98,19.31,315.96,0.00,27.81,13.36,1532.18
2005,239,47707.59,13.56,269.90,0.00,27.57,16.17,1836.95
2005,240,47529.41,0.00,368.75,0.00,26.02,14.32,1631.58
2005,241,47350.47,0.00,397.62,0.00,27.01,13.70,1566.37
2005,242,47170.81,0.00,314.55,0.00,23.53,14.31,1629.89
2005,243,46990.48,0.00,366.95,0.00,25.50,13.89,1586.49
2005,244,46809.50,0.00,392.59,0.00,27.75,14.37,1636.72
2005,245,46627.92,0.00,336.79,0.00,24.62,14.29,1628.45
2005,246,46445.77,0.00,418.59,0.00,24.72,10.05,1220.57
2005,247,46263.09,0.00,369.61,0.00,24.63,12.57,1455.84
2005,248,46079.91,0.00,416.51,0.00,27.66,12.30,1397.57
2005,249,45896.27,0.00,387.33,0.00,29.07,15.12,1706.81
2005,250,45712.19,14.64,248.54,0.00,26.77,16.08,1826.59
2005,251,45527.72,0.00,284.70,0.00,22.69,14.32,1630.72
2005,252,45342.88,0.00,386.36,0.00,24.46,11.38,1345.18
2005,253,45157.70,0.00,378.47,0.00,28.15,14.49,1649.74
2005,254,44972.22,0.00,342.87,0.00,30.39,17.97,2059.14
2005,255,44786.46,0.00,330.26,0.00,29.99,18.07,2072.29
2005,256,44600.46,11.15,235.05,0.00,29.90,18.73,2159.10
2005,257,44414.25,0.00,274.37,0.00,22.08,13.57,1553.63
2005,258,44227.85,0.00,378.56,0.00,21.19,8.05,1075.79
2005,259,44041.29,0.00,368.19,0.00,22.54,9.63,1196.86
2005,260,43854.60,0.00,387.58,0.00,23.48,8.85,1136.12
2005,261,43667.82,0.00,362.46,0.00,25.48,11.83,1386.36
2005,262,43480.97,6.12,225.06,0.00,24.09,13.71,1568.29
2005,263,43294.07,0.00,381.05,0.00,27.05,11.20,1329.20
2005,264,43107.16,6.28,289.24,0.00,29.61,12.18,1418.35
2005,265,42920.26,8.94,133.01,0.00,20.31,14.52,1652.20
2005,266,42733.41,0.00,312.91,0.00,18.48,7.63,1045.31
2005,267,42546.62,0.00,295.03,0.00,19.46,9.30,1170.77
2005,268,42359.94,22.77,170.10,0.00,19.67,12.24,1424.13
2005,269,42173.38,3.12,154.98,0.00,18.53,11.90,1392.94
2005,270,41986.98,0.00,369.09,0.00,20.96,6.06,938.49
2005,271,41800.76,11.75,247.30,0.00,19.64,7.42,1030.75
2005,272,41614.76,0.00,328.15,0.00,16.41,4.39,835.41
2005,273,41429.00,0.00,365.93,0.00,20.81,5.20,884.27
2005,274,41243.52,0.00,345.66,0.00,25.06,10.03,1229.96
2005,275,41058.34,0.00,314.36,0.00,23.41,10.62,1279.68
2005,276,40873.49,0.00,311.58,0.00,27.18,13.76,1572.84
2005,277,40689.02,0.00,237.46,0.00,26.88,17.47,1995.35
2005,278,40504.94,0.00,214.63,0.00,25.35,17.17,1958.05
2005,279,40321.29,0.00,117.90,0.00,10.24,6.55,970.93
2005,280,40138.11,0.00,176.95,0.00,9.65,3.98,811.83
2005,281,39955.42,0.00,244.49,0.00,11.43,3.09,762.54
2005,282,39773.27,0.00,309.49,0.00,13.07,1.25,668.45
2005,283,39591.69,0.00,329.10,0.00,14.66,1.03,657.84
2005,284,39410.71,0.00,275.90,0.00,14.51,4.22,825.72
2005,285,39230.37,0.71,180.76,0.00,14.40,8.23,1089.48
2005,286,39050.71,0.33,250.71,0.00,18.81,9.35,1175.16
2005,287,38871.76,0.00,310.61,0.00,21.40,7.39,1028.66
2005,288,38693.57,0.00,224.78,0.00,16.01,7.75,1054.36
2005,289,38516.18,0.00,278.81,0.00,14.26,3.23,770.20
2005,290,38339.63,5.35,243.33,0.00,19.15,3.15,765.61
2005,291,38163.95,0.00,283.97,0.00,18.52,6.29,953.73
2005,292,37989.20,0.00,245.55,0.00,14.02,4.44,838.61
2005,293,37815.42,0.00,295.48,0.00,13.19,0.27,622.70
2005,294,37642.65,1.63,279.93,0.00,11.82,0.19,618.97
2005,295,37470.94,9.57,123.85,0.00,8.01,2.17,714.23
2005,296,37300.33,4.87,71.32,0.00,8.16,4.97,870.06
2005,297,37130.88,1.99,201.08,0.00,9.62,2.27,719.05
2005,298,36962.64,0.00,207.79,0.00,9.93,2.14,712.76
2005,299,36795.65,0.00,182.77,0.00,8.30,1.58,684.76
2005,300,36629.97,0.00,242.93,0.00,9.63,-0.15,604.28
2005,301,36465.66,0.00,294.96,0.00,12.86,-2.34,514.41
2005,302,36302.75,0.00,297.10,0.00,15.56,-1.27,556.36
2005,303,36141.32,2.93,190.70,0.00,15.65,3.83,803.39
2005,304,35981.41,0.00,135.19,0.00,12.75,7.64,1046.52
2005,305,35823.09,0.00,184.28,0.00,10.26,3.16,766.28
2005,306,35666.41,0.00,282.23,0.00,15.87,-0.10,606.11
2005,307,35511.43,0.00,245.80,0.00,16.49,4.62,849.35
2005,308,35358.22,0.00,172.67,0.00,11.82,4.83,861.68
2005,309,35206.83,23.36,149.15,0.00,11.97,3.37,777.72
2005,310,35057.32,14.90,127.96,0.00,9.92,2.80,746.89
2005,311,34909.77,0.00,242.33,0.00,13.83,1.20,666.02
2005,312,34764.22,0.00,243.69,0.00,13.90,0.78,646.15
2005,313,34620.76,0.00,172.34,0.00,9.67,2.18,714.43
2005,314,34479.44,0.00,178.78,0.00,6.67,-1.10,563.75
2005,315,34340.33,0.00,248.24,0.00,14.81,-0.24,599.99
2005,316,34203.49,4.36,170.79,0.00,14.84,2.12,711.77
2005,317,34069.00,2.69,93.17,0.00,10.64,5.16,881.96
2005,318,33936.92,5.44,144.17,0.00,5.49,-3.66,466.04
2005,319,33807.33,12.49,115.88,0.00,5.37,-1.54,545.59
2005,320,33680.28,5.23,88.22,0.00,1.42,-3.48,472.33
2005,321,33555.85,0.00,164.61,0.00,-4.33,-11.41,255.59
2005,322,33434.11,0.00,236.02,0.00,3.47,-10.41,276.84
2005,323,33315.12,0.00,211.48,0.00,7.64,-3.61,467.84
2005,324,33198.95,0.00,49.64,0.00,3.99,2.12,711.72
2005,325,33085.68,0.00,108.85,0.00,5.18,0.53,634.57
2005,326,32975.36,1.42,166.70,1.42,0.39,-6.30,381.36
2005,327,32868.08,2.19,153.46,3.61,1.70,-7.32,352.78
2005,328,32763.89,0.00,171.71,3.61,-5.87,-12.87,227.12
2005,329,32662.86,3.77,134.69,7.38,-4.49,-12.00,243.77
2005,330,32565.06,4.79,183.42,12.17,4.14,-9.59,295.22
2005,331,32470.54,11.33,168.23,10.92,8.64,-3.01,489.41
2005,332,32379.39,7.14,145.69,7.96,10.20,1.03,658.19
2005,333,32291.64,4.89,53.01,5.89,1.58,-1.07,564.74
2005,334,32207.38,2.32,76.63,8.21,-2.76,-6.68,370.46
2005,335,32126.65,2.02,58.08,10.23,-4.64,-7.50,347.79
2005,336,32049.51,0.00,141.86,10.23,-7.27,-12.68,230.68
2005,337,31976.03,1.95,178.56,12.18,-6.51,-13.72,211.96
2005,338,31906.25,0.00,100.92,12.18,-8.49,-12.13,241.10
2005,339,31840.22,0.00,143.21,12.18,-11.57,-16.92,162.53
2005,340,31777.99,0.00,169.58,12.18,-12.11,-18.75,139.06
2005,341,31719.62,0.00,225.06,12.18,-7.50,-18.58,141.13
2005,342,31665.14,1.81,233.78,13.99,-4.98,-17.65,152.69
2005,343,31614.60,0.00,163.79,13.99,-5.36,-11.84,246.75
2005,344,31568.04,1.19,188.52,15.19,-2.92,-11.00,264.01
2005,345,31525.50,0.00,150.51,15.19,-4.50,-10.24,280.52
2005,346,31487.00,0.00,228.74,15.19,-5.34,-17.40,155.98
2005,347,31452.57,0.00,228.53,15.19,-1.02,-13.78,210.79
2005,348,31422.26,4.61,109.28,15.17,-0.25,-5.95,391.84
2005,349,31396.08,5.41,77.38,14.21,0.11,-3.72,463.81
2005,350,31374.04,0.00,104.00,14.21,-5.31,-9.10,306.96
2005,351,31356.18,0.00,107.39,14.21,-8.02,-11.89,245.93
2005,352,31342.50,0.00,169.94,14.21,-11.68,-18.20,145.73
2005,353,31333.02,0.00,199.85,14.21,-10.38,-18.80,138.52
