Latitude: 43.957968  Longitude: -88.229686
X & Y on Lambert Conformal Conic: 897797.36 217888.31
Tile: 11926
Elevation: 277 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2002,151,54151.11,0.00,393.14,0.00,28.45,17.16,1955.90
2002,152,54233.61,0.00,479.61,0.00,28.33,13.02,1403.68
2002,153,54312.54,16.89,250.31,0.00,16.47,8.29,1093.71
2002,154,54387.85,16.08,241.51,0.00,13.64,6.14,943.80
2002,155,54459.48,3.78,266.82,0.00,17.10,8.59,1116.32
2002,156,54527.39,0.00,359.65,0.00,17.52,9.03,1149.76
2002,157,54591.51,0.00,520.70,0.00,22.75,6.46,943.78
2002,158,54651.81,0.00,477.18,0.00,24.58,10.50,1241.25
2002,159,54708.23,0.00,446.81,0.00,27.15,13.96,1558.77
2002,160,54760.73,0.00,453.28,0.00,28.16,14.41,1589.72
2002,161,54809.28,9.12,324.69,0.00,28.75,15.56,1766.89
2002,162,54853.83,7.16,180.49,0.00,24.23,17.92,2053.06
2002,163,54894.35,0.00,251.03,0.00,19.23,13.01,1498.32
2002,164,54930.80,4.08,238.55,0.00,19.40,11.47,1353.64
2002,165,54963.16,5.15,243.16,0.00,19.75,11.82,1385.12
2002,166,54991.41,3.36,323.22,0.00,22.98,11.28,1336.52
2002,167,55015.51,2.12,346.76,0.00,23.58,10.33,1254.94
2002,168,55035.45,0.00,444.17,0.00,22.98,10.66,1282.60
2002,169,55051.21,0.00,473.31,0.00,23.80,9.90,1219.15
2002,170,55062.78,0.00,404.62,0.00,25.40,14.24,1623.08
2002,171,55070.16,12.07,243.02,0.00,27.42,18.85,2175.95
2002,172,55073.32,25.11,257.84,0.00,25.82,17.02,1938.73
2002,173,55072.28,12.46,288.95,0.00,27.93,17.55,2005.59
2002,174,55067.03,0.00,409.73,0.00,31.08,19.10,2209.46
2002,175,55057.57,0.00,420.66,0.00,30.78,18.33,2106.35
2002,176,55043.92,0.00,399.20,0.00,30.95,19.56,2273.92
2002,177,55026.09,7.25,275.66,0.00,27.63,18.01,2064.07
2002,178,55004.08,0.00,371.55,0.00,25.97,16.59,1886.87
2002,179,54977.93,0.00,435.22,0.00,29.52,17.23,1965.74
2002,180,54947.64,0.00,414.64,0.00,29.86,18.44,2120.37
2002,181,54913.24,0.00,415.17,0.00,32.90,20.76,2448.83
2002,182,54874.77,0.00,341.80,0.00,32.54,23.31,2860.57
2002,183,54832.25,0.00,329.50,0.00,31.66,22.94,2798.69
2002,184,54785.71,0.00,347.85,0.00,30.67,21.50,2563.84
2002,185,54735.20,0.00,379.24,0.00,26.68,17.07,1945.92
2002,186,54680.75,0.00,444.97,0.00,24.92,13.05,1502.16
2002,187,54622.40,0.00,475.03,0.00,28.81,14.75,1677.10
2002,188,54560.20,0.00,443.55,0.00,30.87,17.95,2056.94
2002,189,54494.20,26.12,264.33,0.00,29.57,20.46,2405.00
2002,190,54424.44,0.00,323.70,0.00,25.96,18.27,2098.55
2002,191,54350.98,0.00,377.46,0.00,23.47,14.60,1660.59
2002,192,54273.87,0.00,466.09,0.00,25.01,12.44,1443.19
2002,193,54193.16,0.00,510.16,0.00,26.79,10.85,1298.74
2002,194,54108.92,0.00,496.90,0.00,28.55,12.81,1478.06
2002,195,54021.20,0.00,470.25,0.00,29.60,15.04,1709.33
2002,196,53930.07,0.00,441.26,0.00,30.59,17.26,1968.52
2002,197,53835.58,0.00,396.44,0.00,31.00,19.57,2275.44
2002,198,53737.79,0.00,413.46,0.00,31.57,19.30,2238.23
2002,199,53636.78,0.00,282.37,0.00,25.93,18.95,2189.40
2002,200,53532.61,0.00,401.31,0.00,27.11,16.33,1855.82
2002,201,53425.35,1.34,505.59,0.00,30.80,13.17,1499.49
2002,202,53315.06,3.55,326.66,0.00,34.17,19.86,2317.07
2002,203,53201.80,4.74,254.91,0.00,28.34,19.13,2213.61
2002,204,53085.66,0.00,414.14,0.00,23.37,12.24,1423.89
2002,205,52966.68,0.00,430.92,0.00,25.02,12.96,1493.35
2002,206,52844.96,8.02,315.61,0.00,27.16,15.14,1719.80
2002,207,52720.55,3.80,309.74,0.00,29.98,17.66,2019.45
2002,208,52593.51,3.35,253.71,0.00,28.65,19.32,2240.49
2002,209,52463.93,0.00,379.35,0.00,31.76,20.45,2402.55
2002,210,52331.87,2.91,259.53,0.00,29.20,19.56,2274.26
2002,211,52197.40,0.00,434.93,0.00,32.74,18.59,2141.22
2002,212,52060.58,0.00,433.94,0.00,32.51,18.29,2101.42
2002,213,51921.48,0.00,407.67,0.00,31.59,18.77,2164.47
2002,214,51780.18,0.00,445.45,0.00,27.17,13.29,1525.41
2002,215,51636.73,0.00,459.24,0.00,28.15,13.09,1505.84
2002,216,51491.20,10.96,263.24,0.00,27.56,17.42,1989.15
2002,217,51343.65,0.00,281.80,0.00,24.15,16.68,1898.33
2002,218,51194.16,0.00,391.82,0.00,22.34,11.53,1359.19
2002,219,51042.78,0.00,441.64,0.00,24.60,11.17,1326.55
2002,220,50889.58,0.00,450.12,0.00,26.48,11.99,1401.04
2002,221,50734.61,0.00,440.53,0.00,28.14,13.61,1558.01
2002,222,50577.94,0.00,446.97,0.00,30.35,14.80,1665.61
2002,223,50419.63,4.34,322.26,0.00,32.44,17.25,1968.00
2002,224,50259.73,6.55,286.20,0.00,29.90,17.74,2029.79
2002,225,50098.31,4.48,214.23,0.00,25.86,17.82,2039.74
2002,226,49935.42,0.00,356.86,0.00,26.36,15.91,1806.75
2002,227,49771.11,0.00,423.10,0.00,28.42,14.62,1663.11
2002,228,49605.44,2.69,273.65,0.00,27.65,16.59,1886.46
2002,229,49438.46,3.88,283.67,0.00,27.11,15.43,1751.88
2002,230,49270.22,2.41,312.01,0.00,24.80,11.64,1368.98
2002,231,49100.78,0.00,394.00,0.00,24.24,12.29,1428.70
2002,232,48930.19,10.66,333.17,0.00,25.09,10.31,1253.38
2002,233,48758.48,29.26,286.08,0.00,25.61,13.79,1576.21
2002,234,48585.72,2.92,130.85,0.00,21.45,16.78,1909.89
2002,235,48411.94,7.10,145.72,0.00,22.32,17.12,1951.21
2002,236,48237.20,0.00,348.37,0.00,27.03,16.55,1881.78
2002,237,48061.53,0.00,368.08,0.00,26.79,15.52,1762.49
2002,238,47884.98,0.00,397.75,0.00,26.52,13.77,1574.53
2002,239,47707.59,0.00,312.22,0.00,23.78,14.85,1687.72
2002,240,47529.41,0.00,394.17,0.00,25.06,12.56,1454.00
2002,241,47350.47,0.00,434.75,0.00,25.95,10.82,1296.42
2002,242,47170.81,0.00,444.86,0.00,26.76,10.49,1267.97
2002,243,46990.48,0.00,422.54,0.00,27.38,12.34,1433.31
2002,244,46809.50,14.93,297.68,0.00,28.24,14.44,1643.69
2002,245,46627.92,21.56,263.25,0.00,27.03,15.73,1786.05
2002,246,46445.77,0.00,372.52,0.00,25.76,13.54,1551.02
2002,247,46263.09,0.00,398.31,0.00,26.61,12.58,1455.90
2002,248,46079.91,0.00,404.69,0.00,26.05,11.50,1356.52
2002,249,45896.27,0.00,418.40,0.00,27.67,11.58,1363.78
2002,250,45712.19,0.00,391.55,0.00,30.20,15.16,1721.98
2002,251,45527.72,0.00,404.64,0.00,31.99,15.27,1734.39
2002,252,45342.88,0.00,346.82,0.00,30.89,18.04,2068.61
2002,253,45157.70,0.60,289.05,0.00,25.47,16.09,1827.56
2002,254,44972.22,0.00,391.65,0.00,24.32,10.06,1232.43
2002,255,44786.46,0.00,391.45,0.00,25.37,10.56,1274.49
2002,256,44600.46,0.00,321.71,0.00,25.26,14.09,1607.55
2002,257,44414.25,3.13,184.08,0.00,20.97,13.26,1522.91
2002,258,44227.85,0.00,356.07,0.00,20.50,8.20,1087.21
2002,259,44041.29,0.00,421.20,0.00,24.77,6.63,976.07
2002,260,43854.60,0.00,400.03,0.00,26.82,9.80,1210.58
2002,261,43667.82,12.07,239.55,0.00,24.23,12.67,1464.70
2002,262,43480.97,13.54,174.88,0.00,25.15,17.14,1953.46
2002,263,43294.07,10.89,95.00,0.00,21.03,17.02,1939.78
2002,264,43107.16,0.00,217.12,0.00,19.12,12.14,1414.74
2002,265,42920.26,0.00,281.48,0.00,17.11,7.72,1051.85
2002,266,42733.41,0.00,358.20,0.00,17.10,3.73,797.72
2002,267,42546.62,0.00,345.69,0.00,16.82,4.03,814.64
2002,268,42359.94,0.00,362.20,0.00,21.00,6.36,958.03
2002,269,42173.38,0.00,306.63,0.00,20.77,9.27,1168.58
2002,270,41986.98,0.00,249.25,0.00,15.97,7.42,1030.59
2002,271,41800.76,5.09,280.80,0.00,20.10,3.84,803.72
2002,272,41614.76,1.87,329.21,0.00,24.57,10.91,1303.91
2002,273,41429.00,0.00,303.77,0.00,27.19,14.56,1656.43
2002,274,41243.52,7.26,161.09,0.00,24.20,16.22,1843.59
2002,275,41058.34,6.33,118.74,0.00,16.38,11.07,1318.03
2002,276,40873.49,10.97,199.03,0.00,16.98,7.49,1035.24
2002,277,40689.02,22.40,206.16,0.00,18.00,7.96,1069.06
2002,278,40504.94,1.62,269.04,0.00,15.28,5.73,917.25
2002,279,40321.29,1.97,304.76,0.00,16.99,5.44,898.79
2002,280,40138.11,2.03,219.78,0.00,11.82,1.28,669.79
2002,281,39955.42,2.46,227.28,0.00,15.65,4.25,827.14
2002,282,39773.27,0.00,276.27,0.00,14.37,4.45,838.86
2002,283,39591.69,1.71,348.39,0.00,17.76,1.74,692.32
2002,284,39410.71,0.00,323.57,0.00,20.41,6.12,942.43
2002,285,39230.37,1.59,252.47,0.00,15.23,5.98,933.11
2002,286,39050.71,0.00,283.00,0.00,10.30,-0.34,595.86
2002,287,38871.76,0.00,334.23,0.00,13.39,-1.99,527.90
2002,288,38693.57,0.00,259.24,0.00,10.04,0.27,622.99
2002,289,38516.18,0.00,275.00,0.00,6.85,-3.57,469.28
2002,290,38339.63,5.43,199.45,0.00,6.85,-3.05,488.00
2002,291,38163.95,10.91,209.14,0.00,10.21,-0.78,576.85
2002,292,37989.20,0.00,186.72,0.00,7.90,1.38,674.74
2002,293,37815.42,4.02,130.75,0.00,6.44,0.34,625.91
2002,294,37642.65,4.03,127.47,0.00,6.00,0.02,611.68
2002,295,37470.94,1.32,117.42,0.00,4.12,0.16,617.64
2002,296,37300.33,0.00,164.20,0.00,5.06,-0.61,584.14
2002,297,37130.88,2.96,127.75,0.00,5.56,-0.32,596.54
2002,298,36962.64,3.94,122.12,0.00,6.74,1.20,665.91
2002,299,36795.65,0.00,164.72,0.00,8.07,2.44,727.75
2002,300,36629.97,0.00,226.46,0.00,6.46,-1.87,532.39
2002,301,36465.66,0.00,249.23,0.00,8.84,-0.87,572.99
2002,302,36302.75,0.00,184.22,0.00,6.49,0.15,617.50
2002,303,36141.32,0.00,228.00,0.00,6.56,-1.82,534.41
2002,304,35981.41,0.00,179.81,0.00,3.63,-2.51,507.96
2002,305,35823.09,0.00,231.49,0.00,3.86,-4.93,423.45
2002,306,35666.41,0.00,248.53,0.00,6.27,-3.95,455.92
2002,307,35511.43,0.00,276.25,0.00,7.80,-5.76,397.65
2002,308,35358.22,0.00,215.89,0.00,5.32,-3.17,483.53
2002,309,35206.83,2.16,134.00,0.00,5.20,-1.41,550.76
2002,310,35057.32,0.00,216.87,0.00,7.69,-1.09,564.00
2002,311,34909.77,0.00,277.43,0.00,12.99,-4.44,439.38
2002,312,34764.22,0.00,259.06,0.00,15.87,1.23,667.39
2002,313,34620.76,0.00,247.17,0.00,16.91,3.55,787.60
2002,314,34479.44,0.37,152.94,0.00,11.34,5.28,889.32
2002,315,34340.33,0.00,101.89,0.00,4.11,0.41,628.94
2002,316,34203.49,0.00,183.96,0.00,6.51,-0.87,572.96
2002,317,34069.00,0.00,240.29,0.00,8.75,-3.28,479.64
2002,318,33936.92,0.00,199.46,0.00,5.56,-2.84,495.34
2002,319,33807.33,0.00,184.64,0.00,1.80,-5.62,401.72
2002,320,33680.28,0.00,168.70,0.00,0.65,-5.94,392.26
2002,321,33555.85,0.00,216.03,0.00,2.01,-7.75,340.98
2002,322,33434.11,9.54,203.36,9.54,6.15,-8.07,332.58
2002,323,33315.12,0.00,263.67,8.90,9.65,-4.47,438.36
2002,324,33198.95,0.00,234.42,7.47,8.23,-2.60,504.44
2002,325,33085.68,0.00,130.44,5.43,3.78,-1.13,562.39
2002,326,32975.36,0.00,171.32,4.47,3.09,-3.72,464.14
2002,327,32868.08,0.00,204.78,3.43,5.47,-3.54,470.25
2002,328,32763.89,0.00,119.48,2.85,-0.03,-4.61,433.72
2002,329,32662.86,0.00,173.02,2.85,-0.79,-7.92,336.70
2002,330,32565.06,0.00,181.55,2.85,-1.41,-9.07,307.66
2002,331,32470.54,0.00,205.27,2.85,-0.68,-9.99,286.12
2002,332,32379.39,0.00,228.04,2.85,3.93,-8.17,330.01
2002,333,32291.64,0.00,191.13,1.60,5.97,-3.02,488.76
2002,334,32207.38,0.00,155.21,1.60,-1.10,-7.78,340.36
2002,335,32126.65,0.00,194.91,1.60,-1.26,-10.46,275.56
2002,336,32049.51,0.00,147.61,1.60,-3.98,-10.25,280.32
2002,337,31976.03,0.00,203.11,1.60,-5.18,-14.97,191.16
2002,338,31906.25,0.00,189.92,1.60,-4.96,-13.80,210.52
2002,339,31840.22,0.00,185.92,1.60,-3.40,-12.13,241.05
2002,340,31777.99,0.00,224.34,1.60,-0.26,-13.29,219.45
2002,341,31719.62,0.00,199.09,1.60,0.45,-9.53,296.64
2002,342,31665.14,0.00,184.55,1.60,-4.14,-12.71,230.05
2002,343,31614.60,0.00,235.69,1.60,1.42,-14.72,195.20
2002,344,31568.04,0.00,228.34,1.60,7.76,-7.93,336.34
2002,345,31525.50,0.00,214.90,1.60,7.24,-6.11,387.17
2002,346,31487.00,0.00,133.89,0.23,3.59,-2.73,499.49
2002,347,31452.57,0.00,126.32,0.00,4.37,-2.25,517.60
2002,348,31422.26,0.00,134.11,0.00,4.95,-2.19,520.20
2002,349,31396.08,0.00,134.72,0.00,2.63,-4.48,438.09
2002,350,31374.04,0.00,151.87,0.00,0.35,-7.99,334.69
2002,351,31356.18,7.63,116.74,0.00,4.66,-4.15,449.10
2002,352,31342.50,7.60,119.03,0.00,9.27,0.05,613.14
2002,353,31333.02,0.62,77.89,0.00,5.22,1.46,678.90
2002,354,31327.74,1.51,53.86,0.00,-0.40,-2.76,498.43
2002,355,31326.67,0.00,87.07,0.00,-1.07,-5.07,419.03
2002,356,31329.81,0.00,49.61,0.00,-2.58,-4.66,432.25
2002,357,31337.15,0.00,113.25,0.00,-2.86,-8.03,333.68
2002,358,31348.70,0.00,166.98,0.00,-2.92,-11.65,250.60
2002,359,31364.43,0.00,133.13,0.00,-2.05,-8.39,324.48
2002,360,31384.35,0.00,174.12,0.00,1.35,-8.17,330.11
2002,361,31408.42,0.00,175.78,0.00,3.06,-6.69,370.22
2002,362,31436.64,0.00,163.81,0.00,2.91,-5.60,402.55
2002,363,31468.97,0.00,189.18,0.00,5.42,-5.94,392.26
2002,364,31505.40,0.00,181.88,0.00,7.53,-3.11,485.54
2002,365,31545.89,0.00,120.64,0.00,-1.20,-6.75,368.38
2003,1,31590.62,0.00,111.40,0.00,-2.89,-8.35,325.63
2003,2,31639.16,0.00,96.36,0.00,-2.38,-7.00,361.54
2003,3,31691.65,0.00,171.83,0.00,-0.94,-10.44,276.15
2003,4,31748.07,0.94,219.62,0.94,0.69,-11.76,248.50
2003,5,31808.35,1.48,124.29,2.42,-0.89,-6.26,382.56
2003,6,31872.47,0.00,167.41,2.42,-0.35,-8.01,334.32
2003,7,31940.37,0.00,223.94,2.14,7.79,-5.32,411.15
2003,8,32011.99,0.00,170.02,0.00,8.59,-0.75,578.07
2003,9,32087.29,0.98,126.19,0.00,0.60,-5.42,407.95
2003,10,32166.22,0.00,122.31,0.00,-6.90,-12.55,233.16
2003,11,32248.70,0.00,172.50,0.00,-7.07,-15.74,179.40
2003,12,32334.70,0.00,204.14,0.00,-3.29,-14.95,191.44
2003,13,32424.14,0.00,161.64,0.00,-6.89,-14.60,197.05
2003,14,32516.97,0.00,154.85,0.00,-8.58,-15.76,179.05
2003,15,32613.12,0.00,207.57,0.00,-5.39,-16.70,165.55
2003,16,32712.53,0.00,199.96,0.00,-4.81,-15.14,188.51
2003,17,32815.14,0.00,191.58,0.00,-6.25,-15.67,180.34
2003,18,32920.87,0.00,191.17,0.00,-5.84,-15.07,189.61
2003,19,33029.66,0.00,193.20,0.00,-7.57,-16.80,164.17
2003,20,33141.45,0.00,159.07,0.00,-10.29,-17.20,158.65
2003,21,33256.17,0.00,190.80,0.00,-11.28,-20.01,124.78
2003,22,33373.74,0.00,186.87,0.00,-12.07,-20.38,120.87
2003,23,33494.10,0.00,215.54,0.00,-12.16,-22.47,100.56
2003,24,33617.19,0.00,231.23,0.00,-8.07,-19.84,126.62
2003,25,33742.93,0.00,198.74,0.00,-6.74,-15.52,182.62
2003,26,33871.25,0.00,201.48,0.00,-11.54,-20.28,121.88
2003,27,34002.08,1.35,293.40,1.35,-6.14,-22.51,100.24
2003,28,34135.36,2.50,182.00,3.85,-4.25,-13.97,207.56
2003,29,34271.02,0.00,264.49,3.85,-4.57,-15.76,179.12
2003,30,34408.99,5.99,222.13,9.84,-0.29,-15.09,189.32
2003,31,34549.21,3.13,136.95,9.58,1.00,-5.37,409.70
2003,32,34691.60,0.00,117.97,8.41,0.65,-3.22,481.83
2003,33,34836.10,2.55,57.41,6.61,0.57,-1.72,538.27
2003,34,34982.65,4.28,51.66,5.28,-0.92,-2.82,496.18
2003,35,35131.18,0.00,243.92,5.28,-5.12,-13.37,218.05
2003,36,35281.63,3.92,224.64,9.20,-8.10,-19.91,125.87
2003,37,35433.93,0.00,276.75,9.20,-7.71,-17.39,156.19
2003,38,35588.03,0.00,318.12,9.20,-9.28,-22.29,102.19
2003,39,35743.86,0.00,323.30,9.20,-4.37,-18.07,147.36
2003,40,35901.36,0.00,319.37,9.20,-8.44,-21.34,111.15
2003,41,36060.47,0.00,304.46,9.20,-8.73,-20.04,124.50
2003,42,36221.14,0.00,327.00,9.20,-7.79,-20.90,115.53
2003,43,36383.31,0.00,280.11,9.20,-10.89,-20.29,121.81
2003,44,36546.92,0.00,334.65,9.20,-5.54,-19.01,136.06
2003,45,36711.92,0.00,331.34,9.20,-5.14,-17.99,148.39
2003,46,36878.26,0.00,250.59,9.20,-7.87,-15.66,180.59
2003,47,37045.87,0.00,337.66,9.20,-5.08,-17.85,150.22
2003,48,37214.72,0.00,375.34,9.20,0.28,-18.20,145.81
2003,49,37384.75,0.00,341.01,9.20,2.59,-10.62,272.17
2003,50,37555.91,0.00,339.63,9.20,3.23,-9.77,291.20
2003,51,37728.15,0.00,358.74,9.09,9.51,-5.73,398.55
2003,52,37901.43,0.00,291.49,8.04,6.45,-3.51,471.46
2003,53,38075.69,0.00,174.91,8.04,-4.68,-9.74,291.85
2003,54,38250.91,1.53,246.53,9.57,-7.97,-15.21,187.42
2003,55,38427.02,1.00,258.99,10.57,-9.67,-17.21,158.54
2003,56,38604.00,0.00,371.97,10.57,-8.52,-21.88,105.99
2003,57,38781.79,0.00,406.64,10.57,-2.69,-19.93,125.70
2003,58,38960.36,0.00,408.46,10.57,1.52,-15.89,167.08
2003,59,39139.66,0.00,389.37,10.57,4.48,-10.33,251.52
2003,60,39319.67,0.00,334.52,10.57,2.26,-8.37,317.37
2003,61,39500.33,0.00,313.52,10.57,-5.57,-14.96,191.38
2003,62,39681.61,1.34,396.26,11.91,-4.15,-18.45,142.72
2003,63,39863.48,1.62,261.05,13.53,-5.18,-12.71,230.07
2003,64,40045.90,0.00,289.41,13.53,-6.24,-14.82,193.58
2003,65,40228.84,0.00,412.50,13.53,-1.57,-17.02,159.06
2003,66,40412.25,0.00,342.51,13.53,0.88,-9.96,285.32
2003,67,40596.12,2.94,193.36,16.47,-3.70,-11.00,264.06
2003,68,40780.40,0.00,317.98,16.47,-10.52,-19.66,128.61
2003,69,40965.06,0.00,423.05,16.47,-5.64,-20.20,119.39
2003,70,41150.08,0.00,454.92,16.47,2.54,-15.21,126.87
2003,71,41335.41,2.60,200.02,19.07,0.09,-7.19,356.21
2003,72,41521.03,0.00,369.08,19.07,1.78,-9.07,242.62
2003,73,41706.92,0.00,463.02,19.07,10.21,-7.27,189.56
2003,74,41893.03,0.00,475.49,17.66,16.63,-2.64,219.05
2003,75,42079.34,0.00,451.64,14.06,19.08,2.58,315.73
2003,76,42265.82,0.00,378.79,10.10,15.15,3.41,415.67
2003,77,42452.45,0.00,163.18,6.82,6.09,1.82,692.48
2003,78,42639.19,4.11,165.04,4.47,5.24,-0.40,593.03
2003,79,42826.01,4.29,185.84,1.73,6.84,0.53,619.31
2003,80,43012.89,7.21,148.01,0.00,6.01,0.65,640.13
2003,81,43199.80,0.00,342.95,0.00,10.57,0.37,488.72
2003,82,43386.70,0.00,426.89,0.00,16.86,1.17,403.37
2003,83,43573.58,0.00,331.69,0.00,16.26,6.24,690.56
2003,84,43760.41,0.00,350.03,0.00,12.08,1.48,507.13
2003,85,43947.14,3.60,274.82,0.00,9.14,-2.18,462.48
2003,86,44133.77,7.01,181.42,0.00,6.15,-0.33,596.23
2003,87,44320.25,8.93,161.19,0.00,5.33,-0.13,604.87
2003,88,44506.57,0.00,299.14,0.00,2.63,-4.98,421.87
2003,89,44692.68,0.00,413.78,0.00,5.47,-6.60,317.66
2003,90,44878.56,1.45,453.19,0.00,9.59,-5.35,311.24
2003,91,45064.18,0.00,449.80,0.00,13.32,-1.55,392.69
2003,92,45249.52,0.00,161.24,0.00,3.68,-0.03,609.54
2003,93,45434.53,4.94,54.88,0.00,-0.01,-1.19,559.81
2003,94,45619.20,10.23,99.60,0.00,-1.12,-3.91,457.31
2003,95,45803.48,0.00,358.21,0.00,-0.36,-8.82,313.76
2003,96,45987.34,0.00,396.85,0.00,-0.04,-9.78,290.57
2003,97,46170.76,0.00,265.16,0.00,0.14,-5.60,402.59
2003,98,46353.70,0.00,380.85,0.00,3.54,-5.51,388.29
2003,99,46536.12,0.00,513.57,0.00,10.84,-8.18,251.11
2003,100,46717.99,0.00,515.42,0.00,16.77,-3.17,328.17
2003,101,46899.28,0.00,485.16,0.00,16.30,0.94,459.08
2003,102,47079.94,0.00,419.80,0.00,10.37,-0.49,486.42
2003,103,47259.94,0.00,521.85,0.00,18.75,-1.76,346.76
2003,104,47439.25,0.00,526.09,0.00,28.10,3.71,447.56
2003,105,47617.82,6.07,366.17,0.00,24.63,7.85,805.13
2003,106,47795.61,3.29,124.16,0.00,4.90,1.43,677.12
2003,107,47972.59,0.00,296.08,0.00,6.36,-0.25,599.67
2003,108,48148.71,3.64,224.82,0.00,7.53,0.80,647.07
2003,109,48323.92,7.15,362.23,0.00,17.12,2.43,636.47
2003,110,48498.19,3.68,276.56,0.00,15.99,6.66,974.53
2003,111,48671.47,0.00,269.78,0.00,10.18,4.08,817.37
2003,112,48843.72,0.00,469.33,0.00,13.21,0.34,525.50
2003,113,49014.88,0.00,511.44,0.00,13.53,-2.41,411.46
2003,114,49184.91,0.00,527.06,0.00,15.96,-2.05,402.58
2003,115,49353.76,0.00,422.85,0.00,13.14,2.23,627.70
2003,116,49521.38,0.00,512.18,0.00,16.29,-0.18,463.96
2003,117,49687.71,0.00,528.35,0.00,23.58,3.88,556.66
2003,118,49852.72,0.00,443.28,0.00,20.53,7.58,814.10
2003,119,50016.33,0.00,449.84,0.00,15.14,2.34,586.76
2003,120,50178.50,14.51,196.57,0.00,11.00,4.74,856.30
2003,121,50339.18,0.00,416.43,0.00,16.08,5.06,755.07
2003,122,50498.29,0.00,421.37,0.00,13.06,1.87,611.07
2003,123,50655.80,0.00,487.45,0.00,14.25,-0.52,473.94
2003,124,50811.63,13.58,344.59,0.00,13.33,-0.28,565.33
2003,125,50965.73,13.51,183.30,0.00,12.07,5.94,931.14
2003,126,51118.04,0.00,312.89,0.00,14.23,6.15,944.39
2003,127,51268.49,9.42,172.55,0.00,10.99,5.32,891.91
2003,128,51417.03,6.20,291.26,0.00,16.84,6.16,945.27
2003,129,51563.58,13.82,354.93,0.00,22.52,7.59,997.96
2003,130,51708.09,26.53,344.81,0.00,20.01,6.33,956.60
2003,131,51850.48,8.46,180.03,0.00,12.82,7.15,1011.61
2003,132,51990.70,0.00,424.71,0.00,18.27,6.71,981.47
2003,133,52128.68,0.00,494.73,0.00,20.73,5.66,868.73
2003,134,52264.34,0.00,437.05,0.00,17.16,5.77,919.78
2003,135,52397.63,0.00,428.53,0.00,17.82,6.89,993.70
2003,136,52528.47,0.00,455.32,0.00,17.93,5.68,906.53
2003,137,52656.80,0.00,405.45,0.00,18.36,7.94,1068.15
2003,138,52782.54,0.00,434.19,0.00,19.85,8.09,1070.27
2003,139,52905.63,4.48,278.18,0.00,18.53,9.28,1169.25
2003,140,53026.00,0.00,370.10,0.00,16.31,7.27,1020.07
2003,141,53143.58,0.00,460.26,0.00,15.04,2.69,740.77
2003,142,53258.30,0.00,512.14,0.00,17.10,1.73,669.61
2003,143,53370.09,0.00,489.17,0.00,18.54,4.48,814.73
2003,144,53478.90,0.00,492.48,0.00,20.83,6.44,916.00
2003,145,53584.64,0.00,485.06,0.00,21.61,7.46,978.42
2003,146,53687.25,0.00,496.68,0.00,22.03,7.25,951.51
2003,147,53786.66,0.00,502.80,0.00,23.48,8.28,1005.33
2003,148,53882.82,3.57,274.14,0.00,20.52,11.47,1353.59
2003,149,53975.66,0.00,445.66,0.00,22.75,10.71,1245.06
2003,150,54065.11,10.92,318.63,0.00,20.66,9.51,1188.00
2003,151,54151.11,0.00,437.57,0.00,16.55,5.33,891.97
2003,152,54233.61,0.00,536.18,0.00,19.02,1.97,671.69
2003,153,54312.54,0.00,498.07,0.00,20.86,6.23,911.24
2003,154,54387.85,0.00,419.65,0.00,20.90,9.88,1217.49
2003,155,54459.48,0.00,401.40,0.00,21.07,10.59,1276.77
2003,156,54527.39,0.00,451.67,0.00,23.50,10.68,1245.60
2003,157,54591.51,6.78,291.26,0.00,20.60,10.40,1260.35
2003,158,54651.81,9.53,269.11,0.00,19.54,10.42,1262.52
2003,159,54708.23,7.64,260.44,0.00,18.94,10.35,1256.16
2003,160,54760.73,10.38,294.52,0.00,20.83,10.74,1289.91
2003,161,54809.28,11.79,286.58,0.00,20.90,11.07,1318.11
2003,162,54853.83,0.00,299.38,0.00,19.15,11.95,1397.16
2003,163,54894.35,0.00,448.50,0.00,22.59,10.31,1252.68
2003,164,54930.80,0.00,472.51,0.00,24.84,11.00,1312.38
2003,165,54963.16,0.00,413.18,0.00,24.37,13.20,1516.49
2003,166,54991.41,0.00,440.36,0.00,23.75,11.59,1364.22
2003,167,55015.51,0.00,506.41,0.00,25.49,9.39,1156.72
2003,168,55035.45,0.00,522.50,0.00,26.88,9.07,1114.27
2003,169,55051.21,9.68,321.40,0.00,26.61,14.11,1609.31
2003,170,55062.78,0.00,412.35,0.00,20.79,9.64,1198.29
2003,171,55070.16,0.00,523.30,0.00,23.36,5.96,910.71
2003,172,55073.32,0.00,518.09,0.00,26.72,8.92,1097.16
2003,173,55072.28,0.00,488.20,0.00,28.67,12.43,1398.26
2003,174,55067.03,0.00,477.32,0.00,30.25,14.24,1574.26
2003,175,55057.57,2.85,320.37,0.00,32.06,18.18,2086.58
2003,176,55043.92,4.83,274.65,0.00,30.35,19.43,2256.38
