Latitude: 44.114528  Longitude: -88.100961
X & Y on Lambert Conformal Conic: 905191.58 235699.93
Tile: 12106
Elevation: 258 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,19,32965.44,0.00,222.37,23.73,-1.36,-10.77,268.97
1999,20,33078.01,0.00,210.78,23.73,-0.44,-8.98,309.94
1999,21,33193.51,8.72,116.53,23.30,0.73,-4.98,422.01
1999,22,33311.89,12.22,52.74,21.29,1.13,-1.22,558.66
1999,23,33433.08,11.64,51.15,19.63,0.18,-2.04,525.79
1999,24,33557.01,5.75,59.59,19.09,-2.11,-4.72,430.43
1999,25,33683.60,0.00,220.35,19.09,-2.13,-10.58,273.08
1999,26,33812.79,0.00,282.55,19.09,1.10,-13.10,222.93
1999,27,33944.51,0.00,201.54,18.67,2.32,-5.01,420.98
1999,28,34078.69,0.00,110.03,17.34,0.78,-2.83,495.70
1999,29,34215.27,0.00,212.89,17.34,1.30,-6.33,380.47
1999,30,34354.16,0.00,287.78,17.34,2.57,-10.59,272.71
1999,31,34495.31,0.00,246.93,17.34,2.03,-7.11,358.42
1999,32,34638.65,1.58,188.77,16.40,2.41,-3.76,462.53
1999,33,34784.11,1.79,137.42,14.04,3.88,-0.38,594.17
1999,34,34931.63,2.15,91.79,11.80,2.97,-0.67,581.66
1999,35,35081.14,0.00,243.93,11.80,-0.73,-8.64,318.11
1999,36,35232.57,0.43,299.70,12.23,1.02,-10.57,273.35
1999,37,35385.87,0.00,172.55,11.68,0.22,-4.69,431.11
1999,38,35540.98,0.00,172.74,10.91,0.64,-4.16,449.04
1999,39,35697.82,0.00,264.78,10.04,4.44,-3.94,456.27
1999,40,35856.34,0.00,279.20,8.41,7.08,-2.12,522.89
1999,41,36016.48,0.00,323.15,7.21,9.96,-3.15,484.32
1999,42,36178.19,14.72,249.29,6.37,10.32,-4.00,454.43
1999,43,36341.40,0.00,234.24,6.37,-3.08,-9.79,290.73
1999,44,36506.06,0.00,319.28,6.37,0.33,-10.74,269.59
1999,45,36672.11,0.00,345.39,6.37,6.78,-7.09,359.00
1999,46,36839.50,0.00,289.69,4.93,6.19,-2.56,505.78
1999,47,37008.18,0.77,159.61,3.77,0.66,-3.25,480.70
1999,48,37178.09,0.00,216.70,3.77,-2.49,-7.84,338.84
1999,49,37349.20,0.00,291.87,3.77,-2.90,-10.68,270.89
1999,50,37521.43,0.00,289.72,3.77,-2.28,-9.84,289.59
1999,51,37694.75,0.00,303.78,3.77,-1.84,-9.89,288.31
1999,52,37869.12,0.00,343.78,3.77,-0.12,-10.38,277.47
1999,53,38044.47,0.00,351.94,3.77,-0.40,-11.22,259.42
1999,54,38220.78,0.00,315.06,3.77,-0.34,-9.08,307.31
1999,55,38397.99,3.36,248.47,7.13,-0.63,-9.96,286.84
1999,56,38576.06,0.00,354.03,7.13,1.24,-9.09,307.28
1999,57,38754.95,4.04,265.08,7.08,4.44,-5.88,393.95
1999,58,38934.62,2.76,159.97,5.07,3.88,-1.21,558.89
1999,59,39115.03,0.00,192.32,2.62,4.29,-0.18,602.95
1999,60,39296.14,0.00,290.90,1.29,4.24,-2.82,496.25
1999,61,39477.91,0.00,291.08,0.26,3.36,-3.55,469.87
1999,62,39660.31,0.00,299.13,0.26,0.69,-6.33,380.69
1999,63,39843.29,1.16,346.05,1.42,-0.46,-9.10,306.95
1999,64,40026.83,2.17,162.84,3.59,-3.18,-7.85,338.38
1999,65,40210.88,0.00,332.54,3.59,-3.07,-10.88,266.56
1999,66,40395.41,0.00,418.61,3.59,-1.50,-13.50,215.73
1999,67,40580.39,4.02,252.66,7.61,-1.54,-9.37,300.42
1999,68,40765.79,4.42,153.84,7.44,-1.36,-5.60,402.37
1999,69,40951.57,0.00,409.66,7.44,0.58,-10.22,281.06
1999,70,41137.71,0.00,432.10,7.44,2.44,-9.80,290.55
1999,71,41324.16,0.00,444.66,7.44,3.49,-9.53,296.69
1999,72,41510.91,0.00,463.43,7.44,5.32,-9.57,295.90
1999,73,41697.92,0.00,448.64,7.44,5.30,-7.80,339.79
1999,74,41885.15,0.00,460.08,7.05,9.22,-5.07,399.63
1999,75,42072.59,0.00,459.18,4.51,14.59,0.04,540.48
1999,76,42260.20,0.00,434.45,1.71,12.89,0.69,586.72
1999,77,42447.94,0.00,267.74,0.00,4.58,-1.92,530.38
1999,78,42635.81,0.00,393.32,0.00,7.71,-4.17,448.58
1999,79,42823.76,0.00,400.75,0.00,9.65,-2.81,483.49
1999,80,43011.76,0.00,297.39,0.00,4.33,-3.09,486.47
1999,81,43199.79,0.00,403.29,0.00,7.28,-4.90,421.66
1999,82,43387.83,0.00,432.16,0.00,10.50,-4.17,420.68
1999,83,43575.83,0.00,383.03,0.00,5.87,-4.87,425.54
1999,84,43763.78,0.00,345.23,0.00,4.09,-4.84,426.33
1999,85,43951.64,0.00,450.72,0.00,10.13,-5.75,367.88
1999,86,44139.39,0.00,439.69,0.00,12.32,-2.42,462.40
1999,87,44327.00,0.00,405.51,0.00,11.86,-0.22,560.32
1999,88,44514.44,0.00,440.71,0.00,15.71,0.62,553.31
1999,89,44701.67,0.00,460.96,0.00,20.80,2.41,584.69
1999,90,44888.68,0.00,401.59,0.00,20.03,7.00,860.80
1999,91,45075.43,0.00,308.27,0.00,16.95,8.24,1059.83
1999,92,45261.88,0.00,407.71,0.00,19.85,6.54,826.31
1999,93,45448.02,19.58,176.35,0.00,12.19,6.01,935.33
1999,94,45633.80,4.26,151.68,0.00,9.07,3.93,808.95
1999,95,45819.20,2.88,169.36,0.00,8.55,2.85,749.56
1999,96,46004.19,1.56,347.51,0.00,12.48,2.97,755.91
1999,97,46188.72,0.00,459.55,0.00,18.23,2.18,630.46
1999,98,46372.77,9.97,245.86,0.00,13.06,4.05,815.82
1999,99,46556.31,3.35,234.02,0.00,10.60,2.34,722.67
1999,100,46739.29,0.00,306.97,0.00,8.55,0.67,641.04
1999,101,46921.69,4.85,204.63,0.00,7.06,0.37,627.27
1999,102,47103.46,0.00,461.37,0.00,12.97,-1.46,524.59
1999,103,47284.57,0.00,483.56,0.00,15.51,-0.89,520.69
1999,104,47464.98,0.00,473.52,0.00,16.66,1.14,599.65
1999,105,47644.65,0.00,345.85,0.00,13.47,4.54,844.60
1999,106,47823.55,0.00,317.45,0.00,11.97,4.15,821.67
1999,107,48001.62,0.00,282.59,0.00,8.29,1.61,686.26
1999,108,48178.83,0.00,383.60,0.00,8.95,-0.72,579.66
1999,109,48355.14,0.00,406.03,0.00,11.07,0.59,621.46
1999,110,48530.50,2.28,332.09,0.00,12.56,0.28,623.20
1999,111,48704.87,5.54,216.46,0.00,10.71,4.00,812.89
1999,112,48878.19,12.03,132.19,0.00,7.81,4.06,816.38
1999,113,49050.43,0.00,395.55,0.00,11.26,1.72,671.80
1999,114,49221.53,0.00,513.97,0.00,13.77,-2.32,421.52
1999,115,49391.45,0.00,529.42,0.00,18.18,-0.09,447.19
1999,116,49560.13,0.00,523.32,0.00,20.63,2.85,536.97
1999,117,49727.53,0.00,456.54,0.00,16.62,4.25,666.76
1999,118,49893.58,0.00,447.31,0.00,15.77,4.05,668.96
1999,119,50058.24,0.00,522.90,0.00,19.30,2.53,529.16
1999,120,50221.46,0.00,537.41,0.00,21.12,2.23,497.78
1999,121,50383.17,0.00,537.41,0.00,22.56,3.21,523.24
1999,122,50543.31,0.00,533.84,0.00,22.96,3.99,551.00
1999,123,50701.84,0.00,507.37,0.00,23.63,7.01,687.46
1999,124,50858.68,0.00,453.08,0.00,23.37,9.96,892.92
1999,125,51013.79,9.69,213.00,0.00,19.22,11.88,1390.35
1999,126,51167.09,18.24,141.34,0.00,15.29,10.76,1290.89
1999,127,51318.53,3.71,152.17,0.00,13.95,9.24,1166.31
1999,128,51468.05,0.00,370.75,0.00,15.81,6.53,929.67
1999,129,51615.57,0.00,471.39,0.00,16.29,2.99,659.59
1999,130,51761.03,0.00,482.69,0.00,17.52,3.37,661.54
1999,131,51904.38,3.99,271.08,0.00,16.84,7.50,1036.49
1999,132,52045.53,5.46,149.49,0.00,11.73,7.17,1013.39
1999,133,52184.43,0.00,383.32,0.00,15.67,6.20,880.72
1999,134,52321.01,0.00,515.11,0.00,19.01,3.42,616.21
1999,135,52455.20,13.31,302.62,0.00,19.51,9.01,1129.52
1999,136,52586.92,21.09,312.96,0.00,23.41,11.89,1366.14
1999,137,52716.12,8.99,276.43,0.00,21.73,12.07,1408.02
1999,138,52842.72,7.55,291.30,0.00,20.76,10.53,1271.31
1999,139,52966.65,0.00,462.56,0.00,20.73,7.54,980.02
1999,140,53087.84,2.31,297.19,0.00,20.48,10.02,1228.98
1999,141,53206.23,3.77,230.98,0.00,20.17,12.46,1445.18
1999,142,53321.75,7.53,259.16,0.00,18.51,9.75,1206.70
1999,143,53434.31,10.78,239.31,0.00,15.78,7.99,1071.71
1999,144,53543.87,0.00,255.48,0.00,11.88,6.08,940.15
1999,145,53650.35,0.00,375.74,0.00,15.24,6.29,953.61
1999,146,53753.68,0.00,501.62,0.00,22.33,7.60,980.73
1999,147,53853.79,0.00,518.67,0.00,27.30,10.21,1120.61
1999,148,53950.62,0.00,495.88,0.00,28.25,12.55,1311.33
1999,149,54044.11,0.00,479.93,0.00,29.63,14.70,1506.12
1999,150,54134.20,0.00,424.53,0.00,26.51,14.96,1624.80
1999,151,54220.81,13.55,233.09,0.00,21.78,14.56,1656.63
1999,152,54303.89,24.06,293.00,0.00,18.24,9.28,1169.50
1999,153,54383.39,12.79,347.88,0.00,20.29,8.67,1122.46
1999,154,54459.23,0.00,481.55,0.00,19.19,6.96,998.39
1999,155,54531.38,8.13,365.69,0.00,20.39,7.53,1038.67
1999,156,54599.77,15.09,374.80,0.00,28.69,12.99,1496.36
1999,157,54664.36,16.78,326.66,0.00,29.67,17.12,1950.99
1999,158,54725.09,0.00,419.01,0.00,28.46,16.80,1912.35
1999,159,54781.92,0.00,452.68,0.00,29.52,16.14,1833.66
1999,160,54834.80,0.00,436.33,0.00,29.35,16.83,1916.06
1999,161,54883.70,7.73,312.78,0.00,30.08,18.18,2086.83
1999,162,54928.57,3.45,277.23,0.00,27.86,17.97,2058.53
1999,163,54969.38,9.42,221.10,0.00,24.42,17.18,1959.13
1999,164,55006.10,9.17,189.79,0.00,21.57,15.75,1788.71
1999,165,55038.70,0.00,386.03,0.00,19.13,9.98,1225.81
1999,166,55067.15,0.00,459.36,0.00,17.68,6.09,940.71
1999,167,55091.43,0.00,400.01,0.00,16.51,7.14,1011.05
1999,168,55111.51,0.00,505.32,0.00,20.41,6.09,940.85
1999,169,55127.39,0.00,479.47,0.00,22.86,9.57,1192.77
1999,170,55139.05,0.00,443.51,0.00,23.69,11.89,1391.68
1999,171,55146.47,0.00,465.45,0.00,25.20,12.02,1403.44
1999,172,55149.66,0.00,484.71,0.00,26.71,12.02,1403.51
1999,173,55148.61,3.71,312.18,0.00,27.53,15.83,1798.10
1999,174,55143.32,5.82,214.11,0.00,25.49,18.22,2091.03
1999,175,55133.80,0.00,435.22,0.00,29.51,16.49,1874.60
1999,176,55120.05,0.00,482.43,0.00,30.57,14.70,1671.73
1999,177,55102.08,0.00,446.20,0.00,29.66,16.15,1834.28
1999,178,55079.92,28.58,300.67,0.00,28.47,17.24,1965.77
1999,179,55053.57,9.32,317.74,0.00,25.22,13.70,1567.32
1999,180,55023.06,0.00,434.94,0.00,22.18,10.63,1279.93
1999,181,54988.42,0.00,376.45,0.00,22.62,13.03,1499.78
1999,182,54949.67,5.36,288.47,0.00,24.20,14.13,1611.53
1999,183,54906.84,0.00,432.38,0.00,26.36,14.19,1617.38
1999,184,54859.96,7.23,296.88,0.00,29.05,17.90,2049.44
1999,185,54809.08,0.00,377.37,0.00,32.82,21.67,2590.41
1999,186,54754.24,8.84,252.54,0.00,31.46,22.12,2662.33
1999,187,54695.47,0.00,400.42,0.00,28.81,17.73,2028.74
1999,188,54632.82,0.00,439.11,0.00,28.03,15.48,1757.65
1999,189,54566.35,25.16,298.78,0.00,24.43,14.12,1609.87
1999,190,54496.09,0.00,443.20,0.00,25.82,13.56,1552.28
1999,191,54422.10,0.00,471.06,0.00,24.80,11.33,1341.46
1999,192,54344.44,0.00,479.98,0.00,26.13,11.77,1380.64
1999,193,54263.16,0.00,452.96,0.00,26.55,13.33,1529.55
1999,194,54178.32,0.00,431.12,0.00,27.03,14.53,1653.61
1999,195,54089.98,0.00,409.67,0.00,28.79,16.80,1912.18
1999,196,53998.20,0.00,410.12,0.00,31.45,18.87,2177.93
1999,197,53903.04,0.00,346.28,0.00,30.52,20.52,2414.09
1999,198,53804.58,15.51,261.77,0.00,28.45,18.76,2163.94
1999,199,53702.86,20.10,258.10,0.00,25.76,16.65,1894.71
1999,200,53597.96,10.62,228.00,0.00,24.84,17.09,1947.74
1999,201,53489.95,11.90,268.17,0.00,24.94,15.65,1777.25
1999,202,53378.89,6.57,278.83,0.00,26.79,16.90,1924.19
1999,203,53264.86,0.00,417.42,0.00,30.03,17.82,2039.41
1999,204,53147.91,0.00,385.80,0.00,31.59,20.24,2371.47
1999,205,53028.12,0.00,414.15,0.00,32.78,19.92,2326.00
1999,206,52905.56,0.00,425.59,0.00,31.28,18.31,2102.89
1999,207,52780.30,0.00,387.97,0.00,30.04,18.98,2193.29
1999,208,52652.41,0.00,419.98,0.00,28.93,16.72,1902.13
1999,209,52521.95,0.00,431.86,0.00,31.90,18.35,2108.46
1999,210,52388.99,0.00,457.57,0.00,34.83,18.68,2153.28
1999,211,52253.61,11.84,334.35,0.00,33.86,18.60,2141.44
1999,212,52115.88,0.00,364.93,0.00,28.72,18.30,2102.81
1999,213,51975.85,0.00,407.50,0.00,25.96,14.34,1632.85
1999,214,51833.60,0.00,411.95,0.00,25.14,13.40,1536.91
1999,215,51689.20,9.20,282.78,0.00,25.33,14.90,1693.33
1999,216,51542.71,3.73,301.84,0.00,25.54,14.02,1600.14
1999,217,51394.19,0.00,432.18,0.00,24.91,12.11,1412.03
1999,218,51243.71,0.00,347.76,0.00,24.36,14.96,1700.32
1999,219,51091.34,4.77,209.49,0.00,21.77,14.69,1670.52
1999,220,50937.14,0.00,391.71,0.00,21.59,11.02,1313.64
1999,221,50781.16,4.07,308.12,0.00,21.35,10.07,1233.48
1999,222,50623.47,0.00,402.11,0.00,25.84,14.35,1634.15
1999,223,50464.14,0.00,439.79,0.00,26.72,13.26,1522.16
1999,224,50303.21,18.18,232.09,0.00,23.44,15.46,1755.64
1999,225,50140.75,0.00,357.41,0.00,23.14,13.71,1567.93
1999,226,49976.81,0.00,449.31,0.00,24.01,10.51,1269.54
1999,227,49811.45,0.00,453.99,0.00,24.83,10.70,1285.93
1999,228,49644.73,2.13,283.66,0.00,26.27,15.41,1750.05
1999,229,49476.69,0.00,306.52,0.00,24.20,16.04,1821.74
1999,230,49307.39,6.48,153.43,0.00,19.92,14.89,1692.42
1999,231,49136.87,0.00,374.31,0.00,23.16,12.79,1476.42
1999,232,48965.20,0.00,456.36,0.00,25.32,10.34,1255.35
1999,233,48792.42,0.00,428.16,0.00,26.25,12.66,1463.83
1999,234,48618.57,6.36,261.95,0.00,24.33,14.47,1647.41
1999,235,48443.71,4.40,216.30,0.00,23.02,15.35,1743.57
1999,236,48267.88,0.00,320.65,0.00,24.71,15.92,1807.68
1999,237,48091.11,0.00,383.97,0.00,26.60,15.09,1714.56
1999,238,47913.47,0.00,397.92,0.00,27.33,14.95,1699.46
1999,239,47734.98,0.00,404.87,0.00,29.50,16.22,1842.77
1999,240,47555.70,0.00,384.64,0.00,26.87,15.17,1722.92
1999,241,47375.66,0.00,408.26,0.00,23.14,10.91,1304.40
1999,242,47194.89,0.00,421.55,0.00,21.85,8.95,1143.43
1999,243,47013.45,0.00,440.59,0.00,24.16,9.40,1178.76
1999,244,46831.36,0.00,453.54,0.00,27.60,10.49,1268.05
1999,245,46648.67,0.00,440.83,0.00,30.34,13.09,1505.95
1999,246,46465.41,0.00,411.20,0.00,30.96,15.60,1771.74
1999,247,46281.61,0.00,392.77,0.00,30.47,16.28,1850.19
1999,248,46097.32,0.00,385.15,0.00,27.58,14.27,1626.36
1999,249,45912.56,0.00,398.99,0.00,24.40,10.58,1275.61
1999,250,45727.36,0.00,431.44,0.00,25.47,8.74,1127.82
1999,251,45541.77,0.00,362.43,0.00,23.90,11.69,1373.80
1999,252,45355.81,0.00,268.36,0.00,17.82,9.93,1221.46
1999,253,45169.51,0.00,358.01,0.00,19.68,8.14,1082.71
1999,254,44982.91,0.00,408.55,0.00,21.98,6.89,993.73
1999,255,44796.03,0.70,314.68,0.00,20.38,10.27,1250.09
1999,256,44608.90,0.83,301.34,0.00,18.05,8.69,1123.50
1999,257,44421.56,0.00,312.81,0.00,17.86,8.07,1077.52
1999,258,44234.04,0.00,377.32,0.00,19.40,6.22,948.71
1999,259,44046.36,0.00,405.73,0.00,20.52,4.79,859.41
1999,260,43858.55,0.00,415.29,0.00,22.17,4.57,846.30
1999,261,43670.64,0.00,395.63,0.00,23.75,7.18,1013.84
1999,262,43482.66,5.09,275.57,0.00,23.05,8.53,1111.22
1999,263,43294.64,0.00,289.67,0.00,14.34,4.66,851.33
1999,264,43106.60,0.00,387.00,0.00,16.33,0.88,651.09
1999,265,42918.58,0.00,411.79,0.00,22.83,3.06,760.93
1999,266,42730.60,0.00,349.68,0.00,21.66,7.23,1017.22
1999,267,42542.69,0.00,359.93,0.00,18.06,3.11,763.32
1999,268,42354.88,0.00,403.07,0.00,23.01,2.46,728.88
1999,269,42167.19,24.14,246.40,0.00,24.25,9.92,1221.11
1999,270,41979.67,12.53,83.65,0.00,14.52,10.66,1282.63
1999,271,41792.33,6.18,86.22,0.00,13.41,9.49,1185.67
1999,272,41605.20,0.00,306.13,0.00,17.41,5.22,885.36
1999,273,41418.32,0.00,322.85,0.00,17.85,4.50,842.06
1999,274,41231.71,4.75,201.67,0.00,13.83,3.74,798.06
1999,275,41045.41,0.00,251.66,0.00,9.97,0.93,653.21
1999,276,40859.45,0.00,252.21,0.00,8.85,-0.14,604.60
1999,277,40673.85,0.00,342.71,0.00,12.34,-2.10,523.68
1999,278,40488.66,0.00,312.19,0.00,14.31,1.66,688.52
1999,279,40303.89,0.00,286.72,0.00,11.91,0.83,648.54
1999,280,40119.59,0.00,307.82,0.00,15.71,3.02,758.82
1999,281,39935.79,0.54,267.30,0.00,18.96,8.21,1087.53
1999,282,39752.53,0.00,319.01,0.00,21.49,6.61,975.03
1999,283,39569.83,0.00,296.24,0.00,19.41,6.27,952.64
1999,284,39387.74,0.00,320.30,0.00,18.44,3.28,772.74
1999,285,39206.30,3.23,202.36,0.00,19.05,7.25,1018.78
1999,286,39025.53,5.14,177.27,0.00,12.72,3.11,763.69
1999,287,38845.48,0.00,315.72,0.00,14.90,-0.54,587.20
1999,288,38666.19,0.00,293.27,0.00,18.30,4.12,820.00
1999,289,38487.70,0.00,215.17,0.00,13.92,4.95,868.73
1999,290,38310.05,0.00,231.23,0.00,10.85,1.28,669.98
1999,291,38133.28,0.00,248.30,0.00,10.25,-0.20,601.74
1999,292,37957.44,0.00,239.54,0.00,11.24,1.18,665.14
1999,293,37782.57,0.00,252.28,0.00,11.55,0.54,634.87
1999,294,37608.72,0.00,275.75,0.00,15.86,2.67,739.87
1999,295,37435.93,0.00,143.13,0.00,9.23,3.72,797.11
1999,296,37264.25,0.00,222.69,0.00,7.66,-1.38,552.12
1999,297,37093.73,0.00,308.93,0.00,11.89,-5.03,420.41
1999,298,36924.42,0.00,286.05,0.00,15.78,1.13,662.77
1999,299,36756.37,0.00,261.86,0.00,12.68,0.45,631.08
1999,300,36589.64,0.00,280.90,0.00,12.93,-1.79,535.70
1999,301,36424.27,0.00,242.80,0.00,13.84,2.00,705.26
1999,302,36260.32,0.39,266.84,0.00,19.74,4.56,845.35
1999,303,36097.85,0.00,244.13,0.00,20.18,6.95,998.16
1999,304,35936.91,0.00,250.48,0.00,18.44,4.45,839.22
1999,305,35777.57,0.00,249.53,0.00,18.18,3.86,804.91
1999,306,35619.87,0.00,146.67,0.00,6.21,-0.45,590.79
1999,307,35463.88,0.00,234.02,0.00,7.36,-4.86,425.70
1999,308,35309.67,0.00,280.01,0.00,14.94,-5.34,410.51
1999,309,35157.28,0.00,244.15,0.00,14.60,-0.14,604.46
1999,310,35006.79,0.00,227.84,0.00,10.71,-2.26,517.28
1999,311,34858.26,0.00,260.48,0.00,13.93,-4.32,443.47
1999,312,34711.76,0.00,256.08,0.00,21.10,1.56,683.52
1999,313,34567.34,0.00,192.62,0.00,20.96,9.13,1157.62
1999,314,34425.08,0.00,119.27,0.00,12.83,6.53,969.69
1999,315,34285.03,0.00,123.90,0.00,7.49,1.15,663.49
1999,316,34147.28,0.00,201.93,0.00,12.01,0.03,612.00
1999,317,34011.89,0.00,235.65,0.00,17.40,0.32,625.21
1999,318,33878.92,0.00,209.40,0.00,11.41,-1.71,538.73
1999,319,33748.44,0.00,205.32,0.00,8.14,-4.68,431.73
1999,320,33620.53,0.00,181.54,0.00,6.74,-4.06,452.25
1999,321,33495.25,0.00,201.24,0.00,9.99,-3.09,486.45
1999,322,33372.67,0.00,211.53,0.00,14.31,-0.84,574.22
1999,323,33252.87,2.74,126.93,0.00,12.99,2.18,714.52
1999,324,33135.90,0.00,78.71,0.00,7.09,2.70,741.57
1999,325,33021.84,0.00,151.30,0.00,10.49,1.14,663.26
1999,326,32910.77,9.25,134.34,0.00,13.01,0.88,650.97
1999,327,32802.73,12.14,119.31,0.00,12.04,1.82,696.19
1999,328,32697.82,0.00,131.59,0.00,7.58,-0.30,597.59
1999,329,32596.08,0.00,164.00,0.00,7.44,-2.98,490.38
1999,330,32497.59,0.00,135.69,0.00,5.82,-2.30,515.82
1999,331,32402.41,0.00,111.22,0.00,4.49,-1.94,529.61
1999,332,32310.61,0.00,135.87,0.00,3.80,-4.19,447.91
1999,333,32222.25,0.00,142.94,0.00,2.11,-6.29,381.71
1999,334,32137.39,0.00,188.46,0.00,3.40,-9.34,301.13
1999,335,32056.08,0.00,173.82,0.00,6.65,-4.68,431.49
1999,336,31978.40,0.00,154.74,0.00,10.60,0.60,637.70
1999,337,31904.38,6.51,75.84,0.00,10.34,4.35,833.09
1999,338,31834.10,3.42,66.12,0.00,7.94,3.01,757.90
1999,339,31767.60,0.00,66.61,0.00,1.83,-1.61,542.95
1999,340,31704.93,0.00,97.40,0.00,1.25,-3.86,459.29
1999,341,31646.13,0.00,167.72,0.00,5.81,-4.23,446.48
1999,342,31591.26,0.00,159.45,0.00,7.08,-2.12,522.90
1999,343,31540.36,5.08,89.71,0.00,4.26,-1.93,530.19
1999,344,31493.46,0.00,144.52,0.00,1.89,-5.91,393.17
1999,345,31450.60,0.00,181.08,0.00,3.52,-7.96,335.67
1999,346,31411.82,0.00,160.89,0.00,3.21,-6.09,387.54
1999,347,31377.15,0.00,148.69,0.00,2.06,-6.01,390.01
1999,348,31346.62,4.82,73.11,0.00,2.11,-2.66,502.34
1999,349,31320.24,3.59,29.98,0.00,-0.73,-2.34,514.12
1999,350,31298.05,0.00,128.10,0.00,-5.16,-11.24,258.96
1999,351,31280.05,0.00,170.87,0.00,-6.60,-15.67,180.46
1999,352,31266.28,0.00,203.48,0.00,-1.84,-16.41,169.60
1999,353,31256.73,0.00,187.08,0.00,0.12,-11.09,262.19
1999,354,31251.41,0.00,168.33,0.00,-6.24,-15.24,186.95
1999,355,31250.33,0.00,153.27,0.00,-13.82,-21.44,110.15
1999,356,31253.49,0.00,153.79,0.00,-12.82,-20.37,120.98
1999,357,31260.89,0.00,181.53,0.00,-11.11,-21.13,113.17
1999,358,31272.52,0.00,200.83,0.00,-5.58,-19.17,134.16
1999,359,31288.37,0.00,202.09,0.00,0.35,-14.18,204.10
1999,360,31308.43,0.00,134.31,0.00,-2.09,-8.64,318.30
1999,361,31332.68,0.00,134.77,0.00,-5.04,-11.54,252.82
1999,362,31361.10,0.00,188.26,0.00,-0.18,-11.61,251.46
1999,363,31393.67,0.00,194.28,0.00,5.23,-7.67,343.13
1999,364,31430.36,0.00,154.43,0.00,2.54,-5.47,406.48
1999,365,31471.15,0.00,136.53,0.00,2.67,-3.98,454.86
2000,1,31516.20,1.07,129.76,53.14,3.04,-2.93,492.07
2000,2,31565.09,3.37,78.25,51.40,2.84,-1.85,533.26
2000,3,31617.96,0.00,91.19,50.63,-0.18,-4.15,449.08
2000,4,31674.79,0.00,161.28,50.63,-2.63,-10.08,284.16
2000,5,31735.51,0.00,242.13,50.63,-1.87,-17.45,155.33
2000,6,31800.08,0.00,229.35,50.63,0.48,-12.70,230.33
2000,7,31868.47,0.00,213.90,50.63,-1.87,-12.97,225.21
2000,8,31940.60,0.00,234.44,50.63,3.56,-10.17,282.00
2000,9,32016.44,2.38,153.65,53.00,2.68,-7.51,347.42
2000,10,32095.93,2.44,90.38,51.73,2.19,-2.98,490.49
2000,11,32179.00,0.00,129.63,51.73,-0.97,-6.45,377.02
2000,12,32265.61,12.77,77.02,64.50,-7.12,-11.23,259.29
2000,13,32355.68,0.00,199.93,64.50,-5.87,-14.86,192.94
2000,14,32449.17,0.00,262.09,64.50,-2.73,-18.48,142.28
2000,15,32545.99,0.00,236.51,64.50,0.00,-11.75,248.53
2000,16,32646.10,0.00,188.20,64.50,-2.82,-10.81,268.11
2000,17,32749.42,0.00,198.14,64.50,-3.22,-11.66,250.40
2000,18,32855.89,2.96,146.59,67.46,-2.99,-11.15,260.84
2000,19,32965.44,4.99,112.50,72.45,-9.05,-14.78,194.23
2000,20,33078.01,0.00,182.20,72.45,-12.37,-19.47,130.69
2000,21,33193.51,0.00,257.17,72.45,-11.12,-23.05,95.53
2000,22,33311.89,0.00,262.81,72.45,-7.08,-19.42,131.31
2000,23,33433.08,0.00,219.64,72.45,-8.79,-17.59,153.58
2000,24,33557.01,0.00,273.39,72.45,-7.93,-20.79,116.57
2000,25,33683.60,0.00,230.95,72.45,-7.33,-16.55,167.55
2000,26,33812.79,0.00,240.21,72.45,-7.39,-17.02,161.15
2000,27,33944.51,0.00,297.17,72.45,-4.77,-19.79,127.14
2000,28,34078.69,0.00,309.49,72.45,-2.61,-19.78,127.29
2000,29,34215.27,0.00,310.97,72.45,-1.53,-18.18,146.02
2000,30,34354.16,0.00,231.25,72.45,-1.64,-10.26,280.14
2000,31,34495.31,0.00,185.12,72.45,-2.96,-9.36,300.68
2000,32,34638.65,0.00,238.91,72.45,-2.01,-10.88,266.59
2000,33,34784.11,0.65,273.79,73.10,-2.73,-13.71,212.02
2000,34,34931.63,1.28,219.71,74.38,-1.36,-9.20,304.52
2000,35,35081.14,0.00,199.77,74.38,-1.07,-7.78,340.31
2000,36,35232.57,0.00,302.81,74.38,-0.24,-12.51,233.77
2000,37,35385.87,0.00,335.24,74.38,-0.73,-16.66,166.04
2000,38,35540.98,0.00,322.81,74.38,-1.05,-14.67,195.95
2000,39,35697.82,0.00,328.84,74.38,0.41,-13.71,212.12
2000,40,35856.34,1.82,240.27,76.20,1.40,-6.73,369.09
2000,41,36016.48,5.65,143.90,81.84,-1.30,-7.35,351.76
2000,42,36178.19,5.18,240.88,87.03,-6.55,-18.76,138.95
2000,43,36341.40,4.14,280.21,91.17,-4.42,-23.23,94.00
2000,44,36506.06,3.01,209.85,94.18,-3.63,-13.04,224.04
2000,45,36672.11,1.91,309.26,96.09,-1.33,-12.14,241.02
