Latitude: 44.044588  Longitude: -88.031367
X & Y on Lambert Conformal Conic: 911509.09 229123.42
Tile: 12106
Elevation: 249 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,19,33008.30,0.00,224.62,42.52,-1.38,-10.51,274.63
1999,20,33120.35,0.00,221.86,42.52,0.00,-8.86,312.76
1999,21,33235.33,0.00,161.84,42.02,0.97,-4.80,427.54
1999,22,33353.17,13.11,51.63,39.85,1.36,-0.84,574.22
1999,23,33473.81,13.12,55.67,38.14,0.44,-1.93,530.22
1999,24,33597.17,4.67,59.96,37.49,-1.93,-4.46,438.82
1999,25,33723.19,0.00,222.96,37.49,-2.13,-10.36,277.92
1999,26,33851.80,0.00,288.82,37.49,1.31,-12.86,227.23
1999,27,33982.93,0.00,209.15,36.91,2.80,-4.62,433.49
1999,28,34116.51,0.00,110.93,35.50,0.90,-2.62,503.63
1999,29,34252.48,0.00,216.88,35.50,1.39,-6.14,386.14
1999,30,34390.75,0.00,290.30,35.50,2.68,-9.96,286.77
1999,31,34531.28,0.00,234.89,35.50,1.93,-6.14,386.16
1999,32,34673.99,1.90,169.64,34.15,2.44,-2.79,497.27
1999,33,34818.81,1.73,133.66,31.71,3.79,-0.19,602.49
1999,34,34965.68,0.00,128.44,29.32,3.37,-0.33,596.36
1999,35,35114.54,0.00,257.30,29.32,-0.28,-8.51,321.39
1999,36,35265.31,0.47,304.55,29.80,1.14,-10.21,281.27
1999,37,35417.95,0.00,174.24,29.07,0.51,-4.27,445.08
1999,38,35572.38,0.00,163.50,28.12,0.62,-3.72,463.87
1999,39,35728.54,0.00,268.27,27.11,4.57,-3.60,468.20
1999,40,35886.38,0.00,283.20,25.33,7.23,-1.77,536.44
1999,41,36045.84,0.00,327.14,24.03,9.74,-2.91,492.99
1999,42,36206.85,14.10,254.01,23.03,10.64,-3.61,467.84
1999,43,36369.37,0.00,264.12,23.03,-2.12,-9.72,292.39
1999,44,36533.33,0.00,324.36,23.03,0.17,-10.69,270.59
1999,45,36698.68,0.00,350.77,23.03,6.64,-6.92,363.63
1999,46,36865.36,0.00,293.86,21.48,6.29,-2.32,514.92
1999,47,37033.33,0.00,169.84,20.25,0.98,-3.07,487.03
1999,48,37202.54,0.00,218.48,20.25,-2.16,-7.38,350.95
1999,49,37372.92,0.00,293.21,20.25,-2.74,-10.28,279.65
1999,50,37544.44,0.00,288.87,20.25,-2.09,-9.32,301.73
1999,51,37717.04,0.00,296.74,20.25,-1.96,-9.40,299.67
1999,52,37890.68,0.00,346.58,20.25,-0.14,-10.04,284.96
1999,53,38065.31,0.00,353.56,20.25,-0.63,-10.96,264.79
1999,54,38240.89,0.00,310.46,20.25,-0.35,-8.50,321.74
1999,55,38417.37,3.18,253.57,23.43,-0.51,-9.73,292.02
1999,56,38594.70,0.00,365.80,23.43,1.38,-9.11,306.81
1999,57,38772.86,3.94,267.55,23.28,4.33,-5.64,401.28
1999,58,38951.80,2.86,165.03,21.25,3.89,-1.17,560.50
1999,59,39131.47,0.00,192.54,18.75,4.25,-0.05,608.68
1999,60,39311.84,0.00,292.04,17.35,4.13,-2.67,501.71
1999,61,39492.87,0.00,303.00,16.28,3.57,-3.45,473.47
1999,62,39674.52,0.00,303.99,16.28,0.91,-6.01,390.02
1999,63,39856.76,1.38,351.64,17.66,-0.41,-8.93,311.14
1999,64,40039.56,2.45,159.96,20.11,-2.89,-7.32,352.68
1999,65,40222.86,0.00,333.12,20.11,-3.15,-10.67,270.99
1999,66,40406.65,0.00,424.62,20.11,-1.67,-13.42,217.17
1999,67,40590.89,4.31,257.67,24.42,-1.54,-9.28,302.53
1999,68,40775.54,4.37,151.35,24.13,-1.29,-5.33,410.85
1999,69,40960.57,0.00,416.77,24.13,0.64,-10.03,285.22
1999,70,41145.96,0.00,437.32,24.13,2.29,-9.65,294.02
1999,71,41331.67,0.00,450.35,24.13,3.24,-9.46,298.35
1999,72,41517.67,0.00,470.17,24.13,5.06,-9.52,296.99
1999,73,41703.92,0.00,452.21,24.13,4.98,-7.56,346.17
1999,74,41890.41,0.00,467.47,23.80,8.86,-5.20,405.74
1999,75,42077.09,0.00,465.56,21.20,14.45,0.18,562.60
1999,76,42263.95,0.00,448.71,18.32,13.46,0.86,602.72
1999,77,42450.95,0.00,301.84,16.48,4.76,-1.62,542.53
1999,78,42638.06,0.00,438.95,15.63,7.44,-3.96,451.92
1999,79,42825.26,0.00,451.39,14.31,9.37,-2.86,475.81
1999,80,43012.51,0.00,329.17,12.98,4.29,-2.84,495.42
1999,81,43199.80,0.00,451.90,12.45,7.14,-4.74,421.93
1999,82,43387.08,0.00,488.09,11.63,10.67,-4.04,416.63
1999,83,43574.33,0.00,431.84,11.03,6.10,-4.57,435.13
1999,84,43761.53,0.00,379.01,10.48,3.82,-4.70,431.05
1999,85,43948.64,0.00,503.42,10.39,9.59,-5.76,364.59
1999,86,44135.64,0.00,491.21,8.92,11.81,-2.51,455.29
1999,87,44322.50,0.00,458.74,6.55,11.78,-0.36,545.14
1999,88,44509.18,0.00,489.87,3.60,15.72,1.03,562.25
1999,89,44695.67,0.00,514.84,0.16,20.51,2.18,567.00
1999,90,44881.93,0.00,400.32,0.00,19.71,6.97,894.18
1999,91,45067.92,0.00,293.77,0.00,16.29,8.26,1091.19
1999,92,45253.63,0.00,400.93,0.00,19.16,6.54,867.88
1999,93,45439.02,21.35,187.94,0.00,12.54,6.04,937.19
1999,94,45624.06,4.18,154.50,0.00,9.20,4.07,816.75
1999,95,45808.71,2.73,162.17,0.00,8.40,3.07,761.52
1999,96,45992.95,2.05,259.71,0.00,12.35,3.08,761.87
1999,97,46176.74,0.00,465.44,0.00,18.54,2.16,644.53
1999,98,46360.04,10.68,245.00,0.00,13.23,4.41,836.78
1999,99,46542.84,4.89,226.49,0.00,10.24,2.47,729.34
1999,100,46725.08,0.00,304.21,0.00,8.63,0.98,655.57
1999,101,46906.73,4.96,188.99,0.00,6.77,0.79,646.62
1999,102,47087.76,0.00,455.07,0.00,12.62,-1.08,559.58
1999,103,47268.14,0.00,476.12,0.00,14.90,-0.47,561.67
1999,104,47447.81,0.00,468.75,0.00,16.22,1.45,629.52
1999,105,47626.75,0.00,337.91,0.00,13.18,4.75,856.67
1999,106,47804.91,0.00,316.93,0.00,11.94,4.35,832.97
1999,107,47982.25,0.00,289.56,0.00,8.45,1.76,693.47
1999,108,48158.73,0.00,374.82,0.00,8.64,-0.45,591.16
1999,109,48334.31,0.00,399.87,0.00,10.79,0.86,627.74
1999,110,48508.94,1.98,444.40,0.00,12.32,0.41,575.60
1999,111,48682.58,5.31,216.53,0.00,10.68,4.15,821.87
1999,112,48855.19,14.17,131.26,0.00,7.76,4.16,821.90
1999,113,49026.71,0.00,385.87,0.00,10.86,1.93,696.42
1999,114,49197.09,0.00,509.38,0.00,13.12,-2.00,440.84
1999,115,49366.30,0.00,531.57,0.00,17.74,-0.28,450.93
1999,116,49534.27,0.00,524.07,0.00,20.62,3.22,561.49
1999,117,49700.96,0.00,457.15,0.00,16.36,4.35,683.34
1999,118,49866.31,0.00,445.93,0.00,15.55,4.25,691.87
1999,119,50030.27,0.00,523.07,0.00,19.02,2.75,550.02
1999,120,50192.79,0.00,537.61,0.00,20.66,2.36,515.53
1999,121,50353.81,0.00,536.43,0.00,22.04,3.43,546.66
1999,122,50513.27,0.00,533.18,0.00,22.42,4.13,572.62
1999,123,50671.11,0.00,507.10,0.00,22.97,6.94,702.95
1999,124,50827.28,0.00,459.96,0.00,22.96,9.66,886.52
1999,125,50981.72,8.16,222.62,0.00,18.89,11.44,1351.17
1999,126,51134.36,19.68,152.35,0.00,15.22,10.46,1265.73
1999,127,51285.14,3.25,157.05,0.00,13.86,9.15,1159.21
1999,128,51434.00,0.00,377.22,0.00,15.88,6.69,945.15
1999,129,51580.87,0.00,457.98,0.00,15.48,3.28,696.82
1999,130,51725.70,0.00,485.73,0.00,17.11,3.27,668.17
1999,131,51868.41,5.34,275.70,0.00,16.73,7.49,1035.73
1999,132,52008.94,7.66,159.97,0.00,11.79,7.03,1003.69
1999,133,52147.22,0.00,382.93,0.00,15.26,6.07,898.69
1999,134,52283.19,0.00,515.14,0.00,18.74,3.53,645.63
1999,135,52416.78,10.63,300.23,0.00,18.82,8.74,1127.84
1999,136,52547.91,22.28,320.17,0.00,22.99,11.41,1335.74
1999,137,52676.53,11.36,287.20,0.00,21.95,12.04,1405.32
1999,138,52802.55,9.42,296.62,0.00,20.66,10.43,1263.14
1999,139,52925.92,0.00,465.64,0.00,20.40,7.35,991.09
1999,140,53046.57,2.03,303.86,0.00,20.19,9.66,1199.95
1999,141,53164.42,3.26,244.37,0.00,20.42,12.36,1435.09
1999,142,53279.40,6.74,254.79,0.00,18.16,9.77,1208.86
1999,143,53391.45,11.83,245.66,0.00,15.84,7.97,1070.12
1999,144,53500.51,0.00,260.21,0.00,12.03,6.22,949.30
1999,145,53606.49,0.00,381.38,0.00,15.31,6.34,956.80
1999,146,53709.34,0.00,495.42,0.00,21.90,7.78,1021.70
1999,147,53808.99,0.00,517.23,0.00,27.28,10.47,1169.30
1999,148,53905.37,0.00,487.85,0.00,27.98,13.00,1393.62
1999,149,53998.42,0.00,482.04,0.00,29.64,14.71,1542.42
1999,150,54088.09,0.00,419.54,0.00,26.04,14.87,1659.49
1999,151,54174.29,14.04,241.41,0.00,21.65,14.25,1623.94
1999,152,54256.98,24.61,298.14,0.00,18.37,9.31,1171.75
1999,153,54336.10,14.67,343.90,0.00,19.95,8.73,1126.83
1999,154,54411.59,0.00,476.97,0.00,18.79,6.97,999.58
1999,155,54483.39,9.53,361.85,0.00,19.82,7.47,1034.46
1999,156,54551.46,0.00,500.47,0.00,28.19,12.81,1475.73
1999,157,54615.74,17.52,334.81,0.00,29.44,16.59,1886.70
1999,158,54676.18,0.00,431.00,0.00,28.48,16.46,1871.42
1999,159,54732.73,0.00,453.93,0.00,29.18,15.94,1810.20
1999,160,54785.36,0.00,438.09,0.00,29.05,16.63,1892.17
1999,161,54834.03,6.42,312.97,0.00,29.68,17.96,2057.18
1999,162,54878.68,5.11,284.03,0.00,27.76,17.67,2020.96
1999,163,54919.30,11.68,233.14,0.00,24.76,17.11,1950.56
1999,164,54955.84,12.03,183.90,0.00,21.22,15.66,1778.62
1999,165,54988.28,0.00,387.72,0.00,19.48,10.32,1254.15
1999,166,55016.60,0.00,463.91,0.00,17.89,6.18,946.40
1999,167,55040.76,11.61,298.67,0.00,16.70,7.45,1032.60
1999,168,55060.74,0.00,502.02,0.00,20.05,6.12,942.28
1999,169,55076.55,0.00,481.21,0.00,22.69,9.46,1183.76
1999,170,55088.15,0.00,442.56,0.00,23.27,11.68,1372.37
1999,171,55095.54,0.00,460.85,0.00,24.76,12.01,1402.66
1999,172,55098.71,0.00,478.04,0.00,26.31,12.23,1423.27
1999,173,55097.66,2.66,310.82,0.00,27.04,15.63,1774.82
1999,174,55092.40,4.85,215.66,0.00,25.23,18.01,2064.69
1999,175,55082.92,0.00,432.50,0.00,29.40,16.68,1897.48
1999,176,55069.24,0.00,476.89,0.00,30.24,14.99,1703.29
1999,177,55051.36,0.00,442.64,0.00,29.35,16.24,1845.27
1999,178,55029.30,27.23,303.37,0.00,28.42,17.19,1960.17
1999,179,55003.08,10.01,318.97,0.00,25.31,13.85,1582.22
1999,180,54972.72,0.00,430.89,0.00,22.08,10.83,1297.49
1999,181,54938.24,0.00,369.99,0.00,22.36,13.12,1509.07
1999,182,54899.68,5.04,289.90,0.00,24.21,14.22,1620.48
1999,183,54857.05,0.00,436.54,0.00,26.30,14.10,1608.23
1999,184,54810.41,6.53,296.22,0.00,29.03,18.03,2067.15
1999,185,54759.77,0.00,383.95,0.00,32.66,21.40,2547.34
1999,186,54705.19,9.84,255.37,0.00,31.73,22.31,2692.76
1999,187,54646.70,0.00,398.32,0.00,29.08,18.15,2082.56
1999,188,54584.35,0.00,442.01,0.00,28.37,15.75,1788.83
1999,189,54518.19,25.68,302.61,0.00,24.72,14.30,1629.16
1999,190,54448.27,0.00,445.78,0.00,26.14,13.83,1580.47
1999,191,54374.63,0.00,462.58,0.00,24.68,11.81,1384.71
1999,192,54297.34,0.00,479.75,0.00,25.83,11.71,1375.29
1999,193,54216.44,0.00,448.17,0.00,26.17,13.42,1539.05
1999,194,54132.00,0.00,432.88,0.00,27.01,14.60,1661.47
1999,195,54044.08,0.00,414.02,0.00,28.59,16.61,1889.03
1999,196,53952.73,0.00,412.77,0.00,31.26,18.76,2163.75
1999,197,53858.01,0.00,354.21,0.00,30.51,20.37,2391.89
1999,198,53760.00,14.73,261.73,0.00,28.40,18.85,2175.79
1999,199,53658.76,19.70,256.01,0.00,25.53,16.66,1895.55
1999,200,53554.35,13.38,226.88,0.00,24.71,17.12,1951.39
1999,201,53446.84,13.85,266.89,0.00,24.82,15.72,1785.52
1999,202,53336.29,10.59,281.16,0.00,26.97,17.06,1944.42
1999,203,53222.77,0.00,415.11,0.00,29.83,17.89,2049.07
1999,204,53106.36,0.00,390.34,0.00,31.63,20.21,2367.69
1999,205,52987.12,0.00,417.13,0.00,32.97,20.05,2343.83
1999,206,52865.12,0.00,422.87,0.00,31.39,18.64,2146.95
1999,207,52740.42,0.00,385.84,0.00,30.01,19.13,2214.11
1999,208,52613.10,0.00,416.07,0.00,28.92,16.99,1936.02
1999,209,52483.23,0.00,435.99,0.00,31.99,18.33,2106.11
1999,210,52350.87,0.00,459.30,0.00,34.93,18.74,2161.06
1999,211,52216.10,11.03,334.58,0.00,33.97,18.75,2162.40
1999,212,52078.97,0.00,364.45,0.00,29.00,18.63,2146.55
1999,213,51939.57,0.00,397.57,0.00,25.69,14.60,1660.84
1999,214,51797.95,0.00,409.40,0.00,25.12,13.59,1555.84
1999,215,51654.18,10.10,290.75,0.00,25.73,14.95,1698.76
1999,216,51508.33,4.37,302.53,0.00,25.74,14.25,1624.35
1999,217,51360.46,0.00,436.19,0.00,25.10,12.19,1419.11
1999,218,51210.64,0.00,347.57,0.00,24.34,15.03,1707.77
1999,219,51058.93,5.00,216.86,0.00,22.00,14.69,1670.94
1999,220,50905.40,0.00,385.92,0.00,21.56,11.30,1338.29
1999,221,50750.09,5.25,306.55,0.00,21.20,10.12,1237.52
1999,222,50593.09,0.00,399.55,0.00,25.76,14.49,1648.83
1999,223,50434.44,0.00,437.17,0.00,26.90,13.63,1560.29
1999,224,50274.20,16.08,237.46,0.00,23.76,15.59,1770.76
1999,225,50112.43,0.00,359.70,0.00,23.40,13.93,1590.81
1999,226,49949.19,0.00,442.24,0.00,23.82,10.84,1298.52
1999,227,49784.53,0.00,452.14,0.00,24.58,10.74,1289.86
1999,228,49618.51,2.39,282.56,0.00,26.25,15.56,1766.54
1999,229,49451.18,0.00,313.26,0.00,24.57,16.23,1844.69
1999,230,49282.59,5.61,152.12,0.00,20.15,15.19,1725.62
1999,231,49112.79,0.00,366.91,0.00,23.05,13.05,1501.86
1999,232,48941.84,0.00,454.07,0.00,25.04,10.41,1261.32
1999,233,48769.77,0.00,427.00,0.00,26.13,12.74,1472.09
1999,234,48596.65,6.90,267.63,0.00,24.39,14.34,1633.57
1999,235,48422.51,6.30,211.06,0.00,22.82,15.45,1754.67
1999,236,48247.40,0.00,307.65,0.00,24.41,16.16,1835.52
1999,237,48071.37,0.00,373.42,0.00,26.37,15.48,1757.42
1999,238,47894.46,0.00,384.00,0.00,26.80,15.33,1740.80
1999,239,47716.71,0.00,406.47,0.00,29.56,16.34,1857.36
1999,240,47538.16,0.00,382.42,0.00,27.14,15.66,1778.01
1999,241,47358.85,0.00,398.74,0.00,22.96,11.42,1348.77
1999,242,47178.82,0.00,409.42,0.00,21.68,9.67,1200.85
1999,243,46998.12,0.00,435.71,0.00,23.84,9.75,1206.86
1999,244,46816.77,0.00,452.29,0.00,27.40,10.76,1291.61
1999,245,46634.82,0.00,440.65,0.00,29.88,13.11,1508.08
1999,246,46452.31,0.00,410.86,0.00,30.62,15.68,1780.00
1999,247,46269.25,0.00,391.09,0.00,30.02,16.33,1855.80
1999,248,46085.70,0.00,389.95,0.00,27.75,14.42,1641.70
1999,249,45901.69,0.00,393.45,0.00,24.05,10.93,1306.11
1999,250,45717.24,0.00,429.63,0.00,25.13,9.02,1149.30
1999,251,45532.39,0.00,368.55,0.00,24.28,12.01,1402.74
1999,252,45347.18,0.00,291.56,0.00,18.41,9.89,1218.51
1999,253,45161.63,0.00,366.59,0.00,19.81,8.11,1080.59
1999,254,44975.77,0.00,404.70,0.00,21.87,7.42,1030.91
1999,255,44789.64,0.68,328.54,0.00,20.88,10.40,1260.22
1999,256,44603.27,0.82,307.49,0.00,18.39,8.97,1145.17
1999,257,44416.68,0.00,324.79,0.00,18.11,8.04,1075.09
1999,258,44229.91,0.00,378.74,0.00,19.44,6.44,963.85
1999,259,44042.98,0.00,404.78,0.00,20.39,5.11,878.65
1999,260,43855.92,0.00,415.34,0.00,22.05,4.87,864.24
1999,261,43668.76,0.00,396.56,0.00,23.50,7.27,1020.27
1999,262,43481.53,4.85,277.00,0.00,23.33,8.94,1143.19
1999,263,43294.26,0.00,292.47,0.00,14.61,5.02,873.22
1999,264,43106.97,0.00,382.45,0.00,16.20,1.49,679.90
1999,265,42919.70,0.00,414.96,0.00,23.06,3.25,770.83
1999,266,42732.47,0.00,355.95,0.00,22.44,7.78,1056.11
1999,267,42545.31,0.00,357.99,0.00,18.03,3.52,785.75
1999,268,42358.25,0.00,401.05,0.00,22.50,2.74,743.59
1999,269,42171.32,26.97,250.76,0.00,24.38,9.91,1220.34
1999,270,41984.54,15.87,87.18,0.00,14.99,11.00,1312.22
1999,271,41797.95,7.89,85.10,0.00,13.43,9.62,1196.73
1999,272,41611.58,0.00,303.01,0.00,17.43,5.61,909.69
1999,273,41425.45,0.00,324.86,0.00,18.04,4.77,857.85
1999,274,41239.59,5.75,207.80,0.00,14.15,3.81,801.92
1999,275,41054.04,0.00,253.09,0.00,10.24,1.25,668.46
1999,276,40868.82,0.00,250.88,0.00,9.01,0.20,619.52
1999,277,40683.97,0.00,338.03,0.00,12.33,-1.53,546.07
1999,278,40499.52,0.00,307.68,0.00,14.25,2.07,709.14
1999,279,40315.50,0.00,285.73,0.00,11.98,1.10,661.47
1999,280,40131.95,0.00,304.49,0.00,15.60,3.31,774.42
1999,281,39948.89,0.38,268.39,0.00,19.22,8.54,1112.22
1999,282,39766.37,0.00,313.20,0.00,21.25,7.14,1011.01
1999,283,39584.42,0.00,296.62,0.00,19.54,6.60,974.51
1999,284,39403.07,0.00,317.34,0.00,18.28,3.68,795.04
1999,285,39222.36,2.37,206.20,0.00,19.15,7.24,1017.73
1999,286,39042.33,5.12,180.97,0.00,12.97,3.28,772.78
1999,287,38863.02,0.00,316.00,0.00,14.97,-0.18,602.57
1999,288,38684.46,0.00,290.78,0.00,18.18,4.51,842.33
1999,289,38506.71,0.00,220.18,0.00,14.39,5.32,891.41
1999,290,38329.79,0.00,232.96,0.00,11.06,1.57,684.18
1999,291,38153.75,0.00,245.16,0.00,10.29,0.21,620.03
1999,292,37978.64,0.00,246.50,0.00,11.84,1.55,682.91
1999,293,37804.49,0.00,259.73,0.00,11.92,0.61,638.27
1999,294,37631.36,0.00,279.59,0.00,16.11,2.79,746.41
1999,295,37459.29,0.00,152.52,0.00,9.75,3.93,809.14
1999,296,37288.33,0.00,233.84,0.00,8.28,-1.25,557.55
1999,297,37118.52,0.00,310.07,0.00,11.99,-4.77,428.58
1999,298,36949.93,0.00,286.68,0.00,15.99,1.47,679.36
1999,299,36782.59,0.00,264.67,0.00,12.93,0.62,638.97
1999,300,36616.56,0.00,277.64,0.00,12.61,-1.46,548.71
1999,301,36451.89,0.00,238.58,0.00,13.69,2.36,724.00
1999,302,36288.64,0.27,264.45,0.00,19.42,4.82,861.14
1999,303,36126.86,0.00,247.24,0.00,20.53,7.19,1014.43
1999,304,35966.61,0.00,249.13,0.00,18.33,4.76,857.63
1999,305,35807.95,0.00,255.91,0.00,18.76,3.94,809.56
1999,306,35650.93,0.00,150.70,0.00,6.53,-0.24,600.00
1999,307,35495.62,0.00,230.51,0.00,7.15,-4.55,435.83
1999,308,35342.07,0.00,281.17,0.00,15.07,-4.99,421.61
1999,309,35190.35,0.00,243.04,0.00,14.79,0.40,628.47
1999,310,35040.51,0.00,225.47,0.00,10.75,-1.78,535.96
1999,311,34892.63,0.00,258.47,0.00,13.48,-3.87,458.72
1999,312,34746.77,0.00,256.69,0.00,21.06,1.83,696.82
1999,313,34602.99,0.00,194.36,0.00,21.24,9.42,1180.10
1999,314,34461.36,0.00,130.14,0.00,13.69,6.83,989.49
1999,315,34321.93,0.00,127.69,0.00,7.78,1.31,671.15
1999,316,34184.80,0.00,201.58,0.00,12.03,0.27,622.72
1999,317,34050.01,0.00,237.29,0.00,17.70,0.59,637.39
1999,318,33917.63,0.00,209.70,0.00,11.65,-1.34,553.52
1999,319,33787.74,0.00,202.81,0.00,8.11,-4.23,446.49
1999,320,33660.41,0.00,178.33,0.00,6.67,-3.71,464.34
1999,321,33535.69,0.00,200.41,0.00,9.95,-2.84,495.37
1999,322,33413.67,0.00,209.77,0.00,14.06,-0.54,587.25
1999,323,33294.41,2.45,126.67,0.00,12.98,2.40,725.80
1999,324,33177.98,0.00,78.72,0.00,7.19,2.87,750.57
1999,325,33064.45,0.00,148.50,0.00,10.31,1.36,673.83
1999,326,32953.88,8.02,135.37,0.00,13.20,1.21,666.41
1999,327,32846.35,11.99,120.89,0.00,12.13,1.95,703.05
1999,328,32741.91,0.00,135.12,0.00,7.93,-0.04,608.84
1999,329,32640.65,0.00,168.15,0.00,7.64,-2.90,493.35
1999,330,32542.62,1.13,142.86,0.00,6.07,-2.39,512.40
1999,331,32447.89,0.00,110.75,0.00,4.62,-1.65,541.02
1999,332,32356.51,0.00,135.29,0.00,3.93,-3.88,458.33
1999,333,32268.56,0.00,143.56,0.00,2.28,-6.02,389.84
1999,334,32184.10,0.00,187.00,0.00,3.49,-8.82,313.85
1999,335,32103.18,0.00,174.58,0.00,6.68,-4.49,437.78
1999,336,32025.86,0.00,158.46,0.00,10.64,0.54,635.20
1999,337,31952.20,7.38,76.64,0.00,10.54,4.58,846.99
1999,338,31882.25,3.95,69.65,0.00,8.56,3.43,781.00
1999,339,31816.07,0.00,69.20,0.00,2.09,-1.44,549.65
1999,340,31753.69,0.00,98.27,0.00,1.24,-3.82,460.62
1999,341,31695.18,0.00,169.14,0.00,5.86,-4.15,449.15
1999,342,31640.57,0.00,163.07,0.00,7.32,-2.01,526.92
1999,343,31589.91,6.46,93.04,0.00,4.74,-1.64,541.70
1999,344,31543.24,0.00,142.90,0.00,1.92,-5.65,400.92
1999,345,31500.59,0.00,181.80,0.00,3.75,-7.60,345.11
1999,346,31462.00,0.00,161.68,0.00,3.55,-5.69,399.83
1999,347,31427.49,0.00,154.38,0.00,2.55,-5.84,395.10
1999,348,31397.10,4.56,72.29,0.00,2.23,-2.41,511.72
1999,349,31370.86,3.26,31.46,0.00,-0.39,-2.09,523.90
1999,350,31348.77,0.00,134.66,0.00,-4.61,-11.02,263.53
1999,351,31330.87,0.00,166.57,0.00,-6.51,-15.04,190.10
1999,352,31317.15,0.00,204.59,0.00,-1.27,-15.66,180.52
1999,353,31307.65,0.00,186.77,0.00,0.60,-10.38,277.51
1999,354,31302.36,0.00,171.61,0.00,-5.76,-14.93,191.83
1999,355,31301.28,0.00,151.39,0.00,-13.79,-21.17,112.78
1999,356,31304.43,0.00,151.36,0.00,-12.54,-19.82,126.85
1999,357,31311.79,0.00,180.93,0.00,-10.80,-20.58,118.71
1999,358,31323.36,0.00,199.99,0.00,-5.61,-18.57,141.21
1999,359,31339.14,0.00,202.75,0.00,0.28,-13.90,208.79
1999,360,31359.10,0.00,134.93,0.00,-2.00,-8.48,322.15
1999,361,31383.23,0.00,139.07,0.00,-4.49,-11.17,260.38
1999,362,31411.52,0.00,190.83,0.00,-0.15,-11.70,249.66
1999,363,31443.93,0.00,196.65,0.00,5.36,-7.73,341.73
1999,364,31480.45,0.00,157.30,0.00,2.94,-5.20,415.05
1999,365,31521.04,0.00,139.16,0.00,2.86,-3.89,457.95
2000,1,31565.87,1.10,138.99,58.32,3.57,-2.80,497.08
2000,2,31614.53,2.95,91.68,56.44,3.94,-1.54,545.61
2000,3,31667.15,9.51,67.98,55.55,0.01,-3.86,459.01
2000,4,31723.70,0.00,166.10,55.55,-2.25,-9.84,289.63
2000,5,31784.13,0.00,243.63,55.55,-1.75,-17.04,160.76
2000,6,31848.40,0.00,230.51,55.55,0.73,-12.23,239.24
2000,7,31916.45,0.00,217.65,55.55,-1.48,-12.67,230.92
2000,8,31988.25,0.00,236.76,55.55,3.71,-9.99,286.02
2000,9,32063.73,2.24,151.64,57.79,2.92,-6.82,366.42
2000,10,32142.84,2.79,84.05,56.18,2.53,-2.16,521.12
2000,11,32225.52,0.00,141.85,56.18,-0.61,-6.58,373.43
2000,12,32311.72,10.88,85.93,67.06,-6.40,-10.96,264.94
2000,13,32401.38,0.00,204.41,67.06,-5.60,-14.72,195.25
2000,14,32494.42,0.00,264.72,67.06,-2.37,-18.14,146.49
2000,15,32590.80,0.00,239.97,67.06,0.39,-11.48,254.17
2000,16,32690.44,0.00,186.91,67.06,-2.46,-10.23,280.63
2000,17,32793.28,0.00,192.66,67.06,-3.11,-11.10,261.93
2000,18,32899.26,0.00,197.20,67.06,-2.69,-10.82,267.76
2000,19,33008.30,5.63,114.49,72.68,-8.59,-14.36,201.07
2000,20,33120.35,0.00,181.95,72.68,-12.08,-19.07,135.27
2000,21,33235.33,0.00,255.94,72.68,-11.11,-22.71,98.47
2000,22,33353.17,2.79,200.96,75.48,-6.60,-19.19,133.95
2000,23,33473.81,0.00,222.63,75.48,-8.45,-17.26,157.87
2000,24,33597.17,0.00,275.57,75.48,-7.78,-20.57,118.86
2000,25,33723.19,0.00,228.08,75.48,-7.22,-16.10,174.01
2000,26,33851.80,0.00,238.57,75.48,-7.26,-16.60,166.84
2000,27,33982.93,0.00,294.32,75.48,-4.67,-18.79,138.57
2000,28,34116.51,0.00,309.88,75.48,-2.49,-19.00,136.12
2000,29,34252.48,0.00,311.68,75.48,-1.32,-17.53,154.24
2000,30,34390.75,0.00,230.55,75.48,-1.45,-9.89,288.32
2000,31,34531.28,0.00,177.17,75.48,-3.02,-8.99,309.62
2000,32,34673.99,0.00,235.50,75.48,-2.04,-10.53,274.19
2000,33,34818.81,0.58,272.90,76.05,-2.51,-13.18,221.42
2000,34,34965.68,1.12,226.06,77.17,-1.18,-9.14,306.06
2000,35,35114.54,0.00,199.43,77.17,-1.11,-7.65,343.63
2000,36,35265.31,0.00,303.89,77.17,-0.12,-12.15,240.74
2000,37,35417.95,0.00,337.38,77.17,-0.46,-16.13,173.66
2000,38,35572.38,0.00,322.78,77.17,-0.90,-14.14,204.81
2000,39,35728.54,0.00,333.38,77.17,0.69,-13.56,214.67
2000,40,35886.38,1.81,231.27,77.13,1.70,-5.90,393.31
2000,41,36045.84,4.64,134.04,81.77,-1.22,-6.69,370.15
2000,42,36206.85,0.00,320.68,81.77,-6.15,-18.11,146.95
2000,43,36369.37,4.20,279.68,85.97,-3.98,-22.21,102.90
2000,44,36533.33,4.03,212.42,90.00,-3.06,-12.44,235.08
2000,45,36698.68,0.00,299.24,90.00,-1.22,-11.23,259.17
