Latitude: 44.046768  Longitude: -87.784303
X & Y on Lambert Conformal Conic: 930158.0 232079.37
Tile: 12107
Elevation: 237 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,20,33120.35,0.00,222.80,45.12,0.80,-8.11,331.65
1999,21,33235.33,0.00,157.93,44.37,1.39,-4.21,447.32
1999,22,33353.17,14.17,43.54,41.96,1.49,-0.27,598.71
1999,23,33473.81,15.27,58.84,40.15,0.84,-1.68,539.89
1999,24,33597.17,3.31,54.62,39.34,-1.81,-4.07,451.88
1999,25,33723.19,0.00,214.78,39.34,-1.78,-9.56,296.07
1999,26,33851.80,0.00,286.68,39.34,1.71,-12.06,242.56
1999,27,33982.93,0.00,223.56,38.88,3.23,-4.90,424.39
1999,28,34116.51,0.00,117.64,37.49,1.04,-2.69,500.90
1999,29,34252.48,0.00,219.82,37.49,1.65,-6.00,390.27
1999,30,34390.75,0.00,282.58,37.49,2.53,-9.18,304.96
1999,31,34531.28,0.00,196.65,36.79,1.99,-4.33,443.25
1999,32,34673.99,2.84,101.15,34.93,2.46,-1.57,544.53
1999,33,34818.81,1.88,130.66,32.45,3.73,-0.11,605.99
1999,34,34965.68,0.00,121.28,29.98,3.33,-0.10,606.11
1999,35,35114.54,0.00,260.26,29.98,0.08,-8.23,328.57
1999,36,35265.31,0.60,300.65,30.57,1.04,-9.79,290.68
1999,37,35417.95,0.00,158.34,29.57,0.63,-3.61,467.87
1999,38,35572.38,0.00,151.10,28.29,0.96,-2.96,491.19
1999,39,35728.54,0.00,255.41,26.92,4.70,-2.75,498.82
1999,40,35886.38,0.00,278.75,25.06,7.04,-1.55,545.09
1999,41,36045.84,0.00,320.28,23.62,9.00,-2.58,505.32
1999,42,36206.85,12.36,250.26,22.62,9.40,-3.61,467.68
1999,43,36369.37,0.00,307.12,22.62,0.20,-9.45,298.62
1999,44,36533.33,0.00,327.16,22.62,0.18,-10.68,270.80
1999,45,36698.68,0.00,345.30,22.62,5.90,-6.57,373.76
1999,46,36865.36,0.00,276.71,21.05,5.26,-2.28,516.49
1999,47,37033.33,0.00,190.00,19.92,1.16,-3.29,478.98
1999,48,37202.54,0.00,230.96,19.92,-1.79,-7.23,355.17
1999,49,37372.92,0.00,302.78,19.92,-2.39,-10.12,283.10
1999,50,37544.44,0.00,298.40,19.92,-1.62,-9.02,308.78
1999,51,37717.04,0.00,292.79,19.92,-2.02,-9.11,306.66
1999,52,37890.68,0.00,343.91,19.92,-0.11,-9.60,294.99
1999,53,38065.31,0.00,348.40,19.92,-1.13,-10.85,267.19
1999,54,38240.89,0.00,297.60,19.92,-0.31,-7.73,341.53
1999,55,38417.37,0.00,338.10,19.92,-0.59,-9.59,295.37
1999,56,38594.70,0.00,370.66,19.92,2.12,-8.50,321.62
1999,57,38772.86,3.40,253.96,19.62,3.48,-5.29,412.23
1999,58,38951.80,3.66,169.69,17.68,3.67,-1.39,551.54
1999,59,39131.47,1.45,197.22,15.25,4.06,-0.20,601.78
1999,60,39311.84,0.00,292.76,13.83,4.00,-2.62,503.53
1999,61,39492.87,0.00,306.99,12.80,3.43,-3.55,470.04
1999,62,39674.52,0.00,300.60,12.69,0.93,-5.75,397.94
1999,63,39856.76,1.34,350.22,14.04,-0.27,-8.57,320.04
1999,64,40039.56,2.94,158.06,16.98,-2.49,-6.77,367.90
1999,65,40222.86,0.00,344.11,16.98,-2.85,-10.59,272.72
1999,66,40406.65,0.00,418.71,16.98,-1.93,-13.04,223.94
1999,67,40590.89,4.72,253.95,21.70,-1.59,-9.02,308.99
1999,68,40775.54,4.46,163.44,21.41,-0.99,-5.30,411.77
1999,69,40960.57,0.00,418.65,21.41,0.82,-9.82,289.99
1999,70,41145.96,0.00,438.83,21.41,2.32,-9.60,295.12
1999,71,41331.67,0.00,449.10,21.41,3.03,-9.46,298.39
1999,72,41517.67,0.00,466.90,21.41,4.61,-9.48,297.85
1999,73,41703.92,0.00,441.32,21.41,4.35,-7.18,356.56
1999,74,41890.41,0.00,462.75,21.09,8.08,-5.25,412.35
1999,75,42077.09,0.00,463.39,18.45,14.18,0.29,576.47
1999,76,42263.95,0.00,455.95,15.62,13.84,0.73,599.18
1999,77,42450.95,0.00,302.91,13.60,5.13,-1.19,559.96
1999,78,42638.06,0.00,429.70,12.55,7.24,-3.50,471.65
1999,79,42825.26,0.00,427.83,11.10,8.11,-2.54,506.44
1999,80,43012.51,0.00,324.10,9.80,3.90,-2.91,492.79
1999,81,43199.80,0.00,443.93,9.01,7.11,-4.10,449.51
1999,82,43387.08,0.00,486.59,8.08,10.56,-3.79,430.58
1999,83,43574.33,0.00,433.09,7.37,6.22,-4.30,444.03
1999,84,43761.53,0.00,387.46,6.71,4.20,-4.44,439.56
1999,85,43948.64,0.00,489.34,6.47,8.33,-5.43,387.43
1999,86,44135.64,0.00,471.82,4.86,10.41,-2.16,487.19
1999,87,44322.50,0.00,470.46,2.70,11.69,-0.87,527.42
1999,88,44509.18,0.00,437.77,0.00,15.85,1.60,623.55
1999,89,44695.67,0.00,458.64,0.00,19.36,2.19,618.16
1999,90,44881.93,0.00,382.06,0.00,17.84,6.58,910.13
1999,91,45067.92,0.00,281.97,0.00,14.85,7.54,1039.19
1999,92,45253.63,0.00,374.93,0.00,16.58,5.85,876.95
1999,93,45439.02,21.24,188.07,0.00,11.93,5.71,915.90
1999,94,45624.06,4.66,146.50,0.00,8.63,3.99,812.15
1999,95,45808.71,3.56,156.47,0.00,7.98,3.08,761.79
1999,96,45992.95,3.93,273.14,0.00,12.33,2.79,746.31
1999,97,46176.74,0.00,462.73,0.00,17.65,2.23,650.03
1999,98,46360.04,11.64,238.29,0.00,12.74,4.61,848.29
1999,99,46542.84,7.05,224.26,0.00,9.70,2.38,724.75
1999,100,46725.08,0.00,292.07,0.00,8.29,1.35,673.16
1999,101,46906.73,4.02,178.50,0.00,6.53,1.18,665.32
1999,102,47087.76,0.00,451.57,0.00,12.05,-0.76,577.78
1999,103,47268.14,0.00,469.83,0.00,14.09,-0.03,588.23
1999,104,47447.81,0.00,453.75,0.00,14.96,1.97,672.63
1999,105,47626.75,0.00,337.44,0.00,12.76,4.80,859.95
1999,106,47804.91,0.00,323.88,0.00,11.55,4.20,824.44
1999,107,47982.25,0.00,301.70,0.00,8.57,1.95,703.14
1999,108,48158.73,0.00,373.18,0.00,8.33,-0.19,602.30
1999,109,48334.31,0.00,401.81,0.00,10.47,0.99,644.95
1999,110,48508.94,2.25,331.60,0.00,11.59,0.35,626.44
1999,111,48682.58,4.30,213.97,0.00,10.04,3.96,810.74
1999,112,48855.19,14.36,142.08,0.00,7.80,4.08,817.52
1999,113,49026.71,0.00,394.29,0.00,10.14,1.45,678.23
1999,114,49197.09,0.00,506.71,0.00,12.02,-2.03,450.72
1999,115,49366.30,0.00,535.40,0.00,17.32,-0.51,452.89
1999,116,49534.27,0.00,522.19,0.00,19.99,3.55,591.74
1999,117,49700.96,0.00,471.46,0.00,16.03,3.91,666.20
1999,118,49866.31,0.00,447.23,0.00,15.09,4.31,707.75
1999,119,50030.27,0.00,526.57,0.00,18.66,2.71,559.63
1999,120,50192.79,0.00,538.43,0.00,20.00,2.29,527.67
1999,121,50353.81,0.00,532.79,0.00,20.92,3.61,574.81
1999,122,50513.27,0.00,531.28,0.00,21.26,3.98,587.54
1999,123,50671.11,0.00,505.33,0.00,21.42,6.32,697.29
1999,124,50827.28,0.00,469.25,0.00,21.86,8.72,843.06
1999,125,50981.72,8.50,233.10,0.00,17.55,10.11,1236.58
1999,126,51134.36,22.17,163.79,0.00,14.59,9.70,1202.97
1999,127,51285.14,4.05,170.32,0.00,13.68,8.76,1129.38
1999,128,51434.00,0.00,401.05,0.00,15.83,6.22,910.36
1999,129,51580.87,0.00,427.78,0.00,13.76,3.31,739.46
1999,130,51725.70,0.00,481.71,0.00,16.14,3.08,680.80
1999,131,51868.41,5.30,279.10,0.00,15.78,6.82,989.26
1999,132,52008.94,11.10,167.89,0.00,11.37,6.56,971.89
1999,133,52147.22,0.00,389.64,0.00,14.43,5.38,880.79
1999,134,52283.19,0.00,508.16,0.00,17.87,3.60,684.13
1999,135,52416.78,11.37,295.45,0.00,17.53,8.09,1078.95
1999,136,52547.91,21.17,325.79,0.00,21.59,10.21,1244.49
1999,137,52676.53,13.35,307.32,0.00,21.86,11.31,1339.66
1999,138,52802.55,11.83,307.58,0.00,20.49,10.04,1230.94
1999,139,52925.92,5.93,336.40,0.00,18.88,7.07,1006.23
1999,140,53046.57,1.65,403.16,0.00,19.04,9.00,1147.16
1999,141,53164.42,2.93,274.95,0.00,20.73,11.66,1370.41
1999,142,53279.40,5.28,248.35,0.00,17.15,9.29,1170.51
1999,143,53391.45,13.64,249.84,0.00,15.41,7.63,1045.54
1999,144,53500.51,1.45,259.03,0.00,11.80,6.18,946.22
1999,145,53606.49,0.00,374.85,0.00,15.10,6.57,971.94
1999,146,53709.34,0.00,484.02,0.00,21.28,8.15,1083.25
1999,147,53808.99,0.00,512.43,0.00,27.20,10.96,1264.64
1999,148,53905.37,0.00,473.26,0.00,27.22,13.44,1515.33
1999,149,53998.42,0.00,491.36,0.00,29.58,14.25,1552.96
1999,150,54088.09,0.00,411.87,0.00,24.57,14.14,1612.36
1999,151,54174.29,13.55,262.56,0.00,20.54,12.66,1464.40
1999,152,54256.98,22.15,297.03,0.00,17.46,8.72,1126.05
1999,153,54336.10,21.01,345.45,0.00,19.04,8.06,1076.76
1999,154,54411.59,0.00,467.93,0.00,17.81,6.75,984.30
1999,155,54483.39,10.09,350.60,0.00,18.91,7.63,1045.88
1999,156,54551.46,0.00,495.01,0.00,26.37,12.16,1416.33
1999,157,54615.74,17.42,345.72,0.00,28.26,15.27,1733.89
1999,158,54676.18,0.00,458.63,0.00,28.33,15.37,1745.06
1999,159,54732.73,0.00,444.72,0.00,27.97,15.69,1781.29
1999,160,54785.36,0.00,438.67,0.00,27.61,15.71,1783.63
1999,161,54834.03,3.68,317.35,0.00,28.49,16.99,1935.99
1999,162,54878.68,7.03,293.05,0.00,26.83,16.68,1898.16
1999,163,54919.30,15.44,254.18,0.00,24.66,16.42,1866.15
1999,164,54955.84,16.04,184.83,0.00,20.72,15.27,1734.81
1999,165,54988.28,0.00,386.03,0.00,19.46,10.53,1271.20
1999,166,55016.60,0.00,473.85,0.00,18.08,6.12,942.58
1999,167,55040.76,0.00,404.82,0.00,16.86,7.58,1041.91
1999,168,55060.74,0.00,496.46,0.00,19.36,6.10,941.49
1999,169,55076.55,0.00,483.05,0.00,22.36,9.31,1172.04
1999,170,55088.15,0.00,437.17,0.00,22.37,11.31,1339.20
1999,171,55095.54,0.00,457.29,0.00,23.88,11.69,1373.42
1999,172,55098.71,0.00,453.57,0.00,25.08,12.74,1471.52
1999,173,55097.66,0.00,384.87,0.00,25.30,15.49,1758.55
1999,174,55092.40,4.19,228.30,0.00,24.59,17.18,1959.17
1999,175,55082.92,0.00,442.77,0.00,29.02,16.20,1840.23
1999,176,55069.24,0.00,467.46,0.00,29.44,15.25,1732.02
1999,177,55051.36,0.00,436.05,0.00,28.36,16.04,1822.48
1999,178,55029.30,17.70,305.98,0.00,27.67,16.68,1897.73
1999,179,55003.08,0.00,440.22,0.00,25.36,13.56,1552.54
1999,180,54972.72,15.12,308.44,0.00,21.59,11.38,1345.74
1999,181,54938.24,0.00,351.16,0.00,21.45,13.11,1508.18
1999,182,54899.68,4.51,303.53,0.00,24.25,13.90,1587.07
1999,183,54857.05,0.00,434.99,0.00,25.85,14.09,1607.48
1999,184,54810.41,5.08,299.10,0.00,28.70,17.88,2047.91
1999,185,54759.77,0.00,404.20,0.00,32.22,20.48,2407.68
1999,186,54705.19,12.14,255.01,0.00,31.33,22.16,2668.95
1999,187,54646.70,0.00,410.71,0.00,29.43,18.17,2084.61
1999,188,54584.35,0.00,451.76,0.00,28.65,15.76,1789.35
1999,189,54518.19,22.55,308.98,0.00,24.17,13.71,1568.38
1999,190,54448.27,13.52,342.32,0.00,26.12,13.52,1548.56
1999,191,54374.63,0.00,458.27,0.00,24.55,12.11,1412.23
1999,192,54297.34,0.00,476.20,0.00,25.25,11.68,1372.13
1999,193,54216.44,0.00,435.62,0.00,25.16,13.39,1535.91
1999,194,54132.00,0.00,438.13,0.00,26.69,14.36,1635.00
1999,195,54044.08,5.10,308.94,0.00,27.57,16.09,1828.33
1999,196,53952.73,0.00,413.89,0.00,30.32,18.24,2093.74
1999,197,53858.01,0.00,358.01,0.00,29.78,19.87,2318.77
1999,198,53760.00,15.37,270.82,0.00,28.24,18.52,2131.57
1999,199,53658.76,17.60,266.54,0.00,25.25,16.18,1837.95
1999,200,53554.35,16.37,235.57,0.00,24.39,16.67,1896.48
1999,201,53446.84,12.65,266.59,0.00,24.34,15.49,1759.04
1999,202,53336.29,12.24,292.47,0.00,27.14,16.83,1916.35
1999,203,53222.77,0.00,409.49,0.00,29.03,17.61,2013.24
1999,204,53106.36,5.78,301.75,0.00,31.31,19.59,2277.91
1999,205,52987.12,0.00,423.94,0.00,33.04,19.90,2322.83
1999,206,52865.12,0.00,409.83,0.00,31.11,19.12,2213.08
1999,207,52740.42,0.00,402.12,0.00,30.25,18.76,2163.70
1999,208,52613.10,0.00,415.63,0.00,28.74,16.95,1930.17
1999,209,52483.23,0.00,448.16,0.00,32.20,17.89,2048.46
1999,210,52350.87,0.00,465.98,0.00,35.16,18.42,2118.69
1999,211,52216.10,7.93,325.63,0.00,32.78,18.64,2147.77
1999,212,52078.97,0.00,369.34,0.00,29.15,18.62,2145.12
1999,213,51939.57,0.00,394.74,0.00,25.35,14.45,1644.94
1999,214,51797.95,0.00,414.17,0.00,25.03,13.35,1531.34
1999,215,51654.18,10.37,297.63,0.00,25.93,14.79,1681.70
1999,216,51508.33,4.44,312.07,0.00,25.97,13.92,1589.97
1999,217,51360.46,0.00,448.12,0.00,25.38,11.82,1384.91
1999,218,51210.64,0.00,346.69,0.00,23.89,14.66,1667.74
1999,219,51058.93,5.17,237.90,0.00,22.41,14.25,1624.28
1999,220,50905.40,0.00,379.05,0.00,21.32,11.33,1340.83
1999,221,50750.09,6.17,308.63,0.00,21.00,9.83,1213.02
1999,222,50593.09,0.00,404.20,0.00,25.57,14.11,1608.73
1999,223,50434.44,0.00,437.32,0.00,27.08,13.70,1567.07
1999,224,50274.20,13.51,233.05,0.00,23.72,15.69,1781.78
1999,225,50112.43,0.00,363.86,0.00,23.77,14.05,1603.43
1999,226,49949.19,0.00,435.82,0.00,23.61,10.91,1303.90
1999,227,49784.53,0.00,440.96,0.00,23.79,10.63,1279.94
1999,228,49618.51,2.06,276.10,0.00,25.88,15.52,1761.78
1999,229,49451.18,0.00,315.38,0.00,24.62,16.18,1837.97
1999,230,49282.59,2.49,151.68,0.00,20.07,15.11,1716.59
1999,231,49112.79,5.07,269.15,0.00,22.84,13.11,1507.83
1999,232,48941.84,0.00,447.84,0.00,24.47,10.31,1252.84
1999,233,48769.77,0.00,423.33,0.00,25.70,12.55,1453.70
1999,234,48596.65,4.35,275.54,0.00,24.60,14.09,1607.26
1999,235,48422.51,8.64,202.15,0.00,22.22,15.22,1728.85
1999,236,48247.40,0.00,295.65,0.00,23.87,16.02,1819.17
1999,237,48071.37,0.00,365.08,0.00,26.17,15.64,1776.12
1999,238,47894.46,0.00,357.30,0.00,25.98,15.76,1789.32
1999,239,47716.71,0.00,409.64,0.00,29.60,16.22,1843.29
1999,240,47538.16,0.00,379.78,0.00,26.87,15.60,1771.80
1999,241,47358.85,0.00,394.36,0.00,23.07,11.74,1378.13
1999,242,47178.82,0.00,385.18,0.00,21.62,10.80,1295.06
1999,243,46998.12,0.00,424.39,0.00,23.30,10.11,1236.74
1999,244,46816.77,0.00,444.73,0.00,26.94,11.23,1332.64
1999,245,46634.82,0.00,435.08,0.00,28.63,12.90,1487.51
1999,246,46452.31,0.00,405.60,0.00,29.67,15.54,1764.39
1999,247,46269.25,0.00,388.01,0.00,28.74,15.76,1789.63
1999,248,46085.70,0.00,381.03,0.00,26.53,14.19,1617.23
1999,249,45901.69,0.00,389.92,0.00,23.59,11.05,1316.47
1999,250,45717.24,0.00,423.21,0.00,24.30,9.24,1166.20
1999,251,45532.39,0.00,374.08,0.00,24.05,11.85,1388.25
1999,252,45347.18,0.00,330.23,0.00,19.32,9.57,1192.16
1999,253,45161.63,0.00,385.35,0.00,19.85,7.49,1035.75
1999,254,44975.77,0.00,398.61,0.00,21.65,7.96,1069.40
1999,255,44789.64,0.92,354.20,0.00,21.14,9.74,1206.49
1999,256,44603.27,1.00,318.86,0.00,18.75,9.09,1154.13
1999,257,44416.68,0.00,340.87,0.00,18.38,7.81,1058.82
1999,258,44229.91,0.00,384.09,0.00,19.45,6.37,958.87
1999,259,44042.98,0.00,404.46,0.00,20.26,5.30,890.44
1999,260,43855.92,0.00,413.33,0.00,21.67,5.06,875.43
1999,261,43668.76,0.00,399.39,0.00,22.94,6.86,991.85
1999,262,43481.53,5.08,274.36,0.00,22.72,8.93,1141.82
1999,263,43294.26,0.00,304.13,0.00,14.98,5.08,876.63
1999,264,43106.97,0.00,382.04,0.00,16.44,2.01,706.04
1999,265,42919.70,0.00,418.02,0.00,23.14,3.16,766.10
1999,266,42732.47,0.00,364.46,0.00,22.66,7.58,1041.78
1999,267,42545.31,0.00,359.57,0.00,18.05,3.65,792.99
1999,268,42358.25,0.00,395.97,0.00,21.31,2.66,739.64
1999,269,42171.32,31.05,253.24,0.00,23.25,8.95,1143.70
1999,270,41984.54,21.45,88.46,0.00,15.12,11.13,1323.28
1999,271,41797.95,9.68,89.73,0.00,13.57,9.60,1194.83
1999,272,41611.58,0.00,300.34,0.00,17.48,5.96,931.82
1999,273,41425.45,0.00,326.93,0.00,17.85,4.62,848.83
1999,274,41239.59,7.82,212.28,0.00,14.44,3.89,806.53
1999,275,41054.04,0.00,251.48,0.00,10.57,1.70,690.60
1999,276,40868.82,0.00,262.97,0.00,9.66,0.34,626.15
1999,277,40683.97,0.00,331.93,0.00,12.37,-1.00,567.68
1999,278,40499.52,0.00,306.58,0.00,13.95,1.89,699.93
1999,279,40315.50,0.00,284.83,0.00,12.10,1.28,669.74
1999,280,40131.95,0.00,287.31,0.00,14.85,3.65,792.92
1999,281,39948.89,0.00,275.86,0.00,19.59,8.46,1106.51
1999,282,39766.37,0.00,291.20,0.00,20.25,7.91,1065.57
1999,283,39584.42,0.00,294.55,0.00,19.26,6.60,974.40
1999,284,39403.07,0.00,311.65,0.00,18.08,4.10,818.43
1999,285,39222.36,2.02,205.58,0.00,18.14,6.51,968.39
1999,286,39042.33,4.91,172.41,0.00,12.20,3.24,770.63
1999,287,38863.02,0.00,311.09,0.00,14.70,0.24,621.49
1999,288,38684.46,0.00,275.27,0.00,17.02,4.83,861.55
1999,289,38506.71,0.00,214.53,0.00,14.19,5.58,907.70
1999,290,38329.79,0.00,241.80,0.00,11.77,1.97,703.78
1999,291,38153.75,0.00,241.88,0.00,10.52,0.81,647.49
1999,292,37978.64,0.00,258.96,0.00,12.41,1.51,681.28
1999,293,37804.49,0.00,270.85,0.00,12.61,0.68,641.71
1999,294,37631.36,0.00,272.69,0.00,15.73,3.22,769.44
1999,295,37459.29,0.00,152.17,0.00,9.59,3.91,807.61
1999,296,37288.33,0.00,249.44,0.00,9.09,-1.20,559.47
1999,297,37118.52,0.00,311.41,0.00,12.27,-4.50,437.43
1999,298,36949.93,0.00,284.49,0.00,15.89,1.83,697.00
1999,299,36782.59,0.00,269.45,0.00,13.02,0.48,632.45
1999,300,36616.56,0.00,270.14,0.00,11.59,-1.42,550.47
1999,301,36451.89,0.00,241.25,0.00,13.42,2.12,711.49
1999,302,36288.64,0.00,249.59,0.00,17.90,5.22,885.59
1999,303,36126.86,0.00,251.87,0.00,20.41,6.90,994.47
1999,304,35966.61,0.00,244.82,0.00,17.89,5.06,875.54
1999,305,35807.95,0.00,260.75,0.00,18.73,3.64,792.34
1999,306,35650.93,0.00,149.58,0.00,6.74,0.18,618.96
1999,307,35495.62,0.00,225.97,0.00,6.92,-4.14,449.60
1999,308,35342.07,0.00,281.79,0.00,14.96,-4.88,425.16
1999,309,35190.35,0.00,245.15,0.00,14.78,0.46,631.61
1999,310,35040.51,0.00,226.73,0.00,10.79,-1.60,543.24
1999,311,34892.63,0.00,251.94,0.00,12.58,-3.25,480.72
1999,312,34746.77,0.00,256.45,0.00,20.67,1.91,700.70
1999,313,34602.99,0.00,201.10,0.00,21.14,8.99,1146.91
1999,314,34461.36,0.00,123.70,0.00,13.63,7.27,1020.39
1999,315,34321.93,0.00,136.51,0.00,8.31,1.47,679.17
1999,316,34184.80,0.00,205.43,0.00,12.08,0.19,619.08
1999,317,34050.01,0.00,235.76,0.00,17.50,0.93,653.23
1999,318,33917.63,0.00,214.09,0.00,11.77,-1.54,545.60
1999,319,33787.74,0.00,202.06,0.00,8.27,-3.86,459.05
1999,320,33660.41,0.00,180.11,0.00,6.90,-3.48,472.26
1999,321,33535.69,0.00,201.23,0.00,9.98,-2.74,499.16
1999,322,33413.67,0.00,202.71,0.00,12.93,-0.49,589.29
1999,323,33294.41,2.03,125.45,0.00,12.30,2.10,710.38
1999,324,33177.98,0.00,83.51,0.00,7.51,2.98,756.19
1999,325,33064.45,0.00,142.81,0.00,10.14,1.76,693.42
1999,326,32953.88,4.84,135.14,0.00,13.27,1.53,681.89
1999,327,32846.35,14.90,115.31,0.00,11.31,1.99,704.83
1999,328,32741.91,0.00,140.64,0.00,8.30,0.11,615.52
1999,329,32640.65,0.00,170.22,0.00,7.67,-2.81,496.48
1999,330,32542.62,0.00,144.70,0.00,6.11,-2.31,515.28
1999,331,32447.89,0.00,109.55,0.00,4.60,-1.47,548.23
1999,332,32356.51,0.00,127.62,0.00,3.76,-3.40,475.24
1999,333,32268.56,0.00,145.74,0.00,2.33,-5.96,391.47
1999,334,32184.10,0.00,186.30,0.00,3.88,-8.17,330.24
1999,335,32103.18,0.00,178.11,0.00,6.79,-4.55,435.74
1999,336,32025.86,0.00,163.23,0.00,10.53,0.17,618.29
1999,337,31952.20,7.95,77.26,0.00,9.95,4.06,816.18
1999,338,31882.25,4.23,70.72,0.00,8.65,3.51,785.34
1999,339,31816.07,0.00,66.08,0.00,2.01,-1.29,555.68
1999,340,31753.69,0.00,105.68,0.00,1.66,-3.74,463.12
1999,341,31695.18,0.00,169.83,0.00,6.06,-3.93,456.72
1999,342,31640.57,0.00,163.64,0.00,7.15,-2.14,521.92
1999,343,31589.91,8.07,95.45,0.00,4.96,-1.56,544.84
1999,344,31543.24,0.00,141.78,0.00,2.24,-5.19,415.09
1999,345,31500.59,0.00,180.67,0.00,3.94,-7.17,356.63
1999,346,31462.00,0.00,161.64,0.00,3.64,-5.49,405.76
1999,347,31427.49,0.00,164.12,0.00,3.49,-5.69,399.68
1999,348,31397.10,3.24,69.77,0.00,2.22,-2.20,519.51
1999,349,31370.86,2.95,31.08,0.00,-0.37,-2.03,526.06
1999,350,31348.77,0.00,121.87,0.00,-4.69,-10.30,279.21
1999,351,31330.87,0.00,168.11,0.00,-5.95,-14.53,198.21
1999,352,31317.15,0.00,205.30,0.00,0.22,-14.56,197.79
1999,353,31307.65,0.00,181.59,0.00,1.05,-9.22,304.15
1999,354,31302.36,0.00,155.20,0.00,-6.68,-14.37,200.93
1999,355,31301.28,0.00,152.34,0.00,-13.39,-20.76,116.88
1999,356,31304.43,0.00,150.14,0.00,-12.36,-19.48,130.66
1999,357,31311.79,0.00,180.92,0.00,-10.12,-19.85,126.56
1999,358,31323.36,0.00,201.64,0.00,-4.62,-17.97,148.71
1999,359,31339.14,0.00,197.57,0.00,-0.40,-13.15,221.93
1999,360,31359.10,0.00,119.90,0.00,-3.04,-8.55,320.37
1999,361,31383.23,0.00,152.12,0.00,-3.54,-11.02,263.68
1999,362,31411.52,0.00,195.32,0.00,0.37,-11.88,246.10
1999,363,31443.93,0.00,196.82,0.00,4.95,-8.06,332.89
1999,364,31480.45,0.00,163.08,0.00,3.12,-5.44,407.37
1999,365,31521.04,0.00,143.23,0.00,3.10,-3.89,458.07
2000,1,31565.87,0.00,145.25,61.37,4.25,-2.50,508.22
2000,2,31614.53,3.09,92.96,59.33,4.46,-1.15,561.52
2000,3,31667.15,0.00,80.07,58.27,-0.08,-3.48,472.37
2000,4,31723.70,27.11,136.21,85.38,-1.66,-10.03,285.18
2000,5,31784.13,0.00,252.97,85.38,-1.04,-17.52,154.39
2000,6,31848.40,0.00,241.62,85.38,0.78,-13.17,221.55
2000,7,31916.45,0.00,228.41,85.38,-0.28,-12.22,239.45
2000,8,31988.25,0.00,242.74,85.38,3.53,-10.38,277.42
2000,9,32063.73,1.97,210.83,87.35,3.22,-6.94,363.21
2000,10,32142.84,0.00,102.54,85.48,2.66,-1.54,545.78
2000,11,32225.52,0.00,139.01,85.48,-0.78,-6.51,375.34
2000,12,32311.72,9.38,96.30,94.86,-5.69,-10.78,268.79
2000,13,32401.38,4.31,165.08,99.17,-4.95,-14.91,192.09
2000,14,32494.42,0.00,273.03,99.17,-1.49,-18.00,148.33
2000,15,32590.80,0.00,247.20,99.17,0.03,-12.06,242.45
2000,16,32690.44,0.00,169.88,99.17,-2.38,-9.13,306.21
2000,17,32793.28,0.00,193.51,99.17,-2.66,-10.51,274.47
2000,18,32899.26,3.96,142.47,103.13,-3.11,-10.64,271.76
2000,19,33008.30,6.11,113.06,109.25,-8.54,-14.10,205.46
2000,20,33120.35,0.00,179.04,109.25,-12.07,-18.75,139.05
2000,21,33235.33,0.00,265.42,109.25,-10.22,-22.17,103.26
2000,22,33353.17,4.23,206.48,113.48,-6.44,-19.12,134.75
2000,23,33473.81,0.00,221.30,113.48,-8.27,-16.73,165.14
2000,24,33597.17,0.00,281.97,113.48,-7.58,-20.32,121.42
2000,25,33723.19,0.00,231.65,113.48,-7.05,-15.84,177.89
2000,26,33851.80,0.00,242.51,113.48,-6.76,-16.02,175.18
2000,27,33982.93,0.00,294.66,113.48,-4.10,-17.34,156.78
2000,28,34116.51,0.00,316.00,113.48,-2.10,-18.21,145.59
2000,29,34252.48,0.00,319.19,113.48,-0.61,-16.77,164.53
2000,30,34390.75,0.14,231.43,113.62,-1.36,-9.59,295.25
2000,31,34531.28,0.00,176.99,113.62,-2.74,-8.55,320.43
2000,32,34673.99,0.00,245.27,113.62,-2.01,-10.70,270.34
2000,33,34818.81,0.31,280.28,113.94,-2.04,-12.79,228.59
2000,34,34965.68,0.86,228.06,114.80,-1.35,-9.15,305.66
2000,35,35114.54,0.00,204.09,114.80,-1.12,-7.64,344.07
2000,36,35265.31,0.00,310.08,114.80,-0.18,-12.00,243.59
2000,37,35417.95,0.00,346.85,114.80,-0.37,-16.02,175.20
2000,38,35572.38,0.00,332.76,114.80,-0.67,-13.96,207.71
2000,39,35728.54,0.00,344.25,114.80,1.26,-13.17,221.73
2000,40,35886.38,4.00,166.08,114.55,1.51,-5.41,408.38
2000,41,36045.84,4.94,133.31,119.49,-1.46,-6.70,369.96
2000,42,36206.85,4.21,248.93,123.70,-5.53,-17.53,154.35
2000,43,36369.37,4.87,288.40,128.57,-3.29,-21.46,109.92
2000,44,36533.33,5.11,236.08,133.68,-2.06,-12.52,233.63
2000,45,36698.68,1.07,298.15,134.75,-0.79,-10.19,281.70
2000,46,36865.36,0.00,278.01,134.75,-0.71,-9.14,306.06
