Latitude: 44.051223  Longitude: -87.660006
X & Y on Lambert Conformal Conic: 939484.17 233939.26
Tile: 12107
Elevation: 183 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,20,33120.35,0.00,225.29,39.17,1.80,-7.27,353.89
1999,21,33235.33,0.00,144.24,38.08,1.61,-3.40,475.27
1999,22,33353.17,13.52,44.81,35.42,2.16,0.33,625.55
1999,23,33473.81,15.30,71.81,33.53,1.64,-1.50,547.06
1999,24,33597.17,3.18,54.02,32.44,-1.19,-3.41,474.70
1999,25,33723.19,0.00,207.16,32.44,-1.61,-8.96,310.27
1999,26,33851.80,0.00,284.99,32.44,1.96,-11.72,249.33
1999,27,33982.93,0.00,224.52,31.91,3.43,-4.72,430.31
1999,28,34116.51,0.00,116.54,30.50,1.02,-2.64,502.81
1999,29,34252.48,0.00,207.14,30.17,1.79,-5.22,414.13
1999,30,34390.75,0.00,275.39,30.17,2.96,-8.13,331.24
1999,31,34531.28,0.00,153.88,28.78,2.00,-2.69,500.93
1999,32,34673.99,2.77,68.77,26.34,2.41,-0.19,602.37
1999,33,34818.81,1.78,115.41,23.61,3.80,0.51,633.74
1999,34,34965.68,0.00,121.51,20.82,4.04,0.64,639.75
1999,35,35114.54,0.00,270.85,20.82,0.78,-8.08,332.53
1999,36,35265.31,0.51,292.86,21.33,1.18,-8.96,310.32
1999,37,35417.95,0.00,150.75,19.95,1.23,-2.73,499.76
1999,38,35572.38,0.00,127.93,18.34,1.04,-2.17,520.90
1999,39,35728.54,0.00,233.58,16.56,4.70,-1.75,537.35
1999,40,35886.38,0.00,261.94,14.39,6.78,-0.83,574.66
1999,41,36045.84,0.00,308.48,12.68,8.42,-1.94,529.74
1999,42,36206.85,9.89,247.30,11.39,9.66,-2.92,492.48
1999,43,36369.37,0.00,328.07,11.39,2.04,-9.22,303.95
1999,44,36533.33,0.00,318.55,11.39,-0.03,-10.16,282.39
1999,45,36698.68,0.00,334.83,11.35,5.39,-5.90,393.47
1999,46,36865.36,0.00,256.10,9.55,4.84,-1.72,538.53
1999,47,37033.33,0.00,198.72,8.14,1.93,-2.64,502.84
1999,48,37202.54,0.00,241.51,8.14,-0.87,-6.50,375.81
1999,49,37372.92,0.00,292.77,8.14,-2.26,-9.45,298.55
1999,50,37544.44,0.00,288.81,8.14,-1.42,-8.31,326.47
1999,51,37717.04,0.00,274.39,8.14,-2.06,-8.37,325.05
1999,52,37890.68,0.00,333.37,8.14,-0.13,-8.88,312.28
1999,53,38065.31,0.00,336.06,8.14,-1.46,-10.28,279.69
1999,54,38240.89,0.00,276.19,8.14,-0.37,-6.84,365.93
1999,55,38417.37,0.00,330.46,8.14,-0.61,-8.99,309.56
1999,56,38594.70,0.00,363.34,8.14,2.31,-7.61,344.79
1999,57,38772.86,3.29,241.52,7.54,3.18,-4.59,434.68
1999,58,38951.80,4.04,159.37,5.39,3.64,-0.88,572.85
1999,59,39131.47,1.18,197.66,2.74,4.43,0.33,625.30
1999,60,39311.84,0.00,282.67,1.15,3.84,-2.23,518.31
1999,61,39492.87,0.00,281.05,0.00,3.92,-3.01,489.43
1999,62,39674.52,0.00,268.22,0.00,1.47,-4.93,423.44
1999,63,39856.76,1.42,349.58,1.42,-0.27,-8.34,325.79
1999,64,40039.56,2.58,155.43,1.41,-1.89,-5.98,390.96
1999,65,40222.86,0.00,333.05,1.41,-2.69,-9.86,289.08
1999,66,40406.65,0.00,407.54,1.41,-2.05,-12.30,237.87
1999,67,40590.89,3.86,256.00,5.27,-1.16,-8.48,322.13
1999,68,40775.54,3.65,162.88,4.69,-0.44,-4.61,433.89
1999,69,40960.57,0.00,412.26,4.69,1.07,-9.11,306.76
1999,70,41145.96,0.00,429.72,4.69,2.26,-8.97,310.13
1999,71,41331.67,0.00,439.94,4.69,2.84,-8.93,311.00
1999,72,41517.67,0.00,457.00,4.69,4.31,-8.85,313.07
1999,73,41703.92,0.00,427.55,4.69,4.19,-6.33,380.53
1999,74,41890.41,0.00,451.00,4.14,7.51,-4.69,426.85
1999,75,42077.09,0.00,458.96,1.34,14.20,0.66,580.92
1999,76,42263.95,0.00,412.56,0.00,14.76,1.23,627.84
1999,77,42450.95,0.00,255.07,0.00,5.29,-0.35,595.25
1999,78,42638.06,0.00,377.00,0.00,6.94,-2.98,490.45
1999,79,42825.26,0.00,364.97,0.00,7.47,-1.83,533.90
1999,80,43012.51,0.00,308.50,0.00,4.21,-2.84,495.44
1999,81,43199.80,0.00,396.47,0.00,6.90,-3.78,461.93
1999,82,43387.08,0.00,437.60,0.00,11.18,-2.99,463.43
1999,83,43574.33,0.00,393.44,0.00,6.81,-3.60,468.33
1999,84,43761.53,0.00,351.72,0.00,4.29,-4.17,448.52
1999,85,43948.64,0.00,426.50,0.00,7.49,-4.79,422.19
1999,86,44135.64,0.00,413.53,0.00,9.62,-1.82,518.16
1999,87,44322.50,0.00,420.79,0.00,11.41,-0.56,553.64
1999,88,44509.18,0.00,430.80,0.00,15.73,2.58,657.43
1999,89,44695.67,0.00,453.90,0.00,18.59,2.76,633.69
1999,90,44881.93,0.00,376.73,0.00,16.79,6.35,888.34
1999,91,45067.92,0.00,269.36,0.00,13.82,7.25,1018.68
1999,92,45253.63,0.00,367.69,0.00,15.39,5.53,854.12
1999,93,45439.02,21.02,193.53,0.00,11.70,5.58,908.19
1999,94,45624.06,5.02,145.31,0.00,8.34,3.97,811.30
1999,95,45808.71,4.67,143.33,0.00,7.85,3.61,791.19
1999,96,45992.95,4.47,267.73,0.00,12.09,3.25,771.23
1999,97,46176.74,0.00,462.15,0.00,17.57,2.87,665.45
1999,98,46360.04,12.51,240.24,0.00,13.11,5.27,888.53
1999,99,46542.84,7.31,208.87,0.00,9.38,2.99,756.88
1999,100,46725.08,0.00,280.09,0.00,8.42,2.15,712.87
1999,101,46906.73,3.84,165.97,0.00,6.19,1.52,681.66
1999,102,47087.76,0.00,440.16,0.00,11.59,0.05,612.64
1999,103,47268.14,0.00,461.41,0.00,13.63,0.79,621.81
1999,104,47447.81,0.00,437.44,0.00,14.25,2.83,719.87
1999,105,47626.75,0.00,322.14,0.00,12.43,5.35,893.55
1999,106,47804.91,0.00,334.76,0.00,12.03,4.80,859.73
1999,107,47982.25,0.00,305.93,0.00,9.16,2.79,746.49
1999,108,48158.73,0.00,352.68,0.00,8.07,0.63,639.07
1999,109,48334.31,0.00,385.79,0.00,10.18,1.75,686.66
1999,110,48508.94,2.55,326.28,0.00,11.11,0.84,649.16
1999,111,48682.58,3.92,216.91,0.00,10.24,4.43,837.94
1999,112,48855.19,14.66,149.93,0.00,7.78,4.09,817.88
1999,113,49026.71,0.00,382.63,0.00,9.64,1.85,698.06
1999,114,49197.09,0.00,500.31,0.00,11.29,-1.41,474.58
1999,115,49366.30,0.00,535.89,0.00,17.07,0.01,467.18
1999,116,49534.27,0.00,519.96,0.00,19.67,4.34,622.89
1999,117,49700.96,0.00,470.86,0.00,15.67,4.32,683.19
1999,118,49866.31,0.00,439.53,0.00,14.77,4.95,742.96
1999,119,50030.27,0.00,525.41,0.00,18.36,3.38,583.76
1999,120,50192.79,0.00,537.87,0.00,19.58,2.84,546.01
1999,121,50353.81,0.00,529.31,0.00,20.28,4.31,604.62
1999,122,50513.27,0.00,529.47,0.00,20.59,4.47,607.83
1999,123,50671.11,0.00,503.89,0.00,20.62,6.56,709.41
1999,124,50827.28,0.00,476.32,0.00,21.36,8.67,830.03
1999,125,50981.72,8.44,245.86,0.00,16.86,9.47,1184.34
1999,126,51134.36,23.27,194.43,0.00,14.84,9.30,1171.17
1999,127,51285.14,4.88,182.62,0.00,13.48,8.50,1109.43
1999,128,51434.00,0.00,402.43,0.00,15.73,6.62,936.30
1999,129,51580.87,0.00,399.97,0.00,12.77,3.86,793.30
1999,130,51725.70,0.00,475.56,0.00,15.58,3.58,713.16
1999,131,51868.41,4.10,290.26,0.00,15.96,7.04,1004.43
1999,132,52008.94,10.88,190.50,0.00,11.59,6.39,960.21
1999,133,52147.22,0.00,378.54,0.00,13.86,5.62,910.67
1999,134,52283.19,0.00,499.71,0.00,17.33,4.27,728.74
1999,135,52416.78,0.00,395.10,0.00,16.75,7.83,1021.16
1999,136,52547.91,20.45,328.24,0.00,20.68,9.81,1212.17
1999,137,52676.53,12.31,325.36,0.00,21.83,10.87,1300.88
1999,138,52802.55,11.11,324.72,0.00,20.79,9.91,1220.36
1999,139,52925.92,3.77,331.87,0.00,17.84,6.87,992.23
1999,140,53046.57,1.19,416.68,0.00,18.51,8.46,1106.07
1999,141,53164.42,2.86,289.10,0.00,20.90,11.58,1363.37
1999,142,53279.40,4.97,238.25,0.00,16.59,9.44,1182.24
1999,143,53391.45,14.43,254.45,0.00,15.74,8.08,1078.37
1999,144,53500.51,0.48,264.88,0.00,12.16,6.61,974.59
1999,145,53606.49,0.00,368.63,0.00,14.76,6.73,982.74
1999,146,53709.34,0.00,483.28,0.00,20.87,8.25,1085.23
1999,147,53808.99,0.00,511.78,0.00,27.44,11.68,1292.54
1999,148,53905.37,0.00,470.42,0.00,26.76,13.65,1507.85
1999,149,53998.42,0.00,501.99,0.00,29.54,13.93,1470.91
1999,150,54088.09,0.00,415.03,0.00,23.86,13.69,1565.63
1999,151,54174.29,11.93,285.56,0.00,20.52,11.98,1399.78
1999,152,54256.98,20.51,291.91,0.00,16.71,8.40,1101.99
1999,153,54336.10,21.93,335.70,0.00,18.54,8.33,1096.60
1999,154,54411.59,0.00,447.01,0.00,17.24,7.26,1019.63
1999,155,54483.39,9.08,329.81,0.00,18.14,8.27,1092.12
1999,156,54551.46,0.00,484.66,0.00,25.33,12.30,1429.55
1999,157,54615.74,16.56,355.51,0.00,27.67,14.45,1644.51
1999,158,54676.18,0.00,477.53,0.00,28.65,14.88,1691.71
1999,159,54732.73,0.00,427.35,0.00,27.24,16.08,1826.84
1999,160,54785.36,0.00,440.34,0.00,26.68,15.11,1716.62
1999,161,54834.03,3.59,322.69,0.00,27.80,16.37,1861.08
1999,162,54878.68,7.96,304.06,0.00,26.42,16.04,1822.53
1999,163,54919.30,16.27,267.04,0.00,24.63,16.07,1824.94
1999,164,54955.84,18.09,202.17,0.00,21.02,15.12,1717.52
1999,165,54988.28,0.00,394.17,0.00,19.90,10.82,1296.78
1999,166,55016.60,0.00,489.32,0.00,18.58,5.98,933.23
1999,167,55040.76,0.00,388.74,0.00,16.92,8.26,1091.15
1999,168,55060.74,0.00,485.35,0.00,18.87,6.45,964.18
1999,169,55076.55,0.00,473.23,0.00,22.12,9.78,1209.59
1999,170,55088.15,0.00,421.35,0.00,21.85,11.63,1368.31
1999,171,55095.54,0.00,439.42,0.00,23.30,12.19,1419.55
1999,172,55098.71,0.00,422.76,0.00,24.28,13.57,1554.17
1999,173,55097.66,0.00,349.16,0.00,24.28,15.93,1808.68
1999,174,55092.40,3.22,236.13,0.00,24.13,16.69,1899.57
1999,175,55082.92,0.00,440.27,0.00,28.76,16.40,1863.79
1999,176,55069.24,0.00,452.03,0.00,28.98,16.01,1818.79
1999,177,55051.36,0.00,421.08,0.00,27.82,16.55,1881.79
1999,178,55029.30,9.59,300.70,0.00,27.37,16.99,1935.58
1999,179,55003.08,0.00,434.45,0.00,25.25,14.05,1603.39
1999,180,54972.72,11.74,301.01,0.00,21.33,11.81,1384.54
1999,181,54938.24,0.00,325.95,0.00,20.92,13.61,1557.94
1999,182,54899.68,3.23,299.51,0.00,24.14,14.36,1635.54
1999,183,54857.05,0.00,422.93,0.00,25.49,14.68,1670.11
1999,184,54810.41,4.52,306.78,0.00,28.53,17.71,2025.72
1999,185,54759.77,0.00,410.72,0.00,31.88,20.28,2377.82
1999,186,54705.19,12.20,257.40,0.00,31.75,22.67,2752.67
1999,187,54646.70,0.00,410.57,0.00,29.87,18.84,2175.12
1999,188,54584.35,0.00,458.72,0.00,29.44,16.38,1861.77
1999,189,54518.19,25.76,313.25,0.00,24.44,14.05,1603.26
1999,190,54448.27,14.81,345.99,0.00,26.66,14.05,1602.78
1999,191,54374.63,0.00,445.15,0.00,24.38,12.90,1487.60
1999,192,54297.34,0.00,470.26,0.00,24.88,12.09,1409.81
1999,193,54216.44,0.00,415.49,0.00,24.52,14.04,1601.38
1999,194,54132.00,0.00,431.31,0.00,26.39,14.85,1687.68
1999,195,54044.08,4.95,300.76,0.00,26.84,16.34,1856.98
1999,196,53952.73,0.00,422.73,0.00,29.69,17.84,2041.90
1999,197,53858.01,0.00,369.49,0.00,29.45,19.61,2281.32
1999,198,53760.00,15.07,279.63,0.00,28.08,18.39,2114.09
1999,199,53658.76,16.72,275.27,0.00,24.98,15.95,1810.96
1999,200,53554.35,16.89,225.53,0.00,24.13,17.11,1949.80
1999,201,53446.84,12.85,257.21,0.00,24.04,15.93,1809.17
1999,202,53336.29,12.00,287.04,0.00,27.09,17.41,1987.11
1999,203,53222.77,0.00,407.78,0.00,28.48,17.59,2010.62
1999,204,53106.36,5.87,306.11,0.00,31.04,19.49,2264.33
1999,205,52987.12,0.00,426.23,0.00,33.61,20.55,2417.36
1999,206,52865.12,0.00,402.27,0.00,31.07,19.74,2299.79
1999,207,52740.42,0.00,399.00,0.00,30.28,19.23,2228.29
1999,208,52613.10,0.00,406.13,0.00,28.56,17.52,2001.24
1999,209,52483.23,0.00,449.99,0.00,32.42,18.26,2096.45
1999,210,52350.87,0.00,464.37,0.00,35.21,18.86,2176.57
1999,211,52216.10,5.73,316.02,0.00,32.15,19.15,2217.49
1999,212,52078.97,0.00,383.11,0.00,29.90,18.99,2195.30
1999,213,51939.57,0.00,391.37,0.00,25.60,15.06,1710.53
1999,214,51797.95,0.00,407.57,0.00,24.97,13.85,1582.29
1999,215,51654.18,10.92,295.01,0.00,26.02,15.29,1736.91
1999,216,51508.33,3.17,319.17,0.00,26.69,14.40,1639.46
1999,217,51360.46,0.00,465.65,0.00,26.10,11.70,1374.42
1999,218,51210.64,0.00,365.80,0.00,24.23,14.56,1656.27
1999,219,51058.93,5.47,251.09,0.00,23.20,14.65,1666.00
1999,220,50905.40,0.00,379.47,0.00,21.70,11.89,1391.59
1999,221,50750.09,6.11,301.10,0.00,20.72,10.21,1244.49
1999,222,50593.09,0.00,403.98,0.00,25.65,14.40,1639.63
1999,223,50434.44,0.00,437.33,0.00,27.80,14.48,1647.70
1999,224,50274.20,10.09,233.18,0.00,24.27,16.32,1855.04
1999,225,50112.43,0.00,352.68,0.00,24.19,14.95,1698.92
1999,226,49949.19,0.00,421.36,0.00,23.42,11.62,1367.22
1999,227,49784.53,0.00,426.73,0.00,23.28,11.13,1323.33
1999,228,49618.51,1.62,380.48,0.00,26.27,15.56,1767.30
1999,229,49451.18,0.00,321.26,0.00,25.29,16.74,1905.05
1999,230,49282.59,1.71,203.34,0.00,20.53,15.60,1771.70
1999,231,49112.79,4.49,253.07,0.00,22.65,13.82,1578.88
1999,232,48941.84,0.00,437.59,0.00,24.07,10.79,1293.51
1999,233,48769.77,0.00,412.06,0.00,25.34,13.03,1499.99
1999,234,48596.65,0.00,360.52,0.00,24.58,14.53,1653.22
1999,235,48422.51,8.54,197.35,0.00,22.41,15.72,1785.44
1999,236,48247.40,0.00,272.27,0.00,23.69,16.69,1898.90
1999,237,48071.37,0.00,345.09,0.00,26.01,16.46,1871.63
1999,238,47894.46,0.00,327.92,0.00,25.50,16.61,1888.89
1999,239,47716.71,0.00,411.93,0.00,30.20,16.78,1909.32
1999,240,47538.16,0.00,379.07,0.00,27.43,16.32,1855.03
1999,241,47358.85,0.00,376.12,0.00,22.87,12.58,1455.94
1999,242,47178.82,0.00,363.52,0.00,21.48,11.80,1383.84
1999,243,46998.12,0.00,410.56,0.00,22.90,10.86,1300.15
1999,244,46816.77,0.00,434.16,0.00,26.61,12.15,1415.59
1999,245,46634.82,0.00,425.17,0.00,27.89,13.48,1544.24
1999,246,46452.31,0.00,396.36,0.00,29.10,16.04,1822.17
1999,247,46269.25,0.00,377.69,0.00,27.98,16.13,1831.97
1999,248,46085.70,0.00,374.25,0.00,26.30,14.79,1681.22
1999,249,45901.69,0.00,380.40,0.00,23.30,11.80,1383.24
1999,250,45717.24,0.00,415.94,0.00,23.83,9.98,1225.37
1999,251,45532.39,0.00,382.76,0.00,24.45,12.26,1426.06
1999,252,45347.18,0.00,356.62,0.00,20.32,9.85,1214.67
1999,253,45161.63,0.00,386.84,0.00,19.78,7.87,1063.09
1999,254,44975.77,0.00,390.72,0.00,21.50,8.88,1138.18
1999,255,44789.64,0.89,375.87,0.00,21.84,9.77,1208.66
1999,256,44603.27,0.99,323.07,0.00,19.26,9.80,1210.88
1999,257,44416.68,0.00,365.32,0.00,18.96,7.63,1045.40
1999,258,44229.91,0.00,380.54,0.00,19.39,7.02,1002.75
1999,259,44042.98,0.00,400.42,0.00,20.11,6.03,936.78
1999,260,43855.92,0.00,410.00,0.00,21.39,5.73,917.09
1999,261,43668.76,0.00,401.08,0.00,22.53,6.96,998.34
1999,262,43481.53,4.52,275.71,0.00,22.98,9.53,1189.09
1999,263,43294.26,0.00,308.01,0.00,15.65,5.94,931.10
1999,264,43106.97,0.00,380.60,0.00,16.83,2.99,756.99
1999,265,42919.70,0.00,421.10,0.00,23.88,3.71,796.32
1999,266,42732.47,0.00,371.72,0.00,23.39,8.09,1078.64
1999,267,42545.31,0.00,353.36,0.00,17.95,4.43,837.71
1999,268,42358.25,0.00,388.97,0.00,20.47,3.23,769.88
1999,269,42171.32,34.08,258.94,0.00,23.36,8.95,1143.43
1999,270,41984.54,22.82,92.71,0.00,15.69,11.61,1366.62
1999,271,41797.95,9.90,78.29,0.00,13.54,10.26,1248.67
1999,272,41611.58,0.00,294.78,0.00,17.38,6.50,967.64
1999,273,41425.45,0.00,333.94,0.00,18.48,5.08,877.05
1999,274,41239.59,8.29,217.29,0.00,14.48,3.88,806.38
1999,275,41054.04,0.00,254.48,0.00,11.37,2.57,734.69
1999,276,40868.82,0.00,255.40,0.00,9.89,1.11,661.81
1999,277,40683.97,0.00,321.83,0.00,12.30,-0.12,605.47
1999,278,40499.52,0.00,310.69,0.00,14.41,2.32,721.51
1999,279,40315.50,0.00,271.29,0.00,11.91,2.00,705.43
1999,280,40131.95,0.00,272.33,0.00,14.44,4.27,828.44
1999,281,39948.89,0.00,269.84,0.00,19.60,9.02,1149.36
1999,282,39766.37,0.00,269.21,0.00,19.71,9.00,1147.80
1999,283,39584.42,0.00,290.03,0.00,19.57,7.49,1035.29
1999,284,39403.07,0.00,301.31,0.00,17.86,5.02,872.99
1999,285,39222.36,2.29,209.91,0.00,18.22,6.55,971.00
1999,286,39042.33,4.73,167.79,0.00,12.33,3.91,808.08
1999,287,38863.02,0.00,303.65,0.00,14.44,1.07,659.98
1999,288,38684.46,0.00,262.16,0.00,16.42,5.50,902.88
1999,289,38506.71,0.00,215.62,0.00,14.82,6.42,962.21
1999,290,38329.79,0.00,234.01,0.00,11.91,2.83,748.38
1999,291,38153.75,0.00,240.53,0.00,10.70,1.38,674.87
1999,292,37978.64,0.00,268.84,0.00,13.32,2.10,710.45
1999,293,37804.49,0.00,272.51,0.00,12.77,1.10,661.25
1999,294,37631.36,0.00,282.74,0.00,16.31,3.29,773.11
1999,295,37459.29,0.00,152.03,0.00,9.95,4.45,839.31
1999,296,37288.33,0.00,253.23,0.00,9.85,-0.37,594.56
1999,297,37118.52,0.00,308.94,0.00,12.26,-3.68,465.19
1999,298,36949.93,0.00,290.68,0.00,16.42,1.92,701.60
1999,299,36782.59,0.00,271.77,0.00,13.58,1.11,662.02
1999,300,36616.56,0.00,260.39,0.00,10.99,-0.77,577.54
1999,301,36451.89,0.00,236.82,0.00,13.15,2.52,731.93
1999,302,36288.64,0.00,235.13,0.00,17.11,6.03,936.80
1999,303,36126.86,0.00,252.84,0.00,20.58,7.34,1025.05
1999,304,35966.61,0.00,237.59,0.00,17.63,5.86,925.94
1999,305,35807.95,0.00,265.26,0.00,19.50,4.13,820.60
1999,306,35650.93,0.00,159.32,0.00,7.48,0.68,641.41
1999,307,35495.62,0.00,211.45,0.00,6.54,-3.13,484.83
1999,308,35342.07,0.00,280.36,0.00,14.86,-4.12,450.28
1999,309,35190.35,0.00,251.72,0.00,15.35,0.60,637.81
1999,310,35040.51,0.00,221.58,0.00,10.74,-0.81,575.51
1999,311,34892.63,0.00,242.71,0.00,11.88,-2.20,519.70
1999,312,34746.77,0.00,254.26,0.00,20.45,2.58,735.07
1999,313,34602.99,0.00,210.37,0.00,21.85,9.09,1154.26
1999,314,34461.36,0.00,131.58,0.00,14.11,7.48,1035.13
1999,315,34321.93,0.00,148.88,0.00,8.87,1.52,681.79
1999,316,34184.80,0.00,200.71,0.00,11.97,0.79,646.65
1999,317,34050.01,0.00,235.67,0.00,18.09,1.71,691.15
1999,318,33917.63,0.00,213.15,0.00,12.20,-0.78,577.08
1999,319,33787.74,0.00,200.92,0.00,8.87,-2.94,491.83
1999,320,33660.41,0.00,172.28,0.00,6.91,-2.66,502.12
1999,321,33535.69,0.00,196.68,0.00,9.85,-2.14,521.96
1999,322,33413.67,0.00,195.47,0.00,12.27,0.00,610.54
1999,323,33294.41,0.78,166.61,0.00,12.47,2.57,734.81
1999,324,33177.98,0.00,91.21,0.00,8.18,3.32,775.03
1999,325,33064.45,0.00,130.02,0.00,9.88,2.59,736.02
1999,326,32953.88,2.36,134.92,0.00,13.84,2.40,725.97
1999,327,32846.35,13.39,115.02,0.00,11.57,2.53,732.77
1999,328,32741.91,0.00,143.44,0.00,9.03,0.87,650.60
1999,329,32640.65,0.00,173.20,0.00,8.29,-2.17,520.85
1999,330,32542.62,0.00,148.57,0.00,6.74,-1.74,537.64
1999,331,32447.89,0.00,116.03,0.00,4.99,-1.31,554.90
1999,332,32356.51,0.00,133.64,0.00,4.28,-3.12,485.13
1999,333,32268.56,0.00,146.26,0.00,2.96,-5.21,414.68
1999,334,32184.10,0.00,180.02,0.00,3.98,-7.15,357.21
1999,335,32103.18,0.00,174.71,0.00,6.69,-4.06,452.35
1999,336,32025.86,0.00,161.73,0.00,10.43,0.46,631.39
1999,337,31952.20,7.52,77.09,0.00,10.16,4.40,836.15
1999,338,31882.25,4.20,66.90,0.00,8.62,3.89,806.65
1999,339,31816.07,0.00,74.71,0.00,2.51,-1.18,560.35
1999,340,31753.69,0.00,107.45,0.00,1.85,-3.54,470.19
1999,341,31695.18,0.00,163.23,0.00,6.03,-3.19,482.59
1999,342,31640.57,0.00,158.97,0.00,7.17,-1.58,544.09
1999,343,31589.91,8.38,90.25,0.00,5.05,-0.93,570.73
1999,344,31543.24,0.00,146.34,0.00,2.78,-4.82,426.97
1999,345,31500.59,0.00,175.54,0.00,3.92,-6.36,379.67
1999,346,31462.00,0.00,164.30,0.00,4.37,-4.84,426.56
1999,347,31427.49,0.00,163.44,0.00,3.94,-5.01,421.04
1999,348,31397.10,2.36,71.56,0.00,2.84,-1.61,542.70
1999,349,31370.86,2.28,31.33,0.00,0.32,-1.32,554.32
1999,350,31348.77,0.00,121.13,0.00,-4.22,-9.68,293.32
1999,351,31330.87,0.00,159.50,0.00,-5.77,-13.50,215.82
1999,352,31317.15,0.00,203.39,0.00,0.85,-13.26,219.95
1999,353,31307.65,0.00,181.05,0.00,2.03,-8.07,332.68
1999,354,31302.36,0.00,148.06,0.00,-6.58,-13.61,213.76
1999,355,31301.28,0.00,153.50,0.00,-12.81,-20.13,123.50
1999,356,31304.43,0.00,151.15,0.00,-11.64,-18.70,139.65
1999,357,31311.79,0.00,181.07,0.00,-9.81,-19.41,131.46
1999,358,31323.36,0.00,199.88,0.00,-4.32,-17.13,159.65
1999,359,31339.14,0.00,194.80,0.00,-0.25,-12.29,237.94
1999,360,31359.10,0.00,112.66,0.00,-3.00,-8.01,334.26
1999,361,31383.23,0.00,162.11,0.00,-2.71,-10.78,268.66
1999,362,31411.52,0.00,194.68,0.00,0.46,-11.48,254.00
1999,363,31443.93,0.00,198.04,0.00,5.39,-7.76,340.80
1999,364,31480.45,0.00,163.87,0.00,3.67,-4.82,426.92
1999,365,31521.04,0.00,144.11,0.00,3.21,-3.72,464.13
2000,1,31565.87,0.00,142.97,54.88,5.01,-1.72,538.44
2000,2,31614.53,1.29,116.22,52.64,4.62,-0.66,581.86
2000,3,31667.15,0.00,81.07,51.48,0.24,-3.25,480.73
2000,4,31723.70,19.50,135.43,70.99,-0.86,-9.37,300.44
2000,5,31784.13,0.00,248.70,70.99,-0.69,-17.01,161.29
2000,6,31848.40,0.00,240.31,70.99,1.37,-12.99,224.83
2000,7,31916.45,0.00,228.93,70.99,0.44,-11.98,244.03
2000,8,31988.25,0.00,239.49,70.99,3.96,-10.04,285.01
2000,9,32063.73,1.87,213.93,72.86,3.88,-6.83,366.26
2000,10,32142.84,0.00,106.26,70.82,3.30,-1.14,561.69
2000,11,32225.52,0.00,142.73,70.82,-0.29,-6.31,381.32
2000,12,32311.72,7.16,107.61,77.97,-4.80,-10.69,270.69
2000,13,32401.38,3.18,163.82,81.16,-4.18,-14.33,201.60
2000,14,32494.42,0.00,269.04,81.16,-0.48,-17.21,158.49
2000,15,32590.80,0.00,243.11,81.16,0.44,-11.68,249.96
2000,16,32690.44,0.00,165.22,81.16,-1.92,-8.59,319.36
2000,17,32793.28,0.00,175.84,81.16,-2.46,-9.58,295.57
2000,18,32899.26,3.10,140.68,84.26,-2.78,-10.37,277.59
2000,19,33008.30,5.48,111.73,89.74,-7.90,-13.51,215.60
2000,20,33120.35,0.00,181.65,89.74,-11.55,-18.51,141.91
2000,21,33235.33,0.00,260.11,89.74,-9.41,-21.33,111.22
2000,22,33353.17,1.97,271.14,91.70,-5.68,-18.50,142.11
2000,23,33473.81,0.00,214.77,91.70,-7.83,-16.17,172.98
2000,24,33597.17,0.00,275.86,91.70,-6.97,-19.65,128.73
2000,25,33723.19,0.00,226.38,91.70,-6.61,-15.37,184.97
2000,26,33851.80,0.00,235.59,91.70,-5.94,-15.09,189.35
2000,27,33982.93,0.00,279.04,91.70,-3.72,-15.91,176.85
2000,28,34116.51,0.00,307.16,91.70,-1.57,-17.13,159.61
2000,29,34252.48,0.00,311.75,91.70,0.19,-15.74,179.37
2000,30,34390.75,0.00,226.44,91.70,-0.74,-8.97,310.01
2000,31,34531.28,0.00,166.96,91.70,-2.15,-7.73,341.75
2000,32,34673.99,0.00,238.70,91.70,-1.50,-10.11,283.35
2000,33,34818.81,0.20,264.87,91.90,-1.87,-11.96,244.54
2000,34,34965.68,0.64,216.81,92.54,-1.12,-8.60,319.21
2000,35,35114.54,0.00,200.66,92.54,-1.13,-7.66,343.61
2000,36,35265.31,0.00,300.75,92.54,0.28,-11.24,258.95
2000,37,35417.95,0.00,340.21,92.54,0.36,-15.24,186.95
2000,38,35572.38,0.00,326.27,92.54,0.07,-13.18,221.47
2000,39,35728.54,0.00,333.15,92.54,1.51,-12.25,238.84
2000,40,35886.38,4.75,159.42,91.96,2.07,-4.62,433.66
2000,41,36045.84,4.90,127.37,96.86,-1.62,-6.65,371.24
2000,42,36206.85,3.74,244.77,100.61,-4.60,-16.52,167.95
2000,43,36369.37,4.90,282.74,105.50,-2.54,-20.45,120.09
2000,44,36533.33,5.61,242.55,111.12,-1.10,-12.31,237.68
2000,45,36698.68,0.93,279.73,112.05,-0.18,-8.87,312.57
2000,46,36865.36,0.00,269.53,112.05,-0.47,-8.63,318.38
