Latitude: 44.002811  Longitude: -87.755152
X & Y on Lambert Conformal Conic: 933042.93 227797.81
Tile: 12107
Elevation: 229 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,20,33120.35,0.00,225.75,42.03,1.05,-8.05,333.12
1999,21,33235.33,0.00,159.78,41.27,1.47,-4.19,447.83
1999,22,33353.17,14.04,43.05,38.79,1.64,-0.10,606.41
1999,23,33473.81,15.73,60.90,36.94,1.03,-1.59,543.45
1999,24,33597.17,2.97,54.93,36.06,-1.63,-3.90,457.68
1999,25,33723.19,0.00,211.11,36.06,-1.84,-9.41,299.54
1999,26,33851.80,0.00,286.57,36.06,1.77,-12.05,242.73
1999,27,33982.93,0.00,224.38,35.53,3.45,-4.72,430.20
1999,28,34116.51,0.00,116.81,34.09,1.13,-2.57,505.46
1999,29,34252.48,0.00,216.58,34.00,1.69,-5.79,396.72
1999,30,34390.75,0.00,280.16,34.00,2.65,-8.85,313.04
1999,31,34531.28,0.00,184.80,33.12,1.93,-3.91,457.51
1999,32,34673.99,2.72,93.13,31.10,2.46,-1.20,559.30
1999,33,34818.81,1.51,127.37,28.59,3.71,-0.01,610.48
1999,34,34965.68,0.00,125.50,26.01,3.68,0.12,616.25
1999,35,35114.54,0.00,262.93,26.01,0.34,-8.11,331.79
1999,36,35265.31,0.59,299.40,26.61,1.10,-9.63,294.30
1999,37,35417.95,0.00,160.98,25.52,0.89,-3.42,474.34
1999,38,35572.38,0.00,143.42,24.16,0.92,-2.76,498.33
1999,39,35728.54,0.00,254.93,22.76,4.76,-2.65,502.69
1999,40,35886.38,0.00,275.79,20.80,7.08,-1.34,553.57
1999,41,36045.84,0.00,316.61,19.29,8.79,-2.41,511.42
1999,42,36206.85,11.46,250.13,18.13,9.90,-3.23,481.44
1999,43,36369.37,0.00,314.96,18.13,0.81,-9.39,299.98
1999,44,36533.33,0.00,324.08,18.13,0.01,-10.64,271.81
1999,45,36698.68,0.00,344.05,18.13,5.86,-6.55,374.36
1999,46,36865.36,0.00,277.90,16.52,5.44,-2.16,521.00
1999,47,37033.33,0.00,193.43,15.30,1.45,-3.10,486.09
1999,48,37202.54,0.00,227.92,15.30,-1.54,-6.89,364.55
1999,49,37372.92,0.00,299.07,15.30,-2.29,-9.88,288.55
1999,50,37544.44,0.00,292.17,15.30,-1.54,-8.70,316.67
1999,51,37717.04,0.00,280.70,15.30,-2.10,-8.76,315.28
1999,52,37890.68,0.00,339.79,15.30,-0.12,-9.38,300.33
1999,53,38065.31,0.00,343.62,15.30,-1.25,-10.68,270.89
1999,54,38240.89,0.00,288.28,15.30,-0.34,-7.40,350.52
1999,55,38417.37,1.91,337.01,17.21,-0.55,-9.44,298.85
1999,56,38594.70,0.00,372.65,17.21,2.25,-8.48,322.25
1999,57,38772.86,3.00,253.38,16.88,3.48,-5.20,415.00
1999,58,38951.80,3.20,168.34,14.89,3.71,-1.26,556.81
1999,59,39131.47,1.77,193.68,12.38,4.11,-0.03,609.27
1999,60,39311.84,0.00,291.94,10.92,4.02,-2.53,507.05
1999,61,39492.87,0.00,313.33,9.87,3.66,-3.50,471.79
1999,62,39674.52,0.00,298.96,9.65,1.14,-5.47,406.55
1999,63,39856.76,0.00,350.59,9.65,-0.20,-8.51,321.44
1999,64,40039.56,2.92,154.82,12.57,-2.28,-6.45,377.06
1999,65,40222.86,0.00,337.63,12.57,-2.89,-10.39,277.26
1999,66,40406.65,0.00,416.58,12.57,-2.04,-13.01,224.52
1999,67,40590.89,0.00,344.77,12.57,-1.53,-9.17,305.29
1999,68,40775.54,3.95,155.47,12.17,-0.96,-5.03,420.18
1999,69,40960.57,0.00,416.25,12.17,0.88,-9.71,292.55
1999,70,41145.96,0.00,434.77,12.17,2.26,-9.49,297.57
1999,71,41331.67,0.00,445.22,12.17,2.90,-9.43,299.05
1999,72,41517.67,0.00,464.17,12.17,4.50,-9.55,296.20
1999,73,41703.92,0.00,435.63,12.17,4.22,-7.02,360.79
1999,74,41890.41,0.00,461.06,11.93,7.90,-5.44,402.49
1999,75,42077.09,0.00,460.43,9.26,14.14,0.36,572.75
1999,76,42263.95,0.00,457.10,6.38,14.28,0.87,593.46
1999,77,42450.95,0.00,294.16,4.25,5.17,-0.92,570.96
1999,78,42638.06,0.00,423.92,3.15,7.12,-3.38,475.92
1999,79,42825.26,0.00,426.20,1.69,8.09,-2.53,501.81
1999,80,43012.51,0.00,318.76,0.31,3.95,-2.73,499.75
1999,81,43199.80,0.00,396.16,0.00,6.97,-4.09,451.23
1999,82,43387.08,0.00,436.95,0.00,10.79,-3.69,445.46
1999,83,43574.33,0.00,389.39,0.00,6.44,-4.10,450.94
1999,84,43761.53,0.00,339.58,0.00,3.96,-4.34,442.76
1999,85,43948.64,0.00,436.26,0.00,8.07,-5.41,400.88
1999,86,44135.64,0.00,425.09,0.00,10.22,-2.40,493.12
1999,87,44322.50,0.00,424.95,0.00,11.64,-1.02,536.73
1999,88,44509.18,0.00,435.66,0.00,15.78,1.86,616.13
1999,89,44695.67,0.00,459.97,0.00,19.26,2.12,592.77
1999,90,44881.93,0.00,385.13,0.00,17.86,6.56,879.02
1999,91,45067.92,0.00,274.42,0.00,14.55,7.53,1038.40
1999,92,45253.63,0.00,377.54,0.00,16.52,5.79,846.26
1999,93,45439.02,21.09,195.26,0.00,12.20,5.74,918.22
1999,94,45624.06,4.81,148.04,0.00,8.75,4.08,817.72
1999,95,45808.71,3.88,150.19,0.00,7.85,3.20,768.32
1999,96,45992.95,4.13,268.51,0.00,12.11,2.87,750.57
1999,97,46176.74,0.00,467.63,0.00,18.05,2.27,628.90
1999,98,46360.04,12.09,239.58,0.00,13.05,4.90,865.75
1999,99,46542.84,7.89,215.71,0.00,9.46,2.51,731.85
1999,100,46725.08,0.00,292.24,0.00,8.39,1.49,680.16
1999,101,46906.73,4.58,168.07,0.00,6.32,1.35,673.53
1999,102,47087.76,0.00,447.31,0.00,11.92,-0.53,582.35
1999,103,47268.14,0.00,464.69,0.00,13.81,0.20,593.11
1999,104,47447.81,0.00,452.07,0.00,14.84,2.08,670.16
1999,105,47626.75,0.00,335.80,0.00,12.71,4.87,864.37
1999,106,47804.91,0.00,324.43,0.00,11.64,4.35,833.33
1999,107,47982.25,0.00,301.16,0.00,8.67,2.13,712.04
1999,108,48158.73,0.00,367.29,0.00,8.17,-0.08,607.13
1999,109,48334.31,0.00,395.16,0.00,10.30,1.16,649.79
1999,110,48508.94,1.92,445.60,0.00,11.52,0.33,579.33
1999,111,48682.58,4.26,216.37,0.00,10.18,4.08,817.83
1999,112,48855.19,15.72,140.46,0.00,7.72,4.09,818.23
1999,113,49026.71,5.22,286.98,0.00,9.87,1.65,687.97
1999,114,49197.09,0.00,502.74,0.00,11.72,-1.85,462.97
1999,115,49366.30,0.00,535.35,0.00,17.13,-0.52,458.24
1999,116,49534.27,0.00,521.88,0.00,19.93,3.68,603.77
1999,117,49700.96,0.00,470.71,0.00,15.90,3.97,676.34
1999,118,49866.31,0.00,444.17,0.00,14.94,4.42,722.50
1999,119,50030.27,0.00,525.69,0.00,18.52,2.85,572.46
1999,120,50192.79,0.00,537.93,0.00,19.79,2.36,537.60
1999,121,50353.81,0.00,532.24,0.00,20.75,3.70,586.56
1999,122,50513.27,0.00,531.20,0.00,21.04,3.98,595.74
1999,123,50671.11,0.00,507.49,0.00,21.17,6.12,696.15
1999,124,50827.28,0.00,476.24,0.00,21.75,8.40,830.47
1999,125,50981.72,8.18,240.61,0.00,17.47,9.87,1216.54
1999,126,51134.36,22.75,171.51,0.00,14.67,9.60,1194.43
1999,127,51285.14,3.95,172.49,0.00,13.61,8.70,1124.76
1999,128,51434.00,4.00,298.87,0.00,15.88,6.44,963.53
1999,129,51580.87,0.00,416.33,0.00,13.32,3.43,767.32
1999,130,51725.70,0.00,482.91,0.00,15.91,2.97,689.28
1999,131,51868.41,5.25,282.37,0.00,15.81,6.83,990.12
1999,132,52008.94,12.00,173.93,0.00,11.44,6.52,968.86
1999,133,52147.22,0.00,384.26,0.00,14.14,5.37,894.53
1999,134,52283.19,0.00,506.84,0.00,17.73,3.67,706.77
1999,135,52416.78,9.82,295.10,0.00,17.16,7.87,1062.79
1999,136,52547.91,20.73,329.70,0.00,21.42,9.97,1224.87
1999,137,52676.53,14.06,313.94,0.00,21.99,11.21,1330.31
1999,138,52802.55,12.42,309.58,0.00,20.48,10.04,1230.41
1999,139,52925.92,5.08,341.77,0.00,18.86,6.84,990.49
1999,140,53046.57,1.10,410.98,0.00,18.98,8.74,1127.82
1999,141,53164.42,2.48,279.99,0.00,20.88,11.65,1370.13
1999,142,53279.40,4.70,246.13,0.00,17.06,9.35,1174.96
1999,143,53391.45,13.93,254.97,0.00,15.61,7.67,1048.46
1999,144,53500.51,1.09,263.47,0.00,11.98,6.28,952.95
1999,145,53606.49,0.00,376.63,0.00,15.05,6.51,967.93
1999,146,53709.34,0.00,479.64,0.00,21.03,8.21,1087.98
1999,147,53808.99,0.00,512.62,0.00,27.25,11.01,1274.44
1999,148,53905.37,0.00,469.17,0.00,27.16,13.63,1546.41
1999,149,53998.42,0.00,492.99,0.00,29.65,14.19,1555.27
1999,150,54088.09,0.00,413.31,0.00,24.46,14.01,1599.11
1999,151,54174.29,12.91,269.07,0.00,20.75,12.62,1460.52
1999,152,54256.98,0.00,396.02,0.00,17.40,8.67,1122.03
1999,153,54336.10,20.83,341.90,0.00,18.90,8.13,1081.94
1999,154,54411.59,0.00,463.28,0.00,17.61,6.78,986.19
1999,155,54483.39,10.87,346.09,0.00,18.53,7.58,1041.77
1999,156,54551.46,0.00,495.11,0.00,26.26,12.11,1411.77
1999,157,54615.74,17.73,350.75,0.00,28.27,14.96,1699.85
1999,158,54676.18,8.35,346.72,0.00,28.39,15.24,1730.79
1999,159,54732.73,0.00,442.87,0.00,27.80,15.64,1776.41
1999,160,54785.36,0.00,441.48,0.00,27.55,15.54,1764.60
1999,161,54834.03,5.65,318.03,0.00,28.31,16.82,1914.32
1999,162,54878.68,8.80,297.24,0.00,26.90,16.56,1882.76
1999,163,54919.30,16.97,260.53,0.00,24.87,16.35,1858.30
1999,164,54955.84,17.53,187.14,0.00,20.68,15.15,1721.03
1999,165,54988.28,0.00,382.74,0.00,19.63,10.76,1291.17
1999,166,55016.60,0.00,480.52,0.00,18.33,6.00,934.95
1999,167,55040.76,0.00,399.20,0.00,16.90,7.77,1055.42
1999,168,55060.74,0.00,491.91,0.00,19.13,6.12,942.64
1999,169,55076.55,0.00,482.77,0.00,22.29,9.25,1167.35
1999,170,55088.15,0.00,433.70,0.00,22.18,11.28,1336.37
1999,171,55095.54,0.00,452.50,0.00,23.62,11.69,1373.67
1999,172,55098.71,0.00,450.10,0.00,24.90,12.75,1472.67
1999,173,55097.66,0.00,382.20,0.00,25.16,15.47,1756.24
1999,174,55092.40,4.05,229.27,0.00,24.50,17.08,1946.58
1999,175,55082.92,0.00,439.41,0.00,29.00,16.36,1859.24
1999,176,55069.24,0.00,463.19,0.00,29.31,15.41,1749.78
1999,177,55051.36,0.00,436.58,0.00,28.28,15.99,1815.70
1999,178,55029.30,10.30,308.88,0.00,27.80,16.66,1895.48
1999,179,55003.08,0.00,438.34,0.00,25.43,13.72,1568.86
1999,180,54972.72,15.71,308.37,0.00,21.59,11.40,1347.32
1999,181,54938.24,0.00,346.43,0.00,21.33,13.15,1512.16
1999,182,54899.68,4.22,301.60,0.00,24.21,13.99,1596.20
1999,183,54857.05,0.00,435.10,0.00,25.87,14.13,1611.74
1999,184,54810.41,4.83,300.43,0.00,28.63,17.78,2034.55
1999,185,54759.77,0.00,406.31,0.00,32.06,20.28,2378.63
1999,186,54705.19,13.25,257.98,0.00,31.65,22.31,2692.46
1999,187,54646.70,5.61,304.16,0.00,29.53,18.46,2123.29
1999,188,54584.35,0.00,452.18,0.00,28.94,15.99,1815.62
1999,189,54518.19,22.30,312.42,0.00,24.45,13.81,1577.75
1999,190,54448.27,15.13,342.52,0.00,26.41,13.76,1572.61
1999,191,54374.63,0.00,450.82,0.00,24.54,12.47,1446.08
1999,192,54297.34,0.00,476.82,0.00,25.13,11.58,1363.86
1999,193,54216.44,0.00,434.65,0.00,25.02,13.36,1532.68
1999,194,54132.00,0.00,438.19,0.00,26.67,14.39,1638.82
1999,195,54044.08,3.35,308.61,0.00,27.49,16.09,1828.00
1999,196,53952.73,0.00,415.57,0.00,30.27,18.17,2085.63
1999,197,53858.01,0.00,362.60,0.00,29.88,19.84,2313.63
1999,198,53760.00,15.36,271.78,0.00,28.28,18.55,2135.25
1999,199,53658.76,16.47,266.31,0.00,25.18,16.17,1836.56
1999,200,53554.35,17.42,231.64,0.00,24.29,16.76,1907.57
1999,201,53446.84,12.86,265.06,0.00,24.28,15.53,1763.17
1999,202,53336.29,13.52,291.58,0.00,27.20,16.97,1932.57
1999,203,53222.77,0.00,410.87,0.00,29.02,17.58,2009.37
1999,204,53106.36,5.12,303.84,0.00,31.39,19.56,2274.81
1999,205,52987.12,0.00,423.40,0.00,33.18,20.05,2345.02
1999,206,52865.12,0.00,411.50,0.00,31.32,19.23,2227.36
1999,207,52740.42,0.00,401.05,0.00,30.29,18.85,2176.07
1999,208,52613.10,0.00,415.69,0.00,28.83,17.03,1940.99
1999,209,52483.23,0.00,447.80,0.00,32.21,17.94,2054.64
1999,210,52350.87,0.00,466.05,0.00,35.19,18.45,2122.46
1999,211,52216.10,0.00,435.33,0.00,32.90,18.68,2153.36
1999,212,52078.97,0.00,368.00,0.00,29.44,18.92,2185.03
1999,213,51939.57,0.00,391.02,0.00,25.37,14.62,1662.91
1999,214,51797.95,0.00,411.87,0.00,25.00,13.43,1539.53
1999,215,51654.18,0.00,402.56,0.00,26.17,14.78,1680.90
1999,216,51508.33,4.33,312.75,0.00,26.13,14.03,1601.03
1999,217,51360.46,0.00,450.80,0.00,25.55,11.81,1384.74
1999,218,51210.64,0.00,346.77,0.00,23.96,14.73,1674.82
1999,219,51058.93,5.21,242.60,0.00,22.62,14.27,1625.73
1999,220,50905.40,0.00,377.71,0.00,21.47,11.51,1357.55
1999,221,50750.09,6.44,306.43,0.00,20.89,9.84,1214.40
1999,222,50593.09,9.61,299.84,0.00,25.50,14.23,1621.33
1999,223,50434.44,0.00,436.09,0.00,27.31,13.95,1592.72
1999,224,50274.20,12.26,238.48,0.00,23.98,15.71,1783.42
1999,225,50112.43,0.00,361.85,0.00,23.99,14.32,1630.71
1999,226,49949.19,0.00,429.92,0.00,23.52,11.12,1322.42
1999,227,49784.53,0.00,440.20,0.00,23.68,10.59,1276.67
1999,228,49618.51,2.01,276.94,0.00,25.99,15.57,1768.20
1999,229,49451.18,0.00,320.35,0.00,24.95,16.32,1854.70
1999,230,49282.59,2.60,152.85,0.00,20.27,15.25,1732.12
1999,231,49112.79,5.91,262.28,0.00,22.76,13.35,1531.95
1999,232,48941.84,0.00,445.73,0.00,24.35,10.35,1256.06
1999,233,48769.77,0.00,423.54,0.00,25.72,12.56,1454.88
1999,234,48596.65,0.00,369.42,0.00,24.64,14.06,1603.67
1999,235,48422.51,9.75,199.47,0.00,22.17,15.29,1736.08
1999,236,48247.40,1.26,282.80,0.00,23.68,16.24,1845.13
1999,237,48071.37,0.00,354.33,0.00,25.99,15.92,1808.48
1999,238,47894.46,0.00,345.19,0.00,25.65,15.97,1813.59
1999,239,47716.71,1.99,411.36,0.00,29.69,16.24,1845.29
1999,240,47538.16,0.00,378.11,0.00,27.14,15.95,1810.94
1999,241,47358.85,0.00,385.85,0.00,22.96,12.08,1409.16
1999,242,47178.82,0.00,377.24,0.00,21.49,11.09,1319.53
1999,243,46998.12,0.00,420.15,0.00,23.05,10.24,1247.40
1999,244,46816.77,0.00,443.62,0.00,26.82,11.33,1340.96
1999,245,46634.82,0.00,435.07,0.00,28.41,12.85,1482.63
1999,246,46452.31,0.00,405.99,0.00,29.55,15.52,1761.81
1999,247,46269.25,0.00,386.37,0.00,28.53,15.80,1793.91
1999,248,46085.70,0.00,383.76,0.00,26.73,14.31,1630.26
1999,249,45901.69,0.00,384.09,0.00,23.40,11.31,1339.74
1999,250,45717.24,0.00,422.06,0.00,24.12,9.33,1173.35
1999,251,45532.39,0.00,379.30,0.00,24.42,12.02,1403.61
1999,252,45347.18,0.00,341.54,0.00,19.78,9.62,1196.82
1999,253,45161.63,0.00,387.76,0.00,19.93,7.54,1039.15
1999,254,44975.77,0.00,394.57,0.00,21.59,8.29,1093.90
1999,255,44789.64,0.98,361.92,0.00,21.50,9.79,1210.55
1999,256,44603.27,1.08,321.73,0.00,18.94,9.23,1165.31
1999,257,44416.68,0.00,348.22,0.00,18.56,7.74,1053.12
1999,258,44229.91,0.00,383.46,0.00,19.48,6.54,970.25
1999,259,44042.98,0.00,403.06,0.00,20.20,5.48,901.62
1999,260,43855.92,0.00,413.75,0.00,21.65,5.13,880.04
1999,261,43668.76,0.00,400.66,0.00,22.83,6.79,986.73
1999,262,43481.53,5.09,276.76,0.00,23.13,9.17,1160.48
1999,263,43294.26,0.00,305.10,0.00,15.15,5.28,888.99
1999,264,43106.97,0.00,378.57,0.00,16.42,2.36,723.89
1999,265,42919.70,0.00,419.93,0.00,23.42,3.20,768.28
1999,266,42732.47,0.00,366.76,0.00,23.22,7.97,1069.83
1999,267,42545.31,0.00,358.45,0.00,18.14,3.89,806.61
1999,268,42358.25,0.00,393.57,0.00,20.98,2.76,744.73
1999,269,42171.32,29.28,256.93,0.00,23.57,8.95,1143.74
1999,270,41984.54,22.38,96.38,0.00,15.51,11.13,1323.45
1999,271,41797.95,10.53,87.21,0.00,13.54,9.70,1203.19
1999,272,41611.58,1.43,297.00,0.00,17.47,6.16,945.03
1999,273,41425.45,0.00,329.82,0.00,18.12,4.69,853.25
1999,274,41239.59,9.14,215.27,0.00,14.64,3.89,806.72
1999,275,41054.04,0.00,253.52,0.00,10.84,1.88,699.34
1999,276,40868.82,0.00,261.42,0.00,9.77,0.53,634.45
1999,277,40683.97,0.00,327.69,0.00,12.39,-0.69,580.72
1999,278,40499.52,0.00,305.39,0.00,14.09,2.10,710.45
1999,279,40315.50,0.00,282.80,0.00,12.14,1.42,676.74
1999,280,40131.95,0.00,285.68,0.00,14.76,3.65,793.14
1999,281,39948.89,0.00,274.52,0.00,19.71,8.65,1120.48
1999,282,39766.37,0.00,287.51,0.00,20.21,8.12,1080.93
1999,283,39584.42,0.00,293.03,0.00,19.45,6.89,993.89
1999,284,39403.07,0.00,307.60,0.00,18.03,4.38,835.22
1999,285,39222.36,1.37,279.08,0.00,18.36,6.43,962.80
1999,286,39042.33,4.76,172.98,0.00,12.48,3.49,784.11
1999,287,38863.02,0.00,309.68,0.00,14.73,0.43,630.15
1999,288,38684.46,0.00,273.33,0.00,17.08,5.05,874.84
1999,289,38506.71,0.00,216.24,0.00,14.59,5.89,927.73
1999,290,38329.79,0.00,242.89,0.00,12.01,2.16,713.40
1999,291,38153.75,0.00,241.88,0.00,10.67,0.96,654.70
1999,292,37978.64,0.00,263.04,0.00,12.86,1.69,690.15
1999,293,37804.49,0.00,272.82,0.00,12.76,0.70,642.47
1999,294,37631.36,0.00,278.15,0.00,16.11,3.11,763.68
1999,295,37459.29,0.00,160.20,0.00,10.03,3.99,812.63
1999,296,37288.33,0.00,253.80,0.00,9.57,-1.03,566.42
1999,297,37118.52,0.00,310.50,0.00,12.33,-4.33,443.08
1999,298,36949.93,0.00,284.90,0.00,16.09,1.92,701.24
1999,299,36782.59,0.00,270.99,0.00,13.30,0.57,636.27
1999,300,36616.56,0.00,267.13,0.00,11.42,-1.33,554.25
1999,301,36451.89,0.00,238.09,0.00,13.35,2.27,719.10
1999,302,36288.64,0.00,247.43,0.00,17.76,5.26,888.19
1999,303,36126.86,0.00,251.58,0.00,20.63,7.11,1008.69
1999,304,35966.61,0.00,243.29,0.00,17.91,5.21,885.08
1999,305,35807.95,0.00,263.94,0.00,19.26,3.65,793.31
1999,306,35650.93,0.00,150.66,0.00,7.05,0.43,629.90
1999,307,35495.62,0.00,221.09,0.00,6.76,-3.95,455.99
1999,308,35342.07,0.00,281.58,0.00,15.07,-4.78,428.41
1999,309,35190.35,0.00,245.70,0.00,15.00,0.56,636.25
1999,310,35040.51,0.00,221.95,0.00,10.80,-1.18,560.16
1999,311,34892.63,0.00,248.03,0.00,12.28,-2.97,490.56
1999,312,34746.77,0.00,255.98,0.00,20.68,2.00,705.24
1999,313,34602.99,0.00,204.58,0.00,21.49,8.96,1144.78
1999,314,34461.36,0.00,130.63,0.00,14.18,7.39,1028.39
1999,315,34321.93,0.00,138.26,0.00,8.40,1.44,677.79
1999,316,34184.80,0.00,203.70,0.00,12.09,0.32,624.98
1999,317,34050.01,0.00,236.52,0.00,17.82,1.01,657.03
1999,318,33917.63,0.00,212.96,0.00,12.04,-1.22,558.63
1999,319,33787.74,0.00,200.29,0.00,8.43,-3.58,468.77
1999,320,33660.41,0.00,176.72,0.00,6.87,-3.28,479.59
1999,321,33535.69,0.00,199.41,0.00,9.93,-2.63,503.36
1999,322,33413.67,0.00,200.57,0.00,12.78,-0.39,593.41
1999,323,33294.41,1.35,168.28,0.00,12.51,2.20,715.76
1999,324,33177.98,0.00,83.41,0.00,7.60,3.07,761.46
1999,325,33064.45,0.00,139.27,0.00,10.02,1.90,700.32
1999,326,32953.88,4.09,134.29,0.00,13.47,1.85,698.14
1999,327,32846.35,13.50,116.37,0.00,11.54,2.12,711.69
1999,328,32741.91,0.00,142.18,0.00,8.61,0.32,625.05
1999,329,32640.65,0.00,172.45,0.00,7.89,-2.78,497.90
1999,330,32542.62,0.00,149.07,0.00,6.34,-2.40,511.86
1999,331,32447.89,0.00,109.78,0.00,4.73,-1.35,553.11
1999,332,32356.51,0.00,128.62,0.00,3.95,-3.28,479.52
1999,333,32268.56,0.00,144.31,0.00,2.46,-5.73,398.46
1999,334,32184.10,0.00,184.03,0.00,3.88,-7.91,337.00
1999,335,32103.18,0.00,177.67,0.00,6.74,-4.54,436.32
1999,336,32025.86,0.00,164.14,0.00,10.50,0.08,614.17
1999,337,31952.20,8.33,79.47,0.00,10.21,4.12,819.84
1999,338,31882.25,4.91,72.11,0.00,9.04,3.78,800.47
1999,339,31816.07,0.00,70.38,0.00,2.33,-1.21,559.18
1999,340,31753.69,0.00,103.96,0.00,1.58,-3.73,463.61
1999,341,31695.18,0.00,169.07,0.00,6.01,-3.93,456.81
1999,342,31640.57,0.00,166.18,0.00,7.39,-2.17,520.88
1999,343,31589.91,8.88,95.93,0.00,5.22,-1.36,553.01
1999,344,31543.24,0.00,140.97,0.00,2.32,-5.06,419.28
1999,345,31500.59,0.00,180.30,0.00,4.05,-7.03,360.73
1999,346,31462.00,0.00,162.39,0.00,3.95,-5.28,412.40
1999,347,31427.49,0.00,166.59,0.00,3.80,-5.64,401.29
1999,348,31397.10,2.68,70.26,0.00,2.40,-2.07,524.73
1999,349,31370.86,2.48,32.84,0.00,-0.01,-1.80,535.07
1999,350,31348.77,0.00,125.22,0.00,-4.32,-10.14,282.66
1999,351,31330.87,0.00,163.73,0.00,-5.95,-14.19,203.88
1999,352,31317.15,0.00,204.53,0.00,0.41,-14.18,204.11
1999,353,31307.65,0.00,181.35,0.00,1.40,-8.89,311.94
1999,354,31302.36,0.00,159.80,0.00,-6.19,-14.27,202.48
1999,355,31301.28,0.00,151.31,0.00,-13.29,-20.62,118.32
1999,356,31304.43,0.00,147.95,0.00,-12.14,-19.15,134.35
1999,357,31311.79,0.00,179.59,0.00,-10.01,-19.64,128.78
1999,358,31323.36,0.00,199.49,0.00,-4.78,-17.65,152.70
1999,359,31339.14,0.00,197.53,0.00,-0.29,-13.07,223.40
1999,360,31359.10,0.00,121.82,0.00,-2.81,-8.44,323.21
1999,361,31383.23,0.00,155.99,0.00,-3.17,-10.95,265.02
1999,362,31411.52,4.40,162.97,4.40,0.31,-11.93,245.03
1999,363,31443.93,0.00,220.69,4.40,5.20,-8.16,330.29
1999,364,31480.45,0.00,182.11,4.08,3.40,-5.25,413.30
1999,365,31521.04,0.00,160.79,3.20,3.22,-3.89,457.93
2000,1,31565.87,0.00,148.29,60.11,4.58,-2.36,513.51
2000,2,31614.53,2.58,100.63,58.03,5.11,-1.04,565.91
2000,3,31667.15,0.52,81.32,56.90,0.15,-3.32,478.14
2000,4,31723.70,26.14,134.94,83.04,-1.41,-9.70,292.75
2000,5,31784.13,0.00,251.56,83.04,-1.05,-17.27,157.72
2000,6,31848.40,0.00,240.53,83.04,1.00,-12.86,227.34
2000,7,31916.45,0.00,228.01,83.04,-0.17,-12.11,241.43
2000,8,31988.25,0.00,243.19,83.04,3.74,-10.33,278.44
2000,9,32063.73,1.87,207.56,84.91,3.40,-6.53,374.67
2000,10,32142.84,3.99,77.03,82.92,2.95,-1.27,556.75
2000,11,32225.52,0.00,146.03,82.92,-0.45,-6.52,375.07
2000,12,32311.72,9.02,101.30,91.94,-5.25,-10.65,271.54
2000,13,32401.38,4.90,163.81,96.84,-4.76,-14.62,196.81
2000,14,32494.42,0.00,272.05,96.84,-1.37,-17.75,151.42
2000,15,32590.80,0.00,248.99,96.84,0.38,-11.97,244.30
2000,16,32690.44,0.00,169.00,96.84,-2.12,-8.84,313.22
2000,17,32793.28,0.00,187.68,96.84,-2.67,-10.23,280.70
2000,18,32899.26,4.70,143.90,101.54,-2.79,-10.43,276.27
2000,19,33008.30,5.79,115.38,107.32,-8.12,-13.82,210.24
2000,20,33120.35,0.00,179.44,107.32,-11.82,-18.53,141.67
2000,21,33235.33,0.00,262.17,107.32,-10.31,-21.98,105.06
2000,22,33353.17,3.05,207.94,110.37,-6.05,-19.03,135.78
2000,23,33473.81,0.00,221.83,110.37,-8.01,-16.52,167.98
2000,24,33597.17,0.00,281.34,110.37,-7.45,-20.19,122.84
2000,25,33723.19,0.00,227.71,110.37,-6.96,-15.57,181.98
2000,26,33851.80,0.00,237.90,110.37,-6.66,-15.68,180.27
2000,27,33982.93,0.00,290.07,110.37,-3.96,-16.76,164.61
2000,28,34116.51,0.00,314.00,110.37,-1.98,-17.83,150.38
2000,29,34252.48,0.00,317.64,110.37,-0.45,-16.45,169.05
2000,30,34390.75,0.24,230.61,110.61,-1.19,-9.41,299.57
2000,31,34531.28,0.00,172.98,110.61,-2.68,-8.35,325.55
2000,32,34673.99,0.00,240.65,110.61,-1.95,-10.41,276.70
2000,33,34818.81,0.11,277.47,110.72,-1.96,-12.52,233.65
2000,34,34965.68,0.69,228.66,111.40,-1.20,-9.02,308.89
2000,35,35114.54,0.00,201.40,111.40,-1.18,-7.59,345.23
2000,36,35265.31,0.00,307.00,111.40,-0.06,-11.66,250.46
2000,37,35417.95,0.00,345.90,111.40,-0.14,-15.73,179.43
2000,38,35572.38,0.00,330.31,111.40,-0.54,-13.61,213.82
2000,39,35728.54,0.00,344.89,111.40,1.37,-13.19,221.20
2000,40,35886.38,0.00,221.41,111.03,1.81,-5.11,417.84
2000,41,36045.84,4.54,131.81,115.56,-1.28,-6.44,377.28
2000,42,36206.85,3.83,247.02,119.39,-5.15,-16.97,161.78
2000,43,36369.37,4.60,286.59,124.00,-3.01,-20.81,116.37
2000,44,36533.33,5.32,235.93,129.32,-1.68,-12.12,241.32
2000,45,36698.68,1.17,292.11,130.49,-0.66,-9.74,291.91
2000,46,36865.36,0.00,280.97,130.49,-0.54,-9.05,308.12
