Latitude: 44.142432  Longitude: -87.890606
X & Y on Lambert Conformal Conic: 920654.58 240928.04
Tile: 12107
Elevation: 263 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,19,32965.44,0.00,228.17,48.14,-0.96,-10.55,273.66
1999,20,33078.01,0.00,214.51,48.14,0.06,-8.53,320.96
1999,21,33193.51,0.00,157.23,47.53,1.15,-4.56,435.68
1999,22,33311.89,13.24,43.58,45.33,1.06,-0.75,578.11
1999,23,33433.08,13.58,50.82,43.58,0.32,-1.85,533.43
1999,24,33557.01,4.15,56.01,42.98,-2.17,-4.56,435.57
1999,25,33683.60,0.00,217.47,42.98,-1.72,-9.85,289.38
1999,26,33812.79,0.00,284.54,42.98,1.46,-12.30,237.94
1999,27,33944.51,0.00,220.58,42.75,2.69,-5.46,406.68
1999,28,34078.69,0.00,120.91,41.52,0.89,-3.06,487.47
1999,29,34215.27,0.00,223.50,41.52,1.50,-6.52,375.19
1999,30,34354.16,0.00,287.20,41.52,2.25,-10.22,280.91
1999,31,34495.31,0.00,228.00,41.40,2.18,-5.72,398.71
1999,32,34638.65,2.77,127.62,40.09,2.47,-2.89,493.62
1999,33,34784.11,2.11,106.69,37.77,3.86,-0.47,589.93
1999,34,34931.63,0.00,114.83,35.55,2.62,-0.71,579.86
1999,35,35081.14,1.00,246.64,36.55,-0.58,-8.41,323.98
1999,36,35232.57,0.62,302.63,37.17,0.90,-10.39,277.28
1999,37,35385.87,0.00,163.15,36.51,0.06,-4.44,439.63
1999,38,35540.98,0.00,169.35,35.47,1.06,-3.52,471.09
1999,39,35697.82,0.00,258.51,34.33,4.52,-3.29,479.21
1999,40,35856.34,0.00,282.99,32.71,6.91,-2.14,522.12
1999,41,36016.48,0.00,326.34,31.51,9.44,-3.15,484.22
1999,42,36178.19,14.08,249.90,30.82,8.78,-4.35,442.43
1999,43,36341.40,0.00,277.61,30.82,-1.28,-9.54,296.45
1999,44,36506.06,0.00,330.44,30.82,0.48,-10.89,266.36
1999,45,36672.11,0.00,347.95,30.82,6.14,-6.89,364.46
1999,46,36839.50,0.00,275.89,29.44,4.94,-2.72,500.04
1999,47,37008.18,0.00,178.66,28.46,0.58,-3.66,465.93
1999,48,37178.09,0.00,234.91,28.46,-2.38,-8.04,333.53
1999,49,37349.20,0.00,310.53,28.46,-2.61,-10.82,267.77
1999,50,37521.43,0.00,309.16,28.46,-1.88,-9.90,288.22
1999,51,37694.75,0.00,315.32,28.46,-1.79,-9.97,286.54
1999,52,37869.12,0.00,351.70,28.46,-0.06,-10.28,279.65
1999,53,38044.47,0.00,357.66,28.46,-0.80,-11.39,255.99
1999,54,38220.78,0.00,316.81,28.46,-0.28,-8.72,316.20
1999,55,38397.99,0.00,339.08,28.46,-0.69,-10.01,285.57
1999,56,38576.06,0.00,362.48,28.46,1.86,-8.54,320.72
1999,57,38754.95,3.65,254.04,28.22,3.62,-5.43,407.64
1999,58,38934.62,4.13,170.96,26.38,3.67,-1.61,542.68
1999,59,39115.03,0.00,200.77,24.08,3.97,-0.53,587.42
1999,60,39296.14,0.00,297.44,22.78,4.08,-2.91,493.10
1999,61,39477.91,0.00,292.24,21.84,2.94,-3.75,463.07
1999,62,39660.31,0.00,299.11,21.84,0.44,-6.33,380.75
1999,63,39843.29,1.19,348.46,23.02,-0.38,-8.77,314.93
1999,64,40026.83,3.03,165.71,26.05,-3.08,-7.69,342.57
1999,65,40210.88,0.00,354.79,26.05,-2.72,-11.04,263.21
1999,66,40395.41,0.00,423.09,26.05,-1.68,-13.34,218.67
1999,67,40580.39,4.79,249.63,30.84,-1.73,-9.15,305.77
1999,68,40765.79,4.56,175.13,30.78,-1.09,-5.86,394.54
1999,69,40951.57,0.00,419.27,30.78,0.69,-10.16,282.24
1999,70,41137.71,0.00,443.16,30.78,2.49,-9.94,287.30
1999,71,41324.16,0.00,452.94,30.78,3.34,-9.64,294.19
1999,72,41510.91,0.00,469.16,30.78,4.93,-9.55,296.19
1999,73,41697.92,0.00,450.99,30.78,4.82,-7.68,343.04
1999,74,41885.15,0.00,464.63,30.42,8.63,-5.15,416.62
1999,75,42072.59,0.00,464.88,27.85,14.37,0.11,574.49
1999,76,42260.20,0.00,447.30,25.17,12.94,0.39,600.00
1999,77,42447.94,0.00,310.85,23.38,4.94,-1.75,537.21
1999,78,42635.81,0.00,437.88,22.47,7.59,-3.84,459.71
1999,79,42823.76,0.00,431.69,21.06,8.48,-2.63,503.35
1999,80,43011.76,0.00,322.75,19.85,3.83,-3.12,485.16
1999,81,43199.79,0.00,447.31,19.12,7.35,-4.25,445.89
1999,82,43387.83,0.00,484.63,18.32,10.13,-4.10,427.97
1999,83,43575.83,0.00,432.78,17.86,5.72,-4.91,424.28
1999,84,43763.78,0.00,401.52,17.29,4.63,-4.63,433.09
1999,85,43951.64,0.00,499.96,17.15,9.14,-5.68,378.51
1999,86,44139.39,0.00,476.71,15.45,11.15,-1.94,495.10
1999,87,44327.00,0.00,467.57,13.22,11.85,-0.71,540.29
1999,88,44514.44,0.00,495.59,10.36,15.91,0.82,565.43
1999,89,44701.67,0.00,510.48,6.84,19.86,2.38,599.75
1999,90,44888.68,0.00,423.52,1.45,18.36,6.82,893.83
1999,91,45075.43,0.00,300.69,0.00,15.84,7.63,1045.44
1999,92,45261.88,0.00,382.50,0.00,17.50,5.97,881.54
1999,93,45448.02,20.26,169.23,0.00,11.39,5.68,913.95
1999,94,45633.80,4.73,143.89,0.00,8.53,3.83,803.08
1999,95,45819.20,3.44,172.04,0.00,8.28,2.66,739.60
1999,96,46004.19,3.85,277.87,0.00,12.66,2.54,733.10
1999,97,46188.72,0.00,451.68,0.00,17.04,2.12,664.14
1999,98,46372.77,10.50,237.86,0.00,12.30,3.96,810.66
1999,99,46556.31,5.29,240.18,0.00,10.29,2.05,708.10
1999,100,46739.29,0.00,294.01,0.00,7.99,0.79,646.53
1999,101,46921.69,3.59,205.02,0.00,7.00,0.55,635.47
1999,102,47103.46,0.00,462.17,0.00,12.52,-1.47,542.85
1999,103,47284.57,0.00,482.40,0.00,14.96,-0.81,546.56
1999,104,47464.98,0.00,463.38,0.00,15.53,1.37,635.05
1999,105,47644.65,0.00,350.53,0.00,13.15,4.43,837.99
1999,106,47823.55,0.00,321.35,0.00,11.38,3.79,801.13
1999,107,48001.62,0.00,293.01,0.00,8.21,1.54,682.70
1999,108,48178.83,0.00,388.49,0.00,8.80,-0.63,583.13
1999,109,48355.14,0.00,414.92,0.00,10.88,0.48,605.94
1999,110,48530.50,3.02,333.18,0.00,11.96,0.09,614.53
1999,111,48704.87,4.92,209.18,0.00,9.88,3.68,795.05
1999,112,48878.19,11.88,143.17,0.00,7.97,4.03,814.75
1999,113,49050.43,0.00,410.13,0.00,10.76,1.07,643.61
1999,114,49221.53,0.00,513.76,0.00,12.88,-2.56,422.60
1999,115,49391.45,0.00,533.88,0.00,17.99,-0.44,444.29
1999,116,49560.13,0.00,520.50,0.00,19.85,2.95,558.89
1999,117,49727.53,0.00,470.25,0.00,16.38,3.71,645.51
1999,118,49893.58,0.00,452.55,0.00,15.47,3.90,671.66
1999,119,50058.24,0.00,526.62,0.00,19.03,2.30,531.71
1999,120,50221.46,0.00,538.65,0.00,20.62,1.99,503.01
1999,121,50383.17,0.00,535.04,0.00,21.65,3.16,540.78
1999,122,50543.31,0.00,532.71,0.00,22.07,3.71,559.57
1999,123,50701.84,0.00,504.99,0.00,22.39,6.45,683.39
1999,124,50858.68,0.00,455.33,0.00,22.37,9.23,866.77
1999,125,51013.79,10.17,217.66,0.00,18.03,10.76,1290.99
1999,126,51167.09,20.10,143.20,0.00,14.56,10.10,1235.59
1999,127,51318.53,4.53,161.87,0.00,13.88,8.97,1144.98
1999,128,51468.05,0.00,395.90,0.00,15.78,5.86,882.94
1999,129,51615.57,0.00,454.83,0.00,14.99,2.81,682.38
1999,130,51761.03,0.00,478.93,0.00,16.75,3.12,671.23
1999,131,51904.38,3.65,268.97,0.00,15.79,6.80,987.92
1999,132,52045.53,8.75,146.67,0.00,11.22,6.86,991.97
1999,133,52184.43,0.00,395.72,0.00,15.07,5.40,851.98
1999,134,52321.01,0.00,509.84,0.00,18.26,3.30,643.77
1999,135,52455.20,16.25,298.41,0.00,18.61,8.54,1112.24
1999,136,52586.92,20.61,314.91,0.00,22.24,10.91,1304.43
1999,137,52716.12,10.78,291.54,0.00,21.62,11.45,1351.43
1999,138,52842.72,10.19,298.71,0.00,20.62,10.21,1244.45
1999,139,52966.65,0.00,438.34,0.00,19.23,7.42,1030.93
1999,140,53087.84,2.12,292.49,0.00,19.57,9.59,1193.82
1999,141,53206.23,4.44,257.80,0.00,20.42,11.79,1382.31
1999,142,53321.75,7.28,256.40,0.00,17.60,9.15,1159.29
1999,143,53434.31,12.77,237.88,0.00,15.09,7.52,1037.84
1999,144,53543.87,1.75,249.44,0.00,11.42,5.88,927.04
1999,145,53650.35,0.00,367.73,0.00,15.11,6.56,971.76
1999,146,53753.68,0.00,493.40,0.00,21.96,7.90,1051.13
1999,147,53853.79,0.00,513.73,0.00,27.28,10.66,1213.62
1999,148,53950.62,0.00,484.99,0.00,27.61,12.83,1414.83
1999,149,54044.11,0.00,487.35,0.00,29.58,14.29,1527.16
1999,150,54134.20,0.00,416.97,0.00,25.30,14.35,1634.23
1999,151,54220.81,13.53,245.17,0.00,20.52,13.11,1508.04
1999,152,54303.89,22.76,293.94,0.00,17.56,8.77,1130.12
1999,153,54383.39,20.43,353.73,0.00,19.55,7.87,1062.48
1999,154,54459.23,0.00,478.43,0.00,18.39,6.60,974.00
1999,155,54531.38,8.00,360.69,0.00,19.83,7.59,1042.46
1999,156,54599.77,0.00,495.83,0.00,27.16,12.41,1439.80
1999,157,54664.36,16.34,334.80,0.00,28.68,16.05,1822.80
1999,158,54725.09,0.00,443.68,0.00,28.36,15.87,1802.20
1999,159,54781.92,0.00,449.21,0.00,28.54,15.75,1788.07
1999,160,54834.80,0.00,435.20,0.00,28.09,16.06,1824.86
1999,161,54883.70,3.71,316.75,0.00,29.15,17.40,1985.91
1999,162,54928.57,5.02,282.33,0.00,27.02,17.18,1958.38
1999,163,54969.38,12.23,238.68,0.00,24.36,16.61,1889.20
1999,164,55006.10,12.47,182.35,0.00,20.96,15.51,1760.69
1999,165,55038.70,0.00,378.77,0.00,18.91,10.14,1239.22
1999,166,55067.15,0.00,459.89,0.00,17.57,6.15,944.53
1999,167,55091.43,0.00,414.21,0.00,16.72,7.04,1004.24
1999,168,55111.51,0.00,502.84,0.00,19.92,6.06,938.44
1999,169,55127.39,0.00,478.46,0.00,22.63,9.61,1195.59
1999,170,55139.05,0.00,446.63,0.00,23.02,11.34,1341.55
1999,171,55146.47,0.00,467.55,0.00,24.56,11.58,1363.56
1999,172,55149.66,0.00,467.88,0.00,25.71,12.37,1436.06
1999,173,55148.61,0.00,390.86,0.00,26.02,15.72,1784.69
1999,174,55143.32,5.48,224.58,0.00,25.06,17.60,2011.06
1999,175,55133.80,0.00,449.16,0.00,29.25,15.83,1797.98
1999,176,55120.05,0.00,478.72,0.00,29.96,14.71,1672.96
1999,177,55102.08,0.00,442.27,0.00,28.85,15.91,1806.44
1999,178,55079.92,22.07,297.89,0.00,27.41,16.66,1895.26
1999,179,55053.57,0.00,442.25,0.00,25.34,13.23,1519.85
1999,180,55023.06,15.42,313.69,0.00,21.86,11.16,1326.00
1999,181,54988.42,0.00,369.13,0.00,21.92,12.81,1478.15
1999,182,54949.67,4.58,303.88,0.00,24.25,13.64,1560.59
1999,183,54906.84,0.00,432.56,0.00,26.02,14.09,1607.35
1999,184,54859.96,6.42,297.31,0.00,28.90,17.92,2053.20
1999,185,54809.08,0.00,391.42,0.00,32.58,21.09,2499.83
1999,186,54754.24,11.61,250.94,0.00,30.82,21.77,2605.23
1999,187,54695.47,0.00,417.95,0.00,29.17,17.47,1995.52
1999,188,54632.82,0.00,448.50,0.00,27.99,15.16,1722.47
1999,189,54566.35,21.72,304.05,0.00,23.74,13.38,1535.02
1999,190,54496.09,0.00,452.18,0.00,25.49,13.00,1496.62
1999,191,54422.10,0.00,473.69,0.00,24.69,11.23,1332.43
1999,192,54344.44,0.00,474.79,0.00,25.69,11.85,1387.75
1999,193,54263.16,0.00,444.88,0.00,25.72,13.19,1515.70
1999,194,54178.32,0.00,439.40,0.00,26.81,14.13,1611.36
1999,195,54089.98,7.87,306.57,0.00,28.01,16.32,1854.22
1999,196,53998.20,0.00,408.35,0.00,30.69,18.48,2126.34
1999,197,53903.04,0.00,342.52,0.00,29.80,20.18,2362.74
1999,198,53804.58,15.36,266.26,0.00,28.24,18.51,2130.05
1999,199,53702.86,19.08,270.03,0.00,25.57,16.08,1827.20
1999,200,53597.96,12.84,241.05,0.00,24.61,16.47,1872.30
1999,201,53489.95,10.81,270.99,0.00,24.57,15.30,1737.54
1999,202,53378.89,8.67,292.34,0.00,26.95,16.46,1871.62
1999,203,53264.86,0.00,409.90,0.00,29.30,17.59,2010.43
1999,204,53147.91,0.00,394.91,0.00,31.30,19.68,2290.54
1999,205,53028.12,0.00,421.71,0.00,32.60,19.47,2262.19
1999,206,52905.56,0.00,412.49,0.00,30.76,18.54,2134.59
1999,207,52780.30,0.00,406.05,0.00,30.26,18.43,2119.68
1999,208,52652.41,0.00,421.00,0.00,28.73,16.50,1876.56
1999,209,52521.95,0.00,445.88,0.00,32.13,17.75,2031.23
1999,210,52388.99,0.00,465.11,0.00,35.02,18.22,2091.03
1999,211,52253.61,10.32,325.97,0.00,32.67,18.36,2110.51
1999,212,52115.88,0.00,369.35,0.00,28.56,17.98,2060.62
1999,213,51975.85,0.00,406.28,0.00,25.50,13.96,1593.57
1999,214,51833.60,0.00,419.24,0.00,25.11,13.02,1499.14
1999,215,51689.20,8.95,288.60,0.00,25.40,14.63,1663.76
1999,216,51542.71,3.97,309.24,0.00,25.53,13.53,1549.99
1999,217,51394.19,0.00,437.26,0.00,24.87,11.77,1380.77
1999,218,51243.71,0.00,341.17,0.00,23.74,14.58,1659.16
1999,219,51091.34,4.81,224.36,0.00,21.91,14.22,1621.08
1999,220,50937.14,0.00,381.95,0.00,21.11,10.90,1303.40
1999,221,50781.16,5.22,313.99,0.00,21.27,9.62,1196.71
1999,222,50623.47,0.00,412.33,0.00,25.77,13.77,1574.24
1999,223,50464.14,0.00,439.54,0.00,26.60,13.06,1502.56
1999,224,50303.21,16.05,224.05,0.00,23.15,15.44,1753.49
1999,225,50140.75,0.00,365.76,0.00,23.40,13.56,1552.98
1999,226,49976.81,0.00,449.23,0.00,23.88,10.27,1249.35
1999,227,49811.45,0.00,447.48,0.00,24.20,10.43,1263.14
1999,228,49644.73,2.43,274.14,0.00,25.78,15.38,1746.69
1999,229,49476.69,0.00,305.20,0.00,23.92,15.75,1788.77
1999,230,49307.39,3.54,152.24,0.00,19.59,14.57,1657.57
1999,231,49136.87,0.00,375.07,0.00,23.04,12.57,1455.56
1999,232,48965.20,0.00,453.74,0.00,24.86,10.07,1232.70
1999,233,48792.42,0.00,427.04,0.00,25.87,12.32,1431.46
1999,234,48618.57,5.05,272.34,0.00,24.55,14.07,1604.90
1999,235,48443.71,5.88,210.87,0.00,22.40,14.94,1698.37
1999,236,48267.88,0.00,321.27,0.00,24.37,15.51,1761.44
1999,237,48091.11,0.00,384.37,0.00,26.55,14.94,1698.33
1999,238,47913.47,0.00,383.71,0.00,26.77,15.10,1715.54
1999,239,47734.98,0.00,406.07,0.00,29.32,15.97,1813.61
1999,240,47555.70,0.00,381.77,0.00,26.34,14.84,1686.53
1999,241,47375.66,0.00,411.63,0.00,23.36,10.87,1300.66
1999,242,47194.89,0.00,407.43,0.00,21.88,9.68,1201.20
1999,243,47013.45,0.00,434.90,0.00,23.85,9.52,1188.37
1999,244,46831.36,0.00,448.40,0.00,27.29,10.75,1290.80
1999,245,46648.67,0.00,437.52,0.00,29.33,12.75,1472.50
1999,246,46465.41,0.00,408.36,0.00,30.19,15.31,1738.33
1999,247,46281.61,0.00,392.30,0.00,29.43,15.60,1771.85
1999,248,46097.32,0.00,376.30,0.00,26.35,13.84,1581.08
1999,249,45912.56,0.00,399.45,0.00,24.09,10.41,1261.66
1999,250,45727.36,0.00,427.14,0.00,24.83,8.75,1128.53
1999,251,45541.77,0.00,362.28,0.00,23.30,11.32,1339.96
1999,252,45355.81,0.00,294.61,0.00,18.29,9.57,1192.06
1999,253,45169.51,0.00,376.56,0.00,19.77,7.42,1030.34
1999,254,44982.91,0.00,406.35,0.00,21.82,7.04,1003.94
1999,255,44796.03,0.88,332.27,0.00,20.34,9.59,1193.81
1999,256,44608.90,0.94,310.81,0.00,18.24,8.57,1114.50
1999,257,44421.56,0.00,321.14,0.00,18.01,7.94,1067.91
1999,258,44234.04,0.00,383.99,0.00,19.41,5.88,926.71
1999,259,44046.36,0.00,406.38,0.00,20.45,4.75,856.75
1999,260,43858.55,0.00,413.70,0.00,21.88,4.58,846.50
1999,261,43670.64,0.00,395.41,0.00,23.33,6.95,997.73
1999,262,43482.66,5.68,271.45,0.00,22.22,8.26,1091.58
1999,263,43294.64,0.00,296.96,0.00,14.45,4.52,843.08
1999,264,43106.60,0.00,386.23,0.00,16.32,1.04,658.54
1999,265,42918.58,0.00,413.01,0.00,22.59,2.83,748.45
1999,266,42730.60,0.00,354.78,0.00,21.36,6.72,982.34
1999,267,42542.69,0.00,362.70,0.00,18.07,3.01,757.85
1999,268,42354.88,0.00,400.57,0.00,22.11,2.21,716.06
1999,269,42167.19,29.63,244.72,0.00,22.89,9.01,1148.26
1999,270,41979.67,17.51,80.87,0.00,14.31,10.63,1279.78
1999,271,41792.33,7.30,94.69,0.00,13.58,9.25,1167.21
1999,272,41605.20,0.00,304.78,0.00,17.50,5.45,899.66
1999,273,41418.32,0.00,322.85,0.00,17.36,4.14,820.98
1999,274,41231.71,6.38,202.99,0.00,13.99,3.85,804.44
1999,275,41045.41,0.00,247.22,0.00,10.00,1.17,664.81
1999,276,40859.45,0.00,268.13,0.00,9.50,-0.22,601.13
1999,277,40673.85,0.00,341.29,0.00,12.40,-1.92,530.38
1999,278,40488.66,0.00,310.83,0.00,13.80,1.26,668.90
1999,279,40303.89,0.00,288.85,0.00,11.99,0.77,645.61
1999,280,40119.59,0.00,295.75,0.00,15.10,3.19,768.04
1999,281,39935.79,0.00,277.09,0.00,19.29,7.92,1066.77
1999,282,39752.53,0.00,304.13,0.00,20.63,7.06,1005.73
1999,283,39569.83,0.00,295.06,0.00,18.97,6.01,935.32
1999,284,39387.74,0.00,319.09,0.00,18.32,3.33,775.52
1999,285,39206.30,3.03,198.67,0.00,17.85,6.52,969.17
1999,286,39025.53,5.00,169.39,0.00,11.79,2.82,747.84
1999,287,38845.48,0.00,312.88,0.00,14.61,-0.39,593.74
1999,288,38666.19,0.00,283.61,0.00,17.24,4.09,818.17
1999,289,38487.70,0.00,207.90,0.00,13.42,4.95,868.64
1999,290,38310.05,0.00,241.09,0.00,11.42,1.42,676.76
1999,291,38133.28,0.00,247.04,0.00,10.48,0.21,620.04
1999,292,37957.44,0.00,247.83,0.00,11.39,0.96,654.50
1999,293,37782.57,0.00,259.62,0.00,12.10,0.69,641.96
1999,294,37608.72,0.00,263.41,0.00,15.11,3.09,762.18
1999,295,37435.93,0.00,139.95,0.00,8.77,3.48,783.67
1999,296,37264.25,0.00,235.69,0.00,8.09,-1.55,545.04
1999,297,37093.73,0.00,311.10,0.00,12.10,-5.02,420.58
1999,298,36924.42,0.00,282.06,0.00,15.45,1.44,677.51
1999,299,36756.37,0.00,263.57,0.00,12.45,0.23,621.21
1999,300,36589.64,0.00,276.89,0.00,12.08,-1.94,529.92
1999,301,36424.27,0.00,248.59,0.00,13.71,1.58,684.37
1999,302,36260.32,0.00,256.88,0.00,18.49,4.76,857.63
1999,303,36097.85,0.00,248.19,0.00,19.86,6.48,966.24
1999,304,35936.91,0.00,249.53,0.00,18.07,4.43,837.99
1999,305,35777.57,0.00,251.36,0.00,17.71,3.46,782.73
1999,306,35619.87,0.00,141.44,0.00,6.12,-0.17,603.17
1999,307,35463.88,0.00,234.41,0.00,7.32,-4.71,430.59
1999,308,35309.67,0.00,281.13,0.00,14.84,-5.44,407.39
1999,309,35157.28,0.00,243.70,0.00,14.30,-0.09,606.51
1999,310,35006.79,0.00,232.63,0.00,10.76,-2.47,509.40
1999,311,34858.26,0.00,257.61,0.00,13.31,-4.01,454.03
1999,312,34711.76,0.00,256.66,0.00,20.77,1.44,677.75
1999,313,34567.34,0.00,195.20,0.00,20.51,8.70,1124.73
1999,314,34425.08,0.00,105.98,0.00,12.34,6.91,995.35
1999,315,34285.03,0.00,127.14,0.00,7.73,1.31,671.56
1999,316,34147.28,0.00,207.48,0.00,12.07,-0.24,599.97
1999,317,34011.89,0.00,233.81,0.00,16.89,0.44,630.56
1999,318,33878.92,0.00,213.93,0.00,11.25,-2.18,520.29
1999,319,33748.44,0.00,205.69,0.00,8.07,-4.63,433.13
1999,320,33620.53,0.00,186.14,0.00,6.98,-4.09,451.39
1999,321,33495.25,0.00,205.13,0.00,10.10,-3.28,479.53
1999,322,33372.67,0.00,208.33,0.00,13.44,-1.01,567.09
1999,323,33252.87,2.70,124.48,0.00,12.10,1.78,694.19
1999,324,33135.90,0.00,82.16,0.00,7.19,2.64,738.17
1999,325,33021.84,0.00,150.42,0.00,10.47,1.30,670.92
1999,326,32910.77,6.61,134.43,0.00,12.82,0.85,649.30
1999,327,32802.73,17.75,113.57,0.00,11.04,1.64,687.33
1999,328,32697.82,0.00,135.88,0.00,7.63,-0.43,591.84
1999,329,32596.08,0.00,164.61,0.00,7.23,-3.08,486.89
1999,330,32497.59,0.00,134.96,0.00,5.62,-2.32,514.85
1999,331,32402.41,0.00,107.33,0.00,4.34,-1.75,537.09
1999,332,32310.61,0.00,126.20,0.00,3.41,-3.80,461.36
1999,333,32222.25,0.00,145.19,0.00,1.97,-6.47,376.48
1999,334,32137.39,0.00,189.80,0.00,3.76,-8.99,309.51
1999,335,32056.08,0.00,178.07,0.00,6.79,-4.85,425.96
1999,336,31978.40,0.00,159.45,0.00,10.56,0.25,621.82
1999,337,31904.38,6.61,75.03,0.00,9.58,3.75,798.66
1999,338,31834.10,3.62,69.62,0.00,7.89,2.74,743.83
1999,339,31767.60,0.00,60.07,0.00,1.53,-1.49,547.48
1999,340,31704.93,0.00,104.80,0.00,1.68,-3.79,461.44
1999,341,31646.13,0.00,170.74,0.00,6.08,-4.19,447.89
1999,342,31591.26,0.00,157.34,0.00,6.57,-2.35,513.86
1999,343,31540.36,6.34,93.90,0.00,4.39,-2.10,523.58
1999,344,31493.46,0.00,142.06,0.00,2.11,-5.47,406.41
1999,345,31450.60,0.00,181.37,0.00,3.68,-7.78,340.16
1999,346,31411.82,0.00,159.37,0.00,2.96,-6.13,386.47
1999,347,31377.15,0.00,157.56,0.00,2.78,-5.99,390.67
1999,348,31346.62,4.11,70.77,0.00,1.89,-2.68,501.56
1999,349,31320.24,3.44,28.82,0.00,-1.02,-2.53,506.95
1999,350,31298.05,0.00,111.38,0.00,-5.49,-10.60,272.69
1999,351,31280.05,0.00,175.49,0.00,-6.04,-15.48,183.19
1999,352,31266.28,0.00,204.81,0.00,-0.59,-15.71,179.73
1999,353,31256.73,0.00,182.96,0.00,0.25,-10.34,278.22
1999,354,31251.41,0.00,148.27,0.00,-7.36,-14.67,195.99
1999,355,31250.33,0.00,155.50,0.00,-13.46,-21.16,112.88
1999,356,31253.49,0.00,152.85,0.00,-12.91,-20.30,121.64
1999,357,31260.89,0.00,181.68,0.00,-10.55,-20.52,119.40
1999,358,31272.52,0.00,203.38,0.00,-4.63,-18.92,137.02
1999,359,31288.37,0.00,197.93,0.00,-0.50,-13.72,211.85
1999,360,31308.43,0.00,121.40,0.00,-3.20,-8.89,311.94
1999,361,31332.68,0.00,143.45,0.00,-4.53,-11.52,253.23
1999,362,31361.10,0.00,192.57,0.00,0.27,-11.80,247.73
1999,363,31393.67,0.00,193.85,0.00,4.56,-8.13,331.23
1999,364,31430.36,0.00,159.23,0.00,2.35,-5.98,390.99
1999,365,31471.15,0.00,139.86,0.00,2.83,-4.00,454.23
2000,1,31516.20,0.00,136.45,58.45,3.42,-2.94,491.78
2000,2,31565.09,3.50,78.77,56.60,3.17,-1.58,543.96
2000,3,31617.96,0.00,78.74,55.71,-0.49,-3.89,458.08
2000,4,31674.79,29.76,133.70,85.47,-2.34,-10.63,272.03
2000,5,31735.51,0.00,253.27,85.47,-1.17,-18.26,145.06
2000,6,31800.08,0.00,241.55,85.47,0.25,-13.97,207.53
2000,7,31868.47,0.00,224.99,85.47,-0.79,-12.58,232.44
2000,8,31940.60,0.00,240.11,85.47,3.09,-10.64,271.76
2000,9,32016.44,2.30,160.26,87.76,2.73,-7.83,338.85
2000,10,32095.93,0.00,108.38,86.29,2.02,-2.49,508.69
2000,11,32179.00,0.00,118.79,86.29,-1.46,-6.34,380.42
2000,12,32265.61,10.09,82.76,96.38,-6.73,-11.10,262.03
2000,13,32355.68,3.04,162.51,99.42,-5.49,-15.37,185.01
2000,14,32449.17,0.00,271.93,99.42,-1.84,-18.55,141.43
2000,15,32545.99,0.00,241.77,99.42,-0.67,-12.40,235.84
2000,16,32646.10,0.00,171.45,99.42,-2.97,-9.90,288.17
2000,17,32749.42,0.00,205.23,99.42,-2.75,-11.39,255.89
2000,18,32855.89,2.88,143.22,102.30,-3.67,-11.38,256.22
2000,19,32965.44,5.81,108.64,108.12,-9.38,-14.78,194.24
2000,20,33078.01,0.00,179.07,108.12,-12.57,-19.36,132.03
2000,21,33193.51,0.00,269.17,108.12,-10.18,-22.77,97.96
2000,22,33311.89,4.72,201.78,112.84,-7.30,-19.58,129.55
2000,23,33433.08,0.00,217.20,112.84,-8.83,-17.20,158.66
2000,24,33557.01,0.00,280.45,112.84,-7.91,-20.75,116.97
2000,25,33683.60,0.00,239.06,112.84,-7.23,-16.61,166.75
2000,26,33812.79,0.00,248.13,112.84,-7.11,-16.87,163.19
2000,27,33944.51,0.00,300.91,112.84,-4.58,-18.93,137.00
2000,28,34078.69,0.00,317.77,112.84,-2.26,-19.34,132.23
2000,29,34215.27,0.00,319.78,112.84,-1.00,-17.72,151.86
2000,30,34354.16,0.00,231.87,112.84,-1.79,-10.16,282.34
2000,31,34495.31,0.00,190.83,112.84,-2.78,-9.23,303.79
2000,32,34638.65,0.00,251.35,112.84,-2.17,-11.38,256.11
2000,33,34784.11,0.55,285.62,113.39,-2.29,-13.67,212.69
2000,34,34931.63,1.10,221.77,114.50,-1.70,-9.40,299.80
2000,35,35081.14,0.00,205.77,114.50,-1.03,-7.76,340.72
2000,36,35232.57,0.00,312.22,114.50,-0.43,-12.74,229.51
2000,37,35385.87,0.00,345.10,114.50,-0.97,-16.85,163.40
2000,38,35540.98,0.00,333.41,114.50,-1.08,-14.81,193.77
2000,39,35697.82,0.00,340.50,114.50,0.88,-13.47,216.20
2000,40,35856.34,4.44,172.84,118.93,0.88,-6.52,375.18
2000,41,36016.48,5.84,150.54,124.77,-1.48,-7.63,344.33
2000,42,36178.19,5.08,249.74,129.85,-6.35,-18.70,139.67
2000,43,36341.40,5.08,289.68,134.93,-4.01,-23.03,95.68
2000,44,36506.06,4.54,232.31,139.47,-3.03,-13.48,216.07
2000,45,36672.11,1.57,315.97,141.04,-0.98,-11.59,251.79
