Latitude: 44.097186  Longitude: -87.695985
X & Y on Lambert Conformal Conic: 936049.19 238351.46
Tile: 12107
Elevation: 190 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,20,33099.20,0.00,221.50,39.77,1.53,-7.39,350.79
1999,21,33214.44,0.00,142.04,38.71,1.50,-3.48,472.36
1999,22,33332.56,13.65,47.13,36.17,2.02,0.05,612.96
1999,23,33453.47,14.89,68.93,34.31,1.46,-1.58,544.05
1999,24,33577.11,3.32,53.36,33.25,-1.27,-3.49,472.19
1999,25,33703.42,0.00,208.81,33.25,-1.57,-9.10,307.06
1999,26,33832.32,0.00,283.55,33.25,1.85,-11.80,247.69
1999,27,33963.74,0.00,221.81,32.79,3.20,-4.89,424.72
1999,28,34097.62,0.00,115.96,31.42,0.95,-2.74,499.35
1999,29,34233.89,0.00,207.82,31.18,1.68,-5.44,407.46
1999,30,34372.48,0.00,277.57,31.18,2.88,-8.55,320.54
1999,31,34513.31,0.00,167.93,30.00,2.06,-3.18,483.00
1999,32,34656.34,3.02,79.69,27.76,2.43,-0.67,581.39
1999,33,34801.48,2.03,86.96,25.06,3.78,0.43,630.03
1999,34,34948.67,0.00,117.27,22.36,3.73,0.43,629.88
1999,35,35097.85,0.00,266.70,22.36,0.55,-8.18,329.96
1999,36,35248.96,0.56,293.50,22.93,1.14,-9.17,305.24
1999,37,35401.93,0.00,153.08,21.67,1.05,-3.02,488.86
1999,38,35556.69,0.00,138.14,20.18,1.08,-2.45,510.12
1999,39,35713.20,0.00,232.99,18.46,4.61,-1.89,531.53
1999,40,35871.38,0.00,263.26,16.37,6.74,-1.03,566.60
1999,41,36031.18,0.00,311.84,14.76,8.66,-2.15,521.38
1999,42,36192.54,11.38,246.36,13.59,9.33,-3.23,481.24
1999,43,36355.40,0.00,320.31,13.59,1.41,-9.27,302.78
1999,44,36519.71,0.00,319.83,13.59,0.14,-10.21,281.16
1999,45,36685.41,0.00,335.18,13.58,5.50,-5.97,391.37
1999,46,36852.45,0.00,261.69,11.84,4.99,-1.85,533.28
1999,47,37020.77,0.00,192.08,10.47,1.69,-2.76,498.66
1999,48,37190.33,0.00,243.01,10.47,-1.09,-6.81,366.74
1999,49,37361.07,0.00,295.27,10.47,-2.35,-9.72,292.21
1999,50,37532.95,0.00,292.50,10.47,-1.54,-8.64,318.10
1999,51,37705.91,0.00,284.78,10.47,-1.95,-8.70,316.78
1999,52,37879.91,0.00,335.65,10.47,-0.12,-9.12,306.58
1999,53,38054.90,0.00,339.47,10.47,-1.31,-10.44,276.00
1999,54,38230.84,0.00,285.02,10.47,-0.36,-7.22,355.27
1999,55,38407.69,0.00,330.27,10.47,-0.60,-9.11,306.76
1999,56,38585.39,0.00,361.67,10.47,2.18,-7.80,339.86
1999,57,38763.92,3.59,246.14,9.98,3.33,-4.83,426.67
1999,58,38943.22,4.47,159.08,7.86,3.63,-0.95,569.63
1999,59,39123.26,1.24,196.18,5.24,4.38,0.24,621.25
1999,60,39304.00,0.00,282.87,3.70,3.85,-2.33,514.68
1999,61,39485.40,0.00,302.92,2.44,3.73,-2.99,489.94
1999,62,39667.42,0.00,295.95,2.07,1.30,-5.12,417.30
1999,63,39850.03,1.13,348.72,3.20,-0.34,-8.48,322.20
1999,64,40033.20,2.38,162.05,5.57,-2.02,-6.35,380.08
1999,65,40216.88,0.00,336.54,5.57,-2.64,-10.01,285.63
1999,66,40401.04,0.00,407.45,5.57,-2.00,-12.34,237.03
1999,67,40585.65,3.83,250.90,9.40,-1.20,-8.38,324.64
1999,68,40770.67,3.44,166.23,8.91,-0.51,-4.82,426.92
1999,69,40956.08,0.00,411.28,8.91,1.03,-9.19,304.84
1999,70,41141.84,0.00,430.56,8.91,2.33,-9.05,308.08
1999,71,41327.92,0.00,440.44,8.91,2.96,-8.94,310.82
1999,72,41514.29,0.00,456.48,8.91,4.39,-8.77,314.93
1999,73,41700.92,0.00,429.96,8.91,4.28,-6.49,375.90
1999,74,41887.78,0.00,450.77,8.29,7.77,-4.54,435.09
1999,75,42074.84,0.00,459.47,5.55,14.22,0.52,581.46
1999,76,42262.07,0.00,455.41,2.55,14.43,1.15,607.30
1999,77,42449.45,0.00,285.21,0.26,5.23,-0.54,587.21
1999,78,42636.94,0.00,380.05,0.00,7.11,-3.14,484.53
1999,79,42824.51,0.00,367.08,0.00,7.59,-1.97,528.65
1999,80,43012.14,0.00,309.77,0.00,4.24,-2.95,491.34
1999,81,43199.79,0.00,397.20,0.00,7.06,-3.84,459.94
1999,82,43387.45,0.00,435.00,0.00,11.03,-3.07,467.02
1999,83,43575.08,0.00,391.82,0.00,6.64,-3.82,460.62
1999,84,43762.65,0.00,357.66,0.00,4.54,-4.26,445.42
1999,85,43950.14,0.00,428.95,0.00,7.88,-4.79,423.71
1999,86,44137.52,0.00,416.11,0.00,9.94,-1.85,519.48
1999,87,44324.75,0.00,416.48,0.00,11.49,-0.38,568.02
1999,88,44511.81,0.00,432.56,0.00,15.80,2.31,650.97
1999,89,44698.67,0.00,452.87,0.00,18.84,2.81,643.42
1999,90,44885.30,0.00,375.34,0.00,17.01,6.46,904.02
1999,91,45071.67,0.00,278.13,0.00,14.26,7.33,1024.04
1999,92,45257.75,0.00,369.28,0.00,15.70,5.60,863.03
1999,93,45443.52,21.39,189.04,0.00,11.60,5.56,906.61
1999,94,45628.92,5.07,144.30,0.00,8.28,3.88,806.20
1999,95,45813.95,4.39,147.25,0.00,7.94,3.51,785.65
1999,96,45998.56,4.10,270.00,0.00,12.30,3.21,769.08
1999,97,46182.72,0.00,459.49,0.00,17.43,2.73,667.85
1999,98,46366.40,11.67,236.89,0.00,12.89,5.09,877.33
1999,99,46549.57,6.58,215.67,0.00,9.65,2.90,752.32
1999,100,46732.18,0.00,285.38,0.00,8.50,1.98,704.42
1999,101,46914.20,3.59,173.23,0.00,6.41,1.43,677.18
1999,102,47095.60,0.00,444.68,0.00,11.79,-0.21,599.86
1999,103,47276.35,0.00,467.33,0.00,14.02,0.51,606.07
1999,104,47456.39,0.00,440.93,0.00,14.49,2.65,708.38
1999,105,47635.69,0.00,323.80,0.00,12.56,5.29,889.90
1999,106,47814.22,0.00,331.68,0.00,11.97,4.68,852.59
1999,107,47991.93,0.00,302.65,0.00,9.05,2.64,738.38
1999,108,48168.77,0.00,358.72,0.00,8.29,0.52,634.11
1999,109,48344.72,0.00,391.07,0.00,10.38,1.60,675.04
1999,110,48519.71,2.38,325.23,0.00,11.27,0.84,648.87
1999,111,48693.71,3.59,216.28,0.00,10.30,4.39,835.69
1999,112,48866.68,12.81,149.44,0.00,7.86,4.09,818.40
1999,113,49038.56,0.00,389.58,0.00,9.93,1.75,691.14
1999,114,49209.30,0.00,503.42,0.00,11.67,-1.56,461.95
1999,115,49378.86,0.00,535.44,0.00,17.42,0.04,460.52
1999,116,49547.19,0.00,518.88,0.00,19.72,4.20,609.63
1999,117,49714.23,0.00,469.52,0.00,15.82,4.28,673.86
1999,118,49879.93,0.00,441.95,0.00,14.95,4.82,725.78
1999,119,50044.24,0.00,524.56,0.00,18.51,3.29,572.07
1999,120,50207.11,0.00,537.53,0.00,19.86,2.78,534.87
1999,121,50368.47,0.00,530.09,0.00,20.59,4.18,588.37
1999,122,50528.27,0.00,529.46,0.00,20.96,4.46,596.67
1999,123,50686.46,0.00,502.24,0.00,21.04,6.75,706.12
1999,124,50842.97,0.00,467.17,0.00,21.52,9.03,845.04
1999,125,50997.74,8.59,237.65,0.00,17.02,9.75,1206.75
1999,126,51150.71,22.59,184.71,0.00,14.83,9.48,1185.24
1999,127,51301.82,4.77,179.46,0.00,13.59,8.59,1116.30
1999,128,51451.00,0.00,399.13,0.00,15.74,6.55,926.49
1999,129,51598.20,0.00,415.37,0.00,13.32,3.71,764.95
1999,130,51743.35,0.00,473.06,0.00,15.83,3.69,710.66
1999,131,51886.37,3.67,284.22,0.00,15.96,7.12,1009.37
1999,132,52027.22,10.35,182.50,0.00,11.56,6.49,967.05
1999,133,52165.81,0.00,381.85,0.00,14.16,5.68,897.80
1999,134,52302.08,0.00,499.57,0.00,17.48,4.22,711.79
1999,135,52435.97,0.00,400.57,0.00,17.25,7.99,1008.38
1999,136,52567.40,20.96,324.27,0.00,20.96,10.09,1222.25
1999,137,52696.30,12.00,317.89,0.00,21.82,11.07,1318.37
1999,138,52822.61,11.02,318.55,0.00,20.70,9.99,1226.65
1999,139,52946.26,5.00,328.37,0.00,17.94,6.99,1000.52
1999,140,53067.18,1.50,410.50,0.00,18.76,8.76,1129.12
1999,141,53185.30,3.09,281.76,0.00,20.73,11.62,1367.28
1999,142,53300.55,5.50,236.67,0.00,16.74,9.55,1190.86
1999,143,53412.86,14.28,247.57,0.00,15.57,8.08,1078.32
1999,144,53522.16,0.69,259.98,0.00,12.03,6.53,969.88
1999,145,53628.39,0.00,370.28,0.00,14.83,6.68,979.37
1999,146,53731.48,0.00,488.43,0.00,21.19,8.16,1067.79
1999,147,53831.36,0.00,513.70,0.00,27.35,11.34,1256.01
1999,148,53927.97,0.00,475.59,0.00,26.94,13.42,1469.76
1999,149,54021.24,0.00,500.04,0.00,29.53,13.97,1465.14
1999,150,54111.11,0.00,417.28,0.00,24.19,13.81,1575.46
1999,151,54197.52,12.33,279.20,0.00,20.50,12.15,1415.35
1999,152,54280.41,21.34,292.77,0.00,16.85,8.45,1105.52
1999,153,54359.72,22.43,338.74,0.00,18.76,8.31,1094.77
1999,154,54435.38,0.00,450.66,0.00,17.48,7.27,1020.42
1999,155,54507.36,8.44,336.22,0.00,18.60,8.29,1093.28
1999,156,54575.59,0.00,485.12,0.00,25.68,12.43,1441.78
1999,157,54640.02,16.14,351.17,0.00,27.85,14.77,1679.80
1999,158,54700.60,0.00,469.59,0.00,28.50,15.10,1715.78
1999,159,54757.30,0.00,428.67,0.00,27.51,16.18,1838.24
1999,160,54810.05,0.00,438.38,0.00,26.90,15.30,1737.67
1999,161,54858.83,2.70,322.20,0.00,28.11,16.57,1884.79
1999,162,54903.60,7.01,298.51,0.00,26.47,16.28,1850.36
1999,163,54944.31,15.07,260.36,0.00,24.49,16.15,1834.77
1999,164,54980.94,16.45,199.99,0.00,21.12,15.25,1731.66
1999,165,55013.46,0.00,394.01,0.00,19.77,10.67,1283.19
1999,166,55041.84,0.00,485.57,0.00,18.50,6.04,937.29
1999,167,55066.06,0.00,391.47,0.00,16.90,8.11,1080.02
1999,168,55086.10,0.00,491.16,0.00,19.16,6.33,956.30
1999,169,55101.94,0.00,474.13,0.00,22.24,9.76,1208.02
1999,170,55113.57,0.00,424.33,0.00,22.13,11.70,1374.27
1999,171,55120.97,0.00,443.13,0.00,23.62,12.22,1422.41
1999,172,55124.16,0.00,427.77,0.00,24.55,13.52,1548.72
1999,173,55123.11,0.00,352.67,0.00,24.55,15.98,1815.19
1999,174,55117.83,3.80,233.30,0.00,24.34,16.91,1925.69
1999,175,55108.33,0.00,440.21,0.00,28.89,16.38,1862.47
1999,176,55094.61,0.00,456.29,0.00,29.21,15.86,1801.01
1999,177,55076.69,0.00,420.63,0.00,28.04,16.64,1893.05
1999,178,55054.58,14.49,299.65,0.00,27.50,17.05,1943.06
1999,179,55028.30,0.00,433.71,0.00,25.24,13.98,1595.34
1999,180,54997.86,13.49,303.35,0.00,21.45,11.72,1376.06
1999,181,54963.30,0.00,331.09,0.00,21.13,13.60,1556.29
1999,182,54924.64,3.87,298.45,0.00,24.15,14.31,1629.94
1999,183,54881.92,0.00,425.00,0.00,25.60,14.58,1659.30
1999,184,54835.16,4.74,305.00,0.00,28.66,17.81,2037.89
1999,185,54784.40,0.00,411.69,0.00,32.10,20.31,2382.80
1999,186,54729.69,12.21,254.43,0.00,31.58,22.58,2736.95
1999,187,54671.06,0.00,408.63,0.00,29.60,18.61,2143.65
1999,188,54608.56,0.00,456.63,0.00,29.19,16.18,1837.80
1999,189,54542.24,24.44,309.73,0.00,24.30,14.00,1597.77
1999,190,54472.15,13.04,343.98,0.00,26.42,13.87,1584.57
1999,191,54398.34,0.00,451.64,0.00,24.42,12.55,1453.42
1999,192,54320.86,0.00,472.33,0.00,25.08,12.01,1402.57
1999,193,54239.77,0.00,417.24,0.00,24.77,14.07,1604.53
1999,194,54155.13,0.00,430.54,0.00,26.49,14.83,1685.66
1999,195,54067.00,5.64,302.28,0.00,27.09,16.34,1857.00
1999,196,53975.44,0.00,420.03,0.00,29.90,17.98,2059.89
1999,197,53880.50,0.00,360.88,0.00,29.44,19.78,2305.12
1999,198,53782.27,15.36,275.74,0.00,28.07,18.44,2121.37
1999,199,53680.79,17.48,270.98,0.00,25.08,16.12,1831.05
1999,200,53576.13,15.90,227.15,0.00,24.24,17.07,1945.75
1999,201,53468.37,11.81,257.52,0.00,24.14,15.92,1808.26
1999,202,53357.57,10.95,285.91,0.00,27.04,17.32,1976.07
1999,203,53243.79,0.00,408.01,0.00,28.60,17.59,2009.76
1999,204,53127.11,6.45,302.58,0.00,31.04,19.59,2278.02
1999,205,53007.60,0.00,425.27,0.00,33.47,20.39,2394.80
1999,206,52885.32,0.00,402.37,0.00,31.00,19.60,2279.45
1999,207,52760.34,0.00,398.47,0.00,30.27,19.16,2219.01
1999,208,52632.73,0.00,405.83,0.00,28.54,17.43,1989.99
1999,209,52502.57,0.00,446.26,0.00,32.27,18.27,2098.39
1999,210,52369.91,0.00,462.52,0.00,35.11,18.85,2175.24
1999,211,52234.83,7.36,315.15,0.00,32.14,19.13,2213.98
1999,212,52097.40,0.00,378.21,0.00,29.66,18.93,2186.73
1999,213,51957.69,0.00,395.41,0.00,25.68,14.92,1695.22
1999,214,51815.76,0.00,407.37,0.00,24.97,13.81,1578.30
1999,215,51671.67,10.68,288.89,0.00,25.76,15.33,1741.01
1999,216,51525.50,3.50,317.61,0.00,26.54,14.32,1631.08
1999,217,51377.31,0.00,462.06,0.00,25.90,11.70,1374.34
1999,218,51227.16,0.00,365.34,0.00,24.20,14.51,1651.28
1999,219,51075.12,5.34,244.16,0.00,23.03,14.73,1675.49
1999,220,50921.25,0.00,379.78,0.00,21.63,11.78,1381.80
1999,221,50765.61,5.66,303.01,0.00,20.87,10.20,1244.03
1999,222,50608.26,0.00,404.50,0.00,25.60,14.31,1629.85
1999,223,50449.27,0.00,438.25,0.00,27.61,14.25,1623.33
1999,224,50288.69,12.02,228.64,0.00,24.07,16.31,1853.18
1999,225,50126.57,0.00,349.56,0.00,23.89,14.78,1680.85
1999,226,49962.99,0.00,427.96,0.00,23.54,11.40,1347.75
1999,227,49797.98,0.00,429.59,0.00,23.47,11.14,1323.86
1999,228,49631.60,1.86,381.08,0.00,26.28,15.52,1762.90
1999,229,49463.92,0.00,316.11,0.00,24.99,16.62,1890.67
1999,230,49294.97,2.00,151.73,0.00,20.35,15.45,1754.40
1999,231,49124.82,0.00,345.33,0.00,22.75,13.64,1560.45
1999,232,48953.51,0.00,439.85,0.00,24.24,10.76,1291.51
1999,233,48781.08,0.00,412.54,0.00,25.40,13.03,1499.46
1999,234,48607.60,0.00,357.34,0.00,24.56,14.60,1661.23
1999,235,48433.10,7.70,198.67,0.00,22.44,15.68,1781.00
1999,236,48257.63,0.00,283.30,0.00,23.85,16.50,1875.87
1999,237,48081.23,0.00,355.56,0.00,26.20,16.20,1840.57
1999,238,47903.95,0.00,341.79,0.00,25.86,16.39,1863.57
1999,239,47725.84,0.00,409.89,0.00,30.13,16.77,1908.97
1999,240,47546.92,0.00,378.97,0.00,27.19,16.07,1825.38
1999,241,47367.24,0.00,385.21,0.00,23.01,12.25,1424.88
1999,242,47186.85,0.00,373.83,0.00,21.59,11.42,1348.86
1999,243,47005.78,0.00,416.07,0.00,23.19,10.69,1285.05
1999,244,46824.06,0.00,435.64,0.00,26.79,12.03,1404.28
1999,245,46641.74,0.00,425.91,0.00,28.21,13.50,1546.40
1999,246,46458.85,0.00,396.95,0.00,29.32,16.02,1820.06
1999,247,46275.43,0.00,378.76,0.00,28.27,16.15,1834.89
1999,248,46091.51,0.00,374.05,0.00,26.37,14.70,1671.79
1999,249,45907.12,0.00,384.34,0.00,23.47,11.57,1362.22
1999,250,45722.30,0.00,417.24,0.00,24.07,9.86,1215.79
1999,251,45537.08,0.00,376.74,0.00,24.13,12.12,1413.08
1999,252,45351.49,0.00,346.29,0.00,19.90,9.75,1206.91
1999,253,45165.57,0.00,383.02,0.00,19.76,7.88,1063.53
1999,254,44979.34,0.00,394.52,0.00,21.58,8.52,1110.94
1999,255,44792.83,0.94,365.71,0.00,21.53,9.84,1214.41
1999,256,44606.08,1.02,319.69,0.00,19.10,9.65,1198.77
1999,257,44419.12,0.00,357.75,0.00,18.80,7.70,1050.30
1999,258,44231.97,0.00,380.02,0.00,19.37,6.86,991.92
1999,259,44044.66,0.00,400.67,0.00,20.22,5.88,926.80
1999,260,43857.23,0.00,409.41,0.00,21.50,5.63,911.35
1999,261,43669.70,0.00,401.59,0.00,22.74,6.84,990.17
1999,262,43482.09,4.40,275.49,0.00,22.97,9.33,1173.10
1999,263,43294.45,0.00,305.75,0.00,15.55,5.79,921.50
1999,264,43106.79,0.00,382.26,0.00,16.82,2.64,738.24
1999,265,42919.14,0.00,418.42,0.00,23.66,3.68,794.62
1999,266,42731.53,0.00,367.27,0.00,22.84,7.77,1055.49
1999,267,42544.00,0.00,353.41,0.00,17.97,4.26,827.82
1999,268,42356.57,0.00,390.76,0.00,20.86,3.14,764.86
1999,269,42169.26,34.38,254.53,0.00,23.24,9.07,1153.09
1999,270,41982.11,21.94,86.13,0.00,15.34,11.55,1360.85
1999,271,41795.14,9.15,79.86,0.00,13.56,10.16,1240.54
1999,272,41608.39,0.00,295.93,0.00,17.42,6.36,958.54
1999,273,41421.89,0.00,330.73,0.00,18.27,4.98,870.80
1999,274,41235.66,7.48,212.41,0.00,14.25,3.89,806.71
1999,275,41049.73,0.00,251.58,0.00,11.14,2.40,726.02
1999,276,40864.14,0.00,256.47,0.00,9.84,0.96,654.56
1999,277,40678.92,0.00,325.86,0.00,12.32,-0.45,591.01
1999,278,40494.09,0.00,311.76,0.00,14.37,2.11,710.85
1999,279,40309.70,0.00,272.52,0.00,11.88,1.84,697.28
1999,280,40125.78,0.00,274.99,0.00,14.57,4.19,823.79
1999,281,39942.35,0.00,269.44,0.00,19.51,8.88,1138.11
1999,282,39759.46,0.00,274.88,0.00,19.87,8.73,1126.89
1999,283,39577.13,0.00,289.32,0.00,19.45,7.31,1022.62
1999,284,39395.41,0.00,304.73,0.00,17.98,4.74,856.56
1999,285,39214.34,2.75,206.06,0.00,18.11,6.66,978.03
1999,286,39033.94,4.86,165.36,0.00,12.17,3.82,802.84
1999,287,38854.26,0.00,303.81,0.00,14.40,0.88,650.87
1999,288,38675.34,0.00,266.33,0.00,16.49,5.19,883.78
1999,289,38497.21,0.00,211.60,0.00,14.49,6.22,949.02
1999,290,38319.93,0.00,231.48,0.00,11.73,2.70,741.63
1999,291,38143.53,0.00,238.92,0.00,10.47,1.16,664.33
1999,292,37968.05,0.00,264.09,0.00,12.92,1.94,702.24
1999,293,37793.54,0.00,269.99,0.00,12.56,0.99,655.87
1999,294,37620.05,0.00,278.83,0.00,16.02,3.26,771.61
1999,295,37447.62,0.00,145.91,0.00,9.65,4.36,834.00
1999,296,37276.30,0.00,247.93,0.00,9.48,-0.46,590.60
1999,297,37106.14,0.00,308.79,0.00,12.22,-3.86,459.10
1999,298,36937.19,0.00,289.92,0.00,16.28,1.80,695.34
1999,299,36769.49,0.00,268.44,0.00,13.34,1.12,662.09
1999,300,36603.11,0.00,263.45,0.00,11.21,-0.89,572.32
1999,301,36438.09,0.00,240.26,0.00,13.31,2.34,723.01
1999,302,36274.49,0.00,238.46,0.00,17.39,5.94,930.58
1999,303,36112.37,0.00,251.81,0.00,20.46,7.22,1016.51
1999,304,35951.78,0.00,239.65,0.00,17.72,5.66,912.72
1999,305,35792.77,0.00,261.18,0.00,19.05,4.15,821.53
1999,306,35635.42,0.00,156.37,0.00,7.20,0.50,633.22
1999,307,35479.77,0.00,216.51,0.00,6.79,-3.30,478.68
1999,308,35325.88,0.00,279.47,0.00,14.83,-4.28,444.84
1999,309,35173.83,0.00,251.22,0.00,15.17,0.38,627.59
1999,310,35023.67,0.00,223.61,0.00,10.67,-1.16,561.07
1999,311,34875.47,0.00,246.16,0.00,12.25,-2.47,509.43
1999,312,34729.28,0.00,254.16,0.00,20.52,2.45,728.40
1999,313,34585.18,0.00,206.79,0.00,21.58,9.09,1154.78
1999,314,34443.23,0.00,123.47,0.00,13.57,7.37,1027.22
1999,315,34303.50,0.00,145.88,0.00,8.69,1.48,679.45
1999,316,34166.06,0.00,200.86,0.00,11.98,0.69,642.00
1999,317,34030.97,0.00,234.36,0.00,17.85,1.58,684.58
1999,318,33898.30,0.00,212.89,0.00,12.00,-1.01,567.18
1999,319,33768.11,0.00,202.36,0.00,8.78,-3.24,481.10
1999,320,33640.49,0.00,174.30,0.00,6.95,-2.84,495.39
1999,321,33515.49,0.00,198.24,0.00,9.95,-2.29,516.11
1999,322,33393.20,0.00,198.04,0.00,12.54,-0.15,604.21
1999,323,33273.66,1.11,166.89,0.00,12.52,2.50,730.90
1999,324,33156.96,0.00,89.73,0.00,8.08,3.27,771.95
1999,325,33043.17,0.00,133.74,0.00,10.06,2.44,727.78
1999,326,32932.35,3.54,134.92,0.00,13.68,2.10,710.74
1999,327,32824.57,15.31,113.82,0.00,11.46,2.42,727.18
1999,328,32719.89,0.00,140.88,0.00,8.75,0.69,641.82
1999,329,32618.39,0.00,170.44,0.00,8.15,-2.21,519.08
1999,330,32520.13,0.00,143.88,0.00,6.59,-1.66,540.91
1999,331,32425.17,0.00,116.16,0.00,4.95,-1.44,549.49
1999,332,32333.59,0.00,133.39,0.00,4.17,-3.28,479.42
1999,333,32245.43,0.00,145.94,0.00,2.86,-5.38,409.38
1999,334,32160.77,0.00,180.97,0.00,3.93,-7.43,349.60
1999,335,32079.66,0.00,173.93,0.00,6.71,-4.10,450.84
1999,336,32002.16,0.00,159.15,0.00,10.49,0.60,638.06
1999,337,31928.32,7.07,76.19,0.00,10.11,4.37,834.46
1999,338,31858.21,3.42,64.65,0.00,8.32,3.71,796.53
1999,339,31791.86,0.00,71.78,0.00,2.29,-1.27,556.54
1999,340,31729.34,0.00,105.88,0.00,1.81,-3.54,470.15
1999,341,31670.69,0.00,163.90,0.00,6.09,-3.27,480.00
1999,342,31615.95,0.00,158.11,0.00,7.18,-1.59,543.50
1999,343,31565.16,7.64,89.12,0.00,4.82,-1.11,562.96
1999,344,31518.38,0.00,145.05,0.00,2.64,-4.94,423.15
1999,345,31475.63,0.00,175.43,0.00,3.81,-6.57,373.72
1999,346,31436.94,0.00,162.58,0.00,4.08,-5.05,419.81
1999,347,31402.35,0.00,159.08,0.00,3.60,-5.04,419.86
1999,348,31371.89,2.80,71.61,0.00,2.75,-1.74,537.44
1999,349,31345.58,2.74,30.01,0.00,0.08,-1.49,547.67
1999,350,31323.44,0.00,117.20,0.00,-4.52,-9.80,290.51
1999,351,31305.49,0.00,162.90,0.00,-5.78,-13.84,209.90
1999,352,31291.75,0.00,203.08,0.00,0.53,-13.70,212.22
1999,353,31282.22,0.00,181.14,0.00,1.71,-8.50,321.72
1999,354,31276.91,0.00,144.33,0.00,-6.87,-13.71,212.14
1999,355,31275.84,0.00,152.69,0.00,-13.00,-20.30,121.63
1999,356,31278.99,0.00,151.98,0.00,-11.84,-19.00,136.10
1999,357,31286.37,0.00,181.09,0.00,-10.00,-19.67,128.48
1999,358,31297.97,0.00,200.56,0.00,-4.33,-17.48,154.90
1999,359,31313.78,0.00,195.15,0.00,-0.17,-12.45,234.95
1999,360,31333.79,0.00,112.76,0.00,-3.05,-8.10,331.88
1999,361,31357.98,0.00,157.76,0.00,-3.09,-10.88,266.55
1999,362,31386.34,0.00,193.65,0.00,0.41,-11.51,253.50
1999,363,31418.83,0.00,196.71,0.00,5.25,-7.73,341.73
1999,364,31455.43,0.00,161.85,0.00,3.35,-5.02,420.53
1999,365,31496.12,0.00,144.18,0.00,3.09,-3.86,459.03
2000,1,31541.06,0.00,139.93,59.35,4.67,-1.89,531.88
2000,2,31589.84,2.06,80.93,57.17,4.07,-0.80,575.89
2000,3,31642.58,0.00,80.95,56.09,0.06,-3.43,474.24
2000,4,31699.27,23.87,134.62,79.96,-1.13,-9.54,296.37
2000,5,31759.85,0.00,250.05,79.96,-0.76,-17.25,158.06
2000,6,31824.27,0.00,241.71,79.96,1.19,-13.28,219.66
2000,7,31892.49,0.00,228.91,79.96,0.19,-12.14,241.03
2000,8,31964.45,0.00,239.71,79.96,3.81,-10.07,284.35
2000,9,32040.11,1.94,217.28,81.90,3.72,-7.23,355.13
2000,10,32119.41,0.00,109.38,80.00,3.08,-1.49,547.49
2000,11,32202.29,0.00,135.92,80.00,-0.52,-6.19,384.76
2000,12,32288.69,7.46,102.66,87.46,-5.26,-10.82,267.82
2000,13,32378.56,3.15,163.39,90.61,-4.40,-14.45,199.54
2000,14,32471.82,0.00,269.57,90.61,-0.76,-17.34,156.87
2000,15,32568.42,0.00,242.22,90.61,0.22,-11.72,249.28
2000,16,32668.30,0.00,168.83,90.61,-2.12,-8.95,310.66
2000,17,32771.38,0.00,181.85,90.61,-2.51,-9.91,287.95
2000,18,32877.60,2.93,140.10,93.54,-2.94,-10.46,275.62
2000,19,32986.90,5.75,110.54,99.29,-8.21,-13.74,211.63
2000,20,33099.20,0.00,182.13,99.29,-11.69,-18.64,140.39
2000,21,33214.44,0.00,261.50,99.29,-9.57,-21.51,109.48
2000,22,33332.56,3.59,202.90,102.88,-5.98,-18.62,140.63
2000,23,33453.47,0.00,215.45,102.88,-8.04,-16.36,170.24
2000,24,33577.11,0.00,276.80,102.88,-7.14,-19.78,127.34
2000,25,33703.42,0.00,231.92,102.88,-6.66,-15.68,180.27
2000,26,33832.32,0.00,240.54,102.88,-6.05,-15.42,184.14
2000,27,33963.74,0.00,285.47,102.88,-3.87,-16.57,167.37
2000,28,34097.62,0.00,309.52,102.88,-1.78,-17.52,154.48
2000,29,34233.89,0.00,313.76,102.88,-0.09,-16.06,174.55
2000,30,34372.48,0.00,229.01,102.88,-0.86,-9.16,305.43
2000,31,34513.31,0.00,170.90,102.88,-2.27,-7.96,335.51
2000,32,34656.34,0.00,243.21,102.88,-1.51,-10.32,278.74
2000,33,34801.48,0.34,269.46,103.22,-1.98,-12.29,237.96
2000,34,34948.67,0.81,217.97,104.03,-1.21,-8.73,315.93
2000,35,35097.85,0.00,202.54,104.03,-1.15,-7.74,341.34
2000,36,35248.96,0.00,303.84,104.03,0.18,-11.48,254.07
2000,37,35401.93,0.00,341.97,104.03,0.16,-15.50,182.96
2000,38,35556.69,0.00,328.61,104.03,-0.09,-13.43,217.07
2000,39,35713.20,0.00,333.61,104.03,1.31,-12.33,237.26
2000,40,35871.38,5.01,163.38,103.61,1.86,-5.01,421.04
2000,41,36031.18,5.16,130.17,108.77,-1.69,-6.83,366.13
2000,42,36192.54,3.97,246.03,112.74,-4.96,-16.93,162.31
2000,43,36355.40,5.03,284.81,117.76,-2.93,-21.07,113.78
2000,44,36519.71,5.21,242.49,122.97,-1.56,-12.71,230.00
2000,45,36685.41,0.97,287.15,123.95,-0.42,-9.43,298.97
2000,46,36852.45,0.00,271.64,123.95,-0.48,-8.74,315.80
