Latitude: 44.026454  Longitude: -88.157693
X & Y on Lambert Conformal Conic: 902225.25 225848.31
Tile: 12106
Elevation: 274 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,19,33008.30,0.00,225.77,36.75,-1.66,-10.95,265.20
1999,20,33120.35,0.00,220.87,36.75,-0.63,-9.49,297.55
1999,21,33235.33,0.00,168.01,36.50,0.67,-5.41,408.39
1999,22,33353.17,12.09,54.05,34.50,1.10,-1.24,557.74
1999,23,33473.81,11.75,48.81,32.81,0.05,-1.98,528.05
1999,24,33597.17,5.10,60.63,32.30,-2.18,-4.76,428.85
1999,25,33723.19,0.00,224.07,32.30,-2.30,-10.66,271.33
1999,26,33851.80,0.00,289.52,32.30,1.21,-13.31,219.15
1999,27,33982.93,0.00,207.90,31.79,2.62,-4.80,427.76
1999,28,34116.51,0.00,106.91,30.36,0.80,-2.60,504.44
1999,29,34252.48,0.00,216.55,30.36,1.21,-6.35,379.88
1999,30,34390.75,0.00,294.15,30.36,2.80,-10.54,273.94
1999,31,34531.28,0.00,251.45,30.36,1.89,-7.19,356.12
1999,32,34673.99,1.23,186.27,29.30,2.43,-3.47,472.61
1999,33,34818.81,1.51,139.45,26.97,3.77,-0.45,591.17
1999,34,34965.68,1.85,133.55,24.70,3.30,-0.61,584.17
1999,35,35114.54,0.00,248.30,24.70,-0.75,-8.63,318.45
1999,36,35265.31,0.00,306.52,24.70,1.17,-10.59,272.82
1999,37,35417.95,0.00,185.02,24.23,0.34,-4.86,425.69
1999,38,35572.38,0.00,172.27,23.51,0.37,-4.30,444.04
1999,39,35728.54,0.00,277.22,22.79,4.52,-4.28,444.85
1999,40,35886.38,0.00,286.51,21.15,7.29,-2.09,524.04
1999,41,36045.84,0.00,330.11,20.01,10.11,-3.30,478.92
1999,42,36206.85,14.94,255.53,19.08,11.36,-3.79,461.48
1999,43,36369.37,0.00,223.46,19.08,-3.57,-9.76,291.43
1999,44,36533.33,0.00,322.97,19.08,0.05,-10.95,265.15
1999,45,36698.68,0.00,353.28,19.08,7.03,-7.37,351.32
1999,46,36865.36,0.00,304.41,17.65,6.87,-2.57,505.42
1999,47,37033.33,0.88,154.26,16.40,0.70,-3.04,488.14
1999,48,37202.54,0.00,211.93,16.40,-2.45,-7.61,344.84
1999,49,37372.92,0.00,290.87,16.40,-2.91,-10.54,273.83
1999,50,37544.44,0.00,287.64,16.40,-2.30,-9.66,293.67
1999,51,37717.04,0.00,301.38,16.40,-1.93,-9.75,291.66
1999,52,37890.68,0.00,349.76,16.40,-0.13,-10.52,274.42
1999,53,38065.31,0.00,356.99,16.40,-0.35,-11.25,258.87
1999,54,38240.89,0.00,318.92,16.40,-0.37,-9.14,306.00
1999,55,38417.37,3.34,254.94,19.75,-0.48,-10.09,283.92
1999,56,38594.70,0.00,358.12,19.75,0.84,-9.47,298.08
1999,57,38772.86,4.53,271.36,19.72,4.68,-5.93,392.42
1999,58,38951.80,2.30,164.89,17.72,3.98,-1.25,557.42
1999,59,39131.47,0.00,188.85,15.27,4.17,-0.17,603.38
1999,60,39311.84,0.00,290.50,13.92,4.17,-2.79,497.31
1999,61,39492.87,0.00,297.29,12.91,3.44,-3.59,468.63
1999,62,39674.52,0.00,299.94,12.91,0.66,-6.31,381.11
1999,63,39856.76,1.78,349.64,14.69,-0.49,-9.15,305.84
1999,64,40039.56,2.48,164.20,17.18,-3.20,-7.87,337.91
1999,65,40222.86,0.00,328.75,17.18,-3.28,-10.86,267.02
1999,66,40406.65,0.00,427.39,17.18,-1.55,-13.87,209.38
1999,67,40590.89,4.11,261.81,21.29,-1.64,-9.78,290.93
1999,68,40775.54,4.67,143.28,21.07,-1.59,-5.49,405.89
1999,69,40960.57,0.00,417.85,21.07,0.59,-10.41,276.77
1999,70,41145.96,0.00,435.76,21.07,2.24,-9.88,288.71
1999,71,41331.67,0.00,450.89,21.07,3.31,-9.74,291.77
1999,72,41517.67,0.00,470.54,21.07,5.23,-9.77,291.27
1999,73,41703.92,0.00,455.80,21.07,5.26,-7.96,335.67
1999,74,41890.41,0.00,468.03,20.82,9.14,-5.40,394.62
1999,75,42077.09,0.00,465.40,18.31,14.58,-0.03,545.81
1999,76,42263.95,0.00,442.94,15.48,13.17,0.74,594.04
1999,77,42450.95,0.00,305.96,13.83,4.58,-2.06,524.92
1999,78,42638.06,0.00,440.65,13.14,7.42,-4.35,433.83
1999,79,42825.26,0.00,461.13,11.92,10.15,-3.11,449.75
1999,80,43012.51,0.00,315.31,10.54,4.24,-2.70,500.63
1999,81,43199.80,0.00,452.73,10.18,7.08,-5.14,401.11
1999,82,43387.08,0.00,487.06,9.48,10.58,-4.35,397.77
1999,83,43574.33,0.00,427.51,9.03,5.78,-4.92,419.56
1999,84,43761.53,0.00,373.75,8.59,3.58,-4.95,422.89
1999,85,43948.64,0.00,509.00,8.59,10.16,-6.19,340.54
1999,86,44135.64,0.00,499.00,7.24,12.63,-2.78,427.82
1999,87,44322.50,0.00,451.53,4.84,11.72,-0.30,537.66
1999,88,44509.18,0.00,490.04,2.06,15.59,0.63,531.20
1999,89,44695.67,0.00,465.63,0.00,21.08,1.95,568.45
1999,90,44881.93,0.00,412.50,0.00,20.77,6.93,849.91
1999,91,45067.92,0.00,286.29,0.00,16.88,8.86,1136.49
1999,92,45253.63,0.00,411.90,0.00,20.74,7.03,852.94
1999,93,45439.02,23.49,181.17,0.00,12.80,6.37,958.82
1999,94,45624.06,4.39,159.21,0.00,9.67,4.20,824.29
1999,95,45808.71,2.80,172.87,0.00,8.75,2.86,750.12
1999,96,45992.95,1.46,337.17,0.00,12.25,3.07,761.44
1999,97,46176.74,0.00,466.01,0.00,18.95,2.09,638.18
1999,98,46360.04,10.04,246.15,0.00,13.26,4.15,821.56
1999,99,46542.84,3.55,230.28,0.00,10.53,2.36,724.03
1999,100,46725.08,0.00,314.27,0.00,8.83,0.63,639.29
1999,101,46906.73,5.82,187.95,0.00,6.78,0.65,640.23
1999,102,47087.76,0.00,456.45,0.00,12.80,-1.38,544.16
1999,103,47268.14,0.00,480.33,0.00,15.35,-0.83,540.88
1999,104,47447.81,0.00,475.94,0.00,16.89,1.05,611.54
1999,105,47626.75,0.00,341.85,0.00,13.34,4.50,842.30
1999,106,47804.91,0.00,312.14,0.00,12.01,4.30,830.10
1999,107,47982.25,0.00,278.17,0.00,8.14,1.55,683.29
1999,108,48158.73,0.00,377.48,0.00,8.79,-0.69,580.58
1999,109,48334.31,0.00,399.49,0.00,10.92,0.69,622.72
1999,110,48508.94,2.35,334.00,0.00,12.70,0.25,621.96
1999,111,48682.58,5.88,221.02,0.00,10.97,4.05,816.07
1999,112,48855.19,14.41,124.57,0.00,7.73,4.21,825.15
1999,113,49026.71,0.00,383.30,0.00,11.18,2.02,706.24
1999,114,49197.09,0.00,510.08,0.00,13.64,-2.10,444.83
1999,115,49366.30,0.00,528.69,0.00,17.95,-0.21,465.28
1999,116,49534.27,0.00,525.90,0.00,21.05,2.84,558.35
1999,117,49700.96,0.00,449.70,0.00,16.48,4.43,706.90
1999,118,49866.31,0.00,447.04,0.00,15.79,4.06,694.68
1999,119,50030.27,0.00,520.59,0.00,19.17,2.67,561.74
1999,120,50192.79,0.00,537.20,0.00,20.98,2.20,522.81
1999,121,50353.81,0.00,537.91,0.00,22.59,3.15,547.77
1999,122,50513.27,0.00,533.94,0.00,23.03,4.04,581.37
1999,123,50671.11,0.00,508.22,0.00,23.83,7.10,727.05
1999,124,50827.28,0.00,459.36,0.00,23.62,9.87,922.73
1999,125,50981.72,7.91,215.95,0.00,19.66,12.22,1421.81
1999,126,51134.36,19.64,137.57,0.00,15.28,10.89,1302.53
1999,127,51285.14,3.93,148.33,0.00,13.94,9.39,1177.88
1999,128,51434.00,0.00,366.41,0.00,15.90,6.79,972.18
1999,129,51580.87,0.00,473.50,0.00,16.41,3.05,680.68
1999,130,51725.70,0.00,489.47,0.00,17.67,3.19,669.35
1999,131,51868.41,4.47,274.29,0.00,17.11,7.66,1047.98
1999,132,52008.94,5.59,145.84,0.00,11.67,7.26,1019.07
1999,133,52147.22,0.00,382.13,0.00,15.68,6.27,910.46
1999,134,52283.19,0.00,518.84,0.00,19.19,3.34,634.15
1999,135,52416.78,8.79,302.22,0.00,19.42,8.97,1145.42
1999,136,52547.91,23.78,316.29,0.00,23.71,12.01,1386.45
1999,137,52676.53,10.82,279.46,0.00,21.98,12.20,1419.98
1999,138,52802.55,7.16,283.62,0.00,20.58,10.74,1289.94
1999,139,52925.92,0.00,471.91,0.00,21.17,7.48,984.51
1999,140,53046.57,1.87,409.31,0.00,20.92,9.96,1218.78
1999,141,53164.42,3.14,230.28,0.00,20.31,12.63,1461.22
1999,142,53279.40,7.53,258.58,0.00,18.74,10.00,1226.98
1999,143,53391.45,11.67,241.19,0.00,15.84,7.98,1070.62
1999,144,53500.51,0.00,255.09,0.00,11.88,6.09,940.64
1999,145,53606.49,0.00,382.27,0.00,15.38,6.21,948.10
1999,146,53709.34,0.00,499.20,0.00,22.19,7.60,999.68
1999,147,53808.99,0.00,516.60,0.00,27.20,10.27,1148.18
1999,148,53905.37,0.00,491.70,0.00,28.38,12.88,1367.03
1999,149,53998.42,0.00,474.16,0.00,29.69,15.03,1574.33
1999,150,54088.09,0.00,423.08,0.00,26.93,15.33,1689.53
1999,151,54174.29,13.50,217.22,0.00,21.99,15.30,1737.18
1999,152,54256.98,25.07,293.35,0.00,18.76,9.76,1207.34
1999,153,54336.10,12.12,346.27,0.00,20.48,8.95,1143.70
1999,154,54411.59,0.00,485.00,0.00,19.32,6.95,997.71
1999,155,54483.39,9.03,368.31,0.00,20.14,7.17,1013.06
1999,156,54551.46,0.00,507.34,0.00,29.18,12.89,1460.04
1999,157,54615.74,17.75,331.13,0.00,30.13,17.18,1959.41
1999,158,54676.18,0.00,409.11,0.00,28.49,17.21,1962.96
1999,159,54732.73,0.00,461.49,0.00,29.82,15.91,1806.46
1999,160,54785.36,0.00,435.55,0.00,29.74,17.17,1957.68
1999,161,54834.03,8.94,310.48,0.00,30.33,18.50,2128.43
1999,162,54878.68,4.03,282.64,0.00,28.40,18.17,2085.04
1999,163,54919.30,8.94,219.05,0.00,24.86,17.64,2016.08
1999,164,54955.84,9.78,171.12,0.00,21.21,16.01,1818.35
1999,165,54988.28,0.00,375.88,0.00,19.24,10.39,1260.13
1999,166,55016.60,0.00,455.80,0.00,17.60,6.19,947.18
1999,167,55040.76,12.79,301.23,0.00,16.71,7.29,1021.19
1999,168,55060.74,0.00,506.07,0.00,20.35,6.03,936.69
1999,169,55076.55,0.00,482.52,0.00,22.86,9.45,1182.94
1999,170,55088.15,0.00,449.67,0.00,23.74,11.71,1375.16
1999,171,55095.54,0.00,464.90,0.00,25.19,12.08,1408.83
1999,172,55098.71,0.00,491.82,0.00,26.89,11.76,1379.89
1999,173,55097.66,3.43,324.59,0.00,27.97,15.51,1761.01
1999,174,55092.40,4.86,206.98,0.00,25.52,18.50,2129.08
1999,175,55082.92,0.00,426.92,0.00,29.60,16.96,1931.32
1999,176,55069.24,0.00,484.31,0.00,30.69,14.70,1671.82
1999,177,55051.36,0.00,449.88,0.00,29.90,16.17,1836.66
1999,178,55029.30,31.91,304.96,0.00,28.77,17.26,1968.79
1999,179,55003.08,10.59,314.93,0.00,25.28,13.89,1586.22
1999,180,54972.72,0.00,439.77,0.00,22.35,10.56,1274.48
1999,181,54938.24,0.00,386.98,0.00,22.87,12.87,1484.44
1999,182,54899.68,5.34,285.40,0.00,24.17,14.22,1620.28
1999,183,54857.05,0.00,439.03,0.00,26.49,13.95,1593.06
1999,184,54810.41,7.35,296.23,0.00,29.26,18.06,2070.55
1999,185,54759.77,0.00,377.17,0.00,32.87,21.68,2591.73
1999,186,54705.19,9.82,256.54,0.00,31.76,22.16,2668.68
1999,187,54646.70,0.00,391.66,0.00,28.78,18.02,2065.54
1999,188,54584.35,0.00,433.88,0.00,28.05,15.71,1783.79
1999,189,54518.19,29.83,297.16,0.00,24.82,14.52,1652.41
1999,190,54448.27,0.00,436.92,0.00,25.93,13.92,1589.69
1999,191,54374.63,0.00,467.27,0.00,24.72,11.48,1354.44
1999,192,54297.34,0.00,480.86,0.00,26.14,11.76,1379.59
1999,193,54216.44,0.00,455.88,0.00,26.68,13.31,1528.08
1999,194,54132.00,2.35,323.54,0.00,27.12,14.59,1659.84
1999,195,54044.08,0.00,415.94,0.00,29.06,16.73,1904.29
1999,196,53952.73,0.00,411.66,0.00,31.74,18.99,2195.17
1999,197,53858.01,0.00,353.05,0.00,31.02,20.67,2435.91
1999,198,53760.00,13.72,254.51,0.00,28.51,19.11,2211.13
1999,199,53658.76,21.96,251.68,0.00,25.60,16.76,1907.01
1999,200,53554.35,11.20,224.39,0.00,24.88,17.25,1967.21
1999,201,53446.84,14.13,270.68,0.00,25.09,15.66,1777.85
1999,202,53336.29,10.01,275.76,0.00,26.85,17.08,1946.98
1999,203,53222.77,0.00,416.05,0.00,30.24,18.07,2071.47
1999,204,53106.36,0.00,385.05,0.00,31.75,20.41,2396.48
1999,205,52987.12,0.00,410.83,0.00,32.73,20.05,2344.97
1999,206,52865.12,0.00,433.80,0.00,31.48,18.07,2071.49
1999,207,52740.42,0.00,378.21,0.00,29.85,19.20,2224.45
1999,208,52613.10,0.00,418.91,0.00,29.01,16.86,1919.58
1999,209,52483.23,0.00,431.28,0.00,31.83,18.37,2111.32
1999,210,52350.87,0.00,457.41,0.00,34.79,18.73,2158.97
1999,211,52216.10,12.78,340.87,0.00,34.64,18.60,2142.13
1999,212,52078.97,0.00,356.88,0.00,28.74,18.63,2145.51
1999,213,51939.57,0.00,391.77,0.00,25.46,14.57,1658.33
1999,214,51797.95,0.00,409.80,0.00,25.16,13.56,1553.13
1999,215,51654.18,11.29,292.30,0.00,25.72,14.82,1684.39
1999,216,51508.33,3.86,295.64,0.00,25.41,14.30,1629.42
1999,217,51360.46,0.00,421.57,0.00,24.74,12.53,1451.62
1999,218,51210.64,0.00,341.42,0.00,24.35,15.22,1728.46
1999,219,51058.93,5.22,203.07,0.00,21.51,14.73,1675.06
1999,220,50905.40,0.00,383.35,0.00,21.36,11.19,1328.70
1999,221,50750.09,4.81,307.30,0.00,21.22,10.09,1234.51
1999,222,50593.09,0.00,401.05,0.00,25.78,14.44,1643.68
1999,223,50434.44,0.00,435.42,0.00,26.62,13.52,1548.47
1999,224,50274.20,16.61,239.19,0.00,23.55,15.35,1742.85
1999,225,50112.43,0.00,356.17,0.00,23.09,13.80,1577.21
1999,226,49949.19,0.00,446.79,0.00,23.90,10.71,1287.19
1999,227,49784.53,0.00,460.43,0.00,25.00,10.61,1278.28
1999,228,49618.51,2.27,280.15,0.00,26.25,15.70,1782.61
1999,229,49451.18,0.00,312.82,0.00,24.35,16.07,1825.22
1999,230,49282.59,9.13,149.70,0.00,19.92,15.06,1711.24
1999,231,49112.79,0.00,374.51,0.00,23.12,12.87,1483.98
1999,232,48941.84,0.00,460.24,0.00,25.32,10.23,1246.78
1999,233,48769.77,0.00,431.42,0.00,26.32,12.67,1465.35
1999,234,48596.65,6.60,266.19,0.00,24.20,14.26,1624.81
1999,235,48422.51,4.34,216.77,0.00,23.07,15.46,1755.28
1999,236,48247.40,0.00,315.25,0.00,24.66,16.15,1834.40
1999,237,48071.37,0.00,379.87,0.00,26.47,15.29,1736.38
1999,238,47894.46,0.00,399.80,0.00,27.23,14.92,1696.07
1999,239,47716.71,0.00,404.81,0.00,29.33,16.24,1845.43
1999,240,47538.16,0.00,383.74,0.00,27.17,15.60,1771.54
1999,241,47358.85,0.00,400.48,0.00,22.73,11.13,1323.84
1999,242,47178.82,0.00,425.44,0.00,21.69,8.80,1132.19
1999,243,46998.12,0.00,443.62,0.00,24.11,9.35,1174.88
1999,244,46816.77,0.00,457.65,0.00,27.65,10.35,1256.15
1999,245,46634.82,0.00,444.54,0.00,30.56,13.10,1507.20
1999,246,46452.31,0.00,415.66,0.00,31.14,15.58,1769.17
1999,247,46269.25,0.00,394.44,0.00,30.68,16.47,1872.92
1999,248,46085.70,0.00,395.29,0.00,28.38,14.43,1642.86
1999,249,45901.69,0.00,396.76,0.00,24.25,10.71,1286.67
1999,250,45717.24,0.00,434.01,0.00,25.63,8.78,1130.51
1999,251,45532.39,0.00,365.28,0.00,24.15,11.84,1387.23
1999,252,45347.18,0.00,265.92,0.00,17.66,9.91,1220.14
1999,253,45161.63,0.00,357.62,0.00,19.76,8.30,1094.47
1999,254,44975.77,0.00,410.58,0.00,22.07,6.94,997.19
1999,255,44789.64,0.63,318.30,0.00,20.58,10.37,1257.94
1999,256,44603.27,0.79,303.35,0.00,18.17,8.75,1128.64
1999,257,44416.68,0.00,311.38,0.00,17.84,8.17,1084.66
1999,258,44229.91,0.00,377.55,0.00,19.45,6.32,955.86
1999,259,44042.98,0.00,405.60,0.00,20.43,4.86,863.23
1999,260,43855.92,0.00,417.04,0.00,22.23,4.60,847.78
1999,261,43668.76,0.00,393.73,0.00,23.79,7.51,1037.36
1999,262,43481.53,5.00,278.66,0.00,23.60,8.81,1132.66
1999,263,43294.26,0.00,281.82,0.00,14.26,4.97,870.18
1999,264,43106.97,0.00,378.66,0.00,15.72,1.11,661.90
1999,265,42919.70,0.00,413.43,0.00,22.88,3.11,763.71
1999,266,42732.47,0.00,351.97,0.00,22.24,7.70,1050.82
1999,267,42545.31,0.00,357.06,0.00,17.98,3.37,777.45
1999,268,42358.25,0.00,403.73,0.00,23.07,2.65,738.71
1999,269,42171.32,25.75,252.35,0.00,24.95,10.07,1233.51
1999,270,41984.54,13.59,81.95,0.00,14.63,10.87,1301.10
1999,271,41797.95,6.97,85.09,0.00,13.33,9.48,1185.29
1999,272,41611.58,0.00,300.93,0.00,17.34,5.52,903.86
1999,273,41425.45,0.00,323.88,0.00,18.04,4.70,854.11
1999,274,41239.59,5.80,204.51,0.00,13.96,3.75,798.96
1999,275,41054.04,0.00,250.00,0.00,9.88,0.98,655.49
1999,276,40868.82,0.00,245.43,0.00,8.63,0.02,611.40
1999,277,40683.97,0.00,342.05,0.00,12.28,-1.94,529.81
1999,278,40499.52,0.00,308.22,0.00,14.18,1.94,702.51
1999,279,40315.50,0.00,286.38,0.00,11.77,0.85,649.49
1999,280,40131.95,0.00,316.90,0.00,16.08,2.90,752.01
1999,281,39948.89,0.48,265.00,0.00,18.96,8.45,1105.68
1999,282,39766.37,0.00,324.29,0.00,21.84,6.63,976.49
1999,283,39584.42,0.00,295.48,0.00,19.56,6.61,975.08
1999,284,39403.07,0.00,320.61,0.00,18.33,3.37,777.45
1999,285,39222.36,2.54,208.67,0.00,19.56,7.31,1022.86
1999,286,39042.33,5.22,181.66,0.00,13.11,3.29,773.21
1999,287,38863.02,0.00,319.86,0.00,15.12,-0.56,586.07
1999,288,38684.46,0.00,301.44,0.00,18.90,4.09,818.10
1999,289,38506.71,0.00,224.58,0.00,14.42,5.00,872.20
1999,290,38329.79,0.00,227.08,0.00,10.52,1.25,668.48
1999,291,38153.75,0.00,245.33,0.00,9.97,-0.22,601.16
1999,292,37978.64,0.00,239.41,0.00,11.37,1.40,675.57
1999,293,37804.49,0.00,251.38,0.00,11.50,0.64,639.69
1999,294,37631.36,0.00,282.38,0.00,16.24,2.54,733.27
1999,295,37459.29,0.00,149.46,0.00,9.53,3.77,799.90
1999,296,37288.33,0.00,219.27,0.00,7.44,-1.37,552.60
1999,297,37118.52,0.00,310.36,0.00,11.82,-5.09,418.40
1999,298,36949.93,0.00,286.11,0.00,15.83,1.30,671.03
1999,299,36782.59,0.00,261.78,0.00,12.65,0.53,634.44
1999,300,36616.56,0.00,282.64,0.00,13.19,-1.61,542.82
1999,301,36451.89,0.00,238.96,0.00,13.77,2.31,721.24
1999,302,36288.64,0.29,272.83,0.00,20.34,4.45,838.81
1999,303,36126.86,0.00,246.21,0.00,20.52,7.14,1010.83
1999,304,35966.61,0.00,252.56,0.00,18.58,4.47,840.53
1999,305,35807.95,0.00,253.91,0.00,18.70,3.95,809.95
1999,306,35650.93,0.00,142.35,0.00,6.19,-0.25,599.54
1999,307,35495.62,0.00,231.97,0.00,7.13,-4.84,426.36
1999,308,35342.07,0.00,281.34,0.00,15.16,-5.13,417.20
1999,309,35190.35,0.00,239.39,0.00,14.60,0.47,631.76
1999,310,35040.51,0.00,226.59,0.00,10.70,-2.07,524.81
1999,311,34892.63,0.00,261.65,0.00,13.87,-4.29,444.46
1999,312,34746.77,0.00,257.75,0.00,21.34,1.68,689.47
1999,313,34602.99,0.00,193.70,0.00,21.21,9.33,1172.93
1999,314,34461.36,0.00,129.08,0.00,13.55,6.67,979.10
1999,315,34321.93,0.00,115.93,0.00,7.11,1.24,668.18
1999,316,34184.80,0.00,200.95,0.00,11.98,0.18,618.66
1999,317,34050.01,0.00,238.68,0.00,17.69,0.25,621.72
1999,318,33917.63,0.00,203.87,0.00,11.18,-1.25,557.52
1999,319,33787.74,0.00,201.81,0.00,7.71,-4.54,436.02
1999,320,33660.41,0.00,179.00,0.00,6.50,-3.96,455.56
1999,321,33535.69,0.00,201.59,0.00,9.87,-3.08,486.87
1999,322,33413.67,0.00,215.33,0.00,14.72,-0.79,576.55
1999,323,33294.41,2.47,128.49,0.00,13.27,2.38,724.97
1999,324,33177.98,0.00,73.49,0.00,6.73,2.70,741.62
1999,325,33064.45,0.00,153.07,0.00,10.32,0.96,654.52
1999,326,32953.88,9.96,135.19,0.00,12.94,0.88,651.10
1999,327,32846.35,9.64,124.84,0.00,12.42,1.67,689.18
1999,328,32741.91,0.00,130.70,0.00,7.46,-0.27,598.60
1999,329,32640.65,0.00,167.26,0.00,7.40,-3.16,483.94
1999,330,32542.62,1.57,143.48,0.00,5.86,-2.73,499.73
1999,331,32447.89,0.00,108.29,0.00,4.43,-1.75,537.17
1999,332,32356.51,0.00,135.79,0.00,3.82,-4.07,451.76
1999,333,32268.56,0.00,141.96,0.00,2.04,-6.18,384.86
1999,334,32184.10,0.00,189.05,0.00,3.28,-9.32,301.59
1999,335,32103.18,0.00,175.17,0.00,6.57,-4.71,430.51
1999,336,32025.86,0.00,160.14,0.00,10.77,0.44,630.49
1999,337,31952.20,7.72,76.49,0.00,10.72,4.72,855.00
1999,338,31882.25,4.26,71.06,0.00,8.57,3.29,773.09
1999,339,31816.07,0.00,63.76,0.00,1.81,-1.43,549.97
1999,340,31753.69,0.00,93.28,0.00,1.02,-3.79,461.45
1999,341,31695.18,0.00,170.46,0.00,5.71,-4.45,439.14
1999,342,31640.57,0.00,163.98,0.00,7.34,-2.10,523.38
1999,343,31589.91,5.35,95.02,0.00,4.68,-1.88,532.01
1999,344,31543.24,0.00,140.14,0.00,1.61,-5.78,396.91
1999,345,31500.59,0.00,183.76,0.00,3.63,-8.02,334.10
1999,346,31462.00,0.00,163.00,0.00,3.37,-6.02,389.67
1999,347,31427.49,0.00,151.89,0.00,2.07,-6.15,385.89
1999,348,31397.10,5.22,74.32,0.00,2.01,-2.80,496.85
1999,349,31370.86,3.60,31.47,0.00,-0.56,-2.27,516.78
1999,350,31348.77,0.00,133.58,0.00,-4.86,-11.25,258.80
1999,351,31330.87,0.00,165.64,0.00,-6.89,-15.39,184.68
1999,352,31317.15,0.00,204.49,0.00,-2.11,-16.37,170.10
1999,353,31307.65,2.83,158.82,2.83,0.23,-11.29,258.05
1999,354,31302.36,0.00,191.79,2.83,-5.57,-14.87,192.84
1999,355,31301.28,0.00,167.81,2.83,-14.13,-21.50,109.59
1999,356,31304.43,0.00,170.01,2.83,-12.83,-20.24,122.28
1999,357,31311.79,0.00,200.95,2.83,-11.13,-20.90,115.50
1999,358,31323.36,0.00,222.21,2.83,-6.28,-19.15,134.34
1999,359,31339.14,0.00,228.75,2.83,0.51,-14.61,196.92
1999,360,31359.10,0.00,157.69,2.83,-1.70,-8.67,317.47
1999,361,31383.23,0.00,136.04,2.83,-5.39,-11.10,261.91
1999,362,31411.52,0.00,209.69,2.83,-0.45,-11.66,250.40
1999,363,31443.93,0.00,219.21,2.83,5.41,-7.77,340.62
1999,364,31480.45,0.00,168.06,2.45,2.57,-5.10,418.02
1999,365,31521.04,0.00,154.20,1.58,2.80,-3.94,456.53
2000,1,31565.87,1.29,135.10,45.85,3.03,-3.10,485.90
2000,2,31614.53,2.62,91.24,44.05,3.73,-1.71,538.82
2000,3,31667.15,9.46,70.77,43.19,0.07,-3.96,455.53
2000,4,31723.70,0.00,154.59,43.19,-2.85,-9.76,291.31
2000,5,31784.13,0.00,239.76,43.19,-2.13,-16.82,163.89
2000,6,31848.40,0.00,224.88,43.19,0.50,-11.80,247.57
2000,7,31916.45,0.00,213.95,43.19,-2.02,-12.87,227.10
2000,8,31988.25,0.00,235.14,43.19,3.58,-10.02,285.52
2000,9,32063.73,2.48,144.04,45.68,2.51,-6.49,375.95
2000,10,32142.84,2.43,85.07,44.20,2.24,-2.49,508.53
2000,11,32225.52,0.00,137.89,44.20,-0.68,-6.44,377.39
2000,12,32311.72,11.17,75.41,55.37,-7.03,-10.97,264.69
2000,13,32401.38,0.00,193.85,55.37,-6.27,-14.69,195.69
2000,14,32494.42,0.00,261.94,55.37,-2.96,-18.35,143.96
2000,15,32590.80,0.00,237.75,55.37,0.43,-11.26,258.52
2000,16,32690.44,0.00,191.14,55.37,-2.80,-10.79,268.50
2000,17,32793.28,1.31,197.41,56.69,-3.35,-11.59,251.90
2000,18,32899.26,0.00,198.89,56.69,-2.63,-10.85,267.30
2000,19,33008.30,5.04,114.73,61.73,-8.76,-14.53,198.30
2000,20,33120.35,0.00,177.90,61.73,-12.36,-19.14,134.48
2000,21,33235.33,0.00,253.85,61.73,-11.72,-23.15,94.73
2000,22,33353.17,0.00,267.12,61.73,-6.81,-19.42,131.29
2000,23,33473.81,0.00,215.04,61.73,-8.91,-17.30,157.36
2000,24,33597.17,0.00,275.09,61.73,-8.06,-20.93,115.15
2000,25,33723.19,0.00,233.89,61.73,-7.39,-16.64,166.37
2000,26,33851.80,0.00,237.96,61.73,-7.77,-17.09,160.16
2000,27,33982.93,0.00,296.47,61.73,-5.01,-19.72,127.97
2000,28,34116.51,0.00,309.09,61.73,-2.76,-19.59,129.43
2000,29,34252.48,0.00,310.61,61.73,-1.70,-18.12,146.75
2000,30,34390.75,0.00,233.20,61.73,-1.71,-10.30,279.08
2000,31,34531.28,0.00,183.31,61.73,-3.23,-9.44,298.85
2000,32,34673.99,0.00,230.87,61.73,-2.27,-10.54,273.88
2000,33,34818.81,0.61,273.28,62.34,-2.77,-13.52,215.34
2000,34,34965.68,1.17,227.93,63.51,-1.19,-9.26,302.99
2000,35,35114.54,0.00,197.49,63.51,-1.14,-7.64,344.07
2000,36,35265.31,0.00,302.61,63.51,-0.24,-12.34,237.11
2000,37,35417.95,0.00,334.59,63.51,-0.63,-16.27,171.55
2000,38,35572.38,0.00,319.81,63.51,-1.22,-14.39,200.64
2000,39,35728.54,0.00,331.37,63.51,0.41,-13.93,208.32
2000,40,35886.38,1.34,241.90,64.85,1.69,-6.44,377.43
2000,41,36045.84,5.04,129.71,69.90,-1.12,-6.45,377.06
2000,42,36206.85,0.00,313.84,69.90,-6.61,-18.25,145.13
2000,43,36369.37,4.56,278.46,74.46,-4.24,-22.81,97.59
2000,44,36533.33,3.99,207.14,78.45,-3.68,-12.85,227.49
2000,45,36698.68,0.00,302.17,78.45,-1.49,-11.83,246.95
