Latitude: 44.037181  Longitude: -87.701695
X & Y on Lambert Conformal Conic: 936551.87 231998.94
Tile: 12107
Elevation: 201 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,20,33120.35,0.00,224.81,39.08,1.50,-7.57,346.00
1999,21,33235.33,0.00,150.45,38.12,1.56,-3.72,463.98
1999,22,33353.17,13.64,44.51,35.55,1.94,0.13,616.53
1999,23,33473.81,15.40,67.33,33.68,1.39,-1.54,545.49
1999,24,33597.17,3.05,54.23,32.66,-1.35,-3.59,468.51
1999,25,33723.19,0.00,208.53,32.66,-1.71,-9.15,305.73
1999,26,33851.80,0.00,285.28,32.66,1.86,-11.86,246.53
1999,27,33982.93,0.00,223.90,32.13,3.42,-4.72,430.13
1999,28,34116.51,0.00,117.06,30.71,1.07,-2.63,503.43
1999,29,34252.48,0.00,210.93,30.49,1.75,-5.47,406.56
1999,30,34390.75,0.00,277.35,30.49,2.82,-8.46,322.85
1999,31,34531.28,0.00,166.60,29.31,1.97,-3.19,482.71
1999,32,34673.99,2.78,79.24,27.05,2.43,-0.63,583.46
1999,33,34818.81,1.68,120.50,24.40,3.78,0.31,624.41
1999,34,34965.68,0.00,122.49,21.71,3.87,0.42,629.71
1999,35,35114.54,0.00,267.37,21.71,0.60,-8.09,332.30
1999,36,35265.31,0.55,295.66,22.25,1.16,-9.25,303.31
1999,37,35417.95,0.00,155.11,21.01,1.08,-3.03,488.53
1999,38,35572.38,0.00,134.07,19.49,1.00,-2.40,511.92
1999,39,35728.54,0.00,242.03,17.86,4.72,-2.11,523.16
1999,40,35886.38,0.00,267.54,15.78,6.89,-1.05,565.73
1999,41,36045.84,0.00,311.78,14.16,8.58,-2.14,522.05
1999,42,36206.85,10.54,248.11,12.92,9.71,-3.05,487.67
1999,43,36369.37,0.00,323.11,12.92,1.55,-9.29,302.27
1999,44,36533.33,0.00,320.71,12.92,0.00,-10.35,278.14
1999,45,36698.68,0.00,338.47,12.92,5.59,-6.15,385.81
1999,46,36865.36,0.00,264.92,11.20,5.07,-1.90,531.13
1999,47,37033.33,0.00,196.28,9.87,1.72,-2.84,495.60
1999,48,37202.54,0.00,236.01,9.87,-1.15,-6.67,370.85
1999,49,37372.92,0.00,295.84,9.87,-2.27,-9.65,293.92
1999,50,37544.44,0.00,290.21,9.87,-1.47,-8.48,322.20
1999,51,37717.04,0.00,276.87,9.87,-2.07,-8.53,320.98
1999,52,37890.68,0.00,335.59,9.87,-0.12,-9.07,307.61
1999,53,38065.31,0.00,338.88,9.87,-1.37,-10.43,276.23
1999,54,38240.89,0.00,281.22,9.87,-0.36,-7.08,359.36
1999,55,38417.37,0.00,332.55,9.87,-0.58,-9.17,305.38
1999,56,38594.70,0.00,366.95,9.87,2.31,-7.95,335.81
1999,57,38772.86,3.17,245.33,9.36,3.32,-4.77,428.69
1999,58,38951.80,3.71,162.87,7.27,3.67,-1.03,566.25
1999,59,39131.47,1.24,194.96,4.67,4.29,0.19,619.28
1999,60,39311.84,0.00,286.98,3.14,3.93,-2.36,513.44
1999,61,39492.87,0.00,311.68,1.96,3.81,-3.19,482.77
1999,62,39674.52,0.00,297.82,1.60,1.35,-5.14,416.82
1999,63,39856.76,1.46,349.77,3.06,-0.24,-8.41,323.99
1999,64,40039.56,2.75,155.78,5.80,-2.05,-6.19,384.77
1999,65,40222.86,0.00,335.06,5.80,-2.77,-10.07,284.24
1999,66,40406.65,0.00,411.05,5.80,-2.05,-12.57,232.72
1999,67,40590.89,4.13,257.60,9.93,-1.30,-8.75,315.37
1999,68,40775.54,3.77,161.12,9.42,-0.63,-4.78,428.18
1999,69,40960.57,0.00,414.75,9.42,1.00,-9.35,300.89
1999,70,41145.96,0.00,432.58,9.42,2.28,-9.18,305.01
1999,71,41331.67,0.00,442.77,9.42,2.87,-9.13,306.21
1999,72,41517.67,0.00,460.50,9.42,4.36,-9.14,306.01
1999,73,41703.92,0.00,431.67,9.42,4.21,-6.62,372.30
1999,74,41890.41,0.00,456.11,9.00,7.68,-5.00,416.02
1999,75,42077.09,0.00,460.27,6.25,14.18,0.55,576.72
1999,76,42263.95,0.00,458.71,3.28,14.58,1.09,596.73
1999,77,42450.95,0.00,287.30,0.99,5.25,-0.56,586.22
1999,78,42638.06,0.00,379.43,0.00,7.05,-3.14,484.42
1999,79,42825.26,0.00,372.73,0.00,7.72,-2.10,523.33
1999,80,43012.51,0.00,300.59,0.00,4.12,-2.80,497.08
1999,81,43199.80,0.00,396.60,0.00,6.96,-3.89,458.13
1999,82,43387.08,0.00,437.51,0.00,11.02,-3.28,455.32
1999,83,43574.33,0.00,392.19,0.00,6.68,-3.80,461.02
1999,84,43761.53,0.00,347.11,0.00,4.19,-4.22,446.92
1999,85,43948.64,0.00,430.94,0.00,7.77,-5.01,413.43
1999,86,44135.64,0.00,419.13,0.00,9.89,-2.06,506.34
1999,87,44322.50,0.00,422.78,0.00,11.52,-0.74,545.91
1999,88,44509.18,0.00,432.93,0.00,15.77,2.28,643.66
1999,89,44695.67,0.00,456.46,0.00,18.89,2.51,620.72
1999,90,44881.93,0.00,380.10,0.00,17.24,6.45,889.73
1999,91,45067.92,0.00,273.07,0.00,14.16,7.36,1026.21
1999,92,45253.63,0.00,372.21,0.00,15.85,5.61,853.35
1999,93,45439.02,21.12,193.66,0.00,11.87,5.63,911.34
1999,94,45624.06,4.89,146.53,0.00,8.50,4.00,813.00
1999,95,45808.71,4.30,144.74,0.00,7.81,3.45,782.30
1999,96,45992.95,4.29,268.48,0.00,12.12,3.09,762.63
1999,97,46176.74,0.00,464.15,0.00,17.74,2.62,653.46
1999,98,46360.04,12.33,240.04,0.00,13.08,5.11,878.47
1999,99,46542.84,7.45,211.62,0.00,9.41,2.80,746.88
1999,100,46725.08,0.00,285.32,0.00,8.41,1.87,699.13
1999,101,46906.73,4.10,166.95,0.00,6.25,1.46,678.64
1999,102,47087.76,0.00,443.73,0.00,11.75,-0.20,600.77
1999,103,47268.14,0.00,463.31,0.00,13.74,0.54,610.96
1999,104,47447.81,0.00,443.97,0.00,14.51,2.53,700.79
1999,105,47626.75,0.00,328.14,0.00,12.56,5.17,882.17
1999,106,47804.91,0.00,330.52,0.00,11.86,4.61,848.27
1999,107,47982.25,0.00,304.10,0.00,8.96,2.52,732.01
1999,108,48158.73,0.00,360.01,0.00,8.14,0.33,625.50
1999,109,48334.31,0.00,390.31,0.00,10.25,1.51,672.91
1999,110,48508.94,2.27,329.34,0.00,11.30,0.63,639.42
1999,111,48682.58,3.91,215.28,0.00,10.19,4.31,830.75
1999,112,48855.19,14.79,145.52,0.00,7.75,4.09,818.31
1999,113,49026.71,0.00,382.96,0.00,9.74,1.77,693.71
1999,114,49197.09,0.00,501.88,0.00,11.50,-1.59,466.80
1999,115,49366.30,0.00,536.06,0.00,17.16,-0.19,460.59
1999,116,49534.27,0.00,520.79,0.00,19.77,4.07,611.26
1999,117,49700.96,0.00,471.70,0.00,15.79,4.16,675.01
1999,118,49866.31,0.00,442.05,0.00,14.85,4.72,729.66
1999,119,50030.27,0.00,525.79,0.00,18.44,3.16,574.97
1999,120,50192.79,0.00,538.20,0.00,19.69,2.64,538.50
1999,121,50353.81,0.00,531.05,0.00,20.50,4.05,591.91
1999,122,50513.27,0.00,530.63,0.00,20.81,4.27,598.06
1999,123,50671.11,0.00,505.98,0.00,20.87,6.37,697.94
1999,124,50827.28,0.00,476.04,0.00,21.51,8.57,825.29
1999,125,50981.72,8.40,243.65,0.00,17.09,9.61,1195.61
1999,126,51134.36,22.99,184.48,0.00,14.77,9.43,1181.08
1999,127,51285.14,4.46,178.81,0.00,13.55,8.58,1115.35
1999,128,51434.00,0.00,400.87,0.00,15.80,6.57,932.85
1999,129,51580.87,0.00,407.95,0.00,13.01,3.67,775.35
1999,130,51725.70,0.00,478.54,0.00,15.71,3.34,697.58
1999,131,51868.41,4.47,286.21,0.00,15.87,6.96,998.94
1999,132,52008.94,11.39,183.62,0.00,11.53,6.44,963.38
1999,133,52147.22,0.00,381.32,0.00,13.98,5.51,900.63
1999,134,52283.19,0.00,502.62,0.00,17.49,4.03,713.89
1999,135,52416.78,9.40,293.67,0.00,16.95,7.94,1067.80
1999,136,52547.91,20.58,328.85,0.00,20.99,9.89,1217.92
1999,137,52676.53,13.01,320.51,0.00,21.91,11.03,1314.42
1999,138,52802.55,11.65,318.07,0.00,20.63,9.96,1224.42
1999,139,52925.92,4.39,336.00,0.00,18.27,6.88,993.03
1999,140,53046.57,1.16,414.21,0.00,18.73,8.60,1116.96
1999,141,53164.42,2.74,284.79,0.00,20.89,11.64,1368.51
1999,142,53279.40,5.02,242.01,0.00,16.78,9.39,1177.87
1999,143,53391.45,14.28,254.34,0.00,15.67,7.91,1065.93
1999,144,53500.51,0.66,264.05,0.00,12.10,6.49,966.83
1999,145,53606.49,0.00,372.68,0.00,14.89,6.63,976.57
1999,146,53709.34,0.00,482.10,0.00,20.96,8.24,1089.83
1999,147,53808.99,0.00,512.11,0.00,27.37,11.39,1291.67
1999,148,53905.37,0.00,470.30,0.00,26.95,13.63,1530.37
1999,149,53998.42,0.00,498.26,0.00,29.60,14.03,1513.96
1999,150,54088.09,0.00,415.46,0.00,24.14,13.81,1577.85
1999,151,54174.29,12.18,279.72,0.00,20.62,12.22,1422.58
1999,152,54256.98,20.54,294.80,0.00,17.00,8.49,1108.66
1999,153,54336.10,21.73,338.69,0.00,18.69,8.24,1090.01
1999,154,54411.59,0.00,453.82,0.00,17.39,7.07,1006.50
1999,155,54483.39,9.66,337.50,0.00,18.34,7.99,1071.66
1999,156,54551.46,0.00,489.31,0.00,25.75,12.24,1424.29
1999,157,54615.74,17.03,353.98,0.00,27.93,14.64,1665.50
1999,158,54676.18,0.00,471.52,0.00,28.54,15.03,1707.46
1999,159,54732.73,0.00,433.76,0.00,27.48,15.92,1808.15
1999,160,54785.36,0.00,441.42,0.00,27.06,15.28,1735.41
1999,161,54834.03,4.07,321.22,0.00,28.03,16.55,1882.04
1999,162,54878.68,8.19,300.99,0.00,26.62,16.27,1848.90
1999,163,54919.30,16.35,264.65,0.00,24.72,16.16,1836.55
1999,164,54955.84,17.73,196.73,0.00,20.89,15.12,1717.79
1999,165,54988.28,0.00,389.99,0.00,19.80,10.79,1293.83
1999,166,55016.60,0.00,484.45,0.00,18.45,6.02,936.24
1999,167,55040.76,0.00,392.60,0.00,16.91,8.06,1076.91
1999,168,55060.74,0.00,488.15,0.00,18.99,6.33,956.14
1999,169,55076.55,0.00,477.08,0.00,22.21,9.59,1193.85
1999,170,55088.15,0.00,426.38,0.00,22.00,11.50,1356.50
1999,171,55095.54,0.00,445.23,0.00,23.45,11.99,1400.68
1999,172,55098.71,0.00,434.61,0.00,24.55,13.24,1520.88
1999,173,55097.66,0.00,362.63,0.00,24.64,15.76,1789.41
1999,174,55092.40,3.53,233.61,0.00,24.31,16.87,1920.34
1999,175,55082.92,0.00,441.08,0.00,28.88,16.35,1857.80
1999,176,55069.24,0.00,456.87,0.00,29.14,15.77,1790.77
1999,177,55051.36,0.00,427.71,0.00,28.03,16.33,1855.94
1999,178,55029.30,10.29,303.97,0.00,27.54,16.86,1919.19
1999,179,55003.08,0.00,436.04,0.00,25.35,13.94,1591.33
1999,180,54972.72,13.35,304.10,0.00,21.44,11.65,1369.85
1999,181,54938.24,0.00,334.10,0.00,21.08,13.44,1540.57
1999,182,54899.68,3.60,300.49,0.00,24.16,14.20,1618.67
1999,183,54857.05,0.00,428.52,0.00,25.67,14.46,1646.06
1999,184,54810.41,4.69,304.15,0.00,28.57,17.74,2029.66
1999,185,54759.77,0.00,407.27,0.00,31.97,20.36,2389.68
1999,186,54705.19,12.70,257.69,0.00,31.71,22.53,2728.76
1999,187,54646.70,0.00,407.25,0.00,29.66,18.68,2153.48
1999,188,54584.35,0.00,456.28,0.00,29.24,16.22,1842.64
1999,189,54518.19,23.68,313.37,0.00,24.45,13.94,1591.34
1999,190,54448.27,13.97,344.88,0.00,26.56,13.92,1589.56
1999,191,54374.63,0.00,448.11,0.00,24.46,12.72,1469.60
1999,192,54297.34,0.00,473.01,0.00,25.01,11.91,1393.11
1999,193,54216.44,0.00,424.18,0.00,24.75,13.76,1573.50
1999,194,54132.00,0.00,434.51,0.00,26.52,14.66,1667.92
1999,195,54044.08,4.45,304.35,0.00,27.13,16.25,1846.63
1999,196,53952.73,0.00,420.04,0.00,29.95,17.99,2061.10
1999,197,53858.01,0.00,365.87,0.00,29.62,19.73,2298.21
1999,198,53760.00,15.09,276.62,0.00,28.18,18.47,2124.04
1999,199,53658.76,16.59,272.23,0.00,25.08,16.02,1820.05
1999,200,53554.35,17.02,228.24,0.00,24.20,16.97,1932.54
1999,201,53446.84,12.72,260.46,0.00,24.14,15.77,1790.73
1999,202,53336.29,12.29,289.15,0.00,27.14,17.22,1964.47
1999,203,53222.77,0.00,409.14,0.00,28.73,17.61,2013.02
1999,204,53106.36,5.45,305.11,0.00,31.19,19.53,2270.25
1999,205,52987.12,0.00,425.41,0.00,33.44,20.34,2386.59
1999,206,52865.12,0.00,405.13,0.00,31.13,19.55,2272.14
1999,207,52740.42,0.00,400.59,0.00,30.30,19.07,2205.56
1999,208,52613.10,0.00,410.86,0.00,28.69,17.31,1975.28
1999,209,52483.23,0.00,449.04,0.00,32.34,18.14,2080.81
1999,210,52350.87,0.00,465.14,0.00,35.19,18.69,2154.11
1999,211,52216.10,5.68,320.42,0.00,32.44,18.96,2190.97
1999,212,52078.97,0.00,376.01,0.00,29.71,19.00,2196.68
1999,213,51939.57,0.00,392.44,0.00,25.55,14.87,1690.07
1999,214,51797.95,0.00,409.69,0.00,24.99,13.68,1564.60
1999,215,51654.18,10.78,297.31,0.00,26.05,15.10,1714.95
1999,216,51508.33,3.62,316.99,0.00,26.47,14.23,1622.11
1999,217,51360.46,0.00,460.29,0.00,25.87,11.72,1376.47
1999,218,51210.64,0.00,358.57,0.00,24.12,14.61,1662.19
1999,219,51058.93,5.36,247.69,0.00,22.97,14.50,1650.32
1999,220,50905.40,0.00,377.99,0.00,21.63,11.78,1381.95
1999,221,50750.09,6.10,303.66,0.00,20.81,10.06,1232.27
1999,222,50593.09,0.00,402.74,0.00,25.60,14.33,1631.94
1999,223,50434.44,0.00,437.43,0.00,27.61,14.24,1622.63
1999,224,50274.20,11.17,235.48,0.00,24.16,16.07,1825.86
1999,225,50112.43,0.00,356.46,0.00,24.10,14.69,1670.67
1999,226,49949.19,0.00,425.51,0.00,23.48,11.40,1347.74
1999,227,49784.53,0.00,432.76,0.00,23.46,10.91,1303.89
1999,228,49618.51,1.82,376.70,0.00,26.18,15.56,1767.00
1999,229,49451.18,0.00,320.63,0.00,25.14,16.57,1884.26
1999,230,49282.59,2.04,152.74,0.00,20.42,15.45,1754.95
1999,231,49112.79,4.91,257.02,0.00,22.70,13.63,1559.82
1999,232,48941.84,0.00,441.09,0.00,24.20,10.62,1278.86
1999,233,48769.77,0.00,417.22,0.00,25.52,12.84,1481.77
1999,234,48596.65,0.00,364.19,0.00,24.62,14.35,1634.44
1999,235,48422.51,8.92,197.45,0.00,22.32,15.58,1769.61
1999,236,48247.40,0.00,277.81,0.00,23.70,16.49,1874.51
1999,237,48071.37,0.00,349.62,0.00,26.01,16.22,1843.56
1999,238,47894.46,0.00,335.33,0.00,25.57,16.35,1857.97
1999,239,47716.71,0.00,411.81,0.00,30.00,16.56,1883.26
1999,240,47538.16,0.00,378.50,0.00,27.29,16.16,1836.06
1999,241,47358.85,0.00,381.14,0.00,22.94,12.36,1435.64
1999,242,47178.82,0.00,369.49,0.00,21.49,11.50,1356.60
1999,243,46998.12,0.00,415.05,0.00,22.98,10.60,1277.23
1999,244,46816.77,0.00,438.36,0.00,26.72,11.81,1384.34
1999,245,46634.82,0.00,429.62,0.00,28.12,13.21,1517.81
1999,246,46452.31,0.00,400.70,0.00,29.30,15.82,1796.42
1999,247,46269.25,0.00,381.40,0.00,28.21,15.99,1816.07
1999,248,46085.70,0.00,377.88,0.00,26.44,14.58,1658.93
1999,249,45901.69,0.00,381.79,0.00,23.32,11.59,1364.48
1999,250,45717.24,0.00,418.56,0.00,23.95,9.71,1203.33
1999,251,45532.39,0.00,381.24,0.00,24.43,12.16,1416.52
1999,252,45347.18,0.00,349.75,0.00,20.12,9.81,1211.44
1999,253,45161.63,0.00,387.77,0.00,19.85,7.72,1051.93
1999,254,44975.77,0.00,392.65,0.00,21.55,8.63,1118.86
1999,255,44789.64,0.92,369.94,0.00,21.72,9.81,1211.67
1999,256,44603.27,1.03,322.72,0.00,19.13,9.55,1191.19
1999,257,44416.68,0.00,358.65,0.00,18.80,7.66,1047.77
1999,258,44229.91,0.00,382.03,0.00,19.43,6.81,988.49
1999,259,44042.98,0.00,401.75,0.00,20.17,5.81,922.31
1999,260,43855.92,0.00,411.77,0.00,21.52,5.48,901.65
1999,261,43668.76,0.00,400.77,0.00,22.68,6.92,995.90
1999,262,43481.53,4.73,276.42,0.00,23.07,9.38,1177.36
1999,263,43294.26,0.00,306.67,0.00,15.42,5.65,912.62
1999,264,43106.97,0.00,380.44,0.00,16.71,2.72,742.66
1999,265,42919.70,0.00,420.66,0.00,23.70,3.50,784.78
1999,266,42732.47,0.00,369.67,0.00,23.30,8.02,1073.55
1999,267,42545.31,0.00,355.88,0.00,18.07,4.21,825.24
1999,268,42358.25,0.00,391.10,0.00,20.70,3.03,759.13
1999,269,42171.32,32.32,258.05,0.00,23.45,8.96,1144.34
1999,270,41984.54,22.56,93.08,0.00,15.60,11.46,1352.85
1999,271,41797.95,10.01,82.24,0.00,13.55,10.02,1229.37
1999,272,41611.58,0.00,295.19,0.00,17.44,6.40,961.11
1999,273,41425.45,0.00,332.28,0.00,18.32,4.91,866.64
1999,274,41239.59,8.52,216.26,0.00,14.53,3.89,806.50
1999,275,41054.04,0.00,253.63,0.00,11.16,2.31,721.41
1999,276,40868.82,0.00,258.82,0.00,9.88,0.87,650.31
1999,277,40683.97,0.00,324.66,0.00,12.36,-0.36,594.94
1999,278,40499.52,0.00,309.06,0.00,14.30,2.21,715.92
1999,279,40315.50,0.00,276.64,0.00,12.03,1.75,693.03
1999,280,40131.95,0.00,277.85,0.00,14.56,4.01,813.49
1999,281,39948.89,0.00,271.95,0.00,19.67,8.88,1137.95
1999,282,39766.37,0.00,277.39,0.00,19.93,8.63,1119.23
1999,283,39584.42,0.00,291.26,0.00,19.53,7.24,1018.37
1999,284,39403.07,0.00,304.24,0.00,17.96,4.76,857.30
1999,285,39222.36,1.93,279.57,0.00,18.27,6.49,967.18
1999,286,39042.33,4.73,169.59,0.00,12.37,3.75,798.52
1999,287,38863.02,0.00,306.03,0.00,14.55,0.82,647.92
1999,288,38684.46,0.00,267.27,0.00,16.69,5.29,889.86
1999,289,38506.71,0.00,214.99,0.00,14.69,6.22,948.89
1999,290,38329.79,0.00,238.05,0.00,12.00,2.58,735.29
1999,291,38153.75,0.00,239.89,0.00,10.65,1.24,668.17
1999,292,37978.64,0.00,266.71,0.00,13.14,1.92,701.66
1999,293,37804.49,0.00,272.45,0.00,12.78,0.96,654.57
1999,294,37631.36,0.00,280.89,0.00,16.21,3.21,768.64
1999,295,37459.29,0.00,155.75,0.00,9.99,4.27,828.26
1999,296,37288.33,0.00,253.85,0.00,9.75,-0.64,582.81
1999,297,37118.52,0.00,309.85,0.00,12.32,-3.96,455.77
1999,298,36949.93,0.00,288.43,0.00,16.29,1.93,701.77
1999,299,36782.59,0.00,271.73,0.00,13.48,0.88,650.91
1999,300,36616.56,0.00,263.58,0.00,11.16,-1.02,566.91
1999,301,36451.89,0.00,238.12,0.00,13.26,2.39,725.30
1999,302,36288.64,0.00,240.47,0.00,17.38,5.72,916.61
1999,303,36126.86,0.00,252.25,0.00,20.60,7.25,1018.48
1999,304,35966.61,0.00,240.37,0.00,17.77,5.59,908.28
1999,305,35807.95,0.00,264.59,0.00,19.38,3.93,809.18
1999,306,35650.93,0.00,155.62,0.00,7.30,0.57,636.59
1999,307,35495.62,0.00,216.31,0.00,6.68,-3.47,472.73
1999,308,35342.07,0.00,281.01,0.00,14.95,-4.42,440.31
1999,309,35190.35,0.00,248.90,0.00,15.21,0.64,639.82
1999,310,35040.51,0.00,221.65,0.00,10.75,-0.97,568.95
1999,311,34892.63,0.00,245.24,0.00,12.07,-2.52,507.43
1999,312,34746.77,0.00,255.00,0.00,20.55,2.35,723.13
1999,313,34602.99,0.00,208.14,0.00,21.70,9.02,1149.04
1999,314,34461.36,0.00,130.42,0.00,14.10,7.45,1032.76
1999,315,34321.93,0.00,144.78,0.00,8.69,1.49,679.99
1999,316,34184.80,0.00,202.14,0.00,12.04,0.60,637.78
1999,317,34050.01,0.00,236.04,0.00,17.97,1.42,676.74
1999,318,33917.63,0.00,213.43,0.00,12.15,-0.98,568.38
1999,319,33787.74,0.00,201.18,0.00,8.71,-3.23,481.43
1999,320,33660.41,0.00,174.44,0.00,6.91,-2.92,492.67
1999,321,33535.69,0.00,198.11,0.00,9.91,-2.35,513.97
1999,322,33413.67,0.00,197.70,0.00,12.49,-0.17,603.16
1999,323,33294.41,1.14,168.24,0.00,12.55,2.40,726.03
1999,324,33177.98,0.00,87.72,0.00,7.95,3.24,770.78
1999,325,33064.45,0.00,134.23,0.00,9.97,2.31,721.20
1999,326,32953.88,3.08,134.75,0.00,13.70,2.17,714.23
1999,327,32846.35,13.68,115.36,0.00,11.54,2.37,724.39
1999,328,32741.91,0.00,142.95,0.00,8.86,0.64,639.82
1999,329,32640.65,0.00,172.82,0.00,8.13,-2.41,511.53
1999,330,32542.62,0.00,148.64,0.00,6.59,-2.00,527.47
1999,331,32447.89,0.00,113.49,0.00,4.90,-1.32,554.65
1999,332,32356.51,0.00,131.86,0.00,4.15,-3.20,482.31
1999,333,32268.56,0.00,145.57,0.00,2.77,-5.43,407.84
1999,334,32184.10,0.00,181.72,0.00,3.93,-7.47,348.58
1999,335,32103.18,0.00,176.01,0.00,6.71,-4.26,445.53
1999,336,32025.86,0.00,162.65,0.00,10.47,0.31,624.82
1999,337,31952.20,7.80,78.73,0.00,10.22,4.27,828.39
1999,338,31882.25,4.40,69.24,0.00,8.79,3.83,803.22
1999,339,31816.07,0.00,72.96,0.00,2.43,-1.20,559.38
1999,340,31753.69,0.00,105.61,0.00,1.73,-3.61,467.74
1999,341,31695.18,0.00,165.93,0.00,6.03,-3.51,471.43
1999,342,31640.57,0.00,162.06,0.00,7.25,-1.84,533.85
1999,343,31589.91,8.50,92.59,0.00,5.11,-1.11,563.07
1999,344,31543.24,0.00,144.09,0.00,2.58,-4.93,423.34
1999,345,31500.59,0.00,177.64,0.00,3.98,-6.65,371.37
1999,346,31462.00,0.00,163.40,0.00,4.18,-5.03,420.42
1999,347,31427.49,0.00,164.60,0.00,3.87,-5.26,412.92
1999,348,31397.10,2.50,71.05,0.00,2.67,-1.79,535.62
1999,349,31370.86,2.41,32.01,0.00,0.20,-1.52,546.45
1999,350,31348.77,0.00,122.53,0.00,-4.28,-9.87,288.87
1999,351,31330.87,0.00,161.67,0.00,-5.83,-13.80,210.49
1999,352,31317.15,0.00,203.94,0.00,0.68,-13.66,213.02
1999,353,31307.65,0.00,181.22,0.00,1.76,-8.43,323.57
1999,354,31302.36,0.00,153.14,0.00,-6.45,-13.91,208.57
1999,355,31301.28,0.00,152.30,0.00,-13.01,-20.31,121.56
1999,356,31304.43,0.00,149.99,0.00,-11.84,-18.90,137.33
1999,357,31311.79,0.00,180.61,0.00,-9.90,-19.53,130.06
1999,358,31323.36,0.00,199.81,0.00,-4.50,-17.35,156.63
1999,359,31339.14,0.00,196.05,0.00,-0.23,-12.60,232.10
1999,360,31359.10,0.00,116.40,0.00,-2.93,-8.19,329.65
1999,361,31383.23,0.00,160.11,0.00,-2.87,-10.86,267.01
1999,362,31411.52,0.00,194.83,0.00,0.40,-11.65,250.60
1999,363,31443.93,0.00,198.21,0.00,5.32,-7.94,336.13
1999,364,31480.45,0.00,163.98,0.00,3.55,-5.03,420.19
1999,365,31521.04,0.00,144.74,0.00,3.21,-3.83,460.31
2000,1,31565.87,0.00,144.57,56.21,4.82,-1.97,528.67
2000,2,31614.53,1.84,120.58,54.02,4.69,-0.80,576.16
2000,3,31667.15,0.00,80.72,52.89,0.16,-3.30,478.67
2000,4,31723.70,22.94,136.71,75.83,-1.07,-9.62,294.64
2000,5,31784.13,0.00,250.10,75.83,-0.81,-17.15,159.39
2000,6,31848.40,0.00,240.54,75.83,1.20,-12.98,225.16
2000,7,31916.45,0.00,228.81,75.83,0.21,-12.04,242.91
2000,8,31988.25,0.00,240.81,75.83,3.85,-10.14,282.78
2000,9,32063.73,1.85,212.52,77.68,3.68,-6.80,367.17
2000,10,32142.84,0.00,104.31,75.67,3.12,-1.21,558.90
2000,11,32225.52,0.00,144.34,75.67,-0.42,-6.47,376.47
2000,12,32311.72,7.99,104.92,83.65,-5.02,-10.70,270.54
2000,13,32401.38,3.80,165.12,87.45,-4.39,-14.55,197.91
2000,14,32494.42,0.00,270.78,87.45,-0.78,-17.51,154.58
2000,15,32590.80,0.00,245.00,87.45,0.33,-11.82,247.24
2000,16,32690.44,0.00,166.97,87.45,-2.01,-8.72,316.28
2000,17,32793.28,0.00,181.03,87.45,-2.52,-9.84,289.50
2000,18,32899.26,3.59,141.15,91.05,-2.87,-10.42,276.47
2000,19,33008.30,5.55,111.90,96.60,-8.07,-13.64,213.23
2000,20,33120.35,0.00,180.91,96.60,-11.71,-18.58,141.16
2000,21,33235.33,0.00,261.39,96.60,-9.74,-21.60,108.61
2000,22,33353.17,2.36,204.42,98.96,-5.91,-18.68,139.86
2000,23,33473.81,0.00,219.18,98.96,-7.90,-16.40,169.73
2000,24,33597.17,0.00,278.04,98.96,-7.15,-19.86,126.39
2000,25,33723.19,0.00,225.96,98.96,-6.76,-15.41,184.36
2000,26,33851.80,0.00,237.26,98.96,-6.22,-15.36,185.09
2000,27,33982.93,0.00,283.45,98.96,-3.86,-16.29,171.26
2000,28,34116.51,0.00,310.02,98.96,-1.75,-17.45,155.32
2000,29,34252.48,0.00,314.22,98.96,-0.07,-16.05,174.75
2000,30,34390.75,0.00,227.34,98.96,-0.94,-9.13,306.17
2000,31,34531.28,0.00,168.96,98.96,-2.37,-7.97,335.30
2000,32,34673.99,0.00,240.71,98.96,-1.67,-10.30,279.22
2000,33,34818.81,0.15,269.62,99.11,-1.90,-12.17,240.30
2000,34,34965.68,0.65,221.21,99.75,-1.15,-8.76,315.33
2000,35,35114.54,0.00,201.18,99.75,-1.15,-7.65,343.85
2000,36,35265.31,0.00,304.20,99.75,0.14,-11.50,253.73
2000,37,35417.95,0.00,342.48,99.75,0.13,-15.48,183.22
2000,38,35572.38,0.00,328.74,99.75,-0.16,-13.44,216.79
2000,39,35728.54,0.00,337.46,99.75,1.47,-12.57,232.75
2000,40,35886.38,4.49,160.21,99.24,1.91,-4.78,428.19
2000,41,36045.84,4.75,129.78,103.99,-1.54,-6.66,371.14
2000,42,36206.85,3.71,246.28,107.71,-4.86,-16.81,163.98
2000,43,36369.37,4.80,284.50,112.51,-2.74,-20.68,117.69
2000,44,36533.33,5.57,239.58,118.08,-1.35,-12.21,239.54
2000,45,36698.68,1.06,284.66,119.14,-0.39,-9.23,303.71
2000,46,36865.36,0.00,272.00,119.14,-0.57,-8.78,314.68
