Latitude: 43.819302  Longitude: -87.75013
X & Y on Lambert Conformal Conic: 936267.68 208621.87
Tile: 11927
Elevation: 194 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2001,174,54991.27,0.00,470.42,0.00,21.86,9.92,1220.94
2001,175,54981.88,0.00,468.10,0.00,24.50,12.13,1414.17
2001,176,54968.33,0.00,472.10,0.00,26.32,13.28,1524.97
2001,177,54950.62,0.00,463.74,0.00,28.09,14.97,1700.61
2001,178,54928.78,0.00,466.55,0.00,29.02,15.47,1756.29
2001,179,54902.81,0.00,438.81,0.00,28.30,16.11,1830.52
2001,180,54872.74,0.00,465.66,0.00,30.59,16.55,1881.96
2001,181,54838.60,1.37,434.85,0.00,28.44,16.36,1859.73
2001,182,54800.40,1.20,397.31,0.00,20.15,10.59,1276.45
2001,183,54758.18,3.32,354.04,0.00,19.62,7.08,1006.99
2001,184,54711.98,2.86,379.11,0.00,26.81,10.68,1284.79
2001,185,54661.83,0.00,461.19,0.00,27.08,13.32,1528.15
2001,186,54607.77,0.00,453.94,0.00,23.47,10.53,1271.69
2001,187,54549.84,0.00,506.02,0.00,25.14,8.76,1128.70
2001,188,54488.08,0.00,442.67,0.00,28.84,15.24,1731.49
2001,189,54422.55,3.08,340.54,0.00,29.98,15.51,1761.29
2001,190,54353.29,0.00,432.12,0.00,31.78,17.99,2061.48
2001,191,54280.35,0.00,413.84,0.00,29.92,17.33,1978.15
2001,192,54203.78,0.00,424.84,0.00,24.79,12.59,1456.82
2001,193,54123.64,0.00,469.29,0.00,26.21,11.56,1361.67
2001,194,54039.99,0.00,467.04,0.00,27.04,12.25,1424.87
2001,195,53952.89,0.00,473.52,0.00,30.58,14.43,1642.80
2001,196,53862.39,0.00,411.58,0.00,29.31,16.54,1881.32
2001,197,53768.56,0.00,401.59,0.00,28.40,16.20,1840.73
2001,198,53671.46,3.47,239.65,0.00,26.40,17.44,1991.36
2001,199,53571.15,0.00,327.07,0.00,27.02,17.77,2033.25
2001,200,53467.70,0.00,383.19,0.00,29.23,17.66,2018.67
2001,201,53361.18,0.00,373.80,0.00,30.41,18.99,2194.79
2001,202,53251.64,0.00,365.98,0.00,32.31,20.75,2448.33
2001,203,53139.17,7.66,249.61,0.00,31.73,21.45,2554.79
2001,204,53023.81,5.77,262.29,0.00,30.79,20.08,2348.08
2001,205,52905.65,0.00,332.44,0.00,29.46,19.61,2280.86
2001,206,52784.75,3.97,230.74,0.00,24.87,16.44,1868.77
2001,207,52661.18,0.00,335.17,0.00,23.27,14.21,1620.10
2001,208,52535.01,0.00,370.82,0.00,22.64,12.54,1452.31
2001,209,52406.30,0.00,299.43,0.00,24.17,16.23,1844.17
2001,210,52275.12,0.00,364.41,0.00,27.17,16.89,1923.70
2001,211,52141.55,0.00,387.01,0.00,26.91,15.83,1797.85
2001,212,52005.64,0.00,428.36,0.00,32.11,18.03,2066.22
2001,213,51867.47,22.05,280.45,0.00,32.81,21.03,2489.74
2001,214,51727.09,11.19,215.27,0.00,29.62,21.55,2570.68
2001,215,51584.59,0.00,315.76,0.00,27.67,19.04,2202.30
2001,216,51440.02,0.00,407.49,0.00,28.33,16.31,1853.11
2001,217,51293.44,0.00,432.37,0.00,31.86,17.87,2045.99
2001,218,51144.92,0.00,421.78,0.00,34.45,20.20,2365.76
2001,219,50994.53,0.00,377.49,0.00,34.86,22.66,2751.55
2001,220,50842.32,0.00,352.58,0.00,35.62,24.28,3032.97
2001,221,50688.35,23.85,305.58,0.00,33.31,20.08,2348.44
2001,222,50532.69,0.00,346.97,0.00,23.95,14.80,1682.08
2001,223,50375.40,0.00,390.73,0.00,25.17,14.39,1638.52
2001,224,50216.53,14.44,329.60,0.00,27.61,14.18,1616.57
2001,225,50056.13,0.00,406.57,0.00,24.09,12.90,1486.72
2001,226,49894.28,0.00,433.75,0.00,24.73,12.16,1417.06
2001,227,49731.01,5.50,234.96,0.00,22.01,14.23,1622.10
2001,228,49566.39,10.43,272.71,0.00,24.03,14.43,1642.46
2001,229,49400.46,0.00,360.89,0.00,25.37,15.65,1776.79
2001,230,49233.29,7.75,248.14,0.00,24.13,15.58,1768.75
2001,231,49064.91,10.30,272.67,0.00,24.97,15.22,1728.71
2001,232,48895.38,0.00,397.64,0.00,25.64,14.44,1643.61
2001,233,48724.75,13.09,295.15,0.00,25.66,14.54,1654.17
2001,234,48553.06,14.43,232.47,0.00,26.18,17.98,2060.90
2001,235,48380.37,0.00,265.99,0.00,24.80,18.05,2068.97
2001,236,48206.70,11.41,156.33,0.00,22.55,17.49,1997.87
2001,237,48032.12,33.00,198.02,0.00,25.53,18.80,2169.20
2001,238,47856.66,5.80,270.11,0.00,27.21,17.17,1957.20
2001,239,47680.37,1.41,354.32,0.00,26.56,16.73,1903.65
2001,240,47503.28,0.00,389.80,0.00,25.37,14.19,1618.00
2001,241,47325.43,0.00,400.81,0.00,27.08,14.97,1700.88
2001,242,47146.88,0.00,362.45,0.00,27.66,17.19,1960.53
2001,243,46967.64,0.00,364.15,0.00,22.22,12.42,1440.99
2001,244,46787.77,0.00,404.19,0.00,20.63,9.17,1160.59
2001,245,46607.29,0.00,403.13,0.00,25.18,12.87,1483.87
2001,246,46426.25,0.00,415.27,0.00,27.65,13.94,1591.22
2001,247,46244.68,0.00,412.72,0.00,24.93,11.86,1388.70
2001,248,46062.61,0.00,431.42,0.00,24.60,10.21,1244.45
2001,249,45880.08,0.00,417.09,0.00,25.75,11.90,1392.49
2001,250,45697.11,12.70,265.13,0.00,27.29,16.43,1867.77
2001,251,45513.75,10.36,221.95,0.00,24.88,16.60,1888.41
2001,252,45330.02,19.07,210.64,0.00,19.25,11.92,1394.71
2001,253,45145.96,1.14,342.64,0.00,21.12,11.50,1355.91
2001,254,44961.60,0.00,422.96,0.00,23.86,9.31,1171.61
2001,255,44776.96,0.00,393.65,0.00,24.22,11.40,1347.51
2001,256,44592.07,0.00,306.75,0.00,17.75,9.52,1188.72
2001,257,44406.97,0.00,346.39,0.00,17.27,7.50,1036.23
2001,258,44221.69,0.00,341.97,0.00,19.05,9.20,1163.17
2001,259,44036.25,0.00,347.44,0.00,19.82,9.53,1189.52
2001,260,43850.68,2.11,146.62,0.00,17.91,12.80,1477.54
2001,261,43665.02,6.89,196.25,0.00,19.40,12.27,1427.20
2001,262,43479.28,16.88,141.10,0.00,18.29,13.42,1538.16
2001,263,43293.51,0.00,329.36,0.00,22.42,12.55,1453.38
2001,264,43107.71,0.00,312.83,0.00,22.39,13.10,1506.33
2001,265,42921.94,0.00,304.64,0.00,21.65,12.61,1458.80
2001,266,42736.20,22.89,170.36,0.00,16.29,10.17,1241.72
2001,267,42550.53,0.00,261.23,0.00,13.71,6.61,974.75
2001,268,42364.97,0.00,339.54,0.00,15.11,4.79,859.35
2001,269,42179.53,0.00,384.06,0.00,19.81,5.80,921.80
2001,270,41994.24,0.00,293.29,0.00,15.41,6.80,987.64
2001,271,41809.14,0.00,321.74,0.00,16.37,6.41,961.40
2001,272,41624.26,0.00,362.40,0.00,18.02,5.34,892.72
2001,273,41439.62,0.00,374.93,0.00,20.55,5.99,934.24
2001,274,41255.25,0.00,368.81,0.00,23.50,8.42,1103.06
2001,275,41071.18,0.00,370.31,0.00,24.60,8.59,1115.90
2001,276,40887.45,0.00,315.23,0.00,21.98,10.67,1283.91
2001,277,40704.09,0.00,226.07,0.00,15.33,8.51,1109.87
2001,278,40521.12,0.00,264.07,0.00,11.75,3.78,800.36
2001,279,40338.59,0.00,326.36,0.00,10.66,-0.19,602.30
2001,280,40156.51,0.00,368.23,0.00,12.96,-1.86,532.74
2001,281,39974.94,2.48,266.69,0.00,15.76,1.29,670.39
2001,282,39793.89,1.14,278.04,0.00,18.84,9.06,1152.37
2001,283,39613.41,3.13,136.58,0.00,17.63,11.79,1382.74
2001,284,39433.54,2.55,218.90,0.00,17.82,7.30,1022.08
2001,285,39254.30,7.95,164.36,0.00,13.37,6.46,965.12
2001,286,39075.73,13.49,184.15,0.00,14.69,6.56,971.44
2001,287,38897.89,4.96,178.16,0.00,15.16,7.27,1020.44
2001,288,38720.79,0.00,206.11,0.00,12.53,6.00,934.74
2001,289,38544.49,0.00,197.51,0.00,11.44,5.26,888.08
2001,290,38369.03,0.00,300.67,0.00,12.05,0.61,638.17
2001,291,38194.44,0.00,322.89,0.00,15.62,1.14,663.25
2001,292,38020.77,0.00,310.29,0.00,15.58,1.83,696.78
2001,293,37848.07,3.91,205.15,0.00,15.95,4.84,862.44
2001,294,37676.37,0.00,263.19,0.00,15.20,4.62,849.39
2001,295,37505.73,22.35,218.41,0.00,15.48,2.40,726.02
2001,296,37336.20,14.48,164.66,0.00,14.49,5.92,929.34
2001,297,37167.81,9.50,141.48,0.00,11.97,4.86,863.71
2001,298,37000.63,3.11,174.97,0.00,10.58,1.28,670.03
2001,299,36834.70,0.00,147.09,0.00,6.39,1.18,665.14
2001,300,36670.07,0.00,209.01,0.00,7.58,-0.35,595.12
2001,301,36506.79,0.00,264.49,0.00,12.26,0.42,629.70
2001,302,36344.92,0.00,222.44,0.00,10.64,1.66,688.53
2001,303,36184.52,1.33,165.51,0.00,10.11,3.94,809.35
2001,304,36025.64,1.35,225.84,0.00,15.73,6.22,949.35
2001,305,35868.34,0.00,222.29,0.00,17.68,8.22,1088.31
2001,306,35712.67,0.00,240.35,0.00,16.29,5.54,905.40
2001,307,35558.69,0.00,258.39,0.00,15.42,2.69,741.12
2001,308,35406.47,0.00,235.08,0.00,12.49,1.87,698.68
2001,309,35256.06,0.00,263.85,0.00,13.03,-0.92,571.22
2001,310,35107.53,0.00,277.50,0.00,19.02,0.07,613.95
2001,311,34960.94,0.00,216.75,0.00,15.06,4.90,865.83
2001,312,34816.35,0.52,230.63,0.00,12.73,1.42,676.74
2001,313,34673.83,0.00,251.53,0.00,11.92,-2.15,521.69
2001,314,34533.45,0.00,188.05,0.00,11.03,2.43,727.62
2001,315,34395.26,0.00,213.14,0.00,8.63,-1.80,535.13
2001,316,34259.34,0.00,241.03,0.00,11.87,-2.13,522.34
2001,317,34125.75,0.08,206.94,0.00,12.23,1.45,678.08
2001,318,33994.55,0.00,179.85,0.00,16.16,6.84,990.19
2001,319,33865.83,0.00,163.46,0.00,18.36,9.76,1207.53
2001,320,33739.64,0.00,199.01,0.00,13.28,2.38,724.71
2001,321,33616.05,0.00,237.35,0.00,15.53,-1.02,566.92
2001,322,33495.13,3.15,142.34,0.00,13.30,2.85,749.46
2001,323,33376.95,3.93,125.08,0.00,9.65,1.09,660.84
2001,324,33261.58,0.00,175.61,0.00,5.99,-3.09,486.27
2001,325,33149.09,0.00,217.86,0.00,12.39,-1.60,543.04
2001,326,33039.53,0.00,196.38,0.00,11.24,-0.33,596.20
2001,327,32932.99,4.82,125.18,0.00,11.83,2.56,734.01
2001,328,32829.52,9.54,87.65,0.00,12.18,6.08,940.22
2001,329,32729.19,3.34,96.07,0.00,10.16,3.40,779.24
2001,330,32632.07,2.83,79.75,0.00,6.60,1.19,665.71
2001,331,32538.21,3.94,84.18,0.00,7.40,1.69,690.01
2001,332,32447.69,1.79,96.79,0.00,5.86,1.05,658.80
2001,333,32360.57,2.81,78.70,0.00,6.00,0.69,642.10
2001,334,32276.89,3.29,65.94,0.00,6.38,2.01,705.91
2001,335,32196.73,0.00,115.52,0.00,6.49,0.62,639.01
2001,336,32120.14,0.00,159.99,0.00,8.32,-0.53,587.63
2001,337,32047.18,0.00,175.55,0.00,12.91,2.32,721.93
2001,338,31977.89,0.81,177.92,0.00,16.42,4.99,871.19
2001,339,31912.33,2.51,126.52,0.00,17.04,6.52,969.21
2001,340,31850.55,0.00,170.10,0.00,11.04,1.15,663.79
2001,341,31792.60,0.00,142.42,0.00,5.11,-2.28,516.44
2001,342,31738.51,0.27,142.81,0.00,5.10,-2.28,516.64
2001,343,31688.33,0.00,190.63,0.00,4.99,-6.74,368.73
2001,344,31642.11,0.00,191.06,0.00,7.93,-4.35,442.38
2001,345,31599.86,0.00,189.48,0.00,7.81,-4.41,440.51
2001,346,31561.64,8.73,95.24,0.00,7.37,0.84,649.21
2001,347,31527.47,7.42,83.82,0.00,5.05,-0.45,591.21
2001,348,31497.37,0.00,123.42,0.00,2.03,-4.00,454.39
2001,349,31471.38,3.08,134.72,0.00,5.55,-5.09,418.54
2001,350,31449.51,3.31,82.12,0.00,5.81,0.48,632.53
2001,351,31431.77,0.00,98.53,0.00,5.88,1.31,671.43
2001,352,31418.19,0.00,182.57,0.00,7.70,-3.04,488.35
2001,353,31408.78,0.00,109.21,0.00,2.12,-2.87,494.56
2001,354,31403.54,0.00,158.28,0.00,2.74,-5.23,413.82
2001,355,31402.48,0.00,182.09,0.00,3.49,-6.63,371.96
2001,356,31405.59,1.87,156.39,0.00,5.11,-2.64,502.90
2001,357,31412.88,0.00,133.43,0.00,0.03,-6.00,390.31
2001,358,31424.34,0.00,93.25,0.00,-4.87,-8.77,315.03
2001,359,31439.97,0.00,160.12,0.00,-3.49,-11.07,262.47
2001,360,31459.73,0.00,169.57,0.00,-4.11,-12.47,234.68
2001,361,31483.63,0.00,156.44,0.00,-4.31,-11.68,250.07
2001,362,31511.65,0.00,128.52,0.00,-5.54,-11.21,259.69
2001,363,31543.75,0.00,153.82,0.00,-6.63,-13.78,210.86
2001,364,31579.91,0.00,131.90,0.00,-6.77,-12.61,232.02
2001,365,31620.12,0.00,160.65,0.00,-5.99,-13.59,214.21
2002,1,31664.52,0.00,189.92,0.00,-2.44,-12.64,231.37
2002,2,31712.71,0.00,175.54,0.00,-2.22,-10.92,265.69
2002,3,31764.83,0.00,193.23,0.00,-2.18,-12.58,232.57
2002,4,31820.84,0.00,190.10,0.00,1.04,-9.04,308.39
2002,5,31880.70,0.00,167.46,0.00,2.96,-5.08,418.59
2002,6,31944.36,0.00,114.57,0.00,0.23,-4.65,432.55
2002,7,32011.77,0.00,159.99,0.00,-0.68,-7.95,335.71
2002,8,32082.89,0.00,211.70,0.00,7.74,-5.43,407.56
2002,9,32157.65,0.00,198.25,0.00,11.23,0.07,613.71
2002,10,32236.02,0.00,171.58,0.00,6.83,-1.29,555.86
2002,11,32317.93,0.00,174.23,0.00,5.95,-2.23,518.40
2002,12,32403.32,1.52,120.10,0.00,2.30,-2.64,503.12
2002,13,32492.14,8.55,128.18,0.00,2.63,-4.96,422.63
2002,14,32584.32,6.68,84.62,0.00,2.10,-2.40,512.01
2002,15,32679.80,2.99,92.49,0.00,0.08,-4.80,427.60
2002,16,32778.52,3.70,80.79,3.70,-3.29,-6.96,362.65
2002,17,32880.41,0.00,215.15,3.70,-4.58,-13.04,224.05
2002,18,32985.41,0.00,210.37,3.70,-7.77,-15.73,179.43
2002,19,33093.46,0.00,274.02,3.70,-1.95,-17.68,152.37
2002,20,33204.48,0.00,236.90,3.70,0.23,-9.53,296.66
2002,21,33318.41,0.00,199.85,3.67,1.34,-5.94,392.09
2002,22,33435.18,0.00,271.74,3.67,7.79,-6.39,378.97
2002,23,33554.72,0.00,165.44,1.34,5.23,-0.46,590.64
2002,24,33676.97,0.00,166.20,0.16,2.39,-3.19,482.91
2002,25,33801.86,0.00,227.22,0.00,8.20,-2.33,514.55
2002,26,33929.32,0.00,217.89,0.00,8.93,-0.61,584.14
2002,27,34059.27,0.00,218.21,0.00,10.38,0.90,652.03
2002,28,34191.66,0.00,112.95,0.00,2.51,-1.37,552.48
2002,29,34326.42,0.00,72.95,0.00,-2.56,-4.88,425.03
2002,30,34463.47,5.70,111.03,0.00,-0.95,-5.99,390.57
2002,31,34602.76,8.00,116.74,0.00,0.47,-4.75,429.45
2002,32,34744.21,0.00,229.12,0.00,0.26,-8.42,323.79
2002,33,34887.76,0.00,279.96,0.00,0.48,-13.83,210.02
2002,34,35033.35,0.00,266.85,0.00,0.57,-11.08,262.33
2002,35,35180.91,0.00,200.65,0.00,-5.89,-12.62,231.81
2002,36,35330.38,0.00,269.40,0.00,-1.60,-12.89,226.66
2002,37,35481.69,0.00,295.59,0.00,5.34,-10.99,264.16
2002,38,35634.79,0.00,267.88,0.00,6.46,-4.80,427.76
2002,39,35789.61,0.00,251.26,0.00,7.67,-2.02,526.61
2002,40,35946.10,7.77,131.22,0.00,4.94,-0.69,580.53
2002,41,36104.19,2.87,148.82,0.00,2.38,-3.99,454.75
2002,42,36263.83,0.00,308.22,0.00,2.54,-12.28,238.28
2002,43,36424.97,0.00,306.64,0.00,3.09,-11.09,262.16
2002,44,36587.54,0.00,300.98,0.00,2.05,-11.06,262.74
2002,45,36751.49,0.00,299.36,0.00,7.82,-5.48,406.18
2002,46,36916.78,0.00,127.46,0.00,4.55,0.50,633.40
2002,47,37083.34,0.00,150.49,0.00,3.25,-1.45,549.15
2002,48,37251.12,0.00,228.83,0.00,2.30,-5.25,413.35
2002,49,37420.08,5.46,207.00,0.00,7.43,-2.46,509.85
2002,50,37590.17,8.83,144.70,0.00,4.91,-0.94,570.22
2002,51,37761.34,8.45,88.72,0.00,4.58,1.25,668.49
2002,52,37933.54,0.00,217.17,0.00,2.00,-4.25,445.93
2002,53,38106.73,0.00,303.69,0.00,1.93,-8.29,326.99
2002,54,38280.86,0.00,287.27,0.00,4.47,-4.82,427.04
2002,55,38455.89,1.63,242.09,0.00,7.46,0.30,624.34
2002,56,38631.77,0.00,207.21,0.00,2.74,-2.91,492.90
2002,57,38808.47,1.23,256.29,1.23,-0.94,-7.14,357.56
2002,58,38985.94,0.00,303.98,1.23,-1.43,-9.17,305.18
2002,59,39164.15,0.00,319.24,1.23,-0.99,-9.34,301.25
2002,60,39343.05,9.03,264.67,10.26,-0.90,-10.61,272.47
2002,61,39522.61,12.45,235.79,22.71,-0.66,-8.58,319.65
2002,62,39702.79,0.00,285.16,22.71,-7.78,-14.50,198.78
2002,63,39883.55,0.00,438.96,22.71,-7.47,-22.43,100.91
2002,64,40064.87,1.98,439.34,24.68,-3.55,-18.23,145.44
2002,65,40246.69,1.16,357.05,25.84,-0.40,-9.52,296.90
2002,66,40429.00,2.47,256.24,25.51,3.25,-5.20,414.92
2002,67,40611.75,10.82,307.00,24.04,9.19,-2.50,508.15
2002,68,40794.92,8.98,314.26,23.26,7.88,-4.13,449.72
2002,69,40978.47,0.00,398.99,23.26,-2.05,-12.20,239.78
2002,70,41162.37,0.00,412.90,23.25,5.19,-5.98,391.05
2002,71,41346.59,0.00,374.43,22.15,5.96,-3.39,475.69
2002,72,41531.10,0.00,415.46,19.83,10.87,-0.48,589.55
2002,73,41715.86,0.00,236.14,17.46,4.56,-0.35,595.30
2002,74,41900.86,0.00,245.20,15.62,3.31,-1.62,542.33
2002,75,42086.05,0.00,376.26,15.25,3.10,-5.13,417.18
2002,76,42271.42,0.00,321.69,14.10,3.37,-3.24,480.82
2002,77,42456.92,0.00,339.07,12.44,5.06,-2.06,525.08
2002,78,42642.54,6.71,261.75,10.90,4.99,-2.34,514.30
2002,79,42828.25,3.05,164.58,9.27,1.98,-2.12,522.82
2002,80,43014.01,0.00,368.83,9.27,-2.57,-10.03,285.32
2002,81,43199.80,0.00,469.54,9.27,0.19,-11.51,253.40
2002,82,43385.59,0.00,452.53,9.27,3.51,-7.37,351.33
2002,83,43571.35,0.00,408.99,9.27,1.99,-6.86,365.40
2002,84,43757.05,0.00,387.42,9.27,-1.30,-9.25,303.45
2002,85,43942.67,0.00,454.38,9.27,3.10,-7.40,350.36
2002,86,44128.18,0.00,490.01,9.27,6.26,-6.49,376.08
2002,87,44313.54,1.26,396.84,7.30,7.29,-1.30,555.17
2002,88,44498.74,0.00,406.24,4.36,10.02,1.01,656.98
2002,89,44683.73,0.00,384.64,1.36,9.38,1.14,663.38
2002,90,44868.50,0.00,371.78,0.00,7.01,-1.92,530.51
2002,91,45053.01,5.89,171.77,0.00,2.59,-2.16,521.28
2002,92,45237.23,3.49,169.44,0.00,2.58,-2.04,525.90
2002,93,45421.13,0.00,331.97,0.00,3.11,-3.91,457.41
2002,94,45604.68,0.00,318.89,0.00,2.60,-3.84,459.69
2002,95,45787.85,0.00,397.70,0.00,3.78,-4.97,422.37
2002,96,45970.60,0.00,406.06,0.00,3.43,-5.54,404.19
2002,97,46152.91,12.94,260.77,0.00,5.72,-1.32,554.32
2002,98,46334.74,21.37,229.34,0.00,8.43,2.51,731.47
2002,99,46516.05,0.00,320.57,0.00,8.71,2.55,733.64
2002,100,46696.82,0.00,470.50,0.00,11.05,-0.64,582.68
2002,101,46877.00,0.00,460.89,0.00,15.44,3.89,806.74
2002,102,47056.56,0.00,447.33,0.00,14.65,4.11,819.02
2002,103,47235.46,0.00,496.34,0.00,15.14,0.87,644.65
2002,104,47413.67,1.23,504.50,0.00,19.96,3.47,729.71
2002,105,47591.14,0.00,503.36,0.00,25.39,7.32,903.41
2002,106,47767.84,0.00,450.27,0.00,25.89,12.95,1353.74
2002,107,47943.73,0.00,477.97,0.00,26.81,11.53,1184.12
2002,108,48118.76,9.69,347.14,0.00,21.34,8.02,1074.06
2002,109,48292.89,0.00,395.81,0.00,14.53,5.06,875.53
2002,110,48466.08,0.00,259.90,0.00,6.63,1.27,669.51
2002,111,48638.28,4.61,190.10,0.00,4.89,-0.17,603.40
2002,112,48809.45,0.00,340.00,0.00,5.26,-1.72,538.31
2002,113,48979.55,0.00,449.50,0.00,9.62,-1.04,565.93
2002,114,49148.51,3.81,375.40,0.00,16.02,1.66,688.25
2002,115,49316.30,0.00,414.71,0.00,10.08,0.67,641.14
2002,116,49482.86,0.00,408.27,0.00,8.10,-0.85,574.08
2002,117,49648.15,20.64,230.25,0.00,6.21,0.11,615.61
2002,118,49812.10,5.84,164.95,0.00,6.55,2.39,725.54
2002,119,49974.68,2.01,358.20,0.00,14.82,2.85,749.71
2002,120,50135.81,0.00,444.17,0.00,15.00,4.57,846.34
2002,121,50295.46,9.40,304.54,0.00,12.65,3.67,794.45
2002,122,50453.56,0.00,377.62,0.00,10.11,2.05,708.11
2002,123,50610.05,0.00,449.87,0.00,10.86,0.33,625.57
2002,124,50764.88,0.00,517.15,0.00,14.99,0.19,615.98
2002,125,50917.98,6.75,316.45,0.00,15.43,5.44,898.87
2002,126,51069.30,4.18,356.38,0.00,19.63,6.82,988.95
2002,127,51218.77,0.00,320.42,0.00,12.67,5.78,920.37
2002,128,51366.33,5.80,269.25,0.00,12.23,4.32,831.37
2002,129,51511.92,3.37,275.44,0.00,14.52,6.23,949.98
2002,130,51655.48,0.00,433.76,0.00,16.18,5.69,914.55
2002,131,51796.94,11.95,236.07,0.00,9.51,2.96,755.60
2002,132,51936.23,4.37,168.96,0.00,8.99,4.55,844.79
2002,133,52073.29,0.00,372.97,0.00,13.04,5.17,882.35
2002,134,52208.05,0.00,484.76,0.00,17.03,5.05,875.11
2002,135,52340.44,0.00,548.27,0.00,20.03,2.80,725.88
2002,136,52470.40,1.22,469.15,0.00,17.08,5.97,932.68
2002,137,52597.86,0.00,357.64,0.00,7.39,0.52,634.00
2002,138,52722.76,0.00,478.26,0.00,9.68,-0.80,576.21
2002,139,52845.01,0.00,425.90,0.00,8.75,0.15,617.22
2002,140,52964.56,0.00,425.04,0.00,8.62,-0.02,609.61
2002,141,53081.34,0.00,526.66,0.00,12.97,-0.54,587.21
2002,142,53195.28,0.00,523.60,0.00,17.77,3.68,761.28
2002,143,53306.30,0.00,523.11,0.00,21.88,7.04,932.54
2002,144,53414.35,0.00,366.07,0.00,12.07,4.63,849.95
2002,145,53519.36,7.61,316.23,0.00,12.41,3.44,781.50
2002,146,53621.26,0.00,563.61,0.00,22.55,3.10,696.18
2002,147,53719.99,0.00,506.37,0.00,22.62,8.53,1047.24
2002,148,53815.48,0.00,514.54,0.00,22.80,7.82,988.81
2002,149,53907.67,7.11,357.20,0.00,24.44,11.23,1332.23
2002,150,53996.49,0.00,522.57,0.00,28.43,11.27,1214.87
2002,151,54081.89,0.00,421.30,0.00,29.78,17.98,1973.47
2002,152,54163.80,0.00,493.85,0.00,29.30,13.96,1405.93
2002,153,54242.18,17.01,249.24,0.00,15.45,7.89,1064.52
2002,154,54316.95,17.47,197.16,0.00,11.85,6.30,954.03
2002,155,54388.08,2.43,273.87,0.00,15.78,7.55,1039.88
2002,156,54455.50,0.17,299.59,0.00,14.32,7.96,1069.39
2002,157,54519.17,0.00,495.48,0.00,19.32,5.98,924.76
2002,158,54579.03,0.00,485.36,0.00,21.66,8.41,1063.73
2002,159,54635.05,0.00,481.57,0.00,25.91,12.08,1306.48
2002,160,54687.18,0.00,424.19,0.00,24.35,13.23,1482.20
2002,161,54735.38,25.42,361.50,0.00,27.57,12.87,1484.46
2002,162,54779.61,26.08,284.24,0.00,24.75,14.80,1682.24
2002,163,54819.83,0.00,253.67,0.00,17.87,12.00,1401.48
2002,164,54856.03,4.01,219.44,0.00,17.87,11.11,1321.26
2002,165,54888.16,10.94,264.18,0.00,20.14,11.81,1384.79
2002,166,54916.20,2.41,308.55,0.00,24.11,13.53,1549.71
2002,167,54940.12,1.92,447.01,0.00,23.63,11.61,1366.09
2002,168,54959.92,0.00,435.90,0.00,22.68,11.22,1331.50
2002,169,54975.57,0.00,453.83,0.00,20.96,8.88,1138.56
2002,170,54987.06,0.00,433.51,0.00,23.61,11.94,1396.68
2002,171,54994.37,13.27,322.32,0.00,29.46,16.99,1935.84
2002,172,54997.52,17.40,277.34,0.00,26.29,16.68,1897.71
2002,173,54996.48,10.41,309.45,0.00,27.98,16.70,1900.01
2002,174,54991.27,0.00,439.91,0.00,31.28,18.00,2063.27
2002,175,54981.88,0.00,463.63,0.00,31.56,16.82,1914.22
2002,176,54968.33,0.01,460.12,0.00,32.92,18.10,2075.77
2002,177,54950.62,4.39,309.47,0.00,28.84,17.29,1972.67
2002,178,54928.78,0.00,331.35,0.00,25.01,16.83,1915.59
2002,179,54902.81,0.00,440.88,0.00,28.87,16.31,1854.08
2002,180,54872.74,0.00,416.65,0.00,28.90,17.51,1999.94
2002,181,54838.60,0.00,438.91,0.00,31.72,18.71,2157.03
2002,182,54800.40,0.00,401.77,0.00,33.92,22.07,2654.70
2002,183,54758.18,0.00,360.89,0.00,32.46,22.42,2711.17
2002,184,54711.98,0.00,360.16,0.00,31.47,21.54,2568.80
2002,185,54661.83,0.00,397.38,0.00,28.20,17.46,1994.07
2002,186,54607.77,0.00,376.88,0.00,22.36,12.98,1495.42
2002,187,54549.84,0.00,442.94,0.00,26.78,14.39,1638.58
2002,188,54488.08,0.00,426.69,0.00,29.99,17.70,2023.77
2002,189,54422.55,41.53,242.98,0.00,29.04,20.63,2430.31
2002,190,54353.29,0.00,271.56,0.00,24.12,17.73,2027.72
2002,191,54280.35,0.00,340.94,0.00,22.92,14.92,1696.20
2002,192,54203.78,0.00,422.92,0.00,22.98,12.38,1436.87
2002,193,54123.64,0.00,475.51,0.00,25.37,11.86,1389.22
2002,194,54039.99,0.00,478.20,0.00,27.43,13.09,1505.34
2002,195,53952.89,0.00,476.14,0.00,29.79,14.75,1677.25
2002,196,53862.39,0.00,442.34,0.00,31.17,17.53,2002.35
2002,197,53768.56,0.00,401.92,0.00,31.60,19.68,2291.10
2002,198,53671.46,0.00,385.04,0.00,30.88,19.77,2303.60
2002,199,53571.15,0.00,311.64,0.00,26.58,18.58,2138.87
2002,200,53467.70,0.00,314.42,0.00,24.92,17.07,1945.14
2002,201,53361.18,0.64,480.88,0.00,29.09,13.84,1581.50
