Latitude: 43.952112  Longitude: -88.000788
X & Y on Lambert Conformal Conic: 915226.38 219761.76
Tile: 11926
Elevation: 289 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,19,33029.66,0.00,227.01,39.89,-1.49,-10.75,269.36
1999,20,33141.45,0.00,228.91,39.89,-0.24,-9.55,296.36
1999,21,33256.17,0.00,176.14,39.65,0.95,-5.43,407.84
1999,22,33373.74,13.82,44.82,37.47,1.01,-0.82,575.33
1999,23,33494.10,14.39,45.95,35.69,0.10,-1.76,536.98
1999,24,33617.19,4.59,56.58,35.11,-2.25,-4.61,433.79
1999,25,33742.93,0.00,218.49,35.11,-2.17,-10.13,282.94
1999,26,33871.25,0.00,290.29,35.11,1.49,-12.84,227.68
1999,27,34002.08,0.00,222.60,34.62,3.27,-4.83,426.61
1999,28,34135.36,0.00,109.33,33.11,1.03,-2.43,511.02
1999,29,34271.02,0.00,223.39,33.11,1.39,-6.44,377.41
1999,30,34408.99,0.00,290.99,33.11,2.63,-10.03,285.11
1999,31,34549.21,0.00,233.11,33.11,1.87,-6.10,387.31
1999,32,34691.60,1.73,168.54,31.72,2.51,-2.69,501.15
1999,33,34836.10,1.55,139.22,29.46,3.54,-0.61,584.33
1999,34,34982.65,0.00,135.42,27.16,3.40,-0.53,587.69
1999,35,35131.18,0.00,249.08,27.16,-0.48,-8.30,326.88
1999,36,35281.63,0.45,307.71,27.61,1.11,-10.51,274.50
1999,37,35433.93,0.00,184.28,27.01,0.53,-4.59,434.67
1999,38,35588.03,0.00,168.67,26.15,0.56,-3.93,456.60
1999,39,35743.86,0.00,279.68,25.33,4.74,-4.04,452.79
1999,40,35901.36,0.00,289.55,23.64,7.42,-2.00,527.47
1999,41,36060.47,0.00,328.68,22.47,9.58,-3.21,482.20
1999,42,36221.14,14.21,255.86,21.47,11.03,-3.63,467.17
1999,43,36383.31,0.00,261.45,21.47,-2.08,-9.60,295.18
1999,44,36546.92,0.00,327.78,21.47,-0.07,-11.22,259.47
1999,45,36711.92,0.00,354.64,21.47,6.71,-7.49,348.11
1999,46,36878.26,0.00,308.20,20.09,6.79,-2.71,500.40
1999,47,37045.87,0.00,171.21,18.95,0.84,-3.29,479.11
1999,48,37214.72,0.00,210.92,18.95,-2.36,-7.43,349.61
1999,49,37384.75,0.00,299.46,18.95,-2.57,-10.45,275.88
1999,50,37555.91,0.00,292.21,18.95,-1.96,-9.39,300.13
1999,51,37728.15,0.00,294.40,18.95,-2.04,-9.45,298.51
1999,52,37901.43,0.00,350.43,18.95,-0.13,-10.35,278.01
1999,53,38075.69,0.00,355.49,18.95,-0.72,-11.29,258.05
1999,54,38250.91,0.00,309.84,18.95,-0.35,-8.58,319.63
1999,55,38427.02,3.11,258.23,22.06,-0.43,-10.10,283.73
1999,56,38604.00,0.00,374.02,22.06,1.44,-9.78,290.92
1999,57,38781.79,3.80,268.68,22.05,4.23,-5.96,391.49
1999,58,38960.36,2.47,174.07,20.18,3.94,-1.54,545.49
1999,59,39139.66,0.00,188.40,17.81,3.90,-0.37,594.62
1999,60,39319.67,0.00,292.43,16.47,4.13,-2.80,496.97
1999,61,39500.33,0.00,306.06,15.58,3.35,-3.89,458.13
1999,62,39681.61,0.00,295.04,15.58,0.61,-6.15,385.86
1999,63,39863.48,2.01,263.61,17.59,-0.32,-8.98,309.85
1999,64,40045.90,3.30,159.32,20.89,-2.93,-7.42,350.05
1999,65,40228.84,0.00,335.30,20.89,-3.23,-10.96,264.91
1999,66,40412.25,0.00,429.25,20.89,-1.78,-14.05,206.28
1999,67,40596.12,5.46,263.65,26.35,-1.89,-10.03,285.13
1999,68,40780.40,5.21,137.61,26.14,-1.80,-5.50,405.60
1999,69,40965.06,0.00,421.61,26.14,0.63,-10.43,276.25
1999,70,41150.08,0.00,439.78,26.14,2.17,-10.04,284.98
1999,71,41335.41,0.00,453.07,26.14,3.04,-9.97,286.48
1999,72,41521.03,0.00,473.49,26.14,4.91,-10.11,283.37
1999,73,41706.92,0.00,453.06,26.14,4.76,-7.94,336.20
1999,74,41893.03,0.00,472.99,26.14,8.67,-6.05,382.27
1999,75,42079.34,0.00,466.47,23.67,14.26,-0.12,554.72
1999,76,42265.82,0.00,453.63,20.94,13.55,0.50,588.27
1999,77,42452.45,0.00,306.87,19.20,4.74,-1.87,532.64
1999,78,42639.19,0.00,435.46,18.41,7.18,-4.13,450.00
1999,79,42826.01,0.00,461.64,17.38,9.49,-3.53,451.72
1999,80,43012.89,0.00,294.09,15.90,3.80,-2.48,508.84
1999,81,43199.80,0.00,450.52,15.45,6.94,-4.93,419.50
1999,82,43386.70,0.00,490.65,14.81,10.44,-4.49,405.69
1999,83,43573.58,0.00,430.13,14.34,5.81,-4.86,425.78
1999,84,43760.41,0.00,368.69,13.85,3.41,-4.85,426.11
1999,85,43947.14,0.00,507.07,13.85,9.27,-6.38,350.55
1999,86,44133.77,0.00,496.59,12.62,11.66,-3.07,438.71
1999,87,44320.25,0.00,470.03,10.55,11.73,-1.08,516.43
1999,88,44506.57,0.00,492.53,7.70,15.66,0.79,555.64
1999,89,44692.68,0.00,520.89,4.53,20.53,1.54,543.26
1999,90,44878.56,0.00,401.50,0.00,20.03,7.05,901.82
1999,91,45064.18,0.00,271.78,0.00,15.86,8.47,1107.05
1999,92,45249.52,0.00,398.21,0.00,19.30,6.68,883.87
1999,93,45434.53,22.95,191.92,0.00,12.99,6.24,950.66
1999,94,45619.20,4.46,155.90,0.00,9.58,4.32,831.60
1999,95,45803.48,2.87,169.86,0.00,8.37,2.71,741.89
1999,96,45987.34,3.22,260.50,0.00,12.08,2.70,741.43
1999,97,46170.76,0.00,475.36,0.00,19.30,1.62,621.25
1999,98,46353.70,12.03,241.80,0.00,13.11,4.33,831.95
1999,99,46536.12,6.39,226.26,0.00,9.97,2.11,711.00
1999,100,46717.99,0.00,315.06,0.00,8.72,0.63,639.41
1999,101,46899.28,5.72,172.26,0.00,6.49,1.02,657.60
1999,102,47079.94,0.00,453.99,0.00,12.43,-1.30,555.25
1999,103,47259.94,0.00,472.57,0.00,14.47,-0.69,567.97
1999,104,47439.25,0.00,471.68,0.00,16.12,1.02,624.95
1999,105,47617.82,0.00,345.63,0.00,13.08,4.32,831.62
1999,106,47795.61,0.00,311.20,0.00,11.55,4.07,817.05
1999,107,47972.59,0.00,283.35,0.00,7.98,1.42,676.86
1999,108,48148.71,0.00,377.47,0.00,8.43,-0.81,575.48
1999,109,48323.92,2.45,298.87,0.00,10.54,0.59,637.35
1999,110,48498.19,2.69,338.40,0.00,12.28,-0.15,603.94
1999,111,48671.47,6.29,228.58,0.00,10.83,3.80,801.48
1999,112,48843.72,18.63,121.26,0.00,7.49,4.15,821.66
1999,113,49014.88,0.00,379.18,0.00,10.54,1.74,692.60
1999,114,49184.91,0.00,504.66,0.00,12.70,-2.18,469.71
1999,115,49353.76,0.00,532.00,0.00,17.40,-0.87,472.22
1999,116,49521.38,0.00,524.34,0.00,20.55,2.83,597.93
1999,117,49687.71,0.00,457.24,0.00,16.14,3.97,717.08
1999,118,49852.72,0.00,447.90,0.00,15.41,3.89,722.66
1999,119,50016.33,0.00,521.97,0.00,18.83,2.48,590.98
1999,120,50178.50,0.00,536.79,0.00,20.34,1.93,551.39
1999,121,50339.18,0.00,535.68,0.00,21.80,3.02,586.32
1999,122,50498.29,0.00,532.48,0.00,22.13,3.65,611.81
1999,123,50655.80,0.00,508.80,0.00,22.66,6.25,739.08
1999,124,50811.63,0.00,469.87,0.00,22.85,8.78,905.86
1999,125,50965.73,6.46,227.08,0.00,18.96,11.27,1335.90
1999,126,51118.04,20.64,139.20,0.00,14.75,10.41,1261.19
1999,127,51268.49,3.46,153.48,0.00,13.82,9.21,1163.54
1999,128,51417.03,0.00,384.04,0.00,16.02,6.51,966.07
1999,129,51563.58,0.00,453.23,0.00,15.01,2.95,719.84
1999,130,51708.09,0.00,492.23,0.00,16.89,2.56,668.65
1999,131,51850.48,7.04,279.22,0.00,16.49,7.06,1005.57
1999,132,51990.70,8.82,144.44,0.00,11.33,7.06,1005.26
1999,133,52128.68,0.00,386.60,0.00,14.95,5.57,906.95
1999,134,52264.34,0.00,517.93,0.00,18.65,3.05,667.33
1999,135,52397.63,7.05,303.59,0.00,18.34,8.09,1078.71
1999,136,52528.47,22.78,324.49,0.00,22.92,11.01,1313.10
1999,137,52656.80,13.32,295.70,0.00,22.24,11.82,1384.90
1999,138,52782.54,10.52,286.93,0.00,20.39,10.55,1273.21
1999,139,52905.63,0.00,471.53,0.00,20.45,6.93,993.02
1999,140,53026.00,1.96,412.20,0.00,20.25,9.38,1177.01
1999,141,53143.58,2.76,255.79,0.00,20.60,12.01,1402.92
1999,142,53258.30,6.21,249.90,0.00,18.13,9.86,1215.48
1999,143,53370.09,12.11,249.45,0.00,15.57,7.50,1036.07
1999,144,53478.90,0.00,258.62,0.00,11.72,5.89,927.66
1999,145,53584.64,0.00,382.68,0.00,15.39,6.27,952.36
1999,146,53687.25,0.00,485.53,0.00,21.57,7.90,1065.11
1999,147,53786.66,0.00,519.94,0.00,27.06,9.88,1162.23
1999,148,53882.82,0.00,479.53,0.00,27.91,13.25,1473.45
1999,149,53975.66,0.00,479.40,0.00,29.79,14.78,1606.49
1999,150,54065.11,0.00,416.22,0.00,26.02,14.87,1689.98
1999,151,54151.11,15.82,237.32,0.00,21.75,14.43,1643.30
1999,152,54233.61,24.49,296.55,0.00,18.54,9.47,1184.38
1999,153,54312.54,14.02,347.79,0.00,19.86,8.38,1100.04
1999,154,54387.85,0.00,483.43,0.00,18.60,6.46,965.11
1999,155,54459.48,11.37,365.14,0.00,19.32,6.78,986.53
1999,156,54527.39,0.00,508.13,0.00,28.19,12.20,1420.25
1999,157,54591.51,18.84,340.74,0.00,29.61,16.26,1847.87
1999,158,54651.81,0.00,424.56,0.00,28.21,16.44,1869.18
1999,159,54708.23,0.00,462.62,0.00,29.11,15.36,1744.18
1999,160,54760.73,0.00,438.67,0.00,29.13,16.59,1887.51
1999,161,54809.28,6.96,311.00,0.00,29.55,17.89,2048.85
1999,162,54853.83,6.72,288.22,0.00,28.02,17.62,2014.09
1999,163,54894.35,14.05,238.44,0.00,25.19,17.23,1965.42
1999,164,54930.80,14.35,160.43,0.00,20.47,15.66,1777.66
1999,165,54963.16,0.00,362.99,0.00,19.23,10.78,1293.18
1999,166,54991.41,0.00,474.88,0.00,18.11,5.85,925.02
1999,167,55015.51,12.62,305.03,0.00,16.91,7.33,1024.61
1999,168,55035.45,0.00,504.97,0.00,19.78,5.66,912.98
1999,169,55051.21,0.00,493.50,0.00,22.61,8.67,1122.44
1999,170,55062.78,0.00,451.49,0.00,23.07,11.07,1318.07
1999,171,55070.16,0.00,465.07,0.00,24.46,11.51,1356.74
1999,172,55073.32,0.00,484.77,0.00,26.16,11.67,1371.44
1999,173,55072.28,2.43,320.90,0.00,27.01,14.99,1703.74
1999,174,55067.03,4.75,211.92,0.00,25.15,18.02,2065.05
1999,175,55057.57,0.00,424.00,0.00,29.42,17.00,1936.99
1999,176,55043.92,0.00,479.77,0.00,30.12,14.66,1667.06
1999,177,55026.09,0.00,452.62,0.00,29.32,15.65,1777.45
1999,178,55004.08,24.86,317.72,0.00,28.84,16.65,1893.75
1999,179,54977.93,9.87,322.90,0.00,25.47,13.65,1561.62
1999,180,54947.64,0.00,434.16,0.00,22.18,10.65,1281.99
1999,181,54913.24,0.00,380.78,0.00,22.36,12.64,1462.13
1999,182,54874.77,5.14,295.25,0.00,24.24,13.85,1582.31
1999,183,54832.25,0.00,446.45,0.00,26.42,13.58,1554.96
1999,184,54785.71,6.24,301.10,0.00,29.12,17.70,2023.86
1999,185,54735.20,0.00,396.77,0.00,32.60,20.68,2437.45
1999,186,54680.75,9.94,258.89,0.00,31.71,21.99,2640.72
1999,187,54622.40,0.00,398.31,0.00,29.20,18.09,2074.09
1999,188,54560.20,0.00,437.90,0.00,28.19,15.62,1773.49
1999,189,54494.20,29.09,304.09,0.00,24.69,14.04,1601.69
1999,190,54424.44,0.00,441.72,0.00,25.99,13.72,1569.07
1999,191,54350.98,0.00,459.26,0.00,24.65,11.76,1379.47
1999,192,54273.87,0.00,486.23,0.00,25.69,11.04,1315.74
1999,193,54193.16,0.00,454.02,0.00,26.04,12.86,1483.20
1999,194,54108.92,2.71,330.33,0.00,27.11,14.13,1610.76
1999,195,54021.20,0.00,421.95,0.00,28.68,16.10,1829.41
1999,196,53930.07,0.00,408.57,0.00,31.34,18.78,2166.74
1999,197,53835.58,0.00,354.82,0.00,30.78,20.38,2392.53
1999,198,53737.79,14.61,253.60,0.00,28.42,19.03,2200.64
1999,199,53636.78,19.96,247.02,0.00,25.40,16.75,1906.45
1999,200,53532.61,16.35,231.79,0.00,24.63,16.72,1903.09
1999,201,53425.35,16.73,273.58,0.00,24.81,15.26,1733.07
1999,202,53315.06,14.65,286.98,0.00,27.15,16.77,1908.70
1999,203,53201.80,0.00,415.93,0.00,29.86,17.70,2023.93
1999,204,53085.66,0.00,394.89,0.00,31.87,20.02,2340.57
1999,205,52966.68,0.00,415.03,0.00,32.60,19.67,2289.32
1999,206,52844.96,0.00,431.49,0.00,31.66,18.21,2089.82
1999,207,52720.55,0.00,389.41,0.00,30.01,18.79,2167.46
1999,208,52593.51,0.00,420.90,0.00,29.04,16.67,1896.79
1999,209,52463.93,0.00,439.62,0.00,31.87,17.84,2042.52
1999,210,52331.87,0.00,464.25,0.00,35.01,18.26,2097.19
1999,211,52197.40,10.88,340.16,0.00,34.32,18.32,2104.81
1999,212,52060.58,0.00,356.80,0.00,28.80,18.56,2136.07
1999,213,51921.48,0.00,382.93,0.00,24.98,14.36,1635.65
1999,214,51780.18,0.00,413.10,0.00,25.09,13.24,1520.48
1999,215,51636.73,10.99,306.21,0.00,26.23,14.38,1637.66
1999,216,51491.20,5.01,298.12,0.00,25.36,14.00,1597.64
1999,217,51343.65,0.00,424.14,0.00,24.68,12.22,1422.46
1999,218,51194.16,0.00,333.94,0.00,23.88,14.92,1695.96
1999,219,51042.78,5.13,217.49,0.00,21.65,14.24,1622.70
1999,220,50889.58,0.00,376.07,0.00,21.08,11.08,1318.99
1999,221,50734.61,7.34,311.04,0.00,21.09,9.63,1197.43
1999,222,50577.94,0.00,398.09,0.00,25.45,14.14,1612.67
1999,223,50419.63,0.00,432.38,0.00,26.59,13.51,1547.38
1999,224,50259.73,12.10,243.81,0.00,23.55,15.05,1710.20
1999,225,50098.31,0.00,360.90,0.00,23.35,13.75,1572.24
1999,226,49935.42,0.00,442.51,0.00,23.68,10.61,1278.06
1999,227,49771.11,0.00,459.88,0.00,24.54,10.14,1238.49
1999,228,49605.44,2.56,271.30,0.00,25.92,15.74,1787.08
1999,229,49438.46,0.00,319.94,0.00,24.52,15.89,1804.19
1999,230,49270.22,5.13,150.06,0.00,19.82,14.89,1692.83
1999,231,49100.78,7.43,276.11,0.00,22.96,12.84,1481.33
1999,232,48930.19,0.00,458.78,0.00,24.90,9.90,1219.18
1999,233,48758.48,0.00,434.84,0.00,26.18,12.25,1424.63
1999,234,48585.72,7.62,277.84,0.00,24.44,13.77,1573.57
1999,235,48411.94,8.46,209.55,0.00,22.39,15.03,1708.13
1999,236,48237.20,0.00,300.25,0.00,24.04,15.98,1815.43
1999,237,48061.53,0.00,369.32,0.00,26.13,15.38,1746.08
1999,238,47884.98,0.00,381.52,0.00,26.40,15.05,1710.05
1999,239,47707.59,2.79,306.11,0.00,29.09,15.85,1800.42
1999,240,47529.41,0.00,379.73,0.00,27.05,15.67,1779.89
1999,241,47350.47,0.00,394.94,0.00,22.73,11.39,1346.45
1999,242,47170.81,0.00,409.09,0.00,21.51,9.54,1190.04
1999,243,46990.48,0.00,437.51,0.00,23.58,9.42,1180.47
1999,244,46809.50,0.00,456.40,0.00,27.29,10.34,1255.26
1999,245,46627.92,0.00,446.22,0.00,29.69,12.53,1451.64
1999,246,46445.77,0.00,417.97,0.00,30.53,15.12,1717.36
1999,247,46263.09,0.00,395.42,0.00,29.84,15.92,1808.32
1999,248,46079.91,0.00,400.06,0.00,28.18,14.10,1608.32
1999,249,45896.27,0.00,391.70,0.00,23.78,10.76,1290.94
1999,250,45712.19,0.00,432.33,0.00,24.99,8.65,1120.83
1999,251,45527.72,0.00,372.23,0.00,24.29,11.76,1380.15
1999,252,45342.88,0.00,305.04,0.00,18.46,9.39,1178.28
1999,253,45157.70,0.00,375.87,0.00,20.00,7.72,1052.22
1999,254,44972.22,0.00,404.78,0.00,21.87,7.33,1023.99
1999,255,44786.46,0.65,335.71,0.00,20.88,9.99,1226.15
1999,256,44600.46,0.76,314.60,0.00,18.44,8.65,1120.34
1999,257,44414.25,0.00,320.97,0.00,18.04,8.04,1075.18
1999,258,44227.85,0.00,383.28,0.00,19.53,6.14,943.75
1999,259,44041.29,0.00,405.80,0.00,20.28,4.84,862.04
1999,260,43854.60,0.00,418.34,0.00,22.07,4.49,841.31
1999,261,43667.82,0.00,400.46,0.00,23.40,6.74,983.48
1999,262,43480.97,5.74,279.99,0.00,23.61,8.79,1130.95
1999,263,43294.07,0.00,290.01,0.00,14.47,4.88,864.93
1999,264,43107.16,0.00,373.01,0.00,15.54,1.46,678.83
1999,265,42920.26,0.00,417.02,0.00,22.87,2.81,747.56
1999,266,42733.41,0.00,357.50,0.00,22.80,7.89,1063.92
1999,267,42546.62,0.00,359.32,0.00,18.10,3.39,778.80
1999,268,42359.94,0.00,400.86,0.00,22.15,2.44,727.90
1999,269,42173.38,27.98,255.51,0.00,24.47,9.45,1183.20
1999,270,41986.98,18.24,93.92,0.00,14.96,10.58,1275.84
1999,271,41800.76,9.60,91.72,0.00,13.41,9.22,1164.58
1999,272,41614.76,0.00,299.94,0.00,17.44,5.65,912.34
1999,273,41429.00,0.00,326.01,0.00,17.90,4.41,836.75
1999,274,41243.52,7.27,209.58,0.00,14.48,3.87,805.61
1999,275,41058.34,0.00,250.54,0.00,9.98,1.00,656.59
1999,276,40873.49,0.00,256.71,0.00,9.15,-0.03,609.37
1999,277,40689.02,0.00,337.60,0.00,12.37,-1.60,543.10
1999,278,40504.94,0.00,301.62,0.00,13.82,1.93,702.01
1999,279,40321.29,0.00,290.37,0.00,12.02,0.78,646.09
1999,280,40138.11,0.00,311.50,0.00,15.71,2.83,748.56
1999,281,39955.42,0.42,274.20,0.00,19.46,8.32,1095.74
1999,282,39773.27,0.00,315.55,0.00,21.32,6.89,993.93
1999,283,39591.69,0.00,295.92,0.00,19.48,6.48,966.48
1999,284,39410.71,0.00,317.43,0.00,18.20,3.51,785.16
1999,285,39230.37,1.68,280.44,0.00,19.05,6.70,980.70
1999,286,39050.71,4.93,178.24,0.00,12.94,3.35,776.46
1999,287,38871.76,0.00,319.32,0.00,15.10,-0.49,589.17
1999,288,38693.57,0.00,296.22,0.00,18.49,4.24,827.03
1999,289,38516.18,0.00,224.21,0.00,14.56,5.18,882.94
1999,290,38339.63,0.00,239.89,0.00,11.24,1.27,669.28
1999,291,38163.95,0.00,249.70,0.00,10.39,-0.06,607.95
1999,292,37989.20,0.00,249.81,0.00,11.92,1.31,671.57
1999,293,37815.42,0.00,265.58,0.00,12.13,0.28,623.45
1999,294,37642.65,0.00,279.52,0.00,16.14,2.67,740.23
1999,295,37470.94,0.00,162.76,0.00,9.89,3.53,786.75
1999,296,37300.33,0.00,245.20,0.00,8.82,-1.55,545.05
1999,297,37130.88,0.00,311.75,0.00,12.07,-5.12,417.38
1999,298,36962.64,0.00,281.58,0.00,15.74,1.64,687.64
1999,299,36795.65,0.00,264.68,0.00,12.76,0.30,624.33
1999,300,36629.97,0.00,277.85,0.00,12.51,-1.73,537.98
1999,301,36465.66,0.00,238.97,0.00,13.65,2.15,713.05
1999,302,36302.75,0.00,267.94,0.00,19.44,4.32,831.37
1999,303,36141.32,0.00,249.92,0.00,20.75,6.98,999.75
1999,304,35981.41,0.00,251.87,0.00,18.40,4.41,836.89
1999,305,35823.09,0.00,260.49,0.00,19.05,3.48,783.55
1999,306,35666.41,0.00,137.43,0.00,6.34,0.12,616.18
1999,307,35511.43,0.00,229.65,0.00,6.93,-4.86,425.71
1999,308,35358.22,0.00,282.90,0.00,15.33,-5.31,411.30
1999,309,35206.83,0.00,241.69,0.00,14.51,0.14,617.14
1999,310,35057.32,0.00,224.50,0.00,10.86,-1.74,537.57
1999,311,34909.77,0.00,257.20,0.00,13.14,-4.06,452.25
1999,312,34764.22,0.00,258.82,0.00,21.20,1.44,677.52
1999,313,34620.76,0.00,196.71,0.00,21.20,9.05,1151.24
1999,314,34479.44,0.00,131.63,0.00,14.12,7.05,1004.73
1999,315,34340.33,0.00,114.87,0.00,7.24,1.40,675.88
1999,316,34203.49,0.00,204.72,0.00,12.10,-0.07,607.69
1999,317,34069.00,0.00,239.43,0.00,17.65,0.15,617.28
1999,318,33936.92,0.00,206.15,0.00,11.40,-1.31,554.88
1999,319,33807.33,0.00,199.01,0.00,7.68,-4.38,441.60
1999,320,33680.28,0.00,179.25,0.00,6.56,-3.96,455.71
1999,321,33555.85,0.00,202.64,0.00,9.88,-3.20,482.45
1999,322,33434.11,0.00,212.58,0.00,14.11,-0.90,571.66
1999,323,33315.12,2.72,127.16,0.00,12.75,2.08,709.62
1999,324,33198.95,0.00,72.92,0.00,6.65,2.67,739.91
1999,325,33085.68,0.00,152.08,0.00,10.17,0.92,652.87
1999,326,32975.36,7.65,134.37,0.00,12.90,1.05,658.77
1999,327,32868.08,10.97,123.14,0.00,11.99,1.56,683.71
1999,328,32763.89,0.00,135.43,0.00,7.73,-0.30,597.65
1999,329,32662.86,0.00,171.55,0.00,7.41,-3.44,473.77
1999,330,32565.06,1.42,150.02,0.00,5.87,-3.15,484.07
1999,331,32470.54,0.00,104.93,0.00,4.40,-1.54,545.57
1999,332,32379.39,0.00,127.50,0.00,3.63,-3.66,465.94
1999,333,32291.64,0.00,141.07,0.00,1.88,-6.23,383.64
1999,334,32207.38,0.00,189.02,0.00,3.50,-8.99,309.59
1999,335,32126.65,0.00,179.52,0.00,6.63,-4.99,421.58
1999,336,32049.51,0.00,166.39,0.00,10.70,-0.12,605.46
1999,337,31976.03,8.89,78.39,0.00,10.44,4.31,831.09
1999,338,31906.25,5.61,75.72,0.00,9.30,3.65,793.17
1999,339,31840.22,0.00,63.66,0.00,2.01,-1.21,558.82
1999,340,31777.99,0.00,96.18,0.00,1.14,-3.82,460.50
1999,341,31719.62,0.00,174.91,0.00,5.83,-4.76,429.11
1999,342,31665.14,0.00,173.93,0.00,7.86,-2.56,505.99
1999,343,31614.60,7.86,101.88,0.00,5.28,-1.89,531.69
1999,344,31568.04,0.00,134.16,0.00,1.64,-5.37,409.73
1999,345,31525.50,0.00,185.76,0.00,3.99,-7.94,336.16
1999,346,31487.00,0.00,162.40,0.00,3.41,-5.91,392.96
1999,347,31452.57,0.00,164.11,0.00,2.97,-6.32,380.89
1999,348,31422.26,5.18,72.46,0.00,1.88,-2.81,496.65
1999,349,31396.08,3.19,33.73,0.00,-0.42,-2.31,515.47
1999,350,31374.04,0.00,130.35,0.00,-4.57,-10.79,268.49
1999,351,31356.18,0.00,165.18,0.00,-6.54,-15.03,190.26
1999,352,31342.50,0.00,205.62,0.00,-1.07,-15.70,179.93
1999,353,31333.02,0.00,187.35,0.00,0.55,-10.53,274.08
1999,354,31327.74,0.00,170.76,0.00,-5.47,-14.63,196.57
1999,355,31326.67,0.00,149.22,0.00,-14.13,-21.41,110.39
1999,356,31329.81,0.00,147.55,0.00,-12.81,-19.89,126.08
1999,357,31337.15,0.00,177.66,0.00,-10.72,-20.20,122.79
1999,358,31348.70,0.00,199.16,0.00,-6.00,-18.72,139.40
1999,359,31364.43,0.00,204.79,0.00,0.17,-14.47,199.17
1999,360,31384.35,0.00,139.62,0.00,-2.07,-8.87,312.43
1999,361,31408.42,0.00,130.73,0.00,-4.75,-10.95,265.07
1999,362,31436.64,0.00,193.31,0.00,-0.28,-12.22,239.39
1999,363,31468.97,0.00,199.41,0.00,5.19,-8.40,324.35
1999,364,31505.40,0.00,155.47,0.00,2.74,-5.33,410.98
1999,365,31545.89,0.00,142.67,0.00,3.08,-3.96,455.53
2000,1,31590.62,0.00,148.74,55.73,3.62,-3.17,483.39
2000,2,31639.16,2.34,113.31,53.93,5.19,-1.73,537.96
2000,3,31691.65,8.47,66.55,52.90,0.20,-3.54,470.30
2000,4,31748.07,0.00,162.57,52.90,-2.55,-9.82,290.04
2000,5,31808.35,0.00,245.01,52.90,-1.79,-17.07,160.43
2000,6,31872.47,0.00,229.57,52.90,0.49,-12.11,241.61
2000,7,31940.37,0.00,218.68,52.90,-1.34,-12.45,234.90
2000,8,32011.99,0.00,239.78,52.90,3.43,-10.39,277.24
2000,9,32087.29,2.14,139.14,52.85,2.58,-5.88,393.97
2000,10,32166.22,2.65,80.47,51.18,2.40,-2.02,526.49
2000,11,32248.70,0.00,141.02,51.18,-0.61,-6.46,376.69
2000,12,32334.70,10.27,83.06,61.45,-6.29,-10.63,271.88
2000,13,32424.14,0.00,201.58,61.45,-5.98,-14.76,194.50
2000,14,32516.97,0.00,264.48,61.45,-2.73,-18.20,145.75
2000,15,32613.12,0.00,243.56,61.45,0.43,-11.65,250.56
2000,16,32712.53,0.00,176.59,61.45,-2.61,-9.75,291.66
2000,17,32815.14,2.89,147.59,64.34,-3.11,-11.21,259.62
2000,18,32920.87,0.00,194.18,64.34,-2.65,-10.50,274.75
2000,19,33029.66,6.19,117.40,70.54,-8.46,-14.32,201.72
2000,20,33141.45,0.00,170.84,70.54,-12.26,-18.64,140.35
2000,21,33256.17,0.00,255.63,70.54,-11.68,-23.02,95.75
2000,22,33373.74,2.40,205.50,72.94,-6.55,-19.60,129.31
2000,23,33494.10,0.00,214.02,72.94,-8.64,-16.85,163.42
2000,24,33617.19,0.00,278.41,72.94,-8.08,-20.97,114.80
2000,25,33742.93,0.00,232.04,72.94,-7.40,-16.37,170.19
2000,26,33871.25,0.00,234.58,72.94,-7.78,-16.74,164.90
2000,27,34002.08,0.00,295.33,72.94,-4.56,-18.59,141.05
2000,28,34135.36,0.00,311.34,72.94,-2.44,-18.90,137.27
2000,29,34271.02,0.00,312.66,72.94,-1.48,-17.57,153.81
2000,30,34408.99,0.55,232.40,73.49,-1.80,-10.21,281.17
2000,31,34549.21,0.00,181.23,73.49,-3.31,-9.34,301.20
2000,32,34691.60,0.00,229.32,73.49,-2.59,-10.59,272.89
2000,33,34836.10,0.52,280.51,74.01,-2.36,-13.35,218.39
2000,34,34982.65,1.01,235.38,75.02,-1.32,-9.57,295.86
2000,35,35131.18,0.00,196.95,75.02,-1.15,-7.49,348.17
2000,36,35281.63,0.00,304.21,75.02,-0.37,-12.18,240.18
2000,37,35433.93,0.00,338.30,75.02,-0.67,-16.13,173.63
2000,38,35588.03,0.00,321.33,75.02,-1.35,-14.10,205.42
2000,39,35743.86,0.00,341.37,75.02,0.87,-14.20,203.77
2000,40,35901.36,1.38,234.20,75.02,1.63,-5.99,390.63
2000,41,36060.47,4.59,127.81,79.61,-0.93,-6.07,388.40
2000,42,36221.14,0.00,309.70,79.61,-6.22,-17.23,158.28
2000,43,36383.31,4.74,279.98,84.35,-3.83,-21.73,107.42
2000,44,36546.92,4.94,215.90,89.28,-2.93,-12.38,236.22
2000,45,36711.92,0.00,299.06,89.28,-1.29,-11.13,261.37
