Latitude: 44.125024  Longitude: -87.815619
X & Y on Lambert Conformal Conic: 926583.67 239933.47
Tile: 12107
Elevation: 247 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,20,33078.01,0.00,217.32,48.04,0.49,-8.21,329.05
1999,21,33193.51,0.00,155.07,47.31,1.31,-4.26,445.59
1999,22,33311.89,13.52,44.74,45.03,1.29,-0.57,585.74
1999,23,33433.08,14.24,54.75,43.24,0.62,-1.74,537.65
1999,24,33557.01,3.62,54.04,42.50,-1.95,-4.22,446.79
1999,25,33683.60,0.00,214.76,42.50,-1.64,-9.55,296.22
1999,26,33812.79,0.00,284.62,42.50,1.63,-12.06,242.46
1999,27,33944.51,0.00,223.95,42.23,2.91,-5.37,409.62
1999,28,34078.69,0.00,120.27,40.96,0.92,-2.96,491.00
1999,29,34215.27,0.00,221.17,40.96,1.56,-6.27,382.46
1999,30,34354.16,0.00,284.53,40.96,2.38,-9.72,292.33
1999,31,34495.31,0.00,210.44,40.48,2.15,-4.86,425.72
1999,32,34638.65,2.99,112.41,38.85,2.47,-2.13,522.48
1999,33,34784.11,2.07,102.29,36.44,3.82,-0.26,599.05
1999,34,34931.63,0.00,115.06,34.10,2.87,-0.42,592.23
1999,35,35081.14,0.82,252.59,34.92,-0.28,-8.32,326.20
1999,36,35232.57,0.63,300.90,35.55,0.97,-10.05,284.70
1999,37,35385.87,0.00,158.96,34.72,0.30,-4.02,453.49
1999,38,35540.98,0.00,161.94,33.54,1.10,-3.20,482.29
1999,39,35697.82,0.00,252.32,32.23,4.56,-2.87,494.38
1999,40,35856.34,0.00,279.03,30.49,6.87,-1.85,533.17
1999,41,36016.48,0.00,323.64,29.21,9.17,-2.96,491.19
1999,42,36178.19,12.69,249.12,28.41,8.78,-4.10,451.00
1999,43,36341.40,0.00,295.06,28.41,-0.38,-9.44,298.94
1999,44,36506.06,0.00,329.45,28.41,0.39,-10.79,268.56
1999,45,36672.11,0.00,345.09,28.41,5.90,-6.66,371.08
1999,46,36839.50,0.00,271.56,26.95,4.85,-2.52,507.41
1999,47,37008.18,0.00,183.91,25.89,0.84,-3.47,472.57
1999,48,37178.09,0.00,238.48,25.89,-2.03,-7.73,341.62
1999,49,37349.20,0.00,308.82,25.89,-2.50,-10.55,273.69
1999,50,37521.43,0.00,307.14,25.89,-1.73,-9.57,295.87
1999,51,37694.75,0.00,308.96,25.89,-1.84,-9.64,294.13
1999,52,37869.12,0.00,348.75,25.89,-0.07,-9.97,286.51
1999,53,38044.47,0.00,353.90,25.89,-0.98,-11.17,260.46
1999,54,38220.78,0.00,309.14,25.89,-0.29,-8.28,327.26
1999,55,38397.99,0.00,338.75,25.89,-0.65,-9.81,290.32
1999,56,38576.06,0.00,364.49,25.89,2.00,-8.38,324.83
1999,57,38754.95,3.67,251.15,25.56,3.49,-5.23,414.07
1999,58,38934.62,4.35,170.10,23.68,3.63,-1.52,546.43
1999,59,39115.03,1.29,198.41,21.33,3.96,-0.40,593.37
1999,60,39296.14,0.00,294.41,19.97,3.99,-2.77,498.03
1999,61,39477.91,0.00,295.30,18.96,3.08,-3.59,468.38
1999,62,39660.31,0.00,297.68,18.96,0.62,-6.02,389.76
1999,63,39843.29,1.20,348.58,20.16,-0.35,-8.65,317.93
1999,64,40026.83,3.02,167.08,23.18,-2.73,-7.32,352.63
1999,65,40210.88,0.00,352.75,23.18,-2.67,-10.80,268.24
1999,66,40395.41,0.00,419.75,23.18,-1.81,-13.09,223.13
1999,67,40580.39,4.67,249.52,27.85,-1.64,-8.94,310.70
1999,68,40765.79,4.36,174.47,27.69,-0.95,-5.63,401.64
1999,69,40951.57,0.00,419.10,27.69,0.83,-9.93,287.60
1999,70,41137.71,0.00,441.26,27.69,2.44,-9.74,291.74
1999,71,41324.16,0.00,450.89,27.69,3.21,-9.50,297.33
1999,72,41510.91,0.00,466.59,27.69,4.72,-9.37,300.42
1999,73,41697.92,0.00,445.39,27.69,4.56,-7.37,351.42
1999,74,41885.15,0.00,461.82,27.28,8.31,-5.03,420.31
1999,75,42072.59,0.00,464.13,24.68,14.26,0.20,579.17
1999,76,42260.20,0.00,451.87,21.93,13.35,0.54,602.49
1999,77,42447.94,0.00,307.55,20.02,5.08,-1.44,549.83
1999,78,42635.81,0.00,433.84,19.03,7.42,-3.65,466.48
1999,79,42823.76,0.00,425.61,17.57,8.11,-2.53,507.24
1999,80,43011.76,0.00,325.66,16.34,3.85,-3.07,486.96
1999,81,43199.79,0.00,444.89,15.52,7.27,-4.06,452.34
1999,82,43387.83,0.00,484.74,14.62,10.31,-3.85,435.51
1999,83,43575.83,0.00,433.60,14.05,5.91,-4.64,433.02
1999,84,43763.78,0.00,400.19,13.41,4.63,-4.48,438.27
1999,85,43951.64,0.00,493.51,13.18,8.66,-5.46,388.61
1999,86,44139.39,0.00,471.13,11.46,10.67,-1.90,501.36
1999,87,44327.00,0.00,467.83,9.24,11.73,-0.71,541.19
1999,88,44514.44,0.00,491.53,6.20,15.90,1.24,585.35
1999,89,44701.67,0.00,508.68,2.70,19.47,2.33,601.23
1999,90,44888.68,0.00,376.10,0.00,17.81,6.70,933.32
1999,91,45075.43,0.00,291.67,0.00,15.24,7.52,1037.55
1999,92,45261.88,0.00,375.10,0.00,16.74,5.84,884.81
1999,93,45448.02,21.12,175.22,0.00,11.44,5.63,911.13
1999,94,45633.80,4.95,143.40,0.00,8.43,3.85,804.47
1999,95,45819.20,3.79,166.87,0.00,8.16,2.85,749.57
1999,96,46004.19,4.19,278.06,0.00,12.57,2.65,739.06
1999,97,46188.72,0.00,453.81,0.00,17.01,2.20,666.07
1999,98,46372.77,10.93,236.35,0.00,12.34,4.24,826.92
1999,99,46556.31,5.85,235.15,0.00,10.06,2.22,716.83
1999,100,46739.29,0.00,291.17,0.00,8.08,1.11,661.79
1999,101,46921.69,3.50,191.65,0.00,6.81,0.97,655.09
1999,102,47103.46,0.00,457.90,0.00,12.24,-1.14,560.06
1999,103,47284.57,0.00,478.42,0.00,14.60,-0.45,565.56
1999,104,47464.98,0.00,456.79,0.00,15.11,1.73,659.74
1999,105,47644.65,0.00,344.47,0.00,12.92,4.63,849.86
1999,106,47823.55,0.00,324.06,0.00,11.44,3.98,811.82
1999,107,48001.62,0.00,296.97,0.00,8.40,1.80,695.60
1999,108,48178.83,0.00,381.62,0.00,8.62,-0.32,596.66
1999,109,48355.14,0.00,410.09,0.00,10.70,0.76,627.02
1999,110,48530.50,2.97,331.77,0.00,11.70,0.25,622.09
1999,111,48704.87,4.43,210.48,0.00,9.87,3.81,802.42
1999,112,48878.19,12.21,144.48,0.00,7.95,4.10,818.49
1999,113,49050.43,0.00,406.96,0.00,10.46,1.18,655.79
1999,114,49221.53,0.00,511.07,0.00,12.41,-2.32,436.59
1999,115,49391.45,0.00,535.02,0.00,17.78,-0.41,451.49
1999,116,49560.13,0.00,520.74,0.00,19.87,3.30,580.00
1999,117,49727.53,0.00,471.63,0.00,16.18,3.79,656.31
1999,118,49893.58,0.00,450.90,0.00,15.29,4.11,691.17
1999,119,50058.24,0.00,526.50,0.00,18.84,2.54,548.64
1999,120,50221.46,0.00,538.49,0.00,20.33,2.15,517.62
1999,121,50383.17,0.00,533.39,0.00,21.24,3.42,561.76
1999,122,50543.31,0.00,531.57,0.00,21.64,3.87,577.17
1999,123,50701.84,0.00,503.90,0.00,21.86,6.45,696.95
1999,124,50858.68,0.00,459.50,0.00,22.02,9.05,865.04
1999,125,51013.79,9.75,223.50,0.00,17.63,10.37,1257.99
1999,126,51167.09,21.98,153.05,0.00,14.50,9.85,1215.46
1999,127,51318.53,5.04,167.64,0.00,13.79,8.84,1134.87
1999,128,51468.05,0.00,400.46,0.00,15.77,5.96,894.97
1999,129,51615.57,0.00,443.11,0.00,14.36,3.02,711.86
1999,130,51761.03,0.00,477.74,0.00,16.40,3.21,687.20
1999,131,51904.38,3.71,273.19,0.00,15.70,6.78,986.41
1999,132,52045.53,9.72,154.88,0.00,11.21,6.71,981.82
1999,133,52184.43,0.00,394.39,0.00,14.75,5.36,866.96
1999,134,52321.01,0.00,506.86,0.00,17.96,3.51,672.43
1999,135,52455.20,14.47,297.18,0.00,18.10,8.36,1098.71
1999,136,52586.92,21.01,319.04,0.00,21.75,10.51,1269.86
1999,137,52716.12,11.56,300.45,0.00,21.75,11.36,1344.12
1999,138,52842.72,10.83,300.97,0.00,20.41,10.13,1237.73
1999,139,52966.65,6.54,326.87,0.00,18.71,7.29,1021.34
1999,140,53087.84,1.79,395.72,0.00,19.24,9.30,1170.83
1999,141,53206.23,3.99,268.75,0.00,20.57,11.65,1370.01
1999,142,53321.75,6.85,250.79,0.00,17.26,9.21,1163.79
1999,143,53434.31,13.59,240.52,0.00,15.10,7.59,1042.42
1999,144,53543.87,1.22,250.30,0.00,11.50,6.04,937.16
1999,145,53650.35,0.00,368.58,0.00,15.03,6.62,975.31
1999,146,53753.68,0.00,490.53,0.00,21.68,8.02,1073.61
1999,147,53853.79,0.00,513.58,0.00,27.23,10.76,1246.37
1999,148,53950.62,0.00,479.67,0.00,27.35,13.07,1471.47
1999,149,54044.11,0.00,490.55,0.00,29.56,14.18,1543.67
1999,150,54134.20,0.00,416.01,0.00,24.86,14.16,1614.62
1999,151,54220.81,13.19,254.41,0.00,20.33,12.71,1468.94
1999,152,54303.89,22.33,294.33,0.00,17.33,8.66,1121.60
1999,153,54383.39,21.79,351.23,0.00,19.25,7.88,1063.60
1999,154,54459.23,0.00,472.12,0.00,18.05,6.71,981.76
1999,155,54531.38,8.46,355.94,0.00,19.39,7.67,1048.14
1999,156,54599.77,0.00,494.19,0.00,26.57,12.25,1425.53
1999,157,54664.36,16.40,340.82,0.00,28.34,15.57,1768.05
1999,158,54725.09,0.00,451.97,0.00,28.27,15.57,1767.50
1999,159,54781.92,0.00,446.53,0.00,28.15,15.70,1783.13
1999,160,54834.80,0.00,435.91,0.00,27.62,15.79,1792.78
1999,161,54883.70,3.03,318.76,0.00,28.75,17.09,1948.35
1999,162,54928.57,5.77,288.05,0.00,26.79,16.84,1916.96
1999,163,54969.38,13.33,247.42,0.00,24.43,16.44,1868.74
1999,164,55006.10,14.02,183.93,0.00,20.86,15.42,1751.32
1999,165,55038.70,0.00,381.38,0.00,19.11,10.33,1255.00
1999,166,55067.15,0.00,466.95,0.00,17.79,6.15,944.31
1999,167,55091.43,0.00,411.29,0.00,16.81,7.31,1022.99
1999,168,55111.51,0.00,500.74,0.00,19.65,6.07,938.95
1999,169,55127.39,0.00,480.47,0.00,22.49,9.50,1186.53
1999,170,55139.05,0.00,443.35,0.00,22.68,11.28,1336.89
1999,171,55146.47,0.00,462.09,0.00,24.21,11.68,1372.80
1999,172,55149.66,0.00,456.40,0.00,25.27,12.69,1467.30
1999,173,55148.61,0.00,382.92,0.00,25.44,15.61,1772.24
1999,174,55143.32,4.77,227.48,0.00,24.79,17.35,1979.49
1999,175,55133.80,0.00,447.90,0.00,29.12,15.94,1809.92
1999,176,55120.05,0.00,472.87,0.00,29.67,15.01,1705.51
1999,177,55102.08,0.00,436.54,0.00,28.53,16.07,1825.32
1999,178,55079.92,19.17,299.39,0.00,27.34,16.67,1896.27
1999,179,55053.57,0.00,441.85,0.00,25.31,13.38,1534.53
1999,180,55023.06,15.50,309.81,0.00,21.71,11.36,1343.45
1999,181,54988.42,0.00,358.96,0.00,21.63,12.98,1495.27
1999,182,54949.67,4.49,304.73,0.00,24.23,13.74,1571.19
1999,183,54906.84,0.00,433.19,0.00,25.86,14.11,1608.67
1999,184,54859.96,5.88,299.22,0.00,28.83,17.92,2052.24
1999,185,54809.08,0.00,398.91,0.00,32.42,20.80,2455.45
1999,186,54754.24,12.23,251.98,0.00,30.94,21.92,2630.60
1999,187,54695.47,0.00,415.81,0.00,29.25,17.75,2030.95
1999,188,54632.82,0.00,451.24,0.00,28.29,15.42,1751.19
1999,189,54566.35,22.06,305.30,0.00,23.76,13.47,1543.95
1999,190,54496.09,10.62,341.14,0.00,25.69,13.17,1513.37
1999,191,54422.10,0.00,468.42,0.00,24.59,11.57,1362.91
1999,192,54344.44,0.00,475.05,0.00,25.46,11.81,1384.57
1999,193,54263.16,0.00,437.16,0.00,25.35,13.40,1536.37
1999,194,54178.32,0.00,438.61,0.00,26.70,14.25,1624.16
1999,195,54089.98,7.71,306.76,0.00,27.66,16.19,1839.88
1999,196,53998.20,0.00,411.17,0.00,30.39,18.30,2102.73
1999,197,53903.04,0.00,347.57,0.00,29.64,20.03,2341.00
1999,198,53804.58,15.37,267.59,0.00,28.17,18.54,2134.34
1999,199,53702.86,18.78,269.56,0.00,25.39,16.10,1829.31
1999,200,53597.96,14.50,239.79,0.00,24.48,16.54,1881.11
1999,201,53489.95,11.11,268.80,0.00,24.41,15.40,1748.80
1999,202,53378.89,9.70,292.85,0.00,27.00,16.63,1892.06
1999,203,53264.86,0.00,407.80,0.00,29.02,17.60,2011.63
1999,204,53147.91,0.00,398.36,0.00,31.20,19.60,2279.96
1999,205,53028.12,0.00,423.62,0.00,32.79,19.66,2289.06
1999,206,52905.56,0.00,409.61,0.00,30.80,18.84,2174.04
1999,207,52780.30,0.00,406.17,0.00,30.27,18.56,2137.08
1999,208,52652.41,0.00,417.56,0.00,28.65,16.73,1903.38
1999,209,52521.95,0.00,448.05,0.00,32.18,17.80,2037.25
1999,210,52388.99,0.00,465.80,0.00,35.07,18.32,2104.18
1999,211,52253.61,9.48,323.95,0.00,32.52,18.52,2131.94
1999,212,52115.88,0.00,370.57,0.00,28.82,18.26,2096.44
1999,213,51975.85,0.00,401.91,0.00,25.41,14.17,1615.87
1999,214,51833.60,0.00,417.53,0.00,25.07,13.19,1515.24
1999,215,51689.20,9.80,290.70,0.00,25.54,14.76,1678.64
1999,216,51542.71,3.94,312.24,0.00,25.77,13.69,1565.98
1999,217,51394.19,0.00,444.09,0.00,25.11,11.75,1378.81
1999,218,51243.71,0.00,345.59,0.00,23.76,14.55,1655.54
1999,219,51091.34,5.01,231.44,0.00,22.19,14.28,1627.31
1999,220,50937.14,0.00,376.40,0.00,21.15,11.23,1332.05
1999,221,50781.16,5.57,312.33,0.00,21.14,9.71,1203.44
1999,222,50623.47,0.00,411.85,0.00,25.69,13.83,1580.38
1999,223,50464.14,0.00,438.99,0.00,26.82,13.36,1532.85
1999,224,50303.21,14.24,224.95,0.00,23.35,15.65,1777.19
1999,225,50140.75,0.00,361.90,0.00,23.50,13.86,1583.56
1999,226,49976.81,0.00,444.09,0.00,23.76,10.55,1273.36
1999,227,49811.45,0.00,442.90,0.00,23.93,10.57,1275.13
1999,228,49644.73,2.26,275.44,0.00,25.82,15.44,1753.67
1999,229,49476.69,0.00,308.57,0.00,24.16,15.94,1810.25
1999,230,49307.39,3.00,151.77,0.00,19.73,14.77,1678.91
1999,231,49136.87,0.00,368.45,0.00,22.95,12.82,1479.51
1999,232,48965.20,0.00,450.59,0.00,24.62,10.20,1243.49
1999,233,48792.42,0.00,423.80,0.00,25.69,12.46,1444.43
1999,234,48618.57,4.32,274.13,0.00,24.57,14.08,1606.43
1999,235,48443.71,6.73,204.25,0.00,22.22,15.11,1716.60
1999,236,48267.88,0.00,311.94,0.00,24.17,15.73,1785.72
1999,237,48091.11,0.00,377.56,0.00,26.44,15.27,1733.86
1999,238,47913.47,0.00,372.03,0.00,26.44,15.46,1755.13
1999,239,47734.98,0.00,407.49,0.00,29.48,16.14,1834.14
1999,240,47555.70,0.00,380.60,0.00,26.49,15.15,1720.66
1999,241,47375.66,0.00,405.46,0.00,23.26,11.24,1333.40
1999,242,47194.89,0.00,397.78,0.00,21.79,10.24,1246.90
1999,243,47013.45,0.00,430.04,0.00,23.62,9.84,1214.30
1999,244,46831.36,0.00,445.10,0.00,27.11,11.11,1321.89
1999,245,46648.67,0.00,434.70,0.00,28.90,12.90,1487.20
1999,246,46465.41,0.00,405.75,0.00,29.85,15.45,1754.47
1999,247,46281.61,0.00,389.31,0.00,28.99,15.67,1778.94
1999,248,46097.32,0.00,375.28,0.00,26.22,14.02,1599.35
1999,249,45912.56,0.00,395.99,0.00,23.86,10.70,1286.12
1999,250,45727.36,0.00,424.46,0.00,24.55,9.05,1151.12
1999,251,45541.77,0.00,366.48,0.00,23.45,11.49,1355.49
1999,252,45355.81,0.00,312.02,0.00,18.76,9.57,1192.10
1999,253,45169.51,0.00,381.15,0.00,19.78,7.44,1031.77
1999,254,44982.91,0.00,403.46,0.00,21.74,7.46,1033.12
1999,255,44796.03,0.97,345.04,0.00,20.70,9.56,1191.70
1999,256,44608.90,1.04,315.63,0.00,18.53,8.84,1135.29
1999,257,44421.56,0.00,331.93,0.00,18.22,7.87,1062.86
1999,258,44234.04,0.00,384.11,0.00,19.40,6.10,941.16
1999,259,44046.36,0.00,405.23,0.00,20.37,5.04,874.48
1999,260,43858.55,0.00,412.59,0.00,21.74,4.86,863.40
1999,261,43670.64,0.00,396.75,0.00,23.11,6.92,996.21
1999,262,43482.66,5.44,272.39,0.00,22.34,8.52,1111.16
1999,263,43294.64,0.00,299.77,0.00,14.74,4.86,863.25
1999,264,43106.60,0.00,383.62,0.00,16.31,1.50,680.82
1999,265,42918.58,0.00,414.91,0.00,22.82,3.03,758.87
1999,266,42730.60,0.00,359.16,0.00,21.75,6.97,999.24
1999,267,42542.69,0.00,360.67,0.00,18.03,3.34,775.94
1999,268,42354.88,0.00,397.92,0.00,21.65,2.43,727.49
1999,269,42167.19,31.90,247.76,0.00,22.83,8.89,1139.38
1999,270,41979.67,19.61,80.38,0.00,14.55,10.95,1307.33
1999,271,41792.33,8.07,92.31,0.00,13.60,9.45,1182.94
1999,272,41605.20,0.00,300.33,0.00,17.49,5.85,924.92
1999,273,41418.32,0.00,324.99,0.00,17.54,4.33,832.14
1999,274,41231.71,7.38,206.06,0.00,14.09,3.89,806.43
1999,275,41045.41,0.00,246.74,0.00,10.28,1.57,683.98
1999,276,40859.45,0.00,267.01,0.00,9.65,0.09,614.80
1999,277,40673.85,0.00,337.46,0.00,12.39,-1.50,547.19
1999,278,40488.66,0.00,310.57,0.00,13.85,1.45,678.13
1999,279,40303.89,0.00,285.48,0.00,11.96,1.04,658.28
1999,280,40119.59,0.00,289.94,0.00,14.90,3.47,783.05
1999,281,39935.79,0.00,276.75,0.00,19.40,8.15,1082.97
1999,282,39752.53,0.00,295.32,0.00,20.33,7.57,1041.43
1999,283,39569.83,0.00,293.46,0.00,19.03,6.34,956.85
1999,284,39387.74,0.00,315.52,0.00,18.20,3.72,797.12
1999,285,39206.30,2.89,200.76,0.00,17.77,6.46,964.57
1999,286,39025.53,4.96,167.45,0.00,11.77,3.06,760.91
1999,287,38845.48,0.00,310.88,0.00,14.54,-0.04,609.00
1999,288,38666.19,0.00,278.78,0.00,16.93,4.37,834.62
1999,289,38487.70,0.00,208.79,0.00,13.66,5.28,888.92
1999,290,38310.05,0.00,239.83,0.00,11.55,1.78,694.47
1999,291,38133.28,0.00,243.17,0.00,10.45,0.58,637.06
1999,292,37957.44,0.00,253.51,0.00,11.81,1.20,665.97
1999,293,37782.57,0.00,264.20,0.00,12.30,0.76,645.08
1999,294,37608.72,0.00,266.26,0.00,15.26,3.20,768.22
1999,295,37435.93,0.00,141.46,0.00,8.95,3.68,795.06
1999,296,37264.25,0.00,240.58,0.00,8.49,-1.29,555.58
1999,297,37093.73,0.00,310.98,0.00,12.16,-4.72,430.19
1999,298,36924.42,0.00,283.54,0.00,15.61,1.60,685.66
1999,299,36756.37,0.00,264.85,0.00,12.60,0.44,630.51
1999,300,36589.64,0.00,273.30,0.00,11.75,-1.66,540.65
1999,301,36424.27,0.00,247.15,0.00,13.57,1.74,692.62
1999,302,36260.32,0.00,251.55,0.00,18.06,5.09,877.54
1999,303,36097.85,0.00,250.52,0.00,20.05,6.61,975.00
1999,304,35936.91,0.00,247.09,0.00,17.93,4.76,857.35
1999,305,35777.57,0.00,254.72,0.00,18.03,3.59,789.61
1999,306,35619.87,0.00,143.93,0.00,6.37,0.06,613.57
1999,307,35463.88,0.00,229.94,0.00,7.15,-4.32,443.57
1999,308,35309.67,0.00,280.92,0.00,14.84,-5.13,417.19
1999,309,35157.28,0.00,245.16,0.00,14.48,0.11,615.43
1999,310,35006.79,0.00,231.09,0.00,10.74,-2.14,521.94
1999,311,34858.26,0.00,254.50,0.00,12.93,-3.56,469.55
1999,312,34711.76,0.00,256.14,0.00,20.67,1.71,690.89
1999,313,34567.34,0.00,198.83,0.00,20.74,8.76,1128.82
1999,314,34425.08,0.00,109.32,0.00,12.66,7.11,1008.97
1999,315,34285.03,0.00,131.66,0.00,7.98,1.40,675.90
1999,316,34147.28,0.00,206.54,0.00,12.04,-0.03,609.53
1999,317,34011.89,0.00,233.98,0.00,17.09,0.75,644.71
1999,318,33878.92,0.00,213.89,0.00,11.39,-1.91,531.10
1999,319,33748.44,0.00,204.25,0.00,8.18,-4.25,445.96
1999,320,33620.53,0.00,183.73,0.00,6.99,-3.75,462.83
1999,321,33495.25,0.00,203.99,0.00,10.06,-3.04,488.30
1999,322,33372.67,0.00,205.63,0.00,13.11,-0.81,575.74
1999,323,33252.87,2.38,124.62,0.00,12.12,1.92,701.29
1999,324,33135.90,0.00,83.19,0.00,7.39,2.84,748.99
1999,325,33021.84,0.00,146.41,0.00,10.33,1.60,685.34
1999,326,32910.77,5.61,134.65,0.00,12.99,1.16,664.19
1999,327,32802.73,17.44,113.30,0.00,11.02,1.79,695.14
1999,328,32697.82,0.00,137.72,0.00,7.91,-0.16,603.59
1999,329,32596.08,0.00,166.43,0.00,7.43,-2.88,493.87
1999,330,32497.59,0.00,137.83,0.00,5.84,-2.20,519.81
1999,331,32402.41,0.00,108.95,0.00,4.51,-1.60,543.19
1999,332,32310.61,0.00,126.26,0.00,3.55,-3.58,468.89
1999,333,32222.25,0.00,145.67,0.00,2.16,-6.21,384.18
1999,334,32137.39,0.00,187.96,0.00,3.85,-8.53,320.93
1999,335,32056.08,0.00,177.91,0.00,6.79,-4.69,431.31
1999,336,31978.40,0.00,160.58,0.00,10.55,0.27,622.77
1999,337,31904.38,7.27,75.50,0.00,9.65,3.85,804.62
1999,338,31834.10,3.66,68.85,0.00,8.05,3.02,758.76
1999,339,31767.60,0.00,61.39,0.00,1.66,-1.40,551.19
1999,340,31704.93,0.00,105.64,0.00,1.76,-3.70,464.75
1999,341,31646.13,0.00,169.79,0.00,6.12,-3.97,455.46
1999,342,31591.26,0.00,158.59,0.00,6.77,-2.19,520.08
1999,343,31540.36,6.92,93.93,0.00,4.56,-1.87,532.56
1999,344,31493.46,0.00,141.33,0.00,2.20,-5.26,413.10
1999,345,31450.60,0.00,180.16,0.00,3.74,-7.45,349.15
1999,346,31411.82,0.00,160.12,0.00,3.22,-5.85,394.94
1999,347,31377.15,0.00,159.51,0.00,3.11,-5.75,397.74
1999,348,31346.62,3.44,70.66,0.00,2.06,-2.45,509.96
1999,349,31320.24,3.17,29.06,0.00,-0.77,-2.29,516.17
1999,350,31298.05,0.00,110.75,0.00,-5.26,-10.29,279.38
1999,351,31280.05,0.00,172.69,0.00,-5.92,-15.00,190.71
1999,352,31266.28,0.00,204.44,0.00,-0.12,-15.08,189.49
1999,353,31256.73,0.00,182.02,0.00,0.65,-9.76,291.32
1999,354,31251.41,0.00,144.01,0.00,-7.35,-14.30,202.03
1999,355,31250.33,0.00,153.51,0.00,-13.40,-20.89,115.63
1999,356,31253.49,0.00,152.34,0.00,-12.65,-19.95,125.47
1999,357,31260.89,0.00,181.32,0.00,-10.32,-20.17,123.08
1999,358,31272.52,0.00,202.84,0.00,-4.47,-18.50,142.04
1999,359,31288.37,0.00,196.67,0.00,-0.52,-13.35,218.49
1999,360,31308.43,0.00,117.60,0.00,-3.32,-8.73,315.88
1999,361,31332.68,0.00,146.67,0.00,-4.11,-11.24,258.93
1999,362,31361.10,0.00,193.76,0.00,0.36,-11.82,247.27
1999,363,31393.67,0.00,194.69,0.00,4.65,-8.10,332.02
1999,364,31430.36,0.00,160.43,0.00,2.59,-5.77,397.16
1999,365,31471.15,0.00,143.75,0.00,2.94,-4.09,451.12
2000,1,31516.20,0.00,141.19,61.56,3.82,-2.75,498.81
2000,2,31565.09,3.33,81.54,59.58,3.60,-1.29,555.58
2000,3,31617.96,0.00,78.82,58.61,-0.32,-3.69,464.90
2000,4,31674.79,30.17,134.40,88.78,-2.03,-10.30,279.28
2000,5,31735.51,0.00,253.80,88.78,-1.02,-18.02,147.98
2000,6,31800.08,0.00,243.16,88.78,0.48,-13.87,209.36
2000,7,31868.47,0.00,227.55,88.78,-0.44,-12.40,236.02
2000,8,31940.60,0.00,241.51,88.78,3.22,-10.57,273.23
2000,9,32016.44,2.09,161.08,90.87,2.98,-7.58,345.50
2000,10,32095.93,0.00,105.97,89.22,2.31,-2.06,525.06
2000,11,32179.00,0.00,123.11,89.22,-1.20,-6.23,383.58
2000,12,32265.61,9.27,88.99,98.48,-6.28,-10.97,264.60
2000,13,32355.68,3.54,163.56,102.03,-5.23,-15.11,188.94
2000,14,32449.17,0.00,271.68,102.03,-1.75,-18.19,145.91
2000,15,32545.99,0.00,244.06,102.03,-0.43,-12.29,238.06
2000,16,32646.10,0.00,168.60,102.03,-2.78,-9.51,297.24
2000,17,32749.42,0.00,200.90,102.03,-2.66,-10.97,264.59
2000,18,32855.89,3.02,139.31,105.05,-3.49,-10.86,267.06
2000,19,32965.44,5.98,107.44,111.02,-9.04,-14.32,201.70
2000,20,33078.01,0.00,176.07,111.02,-12.33,-18.92,137.03
2000,21,33193.51,0.00,267.50,111.02,-10.14,-22.42,101.07
2000,22,33311.89,5.03,204.20,116.05,-6.89,-19.37,131.87
2000,23,33433.08,0.00,215.18,116.05,-8.66,-16.84,163.54
2000,24,33557.01,0.00,280.44,116.05,-7.83,-20.52,119.36
2000,25,33683.60,0.00,240.03,116.05,-7.07,-16.41,169.54
2000,26,33812.79,0.00,247.03,116.05,-6.84,-16.44,169.21
2000,27,33944.51,0.00,297.78,116.05,-4.40,-18.15,146.38
2000,28,34078.69,0.00,316.75,116.05,-2.19,-18.76,138.98
2000,29,34215.27,0.00,319.60,116.05,-0.77,-17.21,158.48
2000,30,34354.16,0.00,233.17,116.05,-1.56,-9.92,287.67
2000,31,34495.31,0.00,184.68,116.05,-2.75,-8.90,311.84
2000,32,34638.65,0.00,249.92,116.05,-2.05,-11.08,262.38
2000,33,34784.11,0.47,284.32,116.52,-2.16,-13.30,219.26
2000,34,34931.63,1.01,228.14,117.54,-1.50,-9.39,300.00
2000,35,35081.14,0.00,205.81,117.54,-1.08,-7.74,341.36
2000,36,35232.57,0.00,311.63,117.54,-0.26,-12.36,236.79
2000,37,35385.87,0.00,346.03,117.54,-0.67,-16.46,168.84
2000,38,35540.98,0.00,333.38,117.54,-0.86,-14.38,200.78
2000,39,35697.82,0.00,341.52,117.54,1.04,-13.21,220.92
2000,40,35856.34,5.04,171.45,122.57,1.13,-6.08,387.83
2000,41,36016.48,5.73,139.91,128.30,-1.49,-7.06,359.88
2000,42,36178.19,4.76,250.18,133.06,-5.95,-18.12,146.77
2000,43,36341.40,5.36,290.04,138.42,-3.74,-22.40,101.25
2000,44,36506.06,5.24,239.12,143.66,-2.59,-13.35,218.42
2000,45,36672.11,1.77,308.08,145.43,-0.94,-10.92,265.74
2000,46,36839.50,0.00,276.53,145.43,-0.90,-9.36,300.79
