Latitude: 44.098556  Longitude: -88.233787
X & Y on Lambert Conformal Conic: 895392.56 232591.09
Tile: 12106
Elevation: 274 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,19,32986.90,0.00,223.22,24.28,-1.65,-11.07,262.59
1999,20,33099.20,0.00,212.14,24.28,-0.91,-9.48,297.82
1999,21,33214.44,8.07,121.35,24.05,0.49,-5.47,406.45
1999,22,33332.56,11.27,57.41,22.21,0.97,-1.61,542.61
1999,23,33453.47,10.94,46.55,20.56,-0.10,-2.06,524.90
1999,24,33577.11,5.82,61.02,20.11,-2.26,-4.93,423.40
1999,25,33703.42,0.00,221.24,20.11,-2.32,-10.78,268.71
1999,26,33832.32,0.00,285.43,20.11,0.99,-13.55,214.88
1999,27,33963.74,0.00,201.91,19.76,2.15,-5.17,415.75
1999,28,34097.62,0.00,106.52,18.42,0.68,-2.80,497.04
1999,29,34233.89,0.00,211.37,18.42,1.17,-6.36,379.86
1999,30,34372.48,0.00,292.25,18.42,2.74,-10.97,264.65
1999,31,34513.31,0.00,259.38,18.42,1.97,-7.95,335.82
1999,32,34656.34,1.08,201.49,17.71,2.38,-4.31,443.73
1999,33,34801.48,1.50,142.57,15.42,3.89,-0.55,586.65
1999,34,34948.67,1.98,129.44,13.24,3.08,-0.80,576.00
1999,35,35097.85,0.00,237.92,13.24,-1.10,-8.73,315.97
1999,36,35248.96,0.00,303.02,13.24,1.05,-10.84,267.38
1999,37,35401.93,0.00,183.75,12.88,0.15,-5.14,416.70
1999,38,35556.69,0.00,180.42,12.33,0.37,-4.70,431.10
1999,39,35713.20,0.00,274.06,11.71,4.40,-4.51,437.02
1999,40,35871.38,0.00,281.51,10.15,7.09,-2.29,516.27
1999,41,36031.18,0.00,326.48,9.06,10.14,-3.42,474.47
1999,42,36192.54,15.34,252.38,8.22,11.21,-3.99,454.70
1999,43,36355.40,0.00,200.83,8.22,-4.23,-9.81,290.20
1999,44,36519.71,0.00,318.87,8.22,0.12,-10.95,265.07
1999,45,36685.41,0.00,349.64,8.22,7.10,-7.47,348.60
1999,46,36852.45,0.00,300.76,6.85,6.74,-2.74,499.36
1999,47,37020.77,0.95,146.49,5.62,0.53,-3.08,486.76
1999,48,37190.33,0.00,211.48,5.62,-2.63,-7.89,337.39
1999,49,37361.07,0.00,289.78,5.62,-3.04,-10.82,267.85
1999,50,37532.95,0.00,288.37,5.62,-2.47,-10.04,284.93
1999,51,37705.91,0.00,305.89,5.62,-1.83,-10.07,284.31
1999,52,37879.91,0.00,346.71,5.62,-0.13,-10.67,271.08
1999,53,38054.90,0.00,355.60,5.62,-0.18,-11.37,256.25
1999,54,38230.84,0.00,321.16,5.62,-0.37,-9.51,297.11
1999,55,38407.69,3.53,250.12,9.15,-0.63,-10.20,281.47
1999,56,38585.39,0.00,350.16,9.15,0.76,-9.42,299.24
1999,57,38763.92,4.78,271.73,13.94,4.75,-6.18,384.91
1999,58,38943.22,2.07,158.90,11.91,3.94,-1.18,560.29
1999,59,39123.26,0.00,189.11,9.46,4.26,-0.17,603.00
1999,60,39304.00,0.00,293.49,8.17,4.30,-2.92,492.67
1999,61,39485.40,0.00,291.59,7.17,3.36,-3.62,467.42
1999,62,39667.42,0.00,298.36,7.17,0.55,-6.47,376.43
1999,63,39850.03,1.50,347.93,8.67,-0.52,-9.27,302.91
1999,64,40033.20,2.06,166.59,10.73,-3.38,-8.21,329.22
1999,65,40216.88,0.00,328.80,10.73,-3.19,-10.92,265.81
1999,66,40401.04,0.00,424.35,10.73,-1.42,-13.83,210.01
1999,67,40585.65,3.78,260.22,14.51,-1.58,-9.81,290.32
1999,68,40770.67,4.32,145.34,14.34,-1.58,-5.60,402.50
1999,69,40956.08,0.00,414.10,14.34,0.58,-10.45,275.80
1999,70,41141.84,0.00,434.04,14.34,2.41,-9.91,288.05
1999,71,41327.92,0.00,448.73,14.34,3.54,-9.73,292.15
1999,72,41514.29,0.00,467.76,14.34,5.47,-9.74,291.84
1999,73,41700.92,0.00,454.77,14.34,5.55,-8.02,333.91
1999,74,41887.78,0.00,464.43,14.01,9.43,-5.21,391.75
1999,75,42074.84,0.00,463.43,11.55,14.70,-0.15,527.77
1999,76,42262.07,0.00,434.64,8.76,12.78,0.64,582.41
1999,77,42449.45,0.00,300.31,7.18,4.39,-2.22,518.73
1999,78,42636.94,0.00,441.64,6.54,7.64,-4.49,419.32
1999,79,42824.51,0.00,456.98,5.26,10.37,-2.94,444.58
1999,80,43012.14,0.00,327.16,4.03,4.36,-3.06,487.36
1999,81,43199.79,0.00,450.80,3.71,7.15,-5.25,389.19
1999,82,43387.45,0.00,482.72,3.02,10.57,-4.35,388.67
1999,83,43575.08,0.00,423.88,2.63,5.69,-5.07,408.16
1999,84,43762.65,0.00,377.23,2.22,3.79,-5.03,420.38
1999,85,43950.14,0.00,506.29,2.22,10.53,-6.03,334.30
1999,86,44137.52,0.00,497.37,0.85,12.96,-2.75,415.32
1999,87,44324.75,0.00,399.27,0.00,11.71,-0.15,558.45
1999,88,44511.81,0.00,439.73,0.00,15.51,0.41,536.90
1999,89,44698.67,0.00,463.41,0.00,21.25,2.31,564.43
1999,90,44885.30,0.00,415.65,0.00,20.96,6.79,813.12
1999,91,45071.67,0.00,300.10,0.00,17.31,8.72,1087.45
1999,92,45257.75,0.00,418.58,0.00,21.25,6.93,812.10
1999,93,45443.52,21.88,172.33,0.00,12.48,6.32,955.64
1999,94,45628.92,4.64,155.25,0.00,9.45,4.06,816.61
1999,95,45813.95,3.31,176.10,0.00,8.80,2.72,742.51
1999,96,45998.56,1.29,335.06,0.00,12.25,3.02,758.76
1999,97,46182.72,0.00,460.89,0.00,18.68,2.19,631.89
1999,98,46366.40,9.48,248.47,0.00,13.25,3.92,808.36
1999,99,46549.57,2.41,233.99,0.00,10.78,2.34,722.87
1999,100,46732.18,0.00,313.14,0.00,8.71,0.46,631.47
1999,101,46914.20,5.58,200.49,0.00,6.96,0.29,623.60
1999,102,47095.60,0.00,461.33,0.00,13.08,-1.61,517.56
1999,103,47276.35,0.00,485.74,0.00,15.82,-1.09,509.46
1999,104,47456.39,0.00,479.82,0.00,17.25,0.85,579.79
1999,105,47635.69,0.00,348.26,0.00,13.58,4.38,834.69
1999,106,47814.22,0.00,314.62,0.00,12.16,4.24,826.58
1999,107,47991.93,0.00,271.65,0.00,8.11,1.58,684.69
1999,108,48168.77,0.00,382.93,0.00,9.00,-0.85,573.85
1999,109,48344.72,2.34,300.91,0.00,11.09,0.57,636.58
1999,110,48519.71,2.29,333.80,0.00,12.86,0.19,619.19
1999,111,48693.71,5.07,222.04,0.00,11.02,3.95,809.85
1999,112,48866.68,11.76,125.24,0.00,7.71,4.11,819.04
1999,113,49038.56,0.00,389.90,0.00,11.47,1.91,687.94
1999,114,49209.30,0.00,514.08,0.00,14.13,-2.31,426.36
1999,115,49378.86,0.00,526.46,0.00,18.29,0.10,462.74
1999,116,49547.19,0.00,525.09,0.00,21.07,2.72,538.91
1999,117,49714.23,0.00,449.33,0.00,16.64,4.38,688.73
1999,118,49879.93,0.00,446.80,0.00,15.90,3.96,674.81
1999,119,50044.24,0.00,520.76,0.00,19.40,2.56,541.53
1999,120,50207.11,0.00,537.31,0.00,21.34,2.18,505.35
1999,121,50368.47,0.00,538.90,0.00,23.00,3.06,525.61
1999,122,50528.27,0.00,534.84,0.00,23.40,3.95,558.16
1999,123,50686.46,0.00,509.52,0.00,24.29,7.12,703.05
1999,124,50842.97,0.00,456.28,0.00,23.95,10.09,913.29
1999,125,50997.74,9.09,209.91,0.00,19.90,12.51,1450.03
1999,126,51150.71,19.01,131.75,0.00,15.42,11.13,1323.60
1999,127,51301.82,4.56,145.37,0.00,13.97,9.41,1179.90
1999,128,51451.00,0.00,358.58,0.00,15.79,6.75,968.57
1999,129,51598.20,0.00,481.74,0.00,16.99,2.87,656.08
1999,130,51743.35,0.00,485.94,0.00,17.95,3.35,669.36
1999,131,51886.37,3.23,272.77,0.00,17.28,7.69,1049.86
1999,132,52027.22,3.95,139.43,0.00,11.65,7.35,1025.78
1999,133,52165.81,0.00,378.22,0.00,15.93,6.47,907.14
1999,134,52302.08,0.00,518.23,0.00,19.38,3.33,615.54
1999,135,52435.97,10.65,302.33,0.00,19.91,9.25,1153.34
1999,136,52567.40,22.32,311.32,0.00,23.97,12.34,1405.88
1999,137,52696.30,8.88,268.59,0.00,21.73,12.30,1429.93
1999,138,52822.61,5.74,280.37,0.00,20.66,10.83,1297.23
1999,139,52946.26,0.00,470.91,0.00,21.39,7.58,970.28
1999,140,53067.18,2.02,302.10,0.00,21.05,10.17,1241.34
1999,141,53185.30,3.45,217.75,0.00,20.03,12.74,1471.97
1999,142,53300.55,7.79,263.79,0.00,19.02,9.94,1222.34
1999,143,53412.86,11.10,237.93,0.00,15.91,8.09,1078.53
1999,144,53522.16,0.00,252.89,0.00,11.82,6.03,936.59
1999,145,53628.39,0.00,376.81,0.00,15.23,6.14,943.71
1999,146,53731.48,0.00,504.45,0.00,22.49,7.43,965.05
1999,147,53831.36,0.00,519.73,0.00,27.24,9.96,1099.51
1999,148,53927.97,0.00,498.88,0.00,28.57,12.47,1294.84
1999,149,54021.24,0.00,474.53,0.00,29.68,14.94,1532.29
1999,150,54111.11,0.00,428.73,0.00,27.24,15.31,1646.82
1999,151,54197.52,12.48,215.32,0.00,22.22,15.51,1760.71
1999,152,54280.41,24.11,286.37,0.00,18.42,9.64,1198.36
1999,153,54359.72,11.27,348.47,0.00,20.73,8.95,1143.30
1999,154,54435.38,0.00,487.06,0.00,19.62,7.00,1001.34
1999,155,54507.36,7.51,369.87,0.00,20.48,7.24,1017.99
1999,156,54575.59,15.43,379.19,0.00,29.45,12.98,1495.10
1999,157,54640.02,15.87,324.83,0.00,30.25,17.57,2008.42
1999,158,54700.60,0.00,399.65,0.00,28.45,17.45,1993.00
1999,159,54757.30,0.00,456.97,0.00,30.02,16.22,1843.22
1999,160,54810.05,0.00,435.26,0.00,29.90,17.24,1966.73
1999,161,54858.83,10.89,311.13,0.00,30.56,18.59,2140.27
1999,162,54903.60,2.65,277.85,0.00,28.41,18.34,2107.50
1999,163,54944.31,7.25,209.91,0.00,24.50,17.59,2010.83
1999,164,54980.94,7.95,184.90,0.00,21.67,15.97,1814.32
1999,165,55013.46,0.00,372.59,0.00,18.96,10.19,1243.20
1999,166,55041.84,0.00,456.83,0.00,17.53,6.02,935.86
1999,167,55066.06,11.96,300.08,0.00,16.47,7.05,1004.71
1999,168,55086.10,0.00,507.33,0.00,20.59,6.06,938.31
1999,169,55101.94,0.00,481.75,0.00,22.97,9.50,1186.62
1999,170,55113.57,0.00,446.63,0.00,24.03,12.00,1402.24
1999,171,55120.97,0.00,466.12,0.00,25.50,12.17,1417.15
1999,172,55124.16,0.00,494.81,0.00,27.15,11.65,1369.49
1999,173,55123.11,4.76,323.88,0.00,28.32,15.73,1786.14
1999,174,55117.83,5.36,205.96,0.00,25.63,18.57,2138.67
1999,175,55108.33,0.00,429.60,0.00,29.63,16.75,1906.53
1999,176,55094.61,0.00,487.27,0.00,30.91,14.53,1653.88
1999,177,55076.69,0.00,451.93,0.00,30.10,16.10,1828.85
1999,178,55054.58,31.87,304.52,0.00,28.93,17.33,1977.49
1999,179,55028.30,9.20,310.99,0.00,25.10,13.86,1583.00
1999,180,54997.86,0.00,443.01,0.00,22.38,10.37,1258.12
1999,181,54963.30,11.11,290.77,0.00,23.02,12.90,1487.52
1999,182,54924.64,5.84,282.72,0.00,24.15,14.23,1622.13
1999,183,54881.92,0.00,433.14,0.00,26.49,14.14,1612.45
1999,184,54835.16,7.95,296.95,0.00,29.18,17.89,2048.54
1999,185,54784.40,0.00,372.05,0.00,32.96,21.90,2625.94
1999,186,54729.69,8.85,254.62,0.00,31.63,22.10,2658.70
1999,187,54671.06,0.00,391.52,0.00,28.50,17.74,2028.97
1999,188,54608.56,0.00,433.26,0.00,27.90,15.54,1764.46
1999,189,54542.24,28.34,293.40,0.00,24.54,14.39,1638.64
1999,190,54472.15,0.00,435.91,0.00,25.76,13.76,1572.80
1999,191,54398.34,0.00,472.75,0.00,24.81,11.19,1328.98
1999,192,54320.86,0.00,481.88,0.00,26.37,11.78,1381.31
1999,193,54239.77,0.00,458.79,0.00,26.95,13.28,1524.16
1999,194,54155.13,2.86,321.60,0.00,27.08,14.58,1658.45
1999,195,54067.00,0.00,410.08,0.00,29.13,16.95,1930.79
1999,196,53975.44,0.00,410.66,0.00,31.81,19.01,2198.24
1999,197,53880.50,0.00,348.92,0.00,30.99,20.73,2444.73
1999,198,53782.27,14.85,255.87,0.00,28.51,18.99,2194.94
1999,199,53680.79,21.15,252.21,0.00,25.78,16.84,1917.03
1999,200,53576.13,9.26,223.31,0.00,24.96,17.31,1974.96
1999,201,53468.37,12.16,270.50,0.00,25.12,15.63,1775.01
1999,202,53357.57,0.00,362.81,0.00,26.65,17.03,1939.81
1999,203,53243.79,0.00,418.85,0.00,30.36,17.97,2059.34
1999,204,53127.11,0.00,382.86,0.00,31.69,20.39,2394.14
1999,205,53007.60,0.00,407.70,0.00,32.66,20.09,2350.06
1999,206,52885.32,2.81,327.21,0.00,31.46,17.87,2045.91
1999,207,52760.34,0.00,380.02,0.00,29.91,19.15,2216.53
1999,208,52632.73,0.00,422.63,0.00,29.01,16.64,1893.30
1999,209,52502.57,0.00,426.92,0.00,31.74,18.47,2124.36
1999,210,52369.91,0.00,455.60,0.00,34.70,18.75,2161.94
1999,211,52234.83,13.29,340.24,0.00,34.46,18.50,2128.67
1999,212,52097.40,0.00,359.60,0.00,28.65,18.43,2118.88
1999,213,51957.69,0.00,406.29,0.00,26.02,14.42,1642.07
1999,214,51815.76,0.00,411.57,0.00,25.16,13.44,1540.77
1999,215,51671.67,11.38,284.58,0.00,25.36,14.83,1686.10
1999,216,51525.50,3.39,296.26,0.00,25.34,14.16,1614.55
1999,217,51377.31,0.00,422.47,0.00,24.70,12.40,1439.18
1999,218,51227.16,0.00,342.43,0.00,24.47,15.24,1730.99
1999,219,51075.12,4.92,199.07,0.00,21.46,14.79,1681.39
1999,220,50921.25,0.00,391.46,0.00,21.54,11.00,1311.65
1999,221,50765.61,3.29,307.06,0.00,21.31,10.11,1236.65
1999,222,50608.26,0.00,401.69,0.00,25.83,14.39,1639.12
1999,223,50449.27,0.00,438.45,0.00,26.61,13.29,1525.82
1999,224,50288.69,18.92,235.45,0.00,23.35,15.27,1734.66
1999,225,50126.57,0.00,350.60,0.00,22.93,13.80,1576.67
1999,226,49962.99,0.00,451.20,0.00,24.05,10.52,1270.53
1999,227,49797.98,0.00,460.06,0.00,25.13,10.65,1282.13
1999,228,49631.60,1.64,378.42,0.00,26.31,15.50,1759.73
1999,229,49463.92,0.00,308.30,0.00,24.17,15.99,1816.51
1999,230,49294.97,10.15,152.06,0.00,19.80,14.84,1686.81
1999,231,49124.82,0.00,376.81,0.00,23.19,12.78,1475.47
1999,232,48953.51,0.00,460.88,0.00,25.53,10.25,1248.19
1999,233,48781.08,0.00,431.23,0.00,26.42,12.67,1464.91
1999,234,48607.60,6.15,257.53,0.00,24.11,14.53,1653.61
1999,235,48433.10,3.16,218.40,0.00,23.18,15.44,1753.30
1999,236,48257.63,0.00,321.99,0.00,24.90,16.08,1826.40
1999,237,48081.23,0.00,385.82,0.00,26.64,15.09,1714.13
1999,238,47903.95,0.00,408.36,0.00,27.62,14.70,1671.48
1999,239,47725.84,0.00,404.77,0.00,29.40,16.19,1839.08
1999,240,47546.92,0.00,386.27,0.00,27.03,15.25,1731.87
1999,241,47367.24,0.00,406.24,0.00,22.86,10.83,1297.00
1999,242,47186.85,0.00,432.80,0.00,21.82,8.30,1094.65
1999,243,47005.78,0.00,446.11,0.00,24.30,9.14,1158.05
1999,244,46824.06,0.00,457.76,0.00,27.74,10.20,1243.96
1999,245,46641.74,0.00,443.92,0.00,30.86,13.15,1512.15
1999,246,46458.85,0.00,414.99,0.00,31.35,15.59,1770.07
1999,247,46275.43,0.00,394.62,0.00,30.98,16.50,1876.41
1999,248,46091.51,0.00,388.19,0.00,28.07,14.43,1643.03
1999,249,45907.12,0.00,400.86,0.00,24.54,10.50,1269.45
1999,250,45722.30,0.00,435.37,0.00,25.87,8.61,1117.63
1999,251,45537.08,0.00,362.53,0.00,23.95,11.64,1368.65
1999,252,45351.49,0.00,249.31,0.00,17.28,9.99,1226.34
1999,253,45165.57,0.00,348.85,0.00,19.60,8.42,1103.16
1999,254,44979.34,0.00,413.02,0.00,22.13,6.60,974.04
1999,255,44792.83,0.71,310.00,0.00,20.24,10.27,1249.47
1999,256,44606.08,0.85,298.43,0.00,17.91,8.59,1116.25
1999,257,44419.12,0.00,304.41,0.00,17.64,8.15,1082.97
1999,258,44231.97,0.00,375.74,0.00,19.41,6.24,950.47
1999,259,44044.66,0.00,406.42,0.00,20.52,4.67,851.99
1999,260,43857.23,0.00,417.54,0.00,22.30,4.39,835.41
1999,261,43669.70,0.00,394.94,0.00,23.94,7.33,1024.06
1999,262,43482.09,4.65,278.87,0.00,23.45,8.47,1107.40
1999,263,43294.45,0.00,280.59,0.00,14.08,4.73,855.91
1999,264,43106.79,0.00,383.78,0.00,15.90,0.68,641.62
1999,265,42919.14,0.00,412.05,0.00,22.86,3.01,758.11
1999,266,42731.53,0.00,347.23,0.00,21.66,7.33,1024.19
1999,267,42544.00,0.00,358.80,0.00,18.00,3.08,761.57
1999,268,42356.57,0.00,404.92,0.00,23.38,2.46,728.93
1999,269,42169.26,22.26,250.42,0.00,24.92,10.06,1232.19
1999,270,41982.11,10.82,82.68,0.00,14.35,10.51,1270.20
1999,271,41795.14,6.15,83.88,0.00,13.29,9.46,1183.81
1999,272,41608.39,0.00,303.52,0.00,17.30,5.21,884.88
1999,273,41421.89,0.00,324.21,0.00,18.01,4.52,842.97
1999,274,41235.66,5.06,199.74,0.00,13.67,3.68,794.61
1999,275,41049.73,0.00,250.59,0.00,9.78,0.77,645.73
1999,276,40864.14,0.00,245.04,0.00,8.48,-0.19,602.48
1999,277,40678.92,0.00,345.29,0.00,12.27,-2.34,514.14
1999,278,40494.09,0.00,314.41,0.00,14.42,1.63,686.93
1999,279,40309.70,0.00,285.50,0.00,11.68,0.70,642.33
1999,280,40125.78,0.00,318.37,0.00,16.11,2.68,740.54
1999,281,39942.35,0.70,263.35,0.00,18.70,8.19,1086.11
1999,282,39759.46,0.00,327.59,0.00,22.01,6.26,951.40
1999,283,39577.13,0.00,294.57,0.00,19.48,6.43,962.68
1999,284,39395.41,0.00,321.66,0.00,18.44,3.15,765.82
1999,285,39214.34,3.38,206.64,0.00,19.57,7.33,1024.14
1999,286,39033.94,5.28,177.50,0.00,12.93,3.26,771.46
1999,287,38854.26,0.00,318.69,0.00,14.98,-0.80,576.27
1999,288,38675.34,1.88,301.71,0.00,18.93,3.88,806.15
1999,289,38497.21,0.00,220.26,0.00,14.10,4.79,859.48
1999,290,38319.93,0.00,224.54,0.00,10.36,1.11,661.74
1999,291,38143.53,0.00,248.50,0.00,9.97,-0.54,587.26
1999,292,37968.05,0.00,235.43,0.00,10.97,1.10,661.47
1999,293,37793.54,0.00,245.84,0.00,11.14,0.50,633.23
1999,294,37620.05,0.00,282.12,0.00,16.22,2.38,724.86
1999,295,37447.62,0.00,141.64,0.00,9.16,3.68,794.69
1999,296,37276.30,0.00,208.53,0.00,7.04,-1.31,555.00
1999,297,37106.14,0.00,309.14,0.00,11.71,-5.20,414.95
1999,298,36937.19,0.00,288.12,0.00,15.78,0.88,650.96
1999,299,36769.49,0.00,259.98,0.00,12.56,0.47,631.97
1999,300,36603.11,0.00,284.58,0.00,13.40,-1.82,534.51
1999,301,36438.09,0.00,241.90,0.00,13.82,2.01,705.91
1999,302,36274.49,1.08,273.47,0.00,20.47,4.27,828.75
1999,303,36112.37,0.00,243.18,0.00,20.22,7.01,1001.96
1999,304,35951.78,0.00,252.88,0.00,18.64,4.32,831.62
1999,305,35792.77,0.00,250.25,0.00,18.38,3.91,808.05
1999,306,35635.42,0.00,140.25,0.00,6.02,-0.37,594.25
1999,307,35479.77,0.00,233.40,0.00,7.22,-5.00,421.32
1999,308,35325.88,0.00,280.54,0.00,15.01,-5.41,408.47
1999,309,35173.83,0.00,243.28,0.00,14.57,-0.13,604.78
1999,310,35023.67,0.00,227.39,0.00,10.64,-2.33,514.78
1999,311,34875.47,0.00,262.75,0.00,14.14,-4.57,435.06
1999,312,34729.28,0.00,257.77,0.00,21.34,1.45,677.96
1999,313,34585.18,0.00,195.50,0.00,21.15,9.01,1147.91
1999,314,34443.23,0.00,121.03,0.00,12.86,6.42,961.96
1999,315,34303.50,0.00,115.72,0.00,6.97,1.06,659.62
1999,316,34166.06,0.00,200.60,0.00,11.92,0.02,611.76
1999,317,34030.97,0.00,237.90,0.00,17.59,0.08,614.28
1999,318,33898.30,0.00,203.99,0.00,11.11,-1.44,549.72
1999,319,33768.11,0.00,205.09,0.00,7.91,-4.82,427.16
1999,320,33640.49,0.00,181.03,0.00,6.57,-4.18,448.06
1999,321,33515.49,0.00,201.44,0.00,9.87,-3.21,482.15
1999,322,33393.20,0.00,215.97,0.00,14.81,-1.02,566.90
1999,323,33273.66,2.67,129.79,0.00,13.40,2.21,716.08
1999,324,33156.96,0.00,75.00,0.00,6.78,2.60,736.53
1999,325,33043.17,0.00,153.72,0.00,10.41,0.86,650.07
1999,326,32932.35,11.40,134.28,0.00,12.89,0.76,645.17
1999,327,32824.57,10.16,123.56,0.00,12.46,1.67,689.13
1999,328,32719.89,0.00,127.91,0.00,7.29,-0.37,594.66
1999,329,32618.39,0.00,164.29,0.00,7.33,-3.14,484.65
1999,330,32520.13,1.66,136.41,0.00,5.73,-2.46,509.53
1999,331,32425.17,0.00,111.54,0.00,4.43,-2.05,525.40
1999,332,32333.59,0.00,138.30,0.00,3.82,-4.35,442.33
1999,333,32245.43,0.00,141.17,0.00,1.98,-6.31,381.05
1999,334,32160.77,0.00,189.62,0.00,3.18,-9.69,292.98
1999,335,32079.66,0.00,174.48,0.00,6.49,-4.90,424.43
1999,336,32002.16,0.00,156.22,0.00,10.64,0.50,633.31
1999,337,31928.32,7.11,76.61,0.00,10.59,4.51,842.39
1999,338,31858.21,3.58,66.43,0.00,7.93,2.96,755.41
1999,339,31791.86,0.00,63.81,0.00,1.70,-1.58,543.83
1999,340,31729.34,0.00,92.55,0.00,1.01,-3.81,460.73
1999,341,31670.69,0.00,168.23,0.00,5.61,-4.44,439.37
1999,342,31615.95,0.00,162.12,0.00,7.24,-2.16,521.05
1999,343,31565.16,4.22,90.39,0.00,4.19,-2.05,525.61
1999,344,31518.38,0.00,142.88,0.00,1.66,-6.00,390.38
1999,345,31475.63,0.00,182.86,0.00,3.40,-8.25,328.03
1999,346,31436.94,0.00,163.32,0.00,3.20,-6.32,381.00
1999,347,31402.35,0.00,145.90,0.00,1.61,-6.23,383.57
1999,348,31371.89,5.12,75.76,0.00,2.01,-2.95,491.60
1999,349,31345.58,3.67,30.50,0.00,-0.73,-2.38,512.69
1999,350,31323.44,0.00,128.29,0.00,-5.28,-11.39,255.92
1999,351,31305.49,0.00,169.18,0.00,-6.99,-15.86,177.51
1999,352,31291.75,0.00,203.97,0.00,-2.62,-16.93,162.38
1999,353,31282.22,2.84,159.34,2.84,-0.06,-11.82,247.24
1999,354,31276.91,0.00,189.32,2.84,-5.90,-15.05,189.93
1999,355,31275.84,0.00,171.09,2.84,-14.06,-21.69,107.79
1999,356,31278.99,0.00,173.42,2.84,-12.98,-20.67,117.85
1999,357,31286.37,0.00,202.43,2.84,-11.42,-21.42,110.36
1999,358,31297.97,0.00,223.53,2.84,-6.25,-19.61,129.14
1999,359,31313.78,0.00,228.56,2.84,0.67,-14.76,194.55
1999,360,31333.79,0.00,156.33,2.84,-1.76,-8.72,316.25
1999,361,31357.98,0.00,136.31,2.84,-5.73,-11.51,253.47
1999,362,31386.34,0.00,207.58,2.84,-0.49,-11.60,251.69
1999,363,31418.83,0.00,217.95,2.84,5.44,-7.67,343.10
1999,364,31455.43,0.00,165.16,2.52,2.31,-5.23,413.84
1999,365,31496.12,0.00,152.35,1.69,2.63,-4.03,453.18
2000,1,31541.06,1.51,125.18,43.59,2.68,-3.01,489.23
2000,2,31589.84,3.14,77.54,41.89,2.64,-1.95,529.35
2000,3,31642.58,9.82,69.89,41.13,-0.15,-4.19,448.02
2000,4,31699.27,0.00,148.24,41.13,-3.08,-9.73,292.05
2000,5,31759.85,0.00,238.68,41.13,-2.24,-17.03,160.95
2000,6,31824.27,0.00,225.11,41.13,0.39,-12.15,240.76
2000,7,31892.49,0.00,211.32,41.13,-2.40,-13.16,221.83
2000,8,31964.45,0.00,234.92,41.13,3.59,-10.22,281.05
2000,9,32040.11,2.95,149.77,44.08,2.43,-7.25,354.44
2000,10,32119.41,2.80,93.90,42.93,2.06,-3.26,480.07
2000,11,32202.29,0.00,129.89,42.93,-0.82,-6.27,382.44
2000,12,32288.69,11.86,69.51,54.79,-7.60,-11.23,259.16
2000,13,32378.56,0.00,189.27,54.79,-6.39,-14.63,196.60
2000,14,32471.82,0.00,259.57,54.79,-3.38,-18.50,142.07
2000,15,32568.42,0.00,236.94,54.79,0.20,-11.56,252.46
2000,16,32668.30,0.00,194.02,54.79,-3.02,-11.27,258.48
2000,17,32771.38,0.99,200.27,55.78,-3.47,-11.98,244.06
2000,18,32877.60,0.00,197.77,55.78,-2.80,-11.05,263.04
2000,19,32986.90,4.75,113.46,60.53,-9.00,-14.75,194.66
2000,20,33099.20,0.00,180.66,60.53,-12.50,-19.48,130.61
2000,21,33214.44,0.00,254.29,60.53,-11.65,-23.27,93.65
2000,22,33332.56,0.00,263.29,60.53,-7.07,-19.45,130.93
2000,23,33453.47,0.00,214.59,60.53,-9.12,-17.58,153.71
2000,24,33577.11,0.00,273.79,60.53,-8.14,-21.05,113.94
2000,25,33703.42,0.00,235.66,60.53,-7.47,-16.95,162.07
2000,26,33832.32,0.00,238.31,60.53,-7.76,-17.22,158.37
2000,27,33963.74,0.00,298.78,60.53,-4.97,-20.41,120.53
2000,28,34097.62,0.00,309.14,60.53,-2.81,-20.12,123.60
2000,29,34233.89,0.00,310.30,60.53,-1.88,-18.58,141.17
2000,30,34372.48,0.00,236.72,60.53,-1.76,-10.65,271.60
2000,31,34513.31,0.00,190.03,60.53,-3.10,-9.66,293.68
2000,32,34656.34,0.00,232.57,60.53,-2.16,-10.66,271.32
2000,33,34801.48,0.64,273.17,61.17,-2.97,-13.89,208.90
2000,34,34948.67,1.26,223.84,62.43,-1.24,-9.27,302.96
2000,35,35097.85,0.00,198.17,62.43,-1.13,-7.77,340.64
2000,36,35248.96,0.00,300.72,62.43,-0.28,-12.44,235.18
2000,37,35401.93,0.00,333.77,62.43,-0.71,-16.63,166.42
2000,38,35556.69,0.00,320.48,62.43,-1.21,-14.73,195.07
2000,39,35713.20,0.00,327.44,62.43,0.18,-13.94,208.18
2000,40,35871.38,1.90,252.60,64.33,1.60,-7.15,357.46
2000,41,36031.18,5.52,141.81,69.85,-1.23,-7.21,355.70
2000,42,36192.54,0.00,315.81,69.85,-6.79,-18.81,138.36
2000,43,36355.40,4.43,277.69,74.28,-4.67,-23.49,91.82
2000,44,36519.71,3.27,205.25,77.55,-4.00,-13.25,220.18
2000,45,36685.41,0.00,307.95,77.55,-1.57,-12.51,233.88
